"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Plcg1",0.129989499390193,-0.0773761398600206,0.25,0.283,1
"Pabpn1",0.130771755573555,0.090899312056802,0.586,0.556,1
"Ndufa6",0.130862323321393,0.180456979576382,0.117,0.096,1
"Klhl5",0.130887073437099,-0.281296709335186,0.099,0.118,1
"Atxn7l3b",0.131117248730855,0.203000600014641,0.109,0.089,1
"Marc2",0.131342696451237,-0.0508982147031989,0.11,0.134,1
"Golim4",0.131732008114559,-0.24525279451602,0.138,0.158,1
"Pgrmc1",0.13279970911134,0.172806383159074,0.237,0.208,1
"Mapk1",0.132907688879807,0.0690388978827174,0.177,0.151,1
"Cpsf1",0.132983861755976,0.173162166546724,0.109,0.089,1
"Rap1a",0.133263131020649,0.190909298035346,0.149,0.125,1
"Copg1",0.133344556358743,0.204915292826445,0.3,0.272,1
"Ptk2",0.133779152320774,-0.0353157980418897,0.191,0.222,1
"Klf4",0.133871268072093,-0.226809617298691,0.088,0.108,1
"Pcdhgb6",0.133878352730905,-0.136740505215398,0.082,0.101,1
"Phactr2",0.134141073344238,-0.148061407562444,0.159,0.184,1
"P4ha1",0.134502563673798,-0.106734504995026,0.198,0.223,1
"Grb10",0.134830858651728,-0.123343169570971,0.145,0.17,1
"Jmjd1c",0.135077377441855,-0.157280405861138,0.122,0.144,1
"Ik",0.135083461749793,0.0963278985410168,0.142,0.118,1
"Smad3",0.136505763650606,-0.320985323874297,0.171,0.193,1
"Sec24d",0.136511839600938,0.102325568350737,0.203,0.175,1
"Dennd5a",0.136559104411986,0.172957098558025,0.195,0.169,1
"Arid4b",0.136869821922282,-0.203272217691164,0.134,0.156,1
"Mydgf",0.136883205087025,0.183917928229066,0.103,0.084,1
"Plekho2",0.137077808616722,-0.196712943860596,0.117,0.139,1
"Tbc1d10a",0.139160104574913,0.162300635588354,0.231,0.205,1
"Oaf",0.139341317127605,-0.0785435630632154,0.199,0.228,1
"Clip1",0.139858804039784,0.150569181644934,0.114,0.094,1
"Zfp106",0.140663836123001,0.132243943970401,0.124,0.103,1
"Nemf",0.140717685800584,-0.106412005028587,0.131,0.155,1
"Cluap1",0.14104595478035,0.172003679488417,0.102,0.082,1
"Gon4l",0.141114523506553,-0.152970266146029,0.109,0.129,1
"Mccc2",0.141206985300062,0.0759156281215247,0.11,0.09,1
"Ppp2cb",0.141499019132111,0.107728094627338,0.115,0.094,1
"Pink1",0.142037686330814,0.207180778684007,0.158,0.134,1
"Apex2",0.142117946266319,0.159741317873849,0.106,0.086,1
"Mib2",0.143136601007961,-0.0964812062830758,0.124,0.147,1
"Klf9",0.143162381540165,-0.10988028358093,0.303,0.331,1
"Ndst1",0.143281005738524,0.140945873115106,0.12,0.099,1
"Lrp1",0.143321677379328,-0.0547534393849691,0.661,0.686,1
"Aak1",0.143647106033286,0.18046584742161,0.131,0.11,1
"Prdm5",0.14369216381375,0.132523051518114,0.224,0.198,1
"Tm9sf2",0.144299715120599,-0.192641338909427,0.109,0.128,1
"Surf4",0.145095235785321,0.0541454262552943,0.144,0.12,1
"Aox1",0.145556998013383,-0.188117498881819,0.159,0.181,1
"Dnajb12",0.146161695095185,0.0729012441849912,0.136,0.112,1
"Runx1t1",0.146409018085248,-0.0777493150558106,0.12,0.142,1
"Xbp1",0.146429035306859,-0.159976293366485,0.288,0.314,1
"Col4a2",0.146840400045381,0.174589537863099,0.289,0.259,1
"Seh1l",0.146855443902103,0.110999407182131,0.112,0.091,1
"Trim26",0.147858154309676,0.159817295769073,0.13,0.108,1
"Clcn2",0.148045395826607,-0.121781664300567,0.107,0.128,1
"Rab23",0.148073086415288,0.148855795626811,0.109,0.089,1
"Slc38a6",0.148194276172241,-0.167606302311139,0.136,0.158,1
"Wbp4",0.148421007530969,-0.0623205204445157,0.083,0.103,1
"Dmtf1",0.148478081912261,0.159457086141011,0.167,0.144,1
"Ldb2",0.148506432368136,0.0645115802813818,0.231,0.2,1
"Celf1",0.148519496797111,0.0800248333105763,0.113,0.093,1
"Nynrin",0.149437922833825,-0.100848179894719,0.086,0.105,1
"Trak1",0.150544806483076,-0.159298782264631,0.195,0.222,1
"Ngfr",0.150775811144462,-0.0806507693137877,0.254,0.284,1
"Snx33",0.150881905607857,0.1716302875258,0.142,0.12,1
"Acadsb",0.150949395545111,-0.0343890536553397,0.206,0.236,1
"Elp1",0.151196907066186,0.152759926412898,0.118,0.098,1
"Hdac3",0.151691886535854,0.158039671776737,0.125,0.105,1
"Wdfy1",0.152029175645202,-0.0768573229872582,0.117,0.139,1
"Zbtb20",0.153020971299323,-0.112437588310923,0.265,0.295,1
"Spred2",0.153438594912112,0.109449270507673,0.13,0.108,1
"Nap1l4",0.153871509592844,0.0825826357515711,0.126,0.104,1
"Adk",0.154296649634279,0.108092511984327,0.127,0.105,1
"Ube3c",0.154361212712638,-0.164961988726784,0.14,0.162,1
"Enpp2",0.15460506636052,-0.104241583815086,0.439,0.47,1
"Epn2",0.154606469559043,-0.218650476432823,0.2,0.222,1
"Map3k6",0.154607131646431,-0.074846172908752,0.102,0.123,1
"Nhlrc2",0.15525355028774,0.165512609068287,0.115,0.095,1
"Csnk1g3",0.155522696347083,-0.143599083650286,0.103,0.123,1
"Sorl1",0.156075292324298,-0.157646795140361,0.1,0.119,1
"Gaa",0.15649749811917,0.11950379460766,0.21,0.184,1
"H2-K1",0.156631029706788,-0.18518675633234,0.14,0.16,1
"Emsy",0.156767150506419,0.112332696095725,0.102,0.084,1
"Itm2b",0.156785598099161,-0.0862294429820474,0.347,0.38,1
"Ssh1",0.156810340196047,0.0460020343968288,0.175,0.15,1
"Tmem94",0.156948735713943,0.121572364626632,0.113,0.093,1
"Sdf2",0.156986608178817,0.132277182689321,0.127,0.106,1
"Stat6",0.157097998796693,-0.194797690539652,0.17,0.193,1
"Pgghg",0.157758628269646,-0.122384680927884,0.24,0.267,1
"Gpbp1l1",0.15777516617769,0.158151687194924,0.131,0.11,1
"Sox5",0.158339407547083,0.214853704772691,0.163,0.141,1
"Rnf111",0.158408079566018,0.147617766400342,0.11,0.091,1
"Pgm1",0.158676035926521,-0.107655054139129,0.167,0.193,1
"Smc5",0.158951137432025,0.100366467446912,0.32,0.289,1
"Ybx3",0.159080470168279,0.0711738469270202,0.19,0.163,1
"Stoml1",0.159522961039096,-0.166472357206587,0.106,0.127,1
"Tbc1d15",0.160198269930733,0.11615375441211,0.124,0.103,1
"Cdk2ap2",0.160285281214727,-0.07447410553387,0.086,0.105,1
"Nelfb",0.160353303538098,0.123416032727006,0.134,0.112,1
"Tbc1d17",0.160488732332864,0.226110604097836,0.35,0.326,1
"Synj2",0.16078647891009,0.207604602275483,0.31,0.289,1
"Golga1",0.161050665959993,-0.16947198834042,0.096,0.115,1
"Ccnd2",0.162099440134075,0.276981236810087,0.116,0.098,1
"Foxp4",0.162375355967519,0.169948068688833,0.1,0.082,1
"Pcdhga5",0.162796802914916,-0.163847769585954,0.152,0.174,1
"Cdc42bpa",0.162840365800976,-0.176966273177317,0.116,0.136,1
"Srsf4",0.163425718021041,0.0871322549573182,0.123,0.101,1
"Grcc10",0.163552606404573,-0.149688667572162,0.091,0.109,1
"Myo6",0.165230562255632,0.221420951382063,0.124,0.105,1
"Arl6ip5",0.165632281058726,-0.169104564437402,0.088,0.105,1
"Coro2b",0.166153549843162,-0.188940468947525,0.085,0.103,1
"Sacm1l",0.166278488640942,0.136918320497332,0.103,0.085,1
"B4galt1",0.166556912532169,-0.0413031564350692,0.162,0.186,1
"Nxf1",0.166840270883357,-0.0580196018648089,0.299,0.337,1
"Arhgap12",0.166845231512857,-0.0964595615641628,0.136,0.158,1
"Lifr",0.166926580220848,-0.121831217455471,0.219,0.245,1
"Zcrb1",0.166935684220375,-0.00958624345340087,0.083,0.103,1
"Cers6",0.168379875062828,-0.153073017772815,0.109,0.128,1
"mt-Atp6",0.168831227797044,0.0389584089971251,0.138,0.115,1
"Tiprl",0.169067888990335,-0.0943845795905397,0.094,0.113,1
"Ilf2",0.169507394124764,0.13307947290263,0.109,0.09,1
"Sept7",0.169821859020015,0.140750167219164,0.12,0.1,1
"Rock2",0.169988676884186,0.157178848186069,0.172,0.151,1
"Eif4a1",0.170106206325147,-0.111834854584608,0.126,0.148,1
"Fbxl5",0.170682505454697,0.165292967755173,0.115,0.096,1
"Kdelr1",0.170822026352364,0.149458551636463,0.118,0.099,1
"Shc1",0.171603247567607,0.134442675982605,0.154,0.133,1
"Tmem59",0.171755652636948,-0.108524690552762,0.113,0.133,1
"Ints6l",0.173637650740073,0.0308661230285323,0.166,0.142,1
"Foxn3",0.173749777741973,-0.0857841121354164,0.093,0.112,1
"Klhl9",0.173765215904034,0.148381686816096,0.102,0.084,1
"Ppp2r5e",0.174200173164776,0.109497825334996,0.139,0.118,1
"Pcmtd2",0.174239009444572,-0.0990703287755752,0.157,0.181,1
"Fn1",0.174648171109383,0.0121442685288349,0.572,0.615,1
"mt-Nd6",0.174815562520629,-0.19825317998678,0.085,0.101,1
"Agap2",0.175004227077672,-0.11581305261201,0.096,0.115,1
"Ccp110",0.175145632742007,-0.16656129335421,0.095,0.113,1
"Impact",0.175671317774164,0.0781176556724961,0.193,0.169,1
"Sumo3",0.175695471521474,0.0858792451854302,0.106,0.087,1
"Snx1",0.175879684494103,0.119187006072889,0.124,0.104,1
"Cd2ap",0.17609633462876,-0.0494613132572694,0.104,0.124,1
"Ptprm",0.176836222601006,0.0659937858670225,0.12,0.1,1
"Cdk11b",0.177025857918419,0.111987530171117,0.193,0.17,1
"Pid1",0.177026885917599,-0.0674599248943193,0.429,0.461,1
"Lrrk1",0.177187870520913,-0.0958722587759759,0.188,0.213,1
"Srpx",0.177248603099426,-0.163035723710091,0.185,0.207,1
"Helz2",0.177300637208553,0.0568773090538801,0.113,0.093,1
"Cab39",0.177738057855329,0.104192730126548,0.112,0.093,1
"Amotl2",0.177865668359734,-0.186984463548794,0.11,0.128,1
"Selenos",0.17811556991198,0.103871645323649,0.115,0.095,1
"Ilrun",0.178208353124783,0.17044933493681,0.141,0.12,1
"Eps8",0.178410451339947,-0.0754584801684191,0.228,0.257,1
"Ntn4",0.178735973873682,0.170799913898365,0.188,0.166,1
"Txlna",0.178924802162731,0.165524803727104,0.174,0.152,1
"Cyb5r1",0.179072637491513,-0.136760636078187,0.088,0.106,1
"Trpm7",0.179441054608143,-0.141140633174625,0.124,0.144,1
"Exosc10",0.179602889774501,0.136076738722875,0.143,0.122,1
"Trappc9",0.179827204008067,0.0317032602303144,0.152,0.128,1
"Pak2",0.180061408377949,0.179073723708336,0.1,0.082,1
"Zfp704",0.180215356194962,0.120203687266696,0.107,0.089,1
"Ilk",0.180253936328185,0.123326028657531,0.215,0.19,1
"Flii",0.180314802813875,-0.0812969542779758,0.149,0.171,1
"Tnpo3",0.180973999524465,0.141920828730586,0.119,0.1,1
"Fmnl2",0.181154883304511,0.223523248592256,0.119,0.1,1
"Drap1",0.181695172513956,-0.0696756573222053,0.179,0.204,1
"P3h1",0.181741116535985,-0.0814959272636937,0.103,0.122,1
"Polr3d",0.182234395963886,0.0298841230820397,0.128,0.108,1
"Hectd1",0.182251830461257,-0.162120310625755,0.097,0.114,1
"P2rx4",0.183525223839945,0.11097762082099,0.153,0.131,1
"Usp8",0.183852842391134,0.0854462650159997,0.226,0.2,1
"Papola",0.184067106417768,0.144310324031882,0.332,0.304,1
"Ankrd46",0.184458913527336,-0.111317335637147,0.173,0.195,1
"Prkar1a",0.184735562621843,0.100160017907237,0.127,0.108,1
"Dtymk",0.184793651235868,-0.250686557606698,0.151,0.17,1
"Dok7",0.185328954878755,-0.0326345961401817,0.181,0.208,1
"Vav2",0.185513831380239,-0.0167019974223319,0.122,0.144,1
"Stub1",0.186400440808246,0.119286768033059,0.28,0.252,1
"Fosl2",0.186752459575183,-0.0464201900112995,0.116,0.137,1
"Zfp740",0.186979189693749,0.149112771509793,0.134,0.114,1
"Abi2",0.187262423424657,0.0378231905506801,0.1,0.081,1
"Bcl2l2",0.187305218984843,0.108905408698691,0.22,0.195,1
"Pias2",0.18732154269873,0.164792195785019,0.125,0.106,1
"Lamb2",0.187743687977993,-0.0992761382049743,0.389,0.413,1
"Foxd1",0.187914740792209,-0.0723558666061141,0.232,0.26,1
"Ube2q1",0.188414245423046,-0.0504984125358737,0.095,0.113,1
"Naalad2",0.18860803030241,0.109687996861476,0.251,0.224,1
"Thap3",0.188682950170179,0.123950756791265,0.255,0.228,1
"Fgfrl1",0.188782340574704,0.106533597382081,0.105,0.086,1
"Tsnax",0.189173076665715,-0.176066639625166,0.142,0.161,1
"Tcta",0.189235333839029,0.216444512467991,0.175,0.155,1
"Clcn7",0.189331249485044,0.153525032841798,0.1,0.084,1
"Tgfbr2",0.189751747113795,-0.105152939668652,0.267,0.294,1
"Atp11a",0.189771510563378,-0.0834155677868476,0.178,0.203,1
"Tmem161a",0.189828472245555,-0.147247210925609,0.088,0.105,1
"Adamtsl5",0.190156924874897,-0.061235314600999,0.192,0.218,1
"Irs1",0.190468935623736,0.130050683719621,0.285,0.262,1
"Acadvl",0.190510662087078,0.137088295981243,0.102,0.085,1
"Gnpat",0.190896694530395,0.166591233249402,0.209,0.188,1
"Nudcd3",0.191081395073212,-0.19352958345354,0.206,0.227,1
"Ccdc186",0.191345052003946,0.20598127768282,0.154,0.134,1
"Serpinh1",0.191436280366271,-0.144303894579772,0.464,0.48,1
"Kmt2e",0.191774352372426,-0.0793719696206028,0.22,0.248,1
"Anxa5",0.191809868304839,0.170299502747411,0.235,0.212,1
"Wdfy2",0.19193151552631,0.0976182072062153,0.216,0.191,1
"Kcnt1",0.192100360615387,0.156413896352367,0.357,0.331,1
"Rassf2",0.192263862127466,-0.100186247865853,0.235,0.264,1
"Smim14",0.192555508957299,-0.135688224000185,0.132,0.153,1
"Agap1",0.193199588669914,-0.122506639125647,0.33,0.359,1
"Ebf2",0.193211583466132,-0.121109231154372,0.7,0.72,1
"Rbm6",0.193342134014064,0.165050401412958,0.186,0.165,1
"Tpr",0.193373598506078,0.0174739204527592,0.122,0.101,1
"Pnn",0.193400469688369,-0.073233270598037,0.206,0.231,1
"Ipo8",0.193430593396996,-0.153142013402293,0.09,0.108,1
"Scpep1",0.193748900139719,-0.0763874659801861,0.123,0.142,1
"Lama4",0.194067408931214,-0.165706984654137,0.223,0.247,1
"Mindy4",0.194361669950333,-0.0310429654600504,0.121,0.142,1
"Prpf8",0.194763377644847,0.0481682665380934,0.166,0.142,1
"Emc10",0.194766268590181,-0.180025854074451,0.152,0.171,1
"Sobp",0.195021308698373,-0.0856989557739551,0.192,0.217,1
"Ankfy1",0.195135570850686,-0.213592492184508,0.088,0.104,1
"Myo1c",0.19590356672373,-0.0872105709498454,0.15,0.171,1
"Map3k2",0.196881683996444,-0.218195308093766,0.087,0.103,1
"Mill2",0.19716133689339,-0.151704056893021,0.217,0.24,1
"Atad2b",0.19830854466027,0.127127172557898,0.105,0.087,1
"Cnot1",0.198455309343448,0.109670122947241,0.106,0.089,1
"Uso1",0.198485702380342,0.172399744319744,0.124,0.106,1
"Tnpo1",0.198487868059218,-0.18042912441521,0.168,0.189,1
"Pcdhga7",0.198876350347594,0.19452013436884,0.17,0.151,1
"Ezh1",0.199344705810801,-0.0546896432775097,0.256,0.286,1
"Fmr1",0.199382936482794,-0.119783987537192,0.139,0.16,1
"Copb1",0.199560594723596,0.116276331194646,0.142,0.122,1
"S100a16",0.199678374102163,-0.212073531056033,0.086,0.101,1
"Glud1",0.199808525638817,-0.142807771217469,0.127,0.146,1
"Washc2",0.199978758771593,-0.0565322869063936,0.149,0.172,1
"Lmo4",0.200016574461593,-0.0577789284838077,0.163,0.186,1
"Mmp2",0.200339544119831,0.126395895507961,0.545,0.534,1
"Dlst",0.20034118389538,-0.183117797151045,0.143,0.161,1
"Riok3",0.200617879288945,-0.101763534927261,0.088,0.105,1
"Med13l",0.200748556972079,-0.0962250563814833,0.156,0.177,1
"Plgrkt",0.201038422165303,-0.131127039270704,0.099,0.117,1
"Plekha4",0.201399185833281,0.158243798297813,0.159,0.139,1
"Rbm28",0.201503309674926,-0.0826173882053929,0.139,0.16,1
"Slc5a3",0.202336854733974,0.162379628075192,0.123,0.105,1
"Hnrnpdl",0.202630674520906,0.206748962716654,0.14,0.122,1
"Faf1",0.203090833959352,-0.154152831819148,0.163,0.184,1
"Plod1",0.203408675484264,0.123972292654107,0.179,0.157,1
"Camk2g",0.203438971136821,-0.2441105434881,0.087,0.103,1
"Ehd2",0.203563129169824,0.142349245902547,0.324,0.302,1
"Fto",0.203805118730035,-0.11390530647613,0.231,0.256,1
"Mafg",0.203924916088601,0.0216683265823494,0.232,0.205,1
"Fcgrt",0.203959795311114,-0.0865530756779331,0.279,0.305,1
"Ube2b",0.204292999671304,-0.131704384287811,0.2,0.224,1
"Secisbp2l",0.204492763862668,0.188488030287775,0.17,0.151,1
"S100a10",0.204658792614857,-0.0985545806595511,0.146,0.166,1
"Mef2a",0.205342275078199,-0.123646971222417,0.106,0.124,1
"Tecr",0.205439464839703,0.206283696853508,0.249,0.228,1
"Gprasp1",0.206023387289221,-0.137320027911662,0.124,0.143,1
"Colgalt1",0.206220690592179,-0.107562034705577,0.132,0.151,1
"Ptpdc1",0.206400801753703,0.114379473451828,0.236,0.213,1
"Sh3d19",0.206429817335018,-0.0570605484744073,0.205,0.231,1
"Senp1",0.206444077208282,0.0756546113997303,0.105,0.087,1
"Fbxl12",0.20654451229362,-0.189868599366503,0.138,0.157,1
"Rnf146",0.206612486409086,0.191796620044832,0.101,0.085,1
"Rab3a",0.207263138449572,0.0697851966365162,0.18,0.157,1
"Atp13a1",0.207590964291831,0.211019224443086,0.167,0.148,1
"Tsc22d1",0.207792047431962,-0.0818122348207837,0.102,0.12,1
"Mtss2",0.208637195366437,0.217354022947035,0.15,0.132,1
"Hdac8",0.208946475372624,0.16623848209322,0.102,0.085,1
"Trip11",0.209176681775986,0.171404044918544,0.163,0.143,1
"Plxnb2",0.209397301914818,0.122162242494377,0.142,0.123,1
"Wdr77",0.209444245894627,0.157270556906398,0.224,0.202,1
"Rpain",0.20950056577914,0.230057931686019,0.102,0.086,1
"Dnmt1",0.210380499676582,0.0840623227984097,0.104,0.086,1
"Syvn1",0.210880458575571,0.114989296782253,0.146,0.127,1
"Scd2",0.21144277609946,0.104131169895365,0.149,0.128,1
"Igsf3",0.211559670000419,0.212995705749425,0.11,0.094,1
"Jmy",0.213769043581828,-0.141945087907791,0.168,0.189,1
"Clec2d",0.21451403848289,0.048788871025446,0.597,0.574,1
"Dcaf7",0.214661030077303,0.139815159880949,0.113,0.096,1
"Cxxc5",0.214749738143956,0.0771889245339203,0.178,0.156,1
"Hnrnph1",0.214927670448683,-0.0880772367761598,0.241,0.266,1
"Krba1",0.215077236201278,0.132105882679863,0.106,0.089,1
"Pten",0.215238337394976,-0.0525963977170187,0.198,0.226,1
"Rhobtb3",0.215346208535573,0.0794490202586334,0.116,0.098,1
"Nt5e",0.215643482271962,0.156993133353905,0.161,0.142,1
"Adam33",0.215931864046341,-0.177665164363378,0.198,0.221,1
"Abhd11",0.216345048117176,0.167964092387692,0.101,0.085,1
"Pex6",0.216372096695341,-0.183322391637529,0.135,0.153,1
"Ahnak2",0.216677539517082,0.173034928770057,0.12,0.103,1
"Brpf3",0.216854086879283,0.112874548155196,0.104,0.087,1
"Pfn1",0.216903104225342,-0.0526477790130212,0.1,0.082,1
"Ifi30",0.216926199348823,-0.183595930855662,0.228,0.251,1
"Cd248",0.218367957747633,-0.155569983303915,0.093,0.109,1
"Uba2",0.218529268120537,-0.104240253705673,0.122,0.141,1
"Prrc1",0.218755460557891,0.165464455244253,0.249,0.228,1
"Lrpap1",0.219015548285203,-0.130992872147859,0.165,0.183,1
"Cflar",0.219447285534886,-0.155037239013819,0.103,0.12,1
"Srsf1",0.219449334041807,0.12978791470344,0.428,0.407,1
"Bin1",0.219685935439766,0.10354849935325,0.444,0.428,1
"Kif13a",0.219858481155257,-0.118092412601024,0.088,0.104,1
"Heca",0.221917179045554,0.0256666554759357,0.116,0.098,1
"Camk2n1",0.2222383196506,-0.0876620244310251,0.149,0.169,1
"Hoxc4",0.222770048933063,-0.105030260967342,0.145,0.165,1
"Hyou1",0.222846665449442,-0.179824027832453,0.105,0.12,1
"R3hdm4",0.222922466640842,-0.0797923208032183,0.133,0.152,1
"Ptbp1",0.223171828036276,0.0725733178459984,0.243,0.219,1
"Ykt6",0.223439857107383,-0.154784958431842,0.1,0.117,1
"Dnmt3a",0.223930942184781,-0.107842726424157,0.094,0.11,1
"Lpin3",0.224413356054758,0.102049371121534,0.138,0.118,1
"Rara",0.22462676710897,-0.135906518182941,0.095,0.11,1
"Cbfb",0.224743936238052,-0.225472015003581,0.136,0.152,1
"Tex2",0.224893288454915,-0.0962759741825896,0.238,0.261,1
"Tnfrsf1a",0.224936414417509,-0.10398710450398,0.147,0.167,1
"Eml4",0.225209942232306,-0.0072063049696387,0.12,0.141,1
"Slc25a4",0.225289806479118,0.124644243700642,0.12,0.103,1
"Dnm3",0.22576305756088,0.217755104103921,0.106,0.09,1
"Pcbp4",0.225999656550558,0.0798785515096367,0.137,0.118,1
"Tmx3",0.226013608492253,0.127550757480226,0.122,0.105,1
"Luc7l3",0.226300868722019,0.183792308403413,0.41,0.394,1
"Mvk",0.226522083831077,-0.143713628525918,0.104,0.12,1
"Ranbp2",0.226884978664848,0.15504178211322,0.118,0.101,1
"Capn1",0.227077510363449,-0.113545905120575,0.228,0.251,1
"Zfp276",0.227208212320371,-0.0448616649443923,0.102,0.119,1
"Ap1m1",0.227528271524133,0.076923015186197,0.141,0.122,1
"Eid1",0.227584356633544,0.0568595400255998,0.102,0.085,1
"Olfm1",0.228119769469099,0.370189824376289,0.116,0.101,1
"Fbh1",0.229093345195494,-0.0765817116131804,0.166,0.188,1
"Zer1",0.229137320452169,0.202960535281065,0.211,0.193,1
"Nfkb1",0.230027311574792,-0.148448529079188,0.115,0.131,1
"Zmiz2",0.230343929121739,0.20790843844717,0.102,0.086,1
"Gstt2",0.230632898930034,-0.122208541081768,0.145,0.165,1
"Txndc16",0.230765101768796,0.140148008344411,0.109,0.093,1
"Arhgap32",0.231015788449037,0.152798181209352,0.278,0.257,1
"Hnrnpl",0.232364012212742,0.10144965891792,0.213,0.191,1
"Akap8",0.232498313710108,-0.0954829439308362,0.314,0.335,1
"Bcat2",0.232600704841952,-0.0947013343709746,0.131,0.148,1
"Qrich1",0.232630371273249,0.115461803747155,0.136,0.117,1
"Rnf19a",0.233032978686479,0.0693628362890888,0.1,0.084,1
"Dync1li2",0.233136639182949,0.0827169913213752,0.252,0.227,1
"Ddx6",0.233162648880739,-0.0665525201268318,0.145,0.165,1
"Etv4",0.233345536794061,-0.144663007492885,0.224,0.247,1
"Dcun1d5",0.233803011463665,0.0888192930689859,0.156,0.137,1
"Gmfb",0.234067987702847,-0.0201131735120148,0.102,0.119,1
"Dnajc7",0.234670318503947,0.0612611604149897,0.231,0.207,1
"Chtop",0.234744238511818,-0.123182328964508,0.102,0.119,1
"Glis2",0.234748129395358,0.127094441036145,0.199,0.179,1
"Akap8l",0.234869667295856,-0.125570924783322,0.336,0.36,1
"Mvb12b",0.234936351579792,0.137722897793379,0.36,0.335,1
"Prkag1",0.235535350363626,0.0131299526570618,0.12,0.101,1
"Cwc25",0.235558981167442,-0.0604853963654313,0.09,0.106,1
"Pkdcc",0.236243570628244,0.0800215612759358,0.299,0.275,1
"Pura",0.237308477314931,0.191670656039023,0.3,0.281,1
"Herpud1",0.237566103147129,-0.0723415719797671,0.226,0.252,1
"Myadm",0.237876246084523,-0.117978157253477,0.152,0.17,1
"Cped1",0.237892545396391,0.0974929247387277,0.615,0.599,1
"Rab11fip2",0.23813181829533,0.0866827142253523,0.285,0.264,1
"Pacsin3",0.238154928054339,-0.0260562707250718,0.183,0.208,1
"Mcm9",0.238367124088325,0.0875313297744911,0.111,0.094,1
"Ahdc1",0.238626863148439,0.153135042832893,0.273,0.253,1
"Sept11",0.239118875571792,0.138980977648603,0.334,0.309,1
"Plin3",0.239572373725179,0.00409875016741923,0.285,0.312,1
"Narf",0.23976790117458,-0.147654088002035,0.106,0.122,1
"Grina",0.239792324815947,-0.0936364556607856,0.291,0.317,1
"AW554918",0.23983136558675,-0.144727595635595,0.117,0.134,1
"Cant1",0.239831483963345,0.214600786333918,0.159,0.141,1
"Rnf215",0.239851604453002,0.106807761678331,0.146,0.128,1
"Syf2",0.239873126749216,-0.0891674603765495,0.109,0.125,1
"Gopc",0.240299866853135,-0.0468584065580963,0.087,0.103,1
"Nnt",0.240354161875368,0.195045527099718,0.109,0.094,1
"Fam160b1",0.240835114957044,0.0342565165007387,0.155,0.134,1
"Rxrb",0.241020890084943,0.194447033489695,0.145,0.128,1
"Ice1",0.24232738377051,-0.135726987328072,0.188,0.209,1
"Ppp1r12a",0.243101258389974,0.137001492564228,0.398,0.378,1
"Klf3",0.243107641977056,-0.0316270709261472,0.125,0.105,1
"Kirrel",0.243157137490226,-0.0578258995851395,0.259,0.284,1
"Rufy2",0.243973698477944,0.216706196622452,0.133,0.118,1
"Tusc3",0.244248049985664,0.0159597316373095,0.16,0.139,1
"Selenom",0.244871389560286,0.147079657546239,0.253,0.232,1
"Ldlr",0.2449975856568,-0.0317680147264239,0.235,0.261,1
"Osr2",0.245322927685966,-0.120338268168261,0.444,0.47,1
"Slc9a8",0.245897958004183,0.115652441999549,0.127,0.112,1
"Prpf6",0.246133438943874,0.0704280875222991,0.192,0.171,1
"Plod3",0.246181470931231,0.104529776264968,0.143,0.124,1
"Nipsnap2",0.246583542213398,0.121909035218271,0.129,0.112,1
"Trp53inp1",0.246655188687798,-0.139303203843219,0.109,0.127,1
"Esyt1",0.246792182121443,-0.127701295640199,0.103,0.119,1
"Pan2",0.247041615641562,0.123582020315842,0.156,0.137,1
"Col6a2",0.247100694771022,0.10697234818513,0.623,0.603,1
"Sept9",0.247161248276259,0.201218107277398,0.198,0.177,1
"Ccdc82",0.24716922970502,-0.117189397908342,0.195,0.215,1
"Bcl2l12",0.24863998490014,0.0812660149842001,0.114,0.098,1
"Git1",0.249120248414666,0.104614554546792,0.174,0.153,1
"Traf7",0.249145734890907,0.125112315446992,0.135,0.118,1
"Mtx3",0.249659312227056,0.142617280488234,0.129,0.113,1
"Dpep1",0.249998161185594,-0.12664881903043,0.18,0.2,1
"Gpsm1",0.250138312377532,0.13607229823518,0.185,0.165,1
"Wdr83os",0.250453214014974,0.0735542404885837,0.121,0.104,1
"Sar1a",0.250764612304506,0.0722765324695875,0.156,0.137,1
"Ints8",0.250887693574223,-0.0384253494743069,0.084,0.1,1
"Flot1",0.251480697580742,-0.160416327429614,0.179,0.196,1
"Trappc2l",0.251529284365337,0.0538100608587724,0.118,0.1,1
"Tmed4",0.251826298522312,-0.147384064188565,0.105,0.119,1
"Col5a3",0.251986907654481,0.0602124239305155,0.781,0.74,1
"Mink1",0.252335594737818,-0.141868615324834,0.11,0.127,1
"Ssbp1",0.252743857354198,-0.210293456037235,0.091,0.105,1
"Dyrk1b",0.252999089428334,-0.15556784688022,0.119,0.136,1
"Dync1h1",0.25315553691806,-0.12664866169617,0.192,0.21,1
"Gxylt2",0.253896694932475,0.00492758190906728,0.148,0.128,1
"Yap1",0.255013665135742,-0.0839988743956528,0.116,0.134,1
"N4bp2l2",0.255192050396686,0.0293928047106851,0.131,0.113,1
"Tgfbr3l",0.255490682882595,0.144712172078505,0.137,0.12,1
"Mob2",0.255614349138491,0.177179828303554,0.116,0.101,1
"Pcnt",0.256233475562813,0.221091626373401,0.132,0.117,1
"Malt1",0.256601740905277,0.0740814250655917,0.218,0.196,1
