"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sod1",0.20488602118065,0.55511173756834,0.125,0.033,1
"Zfp871",0.20488602118065,0.430442559761875,0.125,0.033,1
"Reep5",0.20488602118065,0.433944012457946,0.125,0.033,1
"Psmd7",0.207528734834662,0.369152354117959,0.688,0.5,1
"Erc1",0.208198544029133,-1.09876219510957,0.125,0.233,1
"Kcna1",0.213028993947046,-0.00846112127863474,0.188,0.067,1
"Mtmr6",0.213028993947046,0.37027737382218,0.188,0.067,1
"Nenf",0.215744269104974,0.663472307730781,0.125,0.033,1
"Map3k20",0.215744269104974,0.413527252874472,0.125,0.033,1
"Fgf7",0.215744269104974,0.393876211934353,0.125,0.033,1
"Cers2",0.215744269104974,-0.0783225219921102,0.125,0.033,1
"Mcl1",0.215744269104974,0.373604241807117,0.125,0.033,1
"Snx7",0.215744269104974,0.467964565714137,0.125,0.033,1
"Ptpn12",0.215744269104974,0.228649885053164,0.125,0.033,1
"Hadha",0.215744269104974,0.468054457184867,0.125,0.033,1
"Terf2",0.215744269104974,0.365841648071827,0.125,0.033,1
"Usp4",0.215744269104974,0.340199549249197,0.125,0.033,1
"Dclk3",0.215744269104974,0.221727520060106,0.125,0.033,1
"Arhgdia",0.215744269104974,0.365433859936335,0.125,0.033,1
"Papola",0.215744269104974,0.173940872420823,0.125,0.033,1
"Plin3",0.215744269104974,-0.119873138725111,0.125,0.033,1
"Kmt5b",0.215744269104974,0.156040863211985,0.125,0.033,1
"Gprasp1",0.215744269104974,0.454954152041237,0.125,0.033,1
"Slc6a15",0.218030067262368,0.470940782594026,0.219,0.1,1
"Hk1",0.218703798744744,-0.874773346420972,0.094,0.2,1
"Net1",0.218703798744744,-1.51772769937052,0.094,0.2,1
"Drp2",0.223060338107054,0.138137443829208,0.969,1,1
"Anapc4",0.223374509052077,0.173004294112523,0.062,0.167,1
"Cap1",0.226523484358674,0.257877438885484,0.531,0.3,1
"Dnajc8",0.22681171892905,-0.0970284610425991,0.344,0.167,1
"Pa2g4",0.22874454932884,0.285309562401713,0.375,0.2,1
"Eif4b",0.229273746041821,0.50016102896914,0.531,0.367,1
"Tdrkh",0.230722071899698,-1.01548615876435,0.562,0.567,1
"Kif5b",0.231160228754719,-0.839526581232932,0.531,0.567,1
"Mturn",0.231549020429306,-0.500286559002264,0.625,0.733,1
"Ankrd50",0.232285773702979,0.633948318457974,0.406,0.267,1
"Hdgfl3",0.234915770035758,0.595411561778183,0.219,0.1,1
"Uaca",0.235838884220285,0.270339085365289,0.656,0.5,1
"Prex2",0.237545476400746,0.799197644137711,0.312,0.2,1
"Set",0.240211078574715,0.608007760778664,0.25,0.133,1
"Arglu1",0.240424237681574,-0.850398495557277,0.125,0.233,1
"Hdgf",0.241280292964988,-0.546337268788694,0.188,0.3,1
"Gnai1",0.241280292964988,0.273691161939672,0.312,0.167,1
"Cyb5b",0.241280292964988,0.554166649266818,0.312,0.167,1
"Apod",0.241280292964988,0.745915594244932,0.312,0.167,1
"Supt16",0.24196161466996,0.429135521560846,0.5,0.333,1
"Ctnnd1",0.24214361453036,-0.257105072326505,0.906,0.9,1
"BC005624",0.243478451873646,0.724962558790591,0.156,0.067,1
"Scp2",0.243478451873646,1.01766488895266,0.156,0.067,1
"Smarca2",0.243478451873646,0.95785526478317,0.156,0.067,1
"Rfk",0.243697400727009,0.506890501380456,0.219,0.1,1
"Cd24a",0.248486235823879,0.871588847545059,0.25,0.133,1
"Parva",0.248602739978475,-1.03413920877914,0.281,0.367,1
"Usp34",0.248892316877609,0.421466734167833,0.312,0.167,1
"Tns3",0.250959045554961,0.540154447213913,0.75,0.667,1
"Cnot6",0.255066986006794,-0.726134586657893,0.156,0.267,1
"Canx",0.256670684622342,0.523133096337514,0.312,0.167,1
"Sptbn1",0.256830082063196,0.196340398739965,1,1,1
"Ppp1cb",0.257081581246164,0.373909494507499,0.375,0.2,1
"Myo1b",0.260764696246549,-1.28699726236317,0.031,0.1,1
"Mfsd6",0.260764696246549,-1.0105539966015,0.031,0.1,1
"Dnajb2",0.260764696246549,-0.902379944283643,0.031,0.1,1
"Cab39",0.260764696246549,-0.701031199885714,0.031,0.1,1
"Sema6d",0.260764696246549,-0.617071960013753,0.031,0.1,1
"Fbn1",0.260764696246549,-1.15132485850836,0.031,0.1,1
"Prpf38a",0.260764696246549,-1.08220457953157,0.031,0.1,1
"Rsrp1",0.260764696246549,-1.36348612133653,0.031,0.1,1
"Spen",0.260764696246549,-0.930774423480041,0.031,0.1,1
"Rsbn1l",0.260764696246549,-0.985939505477424,0.031,0.1,1
"Add1",0.260764696246549,-0.779154583753969,0.031,0.1,1
"Grsf1",0.260764696246549,-1.24545157924688,0.031,0.1,1
"Rab35",0.260764696246549,-0.762535794568014,0.031,0.1,1
"Cops6",0.260764696246549,-0.811681663673556,0.031,0.1,1
"Recql",0.260764696246549,-0.731712082128228,0.031,0.1,1
"Clip3",0.260764696246549,-0.991009450988285,0.031,0.1,1
"Zfp592",0.260764696246549,-0.976682023265978,0.031,0.1,1
"Tmem265",0.260764696246549,-0.728225051003111,0.031,0.1,1
"Hsdl1",0.260764696246549,-0.76587394780356,0.031,0.1,1
"Zc3h18",0.260764696246549,-0.889021754685758,0.031,0.1,1
"Spire2",0.260764696246549,-0.987082877817475,0.031,0.1,1
"Nptn",0.260764696246549,-1.04703950909341,0.031,0.1,1
"Snapc5",0.260764696246549,-0.973406095970759,0.031,0.1,1
"Mical1",0.260764696246549,-0.869641274700315,0.031,0.1,1
"Sesn1",0.260764696246549,-1.25875192544819,0.031,0.1,1
"Rpa1",0.260764696246549,-0.977878545706076,0.031,0.1,1
"Cnp",0.260764696246549,-1.08708015478289,0.031,0.1,1
"Tlk2",0.260764696246549,-0.892421424697718,0.031,0.1,1
"Sec14l1",0.260764696246549,-0.709084229391064,0.031,0.1,1
"Psmc1",0.260764696246549,-0.76645553355139,0.031,0.1,1
"Ghitm",0.260764696246549,-1.03984279312201,0.031,0.1,1
"Txndc16",0.260764696246549,-0.934280086802525,0.031,0.1,1
"Slc25a27",0.260764696246549,-1.22599998695384,0.031,0.1,1
"Hdgfl2",0.260764696246549,-0.980515696138236,0.031,0.1,1
"Slc25a28",0.260764696246549,-0.830269570395404,0.031,0.1,1
"Hnrnph2",0.260764696246549,-0.700214038309255,0.031,0.1,1
"Tpm4",0.261111902655407,-0.623235657500578,0.344,0.433,1
"Clta",0.261263030317105,-0.903112919172754,0.438,0.5,1
"Cep63",0.261946384932356,0.330494245638687,0.219,0.1,1
"Chst2",0.262664845541656,0.46689210957715,0.344,0.2,1
"Fam20b",0.264531219074346,-1.16486135675827,0.25,0.333,1
"Rlim",0.264616237897872,0.0870659928974213,0.312,0.167,1
"Hnrnpul1",0.264820902034832,0.772578318520354,0.156,0.067,1
"Flot1",0.264820902034832,0.768762532470222,0.156,0.067,1
"Syne3",0.266109690203786,0.222661225601025,0.531,0.333,1
"Suds3",0.266585308038518,0.36368865535163,0.406,0.267,1
"Abcf1",0.266795878954382,-0.553774242771854,0.125,0.233,1
"Ilrun",0.266883684242771,0.210750862893807,0.656,0.467,1
"Cldnd1",0.272729717719464,0.492494216844427,0.312,0.167,1
"Tuba1b",0.272854415429745,0.516886588761116,0.5,0.367,1
"Mettl9",0.273243384003186,0.515531388036585,0.375,0.233,1
"Fmnl2",0.274535837295175,0.218662387229394,0.625,0.433,1
"Rbbp4",0.275048748493201,-0.654299518868154,0.031,0.1,1
"Phf14",0.275048748493201,-0.766962682705246,0.031,0.1,1
"Slc7a2",0.275048748493201,-0.778077986799133,0.031,0.1,1
"Eif1b",0.275048748493201,-1.06756659944479,0.031,0.1,1
"Sh3bp5l",0.275048748493201,-0.659752780753185,0.031,0.1,1
"Ift20",0.275048748493201,-1.15856109449744,0.031,0.1,1
"Mbtd1",0.275048748493201,-0.706989590488588,0.031,0.1,1
"Scaf4",0.275048748493201,-0.786589894703309,0.031,0.1,1
"Tsr3",0.275048748493201,-0.837265965561861,0.031,0.1,1
"Mfn1",0.275962050446756,0.605931309420669,0.156,0.067,1
"Clcn6",0.275962050446756,0.803013215652621,0.156,0.067,1
"Polr2m",0.275962050446756,0.406978765216062,0.156,0.067,1
"Lox",0.275962050446756,0.641126882283474,0.156,0.067,1
"Lyar",0.276012921416619,-0.515701620380947,0.125,0.233,1
"Calm3",0.277092069093069,0.262240009896859,0.906,0.767,1
"Sart1",0.278244604426109,0.343828919798979,0.344,0.2,1
"Kras",0.27844801669829,0.2525930116412,0.844,0.7,1
"Plekhb2",0.279715152501975,0.0467016604889952,0.531,0.333,1
"Usp6nl",0.281011761483633,0.685190832596629,0.312,0.167,1
"Chp2",0.281118408098877,0.356217105366643,0.219,0.1,1
"Efcc1",0.285444792247067,-0.0787174778086468,0.125,0.233,1
"Ptp4a2",0.286041824131516,0.0847859027428057,0.219,0.1,1
"Tchh",0.286692208896614,0.306375972896536,0.531,0.333,1
"Rspo1",0.287418697792925,0.665486616751172,0.156,0.067,1
"Nsd3",0.287418697792925,0.56852561412775,0.156,0.067,1
"Thoc7",0.287418697792925,0.428879666296129,0.156,0.067,1
"March6",0.2886660495933,-0.566770661249027,0.562,0.6,1
"Frzb",0.289857868606221,-0.610194918156596,0.031,0.1,1
"P2rx7",0.289857868606221,-0.719623790687428,0.031,0.1,1
"Il16",0.289857868606221,-1.02860613533407,0.031,0.1,1
"Aggf1",0.289857868606221,-0.707839395261127,0.031,0.1,1
"Pdzd2",0.289857868606221,-0.462403218905981,0.031,0.1,1
"Tbc1d22a",0.289857868606221,-0.849822309326121,0.031,0.1,1
"Slc27a1",0.291053108479275,0.113328185425231,0.219,0.1,1
"Actr3",0.292842181375685,0.344998905874805,0.25,0.133,1
"Vapb",0.295343570831467,0.768046810549241,0.531,0.433,1
"Nckap1",0.295533532851134,0.940771000041458,0.188,0.1,1
"Dusp3",0.296119504228666,0.481263404248991,0.75,0.533,1
"Lrp6",0.298083555322937,-0.527275933050648,0.188,0.3,1
"Arpc1b",0.298730115673644,-0.582065019308194,0.156,0.267,1
"Sephs1",0.29919204021801,0.353549530341032,0.156,0.067,1
"Tpd52",0.29919204021801,0.462438989962456,0.156,0.067,1
"Cplx1",0.29919204021801,0.264276706429272,0.156,0.067,1
"Nol7",0.29919204021801,0.332257892976318,0.156,0.067,1
"Mboat2",0.301221221069551,-0.0641249645598831,0.219,0.1,1
"Gtf2h5",0.301221221069551,-0.0181950619956921,0.219,0.1,1
"Rnf146",0.302772718311496,0.243828404218433,0.344,0.2,1
"Ptma",0.303171146654857,-0.775595363073325,0.062,0.133,1
"Stk25",0.303171146654857,-0.974728911093482,0.062,0.133,1
"Hnrnpa2b1",0.303171146654857,-1.30373116855827,0.062,0.133,1
"Clint1",0.303171146654857,-0.857834560309482,0.062,0.133,1
"Synrg",0.303171146654857,-1.09839416319361,0.062,0.133,1
"Brf1",0.303341345345904,-0.682739657636861,0.312,0.4,1
"Setd7",0.305132293050701,-1.01337248133629,0.219,0.3,1
"Trp53bp1",0.305194571186239,-0.27795432127014,0.031,0.1,1
"Dnaja1",0.305194571186239,-0.175444538600466,0.031,0.1,1
"Arl6ip4",0.305194571186239,-0.180322991257518,0.031,0.1,1
"Stx7",0.305194571186239,-0.313790086635447,0.031,0.1,1
"Cpsf6",0.305194571186239,-0.485332889652446,0.031,0.1,1
"Kansl1",0.305194571186239,-0.585603168565576,0.031,0.1,1
"Son",0.305194571186239,-0.528510209505021,0.031,0.1,1
"Akap8l",0.305194571186239,-0.160029682197737,0.031,0.1,1
"Fundc2",0.305194571186239,-0.32523866910745,0.031,0.1,1
"Lin7c",0.306275107615135,0.716751077642363,0.188,0.1,1
"Ensa",0.306275107615135,0.902312848217652,0.188,0.1,1
"Gna12",0.306392956081923,-1.2718778754257,0.125,0.2,1
"Rab8b",0.307127002817477,-1.18327959537586,0.156,0.233,1
"Sfr1",0.307885950894098,0.553022438737629,0.281,0.167,1
"Col1a2",0.309835233483776,-1.24247930154908,0.094,0.167,1
"Nsd1",0.309835233483776,-0.857055113589272,0.094,0.167,1
"Ahnak",0.310463972067226,0.213633299677115,1,0.9,1
"Cflar",0.311042158344126,-0.509146350140908,0.375,0.467,1
"Tsn",0.311282885146516,0.242640431981178,0.156,0.067,1
"Smarcc1",0.311282885146516,-0.114599352474362,0.156,0.067,1
"Sh3bp5",0.311282885146516,0.272430851852364,0.156,0.067,1
"St13",0.311282885146516,0.361923660596935,0.156,0.067,1
"Zfand3",0.311282885146516,0.394762725638084,0.156,0.067,1
"Fgf1",0.312570520931907,-0.528833709555247,0.562,0.6,1
"Shtn1",0.313504962580109,-0.872869327877603,0.375,0.433,1
"Prrc2b",0.316247357987857,-1.3821855861181,0.062,0.133,1
"Snrnp200",0.316247357987857,-0.925900276909273,0.062,0.133,1
"Gtf2i",0.316247357987857,-0.833244726325859,0.062,0.133,1
"Tnfsf13",0.316247357987857,-0.783694864610631,0.062,0.133,1
"Socs4",0.316247357987857,-1.28078899793168,0.062,0.133,1
"Tox4",0.316247357987857,-0.734433656812603,0.062,0.133,1
"Syf2",0.31655691316179,-0.485649118299518,0.625,0.667,1
"Tbc1d9b",0.318603541382808,0.432602281171643,0.5,0.333,1
"Aimp1",0.321865822391227,0.296907022787609,0.25,0.133,1
"Pik3r1",0.323711659205264,-0.440822029066016,0.656,0.567,1
"Psmc5",0.324228257210868,-0.812848849398665,0.469,0.5,1
"Kmt5a",0.327213817057958,0.383687302993914,0.562,0.467,1
"Trak1",0.327665095997315,-0.988332083749613,0.125,0.2,1
"Sbspon",0.328525289247304,0.926154476022611,0.188,0.1,1
"Pip4k2a",0.328525289247304,0.550044743113324,0.188,0.1,1
"Pank3",0.329636411946432,-0.959033440566481,0.281,0.333,1
"Rnf149",0.32968837258155,-0.989929389122516,0.062,0.133,1
"Nfasc",0.32968837258155,-1.43315903184425,0.062,0.133,1
"Ccng1",0.32968837258155,-0.556151149085299,0.062,0.133,1
"Kif5c",0.333440337872939,-1.51954972652625,0.094,0.167,1
"U2af2",0.333440337872939,-0.777867833147571,0.094,0.167,1
"Dlst",0.333440337872939,-1.3601754389672,0.094,0.167,1
"Sept2",0.336418295999033,-0.559594005185166,0.156,0.067,1
"Rassf8",0.336418295999033,0.0443646684148857,0.156,0.067,1
"Hpf1",0.336418295999033,-0.0517794932993102,0.156,0.067,1
"Ogn",0.336418295999033,-0.174042710526939,0.156,0.067,1
"Pitpna",0.337650305222227,0.419079167381006,0.344,0.2,1
"Ccdc124",0.338260422995578,-0.733515713566361,0.25,0.333,1
"Usp46",0.339264192813603,0.396209533480487,0.531,0.367,1
"Rbms1",0.343493956296203,-0.583741105682999,0.062,0.133,1
"Zfp512",0.343493956296203,-0.585337141394967,0.062,0.133,1
"Haus1",0.343493956296203,-0.569732260374713,0.062,0.133,1
"Arvcf",0.34566695704911,-0.690709673652831,0.094,0.167,1
"Ube2k",0.345828280187202,0.301528157287978,0.281,0.167,1
"Dhdh",0.345828280187202,0.299104693033864,0.281,0.167,1
"Aebp2",0.34657325384567,0.486844952165571,0.219,0.133,1
"Fez2",0.34704388007949,0.347056781381521,0.375,0.233,1
"Ppp1r9a",0.347439457194072,-0.851851774181396,0.156,0.233,1
"Anln",0.351797719677744,0.529439094560512,0.188,0.1,1
"Znhit6",0.352121499743257,-0.629488645309287,0.312,0.4,1
"Ybx1",0.354463038012559,-0.343685832335427,0.812,0.8,1
"Uhmk1",0.355760821543313,0.301147699957296,0.281,0.167,1
"Rassf2",0.355760821543313,0.292192978454571,0.281,0.167,1
"Zfp664",0.355760821543313,0.175826494635239,0.281,0.167,1
"Ankrd40",0.356074551248482,-0.244367615929407,0.875,0.967,1
"Tmem245",0.357663311722944,-0.467753467502679,0.062,0.133,1
"Mta1",0.357663311722944,-0.541663679356667,0.062,0.133,1
"Gng2",0.357663311722944,-0.434258037767651,0.062,0.133,1
"Acbd5",0.358021244684638,-0.781089873271845,0.156,0.233,1
"Pum3",0.360156258669568,0.114765092611346,0.469,0.3,1
"Chp1",0.363387381876072,-0.0669178818460603,0.25,0.133,1
"Kif3b",0.365871402919961,0.159488854076162,0.281,0.167,1
"Usp32",0.365871402919961,0.363956124426249,0.281,0.167,1
"Zfr",0.365871402919961,0.483602429905988,0.281,0.167,1
"Trim44",0.370523801518157,0.17406170288863,0.688,0.667,1
"Rasal2",0.370965181706945,-0.702449338680254,0.094,0.167,1
"Mfap5",0.370965181706945,-0.738295624354279,0.094,0.167,1
"Clstn1",0.372195064953385,-0.659794110427485,0.062,0.133,1
"Cux1",0.372195064953385,0.0676185452363998,0.062,0.133,1
"Ehbp1",0.372195064953385,-0.648825188048183,0.062,0.133,1
"Snrpa1",0.373013278017162,-0.814862741676726,0.125,0.2,1
"Bag6",0.374269682578917,0.183020255739103,0.25,0.133,1
"Zbtb41",0.376087964319111,0.292844868221104,0.188,0.1,1
"Grb14",0.376087964319111,0.462480395190659,0.188,0.1,1
"Prkag2",0.376087964319111,0.24153275862505,0.188,0.1,1
"Cyld",0.376087964319111,0.311809707219415,0.188,0.1,1
"Ctcf",0.376087964319111,0.268857434581834,0.188,0.1,1
"Fam204a",0.376087964319111,0.0371994797355839,0.188,0.1,1
"Nfatc2",0.376159407082975,0.174284115130965,0.281,0.167,1
"Cenpb",0.378593393558109,-0.148540851471773,0.906,0.967,1
"Anp32b",0.381369710686739,-0.719336158779939,0.188,0.267,1
"Megf9",0.383381012644338,0.386617629776018,0.5,0.333,1
"Krcc1",0.383381012644338,-0.20248994082152,0.375,0.467,1
"Pde7b",0.38357783212822,0.290606079352155,0.375,0.233,1
"Stk3",0.384930765126094,-0.798627244834122,0.125,0.2,1
"Kif1c",0.385832006709331,-0.356565657228176,0.875,0.867,1
"Epb41l4b",0.387087253760936,-0.416079931380401,0.062,0.133,1
"Ppm1k",0.387087253760936,-0.565372166501369,0.062,0.133,1
"Thrap3",0.388612131046626,0.210692830525737,0.188,0.1,1
"Spidr",0.388612131046626,0.432549129982017,0.188,0.1,1
"Limch1",0.389484712724599,0.174412145853534,0.938,0.767,1
"Amotl1",0.390015826522642,-0.31468536950256,0.75,0.733,1
"Tex2",0.392633731279987,0.146007305110999,0.719,0.6,1
"Shc4",0.395786025470128,0.65399666149119,0.469,0.333,1
"Crebrf",0.395786025470128,0.479462682674443,0.469,0.333,1
"Cdc37",0.397381771511208,-0.477723616282143,0.094,0.167,1
"Srsf1",0.397381771511208,-0.694993018565412,0.094,0.167,1
"Fam81a",0.397793715603604,-0.0955912458182047,0.656,0.467,1
"mt-Nd5",0.39900592227699,0.463682614195716,0.344,0.233,1
"Ak5",0.401387002180457,0.101374270210555,0.188,0.1,1
"Strn3",0.401387002180457,0.000210000936898602,0.188,0.1,1
"Srp9",0.402337317275546,-0.216705242780865,0.062,0.133,1
"Ranbp9",0.402337317275546,-0.259958670135209,0.062,0.133,1
"Ddrgk1",0.40959435753366,-0.611531901642357,0.438,0.467,1
"Use1",0.409700219147092,-1.0952347967563,0.25,0.3,1
"Nbl1",0.413552334245096,-0.344114424645589,0.188,0.267,1
"Rbm17",0.413919735386831,-0.504211960710358,0.156,0.233,1
"Abi1",0.413919735386831,-0.700788222891261,0.156,0.233,1
"Tab3",0.414410710973855,0.0534274259073841,0.188,0.1,1
"Serf2",0.414818451562431,-0.776164210662661,0.25,0.3,1
"Lzts3",0.417942087228861,0.550688650355447,0.125,0.067,1
"Stx12",0.417942087228861,0.622549141574371,0.125,0.067,1
"Arcn1",0.417942087228861,0.461651109480125,0.125,0.067,1
"Chd4",0.419068258469255,0.0510129489853077,0.281,0.167,1
"Paip2b",0.419248516833985,-0.0474578475752989,0.594,0.433,1
"Tacc1",0.421123895291838,0.367319451101691,0.438,0.3,1
"Inpp1",0.422375227124696,-0.0119855495267518,0.375,0.233,1
"Sipa1l1",0.425689285345347,-0.278110365315461,0.156,0.233,1
"Sept7",0.427681088789569,0.0613746459570643,0.188,0.1,1
"Lrrc75b",0.427681088789569,-0.113362871349304,0.188,0.1,1
"mt-Co1",0.427688371970157,0.125085403306332,0.5,0.333,1
"Cdc42bpa",0.429127498085161,0.42979196163547,0.344,0.233,1
"Tm9sf3",0.430567474347093,0.0260094853573754,0.438,0.3,1
"Fads1",0.430677100391767,0.353366090337567,0.719,0.633,1
"Dst",0.43181683293369,0.417973549490003,0.531,0.367,1
"Gpm6b",0.433864491268563,0.14143813014009,0.875,0.867,1
"Bag5",0.433897780841508,0.578786632509287,0.125,0.067,1
"Mfap3l",0.434305943159728,0.589511963888707,0.25,0.167,1
"Ndufa13",0.434883318683838,1.27878521427534,0.188,0.133,1
"Prrc2c",0.435873541640505,-0.512940749473733,0.188,0.267,1
"Eef1b2",0.4389134038803,0.267983651235484,0.406,0.3,1
"Dtna",0.439104886362238,0.217276199638505,0.781,0.567,1
"Ubqln4",0.440132802533808,-0.529161172098607,0.344,0.4,1
"Zswim9",0.441195662771944,-0.205107794810146,0.188,0.1,1
"Zfp91",0.442280256184036,-0.41737883996555,0.562,0.6,1
"Tle5",0.445158746321711,-0.297693368427652,0.281,0.367,1
"Kctd2",0.446029563247447,-0.857538582290779,0.188,0.233,1
"Trak2",0.446374155562751,-0.175537058609344,0.688,0.633,1
"Eif5b",0.447277930765027,0.234560709763076,0.312,0.2,1
"Uri1",0.447277930765027,-0.0455453269146462,0.312,0.2,1
"Map1a",0.450199995418416,0.791520238347546,0.125,0.067,1
"Usp8",0.450199995418416,0.562482136930931,0.125,0.067,1
"Uqcc1",0.450199995418416,0.413499881229283,0.125,0.067,1
"Fam114a1",0.450199995418416,0.444581605115544,0.125,0.067,1
"Scaper",0.450199995418416,0.588235434452918,0.125,0.067,1
"Sept10",0.450199995418416,0.941138275021722,0.125,0.067,1
"Nacc2",0.45301048242487,0.274567824138012,0.688,0.5,1
"Calr",0.45350422085124,0.564754843966152,0.156,0.1,1
"Zfp180",0.454951654123897,-0.467200883416522,0.188,0.1,1
"Ubxn4",0.457931353219286,-1.04005256972591,0.188,0.233,1
"Naa50",0.458512569800814,-0.0318016656710491,0.531,0.4,1
"Ik",0.458952390954535,-0.80795643484353,0.219,0.267,1
"Mme",0.460530735222874,0.078939807435225,0.344,0.233,1
"Zc3h7b",0.460530735222874,0.028631419270237,0.344,0.233,1
"R3hdm2",0.464090251320668,-0.57903549048543,0.438,0.467,1
"Zdhhc2",0.465550073334372,-0.0595955693223034,0.219,0.133,1
"Aldh7a1",0.465550073334372,-1.25474749230156,0.156,0.2,1
"mt-Nd2",0.465550073334372,0.24616771537766,0.219,0.133,1
"Chmp4b",0.466843704711847,0.198759954839982,0.125,0.067,1
"Fubp1",0.466843704711847,0.372377492841738,0.125,0.067,1
"Wsb2",0.466843704711847,0.295333150252866,0.125,0.067,1
"Tgoln1",0.466843704711847,0.461595310390686,0.125,0.067,1
"Tppp3",0.466843704711847,0.363709297515307,0.125,0.067,1
"Rab6b",0.466843704711847,0.477786326820178,0.125,0.067,1
"Crem",0.466843704711847,0.268623000834142,0.125,0.067,1
"Osbpl1a",0.466843704711847,0.427943263462348,0.125,0.067,1
"Ikbkg",0.466843704711847,0.388586509553965,0.125,0.067,1
"Nudc",0.467030588828137,-0.441714956538365,0.688,0.733,1
"Camk2n1",0.468186310028258,-0.110096564594245,0.969,1,1
"Ptpn14",0.474686780981085,0.658063990763533,0.188,0.133,1
"Nek7",0.476973675713497,0.151237380631918,0.75,0.567,1
"Purb",0.477016297785476,-0.046262487032843,0.719,0.5,1
"Maf",0.478581047256204,-0.155392479831846,0.219,0.133,1
"Cdk19",0.478581047256204,0.212885880702727,0.219,0.133,1
"Upf3a",0.479120037272104,-0.426791089706978,0.5,0.5,1
"Eef1a1",0.480579591939916,0.185570119804707,0.906,0.8,1
"Mllt6",0.482261173938981,0.171585626608821,0.25,0.167,1
"Igip",0.482261173938981,0.293551378519041,0.25,0.167,1
"Oxsr1",0.483127882578215,-0.370837276023266,0.625,0.633,1
"Itpkb",0.483823257105022,0.263270212657848,0.125,0.067,1
"Psmd4",0.483823257105022,0.0761499381829921,0.125,0.067,1
"Prpf38b",0.483823257105022,0.0875424322544077,0.125,0.067,1
"Rilpl1",0.483823257105022,0.571476294745688,0.125,0.067,1
"Arhgap10",0.483823257105022,0.293884494475607,0.125,0.067,1
"Metap2",0.483823257105022,0.0973885272896664,0.125,0.067,1
"Rab3ip",0.483823257105022,0.280594239788643,0.125,0.067,1
"Camk2b",0.483823257105022,0.244605607340282,0.125,0.067,1
"Itgb8",0.483823257105022,0.427348754439605,0.125,0.067,1
"Sra1",0.483823257105022,0.172397972359059,0.125,0.067,1
"Mxi1",0.483823257105022,-0.358901747061539,0.125,0.067,1
"Rp2",0.483823257105022,0.255680670547491,0.125,0.067,1
"Arf3",0.489134635517982,0.124102597549421,0.406,0.3,1
"Vps41",0.491808791813155,-0.892359470537113,0.156,0.2,1
"Rabep1",0.491982010420016,-0.833308355954543,0.312,0.333,1
"Psme3",0.492264424872731,-0.193168117142069,0.312,0.2,1
"Rrbp1",0.493179345555274,0.273964122482589,0.344,0.233,1
"Plekhb1",0.494501729445783,0.0695712230674133,1,0.967,1
"Vamp8",0.494684647927337,0.192582742101109,0.25,0.167,1
"Luc7l3",0.494684647927337,-0.934217211202365,0.188,0.233,1
"Sorcs1",0.494684647927337,-0.0203095516620984,0.25,0.167,1
"E2f6",0.497635736614936,-0.813464787688081,0.125,0.167,1
"Fbxl3",0.497635736614936,-1.11316131930563,0.125,0.167,1
"Hspd1",0.501132375662089,0.0794338643911897,0.125,0.067,1
"Tomm40l",0.501132375662089,0.206091246289542,0.125,0.067,1
"Mapkbp1",0.501132375662089,-0.680093854472368,0.125,0.067,1
"Sepsecs",0.501132375662089,-0.191726703828938,0.125,0.067,1
"Sbno1",0.501132375662089,0.0371389259496461,0.125,0.067,1
"Arpp19",0.501132375662089,-0.00612979118390911,0.125,0.067,1
"Sash1",0.501132375662089,-0.142571370892707,0.125,0.067,1
"Gtf3c6",0.501132375662089,0.0479627379049443,0.125,0.067,1
"Atp5b",0.501132375662089,0.0665717291282337,0.125,0.067,1
"Pdxdc1",0.501132375662089,0.110766040431496,0.125,0.067,1
"Ppp1r21",0.501132375662089,-0.0352979000437188,0.125,0.067,1
"Ccdc47",0.501539847878336,-0.766332059515187,0.25,0.3,1
"Stmn1",0.50279807781771,0.189738689185136,0.938,0.767,1
"Pmp22",0.503878688309575,-0.870284492433577,0.312,0.2,1
"Ccdc82",0.504331470472942,0.00823759242277378,0.344,0.233,1
"Ilk",0.50523027239212,-0.784369326138535,0.156,0.2,1
"Ube2r2",0.50568070891088,-0.525182305235033,0.219,0.267,1
"Tns2",0.50612991740456,-0.470135599787578,0.469,0.467,1
"Sptan1",0.511298936175931,-0.190565597851375,0.875,0.767,1
"Tgfb3",0.513610579199141,-0.437430000046333,0.312,0.333,1
"Usp47",0.513843295420686,0.587069881938334,0.156,0.1,1
"Hsbp1",0.513843295420686,0.450754827551218,0.156,0.1,1
"Ddx24",0.513843295420686,0.404155364457492,0.156,0.1,1
"Usp9x",0.513843295420686,0.491555412836611,0.156,0.1,1
"Bag1",0.515635979151567,0.022259649192363,0.312,0.2,1
"Slc44a1",0.516412186229521,1.09146385030722,0.188,0.133,1
"Pkp4",0.518764160082616,0.146737113287128,0.125,0.067,1
"Otud6b",0.518764160082616,-0.488959266650458,0.125,0.067,1
"Atp6v1g1",0.518764160082616,-0.463907747377516,0.125,0.067,1
"Nop14",0.518764160082616,-0.180404190177579,0.125,0.067,1
"Adap1",0.518764160082616,-0.12165397359328,0.125,0.067,1
"Dpp8",0.518764160082616,-0.0663452079913347,0.125,0.067,1
"Taf15",0.518764160082616,-0.0458522185504134,0.125,0.067,1
"Mrfap1",0.518842235355445,-0.157409695131925,0.219,0.133,1
