"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rhbdf1",0.00431108983343482,1.26896989263106,0.574,0.2,1
"Ntrk2",0.004624854973869,1.17826098346047,0.426,0.05,1
"H3f3a",0.00500203602911068,1.38889652794051,0.319,0,1
"Pcdh9",0.00509285301674646,1.01859056313057,0.511,0.1,1
"Mycbp2",0.00537830572432282,-1.14208923853056,0.255,0.55,1
"Dip2b",0.0055325749354206,-0.984315326065939,0.383,0.7,1
"Myo18a",0.00569194386007085,1.19473344156514,0.574,0.2,1
"Ikbkg",0.00576001410319925,-0.908263213133334,0.085,0.35,1
"Atad2b",0.00577957627332077,-1.21016084776275,0.17,0.45,1
"Nrn1",0.00624921230522609,1.37624434437142,0.404,0.05,1
"Lmbrd1",0.00694354263281136,1.32234009675814,0.426,0.1,1
"Rap1gap",0.00708026159218527,-1.1773554702699,0.064,0.3,1
"Rcsd1",0.00715593219946317,1.40084960068251,0.298,0,1
"Gorasp2",0.00715593219946317,1.02352700530413,0.298,0,1
"Manf",0.00715593219946317,1.17673230721106,0.298,0,1
"Cnn2",0.00715593219946317,1.19304309621272,0.298,0,1
"Gxylt1",0.00715593219946317,1.11941219176269,0.298,0,1
"Emd",0.00715593219946317,1.37585616030419,0.298,0,1
"Kcna6",0.007206205419887,0.904135327890669,0.787,0.5,1
"Npl",0.00744185344313723,-0.345051558877134,0,0.15,1
"Osbpl6",0.00744185344313723,-0.712161754527976,0,0.15,1
"Pla2g12a",0.00744185344313723,-0.600089877498163,0,0.15,1
"C9orf72",0.00744185344313723,-0.667542404279146,0,0.15,1
"Efcab7",0.00744185344313723,-0.742528919683649,0,0.15,1
"Dnaaf5",0.00744185344313723,-0.639044856157104,0,0.15,1
"Pms2",0.00744185344313723,-0.883478108246435,0,0.15,1
"Neu3",0.00744185344313723,-0.978050460723748,0,0.15,1
"Usp38",0.00744185344313723,-0.945607567771474,0,0.15,1
"Nemp1",0.00744185344313723,-0.599835380093734,0,0.15,1
"Fn3krp",0.00744185344313723,-0.832701821749411,0,0.15,1
"Zfp58",0.00744185344313723,-0.82334400503164,0,0.15,1
"Fhit",0.00744185344313723,-0.584269991471217,0,0.15,1
"Wdr55",0.00744185344313723,-0.510289948829896,0,0.15,1
"Fem1c",0.00744185344313723,-0.740621131567138,0,0.15,1
"Cstf2t",0.00744185344313723,-0.640456975801936,0,0.15,1
"Angptl2",0.00757040681234576,1.08408590846526,0.383,0.05,1
"Matn2",0.00777710620324478,1.12187608764588,0.702,0.4,1
"Efcab14",0.00812542922944227,-1.01038702325863,0.064,0.3,1
"Pomgnt1",0.00812542922944227,-1.14510404488213,0.064,0.3,1
"Dgcr2",0.00822696439703406,1.08229173946938,0.362,0.05,1
"Sema6d",0.00827632201481958,1.14829046158708,0.511,0.15,1
"Zfp697",0.00869812183134255,-0.928869200966507,0.064,0.3,1
"Lamc1",0.00872286527228145,0.84192001780265,0.702,0.25,1
"Vsig10",0.00898925893514282,-0.995039582261439,0.085,0.35,1
"Pef1",0.00914496079421031,-1.48860081218257,0.043,0.25,1
"Memo1",0.00914496079421031,-1.07077824771235,0.043,0.25,1
"Limd1",0.00939452132632435,0.827227736188691,0.447,0.1,1
"Adamts10",0.00955014289492284,1.27300842404818,0.532,0.25,1
"Secisbp2l",0.00956979097584269,-1.04675852848135,0.468,0.7,1
"Pcf11",0.00956979097584269,-0.817238808325061,0.447,0.75,1
"Dip2c",0.00959944002813985,-1.24811625274773,0.191,0.45,1
"Serpinh1",0.00976796030876992,1.20882956977367,0.681,0.45,1
"Tsga10",0.00985776263308256,-0.723249726117896,0.043,0.25,1
"Znrf2",0.00985776263308256,-1.35348274270143,0.043,0.25,1
"Atp6v1g2",0.00985776263308256,-1.49714115745646,0.043,0.25,1
"Etf1",0.00985776263308256,-1.01476209376036,0.043,0.25,1
"Clmn",0.00991395306650164,1.00717203965403,0.511,0.15,1
"Gtf3c5",0.0100582063012205,-0.97417489888122,0.128,0.4,1
"Fra10ac1",0.0100582063012205,-1.01200185638005,0.128,0.4,1
"Rab11fip3",0.0101003454173225,-1.24903565819217,0.191,0.45,1
"Ak5",0.0101399371090744,-0.858849755118431,0.021,0.2,1
"Rsph10b",0.0101399371090744,-1.20684479508074,0.021,0.2,1
"Cbr4",0.0101399371090744,-1.05751347743462,0.021,0.2,1
"Tmem220",0.0101399371090744,-1.11382182435668,0.021,0.2,1
"Trim56",0.0101575522795486,0.968453266118481,0.277,0,1
"Cnot1",0.0101575522795486,1.16163635531894,0.277,0,1
"Net1",0.0101575522795486,1.24365195434657,0.277,0,1
"Hfe",0.0101575522795486,1.24962052766613,0.277,0,1
"Sirt2",0.01035357421788,-0.937780469750949,0.383,0.65,1
"Taf3",0.0106196539898181,-1.17667242513409,0.043,0.25,1
"Cant1",0.0106243938363682,1.1047603522528,0.362,0.05,1
"Zcchc8",0.0106327529160111,-0.890834631102705,0.128,0.4,1
"Bmp1",0.0108020370439299,1.18459687871128,0.66,0.3,1
"D3Ertd751e",0.0110551750829765,-0.718857379947855,0.021,0.2,1
"Casp8ap2",0.0110551750829765,-0.780918283399719,0.021,0.2,1
"Ccnl1",0.0110574001964953,1.23897378454903,0.468,0.15,1
"Zfp740",0.0112308043313215,-1.12377074721184,0.255,0.5,1
"Itm2b",0.0124852459164209,0.917696756730234,0.766,0.5,1
"Gpc3",0.012534948390465,0.830204374065645,0.574,0.2,1
"Rpn1",0.0127313365645067,0.902195500340299,0.34,0.05,1
"Rabep2",0.0127313365645067,-0.868146676666325,0.17,0.45,1
"Plxna3",0.012763567926713,-0.844982853117688,0.106,0.35,1
"Akt2",0.0129551790259422,-0.729118397114531,0.064,0.3,1
"Snap29",0.0129551790259422,-0.806986102300104,0.064,0.3,1
"Tuba1b",0.0129704169622676,1.14076170151877,0.362,0.05,1
"Tmem29",0.01322886241632,-0.736799281443957,0.043,0.25,1
"Uso1",0.0132334596547859,-0.755946755895685,0.128,0.4,1
"Gsn",0.0135709766361048,0.744195452897882,0.83,0.75,1
"Uba3",0.0137251620566737,-1.28936998035244,0.085,0.3,1
"Actr1b",0.0138176124749591,-1.08448179094217,0.298,0.55,1
"Pax9",0.0143131635271452,1.09448835357777,0.255,0,1
"Adam11",0.0145034861082369,1.60309269647919,0.553,0.25,1
"Arl6ip4",0.0145408954443117,-1.0219825151901,0.255,0.55,1
"Sod3",0.0145950212838246,-2.25301236097784,0.085,0.3,1
"Ccdc82",0.015019691490302,0.876400306730746,0.362,0.05,1
"Wdr13",0.0150818953642098,-1.04216493632234,0.298,0.55,1
"Sptbn5",0.015148464216425,-1.59180212217999,0.106,0.35,1
"Hnrnpll",0.0152060917683344,-0.829366602768723,0.255,0.55,1
"Cspp1",0.0158341975053682,-0.925699934071946,0.213,0.5,1
"Ift81",0.0162133040562836,-0.799592473763275,0.277,0.55,1
"B4galt3",0.0163241724612363,1.02269856872954,0.34,0.05,1
"Cldn19",0.0165848776345226,-1.45375580467673,0.213,0.5,1
"Metap2",0.0166727149598567,-0.896628321819469,0.149,0.4,1
"Ube2f",0.0167803126810966,-1.09055326134215,0.17,0.4,1
"Sec62",0.0171412591353919,0.796182444882288,0.34,0.05,1
"Foxo1",0.0171412591353919,1.00359224077608,0.34,0.05,1
"Limk2",0.0173651197977619,-0.774101712406079,0.255,0.55,1
"Pde7a",0.0175029350328375,-1.39097419663039,0.085,0.3,1
"Gldn",0.0175029350328375,-1.08835701426349,0.085,0.3,1
"Klhl29",0.017581458201185,-0.654666396639775,0.043,0.25,1
"Tdrd3",0.017599589415596,-1.16076505051977,0.234,0.5,1
"Ubn1",0.0179940076934477,0.894628732167088,0.34,0.05,1
"Smg5",0.0184095069302322,1.27081198586885,0.404,0.1,1
"Arid2",0.0184095069302322,-0.869152191355529,0.234,0.5,1
"Peg3",0.0185309262263963,1.30131134559359,0.319,0.05,1
"Nfya",0.0185309262263963,1.10472618053966,0.319,0.05,1
"Pld2",0.0185792611044841,-1.21419162036025,0.085,0.3,1
"Ssh1",0.01870715892284,-0.612491691948861,0.362,0.65,1
"Tfip11",0.0188836887931099,1.05321839793007,0.34,0.05,1
"Itfg1",0.0189341477396552,-0.801545765855871,0.106,0.35,1
"Bckdk",0.0191149379798628,-1.0349577837618,0.213,0.45,1
"Sec63",0.0191725953065147,-1.17047125434631,0.128,0.35,1
"Fbxo3",0.0193650979637853,-0.941255362092014,0.277,0.5,1
"Ppfibp2",0.0199891927037806,-0.937714807102648,0.191,0.45,1
"Rab23",0.0200330289650902,1.05373133925592,0.234,0,1
"Acot11",0.0200330289650902,1.26489296955418,0.234,0,1
"Tapt1",0.0200330289650902,0.707431705277762,0.234,0,1
"Rfc1",0.0200330289650902,0.838863276574691,0.234,0,1
"Pcgf3",0.0200330289650902,0.864424283009878,0.234,0,1
"Isy1",0.0200330289650902,0.996361329721341,0.234,0,1
"Rnaseh2a",0.0200330289650902,1.14386549855002,0.234,0,1
"Slc38a7",0.0200330289650902,0.777755974119913,0.234,0,1
"Plagl1",0.0200330289650902,0.900277657102654,0.234,0,1
"Tmem263",0.0200330289650902,0.97639277079325,0.234,0,1
"Rpa1",0.0200330289650902,0.988556455090762,0.234,0,1
"H3f3b",0.0200330289650902,0.772770537514603,0.234,0,1
"Scaf8",0.0200330289650902,0.722389837001807,0.234,0,1
"Zdhhc14",0.0200330289650902,0.984633693606817,0.234,0,1
"Fibp",0.0200330289650902,0.836800506566529,0.234,0,1
"Mettl17",0.020216291108497,-1.16862444453059,0.128,0.35,1
"Rara",0.0204393240084195,1.13857349357748,0.319,0.05,1
"Cdc42ep1",0.0204393240084195,0.990350648377332,0.319,0.05,1
"Ptpn12",0.0207790852802569,0.921051181025661,0.34,0.05,1
"Atg4c",0.0209068269998988,-0.759825840407531,0.085,0.3,1
"Pou6f1",0.0209068269998988,-0.949041176204891,0.085,0.3,1
"Epb41l2",0.0210507531726472,1.02201112420001,0.596,0.25,1
"Parp14",0.0212141321653513,0.910343644099583,0.468,0.15,1
"Ap3d1",0.0213995495722363,-1.1484012495622,0.34,0.55,1
"Pnpla8",0.0214365069986449,1.15656157847746,0.362,0.1,1
"Tubb4b",0.021456242414285,1.21595170156251,0.319,0.05,1
"Bcas1",0.021456242414285,-1.21615695708163,0.17,0.4,1
"Trim25",0.0215021287573383,-1.24733231517977,0.064,0.25,1
"Fam83f",0.0215021287573383,-1.0284915656332,0.064,0.25,1
"Apoe",0.0218214125020771,1.85546136939559,0.702,0.5,1
"Wnt6",0.0219508034708896,0.874251263418148,0.553,0.2,1
"Klf15",0.0219508034708896,0.608764930249792,0.553,0.2,1
"Amotl2",0.0221159953579402,-1.06582175981927,0.298,0.55,1
"Rcbtb1",0.0225169348216837,-1.0655389240972,0.17,0.4,1
"Gnl1",0.0225369042308538,-0.637257718634226,0.149,0.4,1
"Utrn",0.022641228597256,-0.99747017382937,0.574,0.8,1
"Glt8d1",0.0227704479887803,0.944161265542725,0.383,0.1,1
"Atp1a2",0.0228789409139973,0.74255276011805,0.787,0.45,1
"Cpeb2",0.0229442436995728,-0.899768346262737,0.213,0.45,1
"Asap2",0.0230510236810293,-1.10035656555526,0.298,0.55,1
"Dusp6",0.0234366972740719,1.47803777520319,0.66,0.5,1
"Tmem50a",0.0234756270857226,1.26279532945673,0.426,0.15,1
"Borcs5",0.0234845409173338,-0.792872432055702,0.085,0.3,1
"Ston1",0.0234845409173338,-0.74876395857212,0.085,0.3,1
"Pola2",0.0234845409173338,-0.858971219854733,0.085,0.3,1
"Dennd1a",0.0236229140458153,-1.1546561936759,0.17,0.4,1
"Adk",0.0236229140458153,0.80165873315857,0.319,0.05,1
"Wdr1",0.0242571185492646,1.10487493752822,0.298,0.05,1
"Poldip3",0.0242571185492646,0.970855356090287,0.298,0.05,1
"Tmbim6",0.0242571185492646,1.25310182822496,0.298,0.05,1
"Gtf2ird2",0.0244240492016982,-0.915305532621033,0.064,0.25,1
"Eftud2",0.0244240492016982,-1.05131656099664,0.064,0.25,1
"Ggcx",0.0246519878757154,0.96647902074152,0.489,0.2,1
"Hnrnph3",0.0247757264320536,0.900400654609136,0.319,0.05,1
"Rflna",0.0248552792074153,-0.865736743864038,0.149,0.4,1
"Kif1c",0.0248552792074153,-0.803591415221609,0.149,0.4,1
"Apod",0.0255029010449038,-0.213507512735743,0.766,0.5,1
"Rcn3",0.0258561947621194,0.371103439166909,0.447,0.15,1
"Abca6",0.0259597068090129,0.974808645091686,0.574,0.25,1
"Vapb",0.0259826967586984,0.931367788081004,0.383,0.1,1
"Tor1b",0.0260900134311855,-0.794825332711277,0.149,0.4,1
"Fbf1",0.0262114009623438,-0.918571668067264,0.128,0.35,1
"Nr4a1",0.0263537486571537,1.54276283181902,0.553,0.25,1
"Trmt2a",0.0267270213425386,1.16191846776249,0.298,0.05,1
"Ilkap",0.026869942799556,-0.860419447096304,0.191,0.4,1
"Fhl3",0.026869942799556,-1.23830368072305,0.191,0.4,1
"Lifr",0.0271303815293346,0.966441782027619,0.511,0.2,1
"Emp1",0.0272985113408877,1.21905235159748,0.404,0.15,1
"Parp1",0.027684016383284,-1.21730820810259,0.064,0.25,1
"Zfp606",0.027684016383284,-0.805002924135831,0.064,0.25,1
"Dcaf7",0.027684016383284,-1.12318679206476,0.064,0.25,1
"Pabpn1",0.0277826877959993,-0.565827640699716,0.851,1,1
"Abl2",0.0278670686691969,0.823117419326793,0.213,0,1
"Tnik",0.0278670686691969,0.982448894219268,0.213,0,1
"Sgip1",0.0278670686691969,1.16654760614183,0.213,0,1
"Fbxo44",0.0278670686691969,1.14304939505755,0.213,0,1
"Shisa3",0.0278670686691969,0.820151762463691,0.213,0,1
"Hipk2",0.0278670686691969,0.818162964400178,0.213,0,1
"Hoxa6",0.0278670686691969,0.858100510319384,0.213,0,1
"Dusp16",0.0278670686691969,-0.619940255836013,0.085,0.3,1
"Zfp444",0.0278670686691969,0.764860504723178,0.213,0,1
"Cic",0.0278670686691969,0.986371195166117,0.213,0,1
"Fut10",0.0278670686691969,0.839584079121093,0.213,0,1
"Zfp866",0.0278670686691969,0.82985943238268,0.213,0,1
"Lpcat2",0.0278670686691969,1.01355411652167,0.213,0,1
"Wfdc1",0.0278670686691969,1.10128462489521,0.213,0,1
"Gask1a",0.0278670686691969,0.972206742239932,0.213,0,1
"Smpd2",0.0278670686691969,0.700951365110195,0.213,0,1
"Gna11",0.0278670686691969,0.864623570250041,0.213,0,1
"Ramp2",0.0278670686691969,0.849762103141919,0.213,0,1
"Gga3",0.0278670686691969,0.987836184502243,0.213,0,1
"Ankmy2",0.0278670686691969,0.826573447192524,0.213,0,1
"Rreb1",0.0278670686691969,0.721625840783585,0.213,0,1
"Mustn1",0.0278670686691969,0.768186291668707,0.213,0,1
"Spcs1",0.0278670686691969,0.890594044114632,0.213,0,1
"Ero1l",0.0278670686691969,0.931557365621644,0.213,0,1
"Plaat3",0.0278768827286448,-1.6018446406072,0.255,0.45,1
"Ppp2r5d",0.0279283396671093,-1.25241124378512,0.106,0.3,1
"Dcn",0.0281176812790678,0.536706295583155,0.66,0.5,1
"Sorcs1",0.0283356612351972,-1.37249384461375,0.234,0.45,1
"Mxra8",0.0284190091240517,0.767423257558462,0.681,0.35,1
"Rfc2",0.0285311251370125,0.644587645276924,0.319,0.05,1
"Tsnax",0.0285311251370125,0.723709053035754,0.319,0.05,1
"Dnajc3",0.0288097759588588,1.27473969978206,0.34,0.1,1
"Islr",0.0292246374672578,1.28992515654536,0.447,0.15,1
"Lysmd2",0.0294111644778037,1.15921126300475,0.298,0.05,1
"Zfand1",0.0294502386638946,-0.817454538248913,0.064,0.25,1
"Amdhd2",0.0294502386638946,-0.674646846683453,0.064,0.25,1
"Tspan17",0.0294564145622827,-1.26376462404437,0.34,0.55,1
"Hmgb1",0.0297031963200998,0.856236566932044,0.404,0.1,1
"Arhgap19",0.0305012953680874,-1.15612671695309,0.128,0.35,1
"Rims1",0.0306896931251502,-0.503502700572336,0,0.1,1
"Ormdl1",0.0306896931251502,-0.482240798724441,0,0.1,1
"Hoxd8",0.0306896931251502,-0.387717478000382,0,0.1,1
"Ttll9",0.0306896931251502,-0.237223263054381,0,0.1,1
"Dnmt3b",0.0306896931251502,-0.38401366856336,0,0.1,1
"Gss",0.0306896931251502,-0.305563843792917,0,0.1,1
"Ppp1r16b",0.0306896931251502,-0.445241101097267,0,0.1,1
"Ankub1",0.0306896931251502,-0.42115030330292,0,0.1,1
"Plch1",0.0306896931251502,-0.383191467263865,0,0.1,1
"Mnd1",0.0306896931251502,-0.547802983728448,0,0.1,1
"Creb3l4",0.0306896931251502,-0.610094272034478,0,0.1,1
"C2cd4d",0.0306896931251502,-0.703626807061191,0,0.1,1
"Ndufaf6",0.0306896931251502,-0.644548097709864,0,0.1,1
"Tmem61",0.0306896931251502,-0.489317185034015,0,0.1,1
"Tmem243",0.0306896931251502,-0.800463128134491,0,0.1,1
"Pop5",0.0306896931251502,-0.349014541742576,0,0.1,1
"Ccdc92",0.0306896931251502,-0.451127776113145,0,0.1,1
"Lat2",0.0306896931251502,-0.490718054242444,0,0.1,1
"Kcp",0.0306896931251502,-0.551711133757575,0,0.1,1
"Akr1b3",0.0306896931251502,-0.529338099288077,0,0.1,1
"Ttc26",0.0306896931251502,-0.283301402249042,0,0.1,1
"Clcn1",0.0306896931251502,-0.350376733341359,0,0.1,1
"Apobec1",0.0306896931251502,-0.61143184781114,0,0.1,1
"D6Wsu163e",0.0306896931251502,-0.486596961587381,0,0.1,1
"Ramac",0.0306896931251502,-0.38401366856336,0,0.1,1
"Rassf7",0.0306896931251502,-0.588293618582687,0,0.1,1
"Smim38",0.0306896931251502,-0.305563843792917,0,0.1,1
"Il27ra",0.0306896931251502,-0.396815336667209,0,0.1,1
"Rpgrip1l",0.0306896931251502,-0.494783721047893,0,0.1,1
"Bean1",0.0306896931251502,-0.305019740080026,0,0.1,1
"Syce1l",0.0306896931251502,-0.358809620164807,0,0.1,1
"Abcg4",0.0306896931251502,-0.519898266049332,0,0.1,1
"Plscr1",0.0306896931251502,-0.588774715122476,0,0.1,1
"Rtn4ip1",0.0306896931251502,-0.613666543472558,0,0.1,1
"Smim24",0.0306896931251502,-0.519898266049332,0,0.1,1
"Chac2",0.0306896931251502,-0.523379070205099,0,0.1,1
"Borcs6",0.0306896931251502,-0.30642409087947,0,0.1,1
"Sp2",0.0306896931251502,-0.728278910232973,0,0.1,1
"Rundc3a",0.0306896931251502,-0.305019740080026,0,0.1,1
"Tedc1",0.0306896931251502,-0.414527260477834,0,0.1,1
"Rpp40",0.0306896931251502,-0.55216973270205,0,0.1,1
"Spata9",0.0306896931251502,-0.77006759002534,0,0.1,1
"Dhfr",0.0306896931251502,-0.387051193365518,0,0.1,1
"Phf11c",0.0306896931251502,-0.565254566302685,0,0.1,1
"Lcp1",0.0306896931251502,-0.595995238655444,0,0.1,1
"Zfp706",0.0306896931251502,-0.39158733084198,0,0.1,1
"Ccdc14",0.0306896931251502,-0.428531990104233,0,0.1,1
"Zfp213",0.0306896931251502,-0.736255558803722,0,0.1,1
"Znrd1as",0.0306896931251502,-0.614588648043059,0,0.1,1
"Zfp57",0.0306896931251502,-0.51545260986417,0,0.1,1
"Polh",0.0306896931251502,-0.283301402249042,0,0.1,1
"Thumpd2",0.0306896931251502,-0.603587458735703,0,0.1,1
"Kcnd1",0.0306896931251502,-0.39158733084198,0,0.1,1
"Fus",0.0306962089412972,0.868741443966939,0.702,0.55,1
"Thbd",0.0310837699887197,0.809985847510024,0.532,0.25,1
"Pigk",0.0313125409870156,-0.744084551721824,0.064,0.25,1
"Dap",0.0313125409870156,-0.836444352602992,0.064,0.25,1
"Slc39a1",0.031581216980514,1.11266658265324,0.277,0.05,1
"Fam114a2",0.031581216980514,1.22443083633228,0.277,0.05,1
"Zfp369",0.031581216980514,1.01468853349144,0.277,0.05,1
"Plat",0.0316744415478564,0.93376640699685,0.447,0.15,1
"Notch1",0.0319419208925068,0.90986568278166,0.362,0.1,1
"Serinc1",0.0319419208925068,1.05793934645214,0.362,0.1,1
"Fam171a1",0.032050518394199,-0.974386099094671,0.043,0.2,1
"Col24a1",0.032050518394199,-1.14830647673392,0.043,0.2,1
"Anxa4",0.032050518394199,-0.833536632005634,0.043,0.2,1
"Spaca6",0.0325137103745186,1.10300707647128,0.553,0.3,1
"Ufd1",0.0326369167512791,-0.772170529871827,0.213,0.45,1
"Uty",0.0327959124716314,-1.01273500767061,0.106,0.3,1
"Sf3b2",0.0329100659159647,-0.539488866247169,0.34,0.6,1
"Ccser2",0.0329640231777545,-0.966364886239625,0.298,0.5,1
"Tspan18",0.0331392780136472,1.10389542258246,0.277,0.05,1
"Dvl1",0.033246527792349,0.359183996106545,0.638,0.3,1
"Cog2",0.0335964357772623,-0.921242493465052,0.234,0.45,1
"Iffo1",0.0338898673945958,1.13823203682438,0.511,0.25,1
"Sirpa",0.0347626636609601,0.862549752632246,0.277,0.05,1
"Cyp51",0.0347626636609601,1.07822990497214,0.277,0.05,1
"Rhbdf2",0.0347626636609601,0.90790497711354,0.277,0.05,1
"Chpf2",0.0348001145082632,1.04574633676218,0.362,0.1,1
"Tcp11l2",0.0348001145082632,0.888357936180613,0.362,0.1,1
"Ssr1",0.0348001145082632,0.713487646947009,0.362,0.1,1
"Cdk19",0.0350352315062935,0.822066034318161,0.383,0.1,1
"Slc25a4",0.0354806276401259,0.920763474348977,0.298,0.05,1
"mt-Cytb",0.0354806276401259,1.01502411994714,0.298,0.05,1
"Mybbp1a",0.035547876488029,-0.902348433067072,0.213,0.45,1
"Cdkn1b",0.0356105424555152,-0.863487793767977,0.426,0.65,1
"F3",0.0360909621189778,1.23533243565185,0.532,0.25,1
"Golgb1",0.0360909621189778,0.412261983839485,0.553,0.2,1
"Tbc1d17",0.0362693103957179,-0.98922559853389,0.532,0.65,1
"Armc9",0.0363096788198004,-0.682146341684999,0.149,0.4,1
"Rai1",0.0364073463040733,0.968882796813428,0.404,0.15,1
"Taok1",0.0364073463040733,0.889650731191185,0.404,0.15,1
"Rgma",0.0365263045607274,0.64298327019759,0.383,0.1,1
"Ddx58",0.0367566621410489,-0.55948599317464,0.043,0.2,1
"Tmem192",0.0367566621410489,-0.680108779188174,0.043,0.2,1
"Supv3l1",0.0367566621410489,-0.785523786501781,0.043,0.2,1
"Egr3",0.0367566621410489,-1.81020068316245,0.043,0.2,1
"Cdc5l",0.0367566621410489,-0.574534202133362,0.043,0.2,1
"Pot1b",0.0367566621410489,-0.911876025461587,0.043,0.2,1
"Spata24",0.0367566621410489,-0.656862527875076,0.043,0.2,1
"Chchd7",0.0371489199961758,-0.66276847989704,0.128,0.35,1
"Tmeff2",0.0371551839341149,0.934087387061499,0.298,0.05,1
"Mthfsd",0.0372324866673499,-0.976216548921176,0.298,0.55,1
"H6pd",0.0373059294045057,1.12554338342842,0.383,0.15,1
"Zfp609",0.0375170582941149,-0.546490137047573,0.064,0.25,1
"Ccdc28a",0.0375170582941149,-0.457220235457269,0.064,0.25,1
"Dtna",0.0375170582941149,-0.849458834714493,0.064,0.25,1
"Tceal8",0.0383724128242749,-1.27574620955877,0.106,0.3,1
"Obsl1",0.0385548931339512,0.958811689415224,0.191,0,1
"Kdsr",0.0385548931339512,0.64408821025401,0.191,0,1
"Degs1",0.0385548931339512,0.528888097483972,0.191,0,1
"Slc30a1",0.0385548931339512,0.759850860797439,0.191,0,1
"Proser2",0.0385548931339512,0.804288512690044,0.191,0,1
"Gmeb2",0.0385548931339512,0.838353306714687,0.191,0,1
"Rbm12b1",0.0385548931339512,0.963335585481987,0.191,0,1
"Epha7",0.0385548931339512,0.826395312344144,0.191,0,1
"Wdtc1",0.0385548931339512,0.672106661429269,0.191,0,1
"Paqr7",0.0385548931339512,0.554769455601374,0.191,0,1
"Tmem33",0.0385548931339512,0.619203861018822,0.191,0,1
"Bmp3",0.0385548931339512,0.517136327712589,0.191,0,1
"Enoph1",0.0385548931339512,0.636130081463402,0.191,0,1
"Cpsf4",0.0385548931339512,0.593373990387612,0.191,0,1
"Tmem168",0.0385548931339512,0.570782003066449,0.191,0,1
"Plekha8",0.0385548931339512,0.65099036668686,0.191,0,1
"Zfp110",0.0385548931339512,0.665157276323283,0.191,0,1
"Ifitm3",0.0385548931339512,0.768357103818971,0.191,0,1
"Hpf1",0.0385548931339512,0.962509111565634,0.191,0,1
"Adgrg1",0.0385548931339512,0.634612998572168,0.191,0,1
"Loxl1",0.0385548931339512,1.26411768571336,0.191,0,1
"Ncoa7",0.0385548931339512,0.965943829887314,0.191,0,1
"Ormdl3",0.0385548931339512,0.635884357953179,0.191,0,1
"Pou5f2",0.0385548931339512,0.735903952982754,0.191,0,1
"Arsb",0.0385548931339512,0.649437161817312,0.191,0,1
"Arsa",0.0385548931339512,0.852368927938962,0.191,0,1
"Mcc",0.0385548931339512,0.848692836019026,0.191,0,1
"Acaa2",0.0385548931339512,0.792997172423639,0.191,0,1
"Scd1",0.0385548931339512,0.763605014644279,0.191,0,1
"Cbfb",0.0385812489069743,-0.853753815468384,0.298,0.5,1
"Ubxn2b",0.0387774774773817,-0.260581667831256,0.085,0.3,1
"Angptl7",0.0388529410517796,2.23941353535308,0.383,0.15,1
"Map11",0.0388965602202295,0.634012754978126,0.298,0.05,1
"Acot8",0.0393226045641757,-0.758736770984132,0.043,0.2,1
"Pex11g",0.0393226045641757,-0.713889240400519,0.043,0.2,1
"Lpp",0.0394437419226368,0.956148597127483,0.404,0.15,1
"Ndufb6",0.0398052853555206,-0.52533141823502,0.064,0.25,1
"Ubfd1",0.0398052853555206,-0.48630610145086,0.064,0.25,1
