"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ptprs",0.202695209114358,-0.607657809046153,0.667,0.8,1
"Baz1b",0.203626830238072,0.819126974130666,0.375,0.2,1
"Wwc2",0.203626830238072,0.83422907579048,0.375,0.2,1
"H2-Ke6",0.203626830238072,0.935265108992454,0.375,0.2,1
"Aup1",0.204336859040221,-0.523129277817408,0.25,0.45,1
"Phf2",0.204336859040221,0.69857872633668,0.417,0.25,1
"Usp25",0.204336859040221,0.848505773390341,0.417,0.25,1
"Eif4a2",0.204727761816078,0.724312620164949,0.667,0.6,1
"Trip10",0.206692355742017,0.562123100504933,0.625,0.45,1
"Abhd16a",0.207013318014161,-0.752655246375297,0.208,0.35,1
"Ifi27",0.207052579230739,0.624787309677829,0.542,0.35,1
"Elk4",0.207075347858032,0.372508589896447,0.167,0.05,1
"Arpc5l",0.207075347858032,0.468292177035005,0.167,0.05,1
"Plekha3",0.207075347858032,0.917167876686846,0.167,0.05,1
"Tcp11l1",0.207075347858032,0.600001292425639,0.167,0.05,1
"Tet2",0.207075347858032,1.05198873767526,0.167,0.05,1
"Adh5",0.207075347858032,0.691327635397573,0.167,0.05,1
"Syde2",0.207075347858032,0.625525346479799,0.167,0.05,1
"Rpp25l",0.207075347858032,0.81187557680259,0.167,0.05,1
"Dnajc25",0.207075347858032,0.797964209348546,0.167,0.05,1
"Usp1",0.207075347858032,0.460654192898987,0.167,0.05,1
"St3gal3",0.207075347858032,0.709870045088032,0.167,0.05,1
"Trpv4",0.207075347858032,0.955452292151444,0.167,0.05,1
"Sox5",0.207075347858032,1.0166105611145,0.167,0.05,1
"Kcnn4",0.207075347858032,0.770870617036412,0.167,0.05,1
"Sertad1",0.207075347858032,0.735588577428585,0.167,0.05,1
"Samd4b",0.207075347858032,0.719466662839158,0.167,0.05,1
"Arhgap20",0.207075347858032,0.758914295060855,0.167,0.05,1
"Rmnd5b",0.207075347858032,0.569463556453732,0.167,0.05,1
"Tmem256",0.207075347858032,0.815522738222618,0.167,0.05,1
"Pitpnm3",0.207075347858032,0.698603739511275,0.167,0.05,1
"Ube2g1",0.207075347858032,0.539465951609509,0.167,0.05,1
"Rnft1",0.207075347858032,0.651377764188607,0.167,0.05,1
"Cwc27",0.207075347858032,1.09633517964871,0.167,0.05,1
"Smim4",0.207075347858032,0.78087573533886,0.167,0.05,1
"Trmt12",0.207075347858032,0.663223105616425,0.167,0.05,1
"Ndufa11",0.207075347858032,0.970380299764009,0.167,0.05,1
"Tnfaip8",0.207075347858032,0.607669398619708,0.167,0.05,1
"Lcor",0.207075347858032,0.660636610377673,0.167,0.05,1
"Odr4",0.207125960131306,-0.853658513563144,0.125,0.25,1
"Diaph2",0.207428141009277,0.444579804725124,0.625,0.4,1
"Wdfy3",0.208293023126445,0.495452893239943,0.458,0.25,1
"Capzb",0.208913293857842,0.431877450401702,0.5,0.3,1
"Prpf18",0.209373354066246,0.810842894329692,0.333,0.15,1
"Ddost",0.209373354066246,0.447562813351692,0.333,0.15,1
"Trap1",0.209373354066246,0.553107553061969,0.333,0.15,1
"Fyttd1",0.209373354066246,0.548786546922505,0.333,0.15,1
"Ddx39b",0.209373354066246,-0.129435263557189,0.333,0.15,1
"Ranbp3",0.209373354066246,0.474514132697229,0.333,0.15,1
"Ebf1",0.210437013964364,0.871999804036306,0.292,0.15,1
"Ripk1",0.210437013964364,0.885349249225431,0.292,0.15,1
"Afap1",0.2113984804233,0.447736365176636,0.458,0.3,1
"Map3k20",0.213334662327164,-0.987609311821396,0.083,0.2,1
"Prkra",0.213334662327164,-0.776628636180969,0.083,0.2,1
"Slc30a4",0.213334662327164,-0.691573950767582,0.083,0.2,1
"Acot8",0.213334662327164,-0.715496464991912,0.083,0.2,1
"Ak5",0.213334662327164,-0.785586478257599,0.083,0.2,1
"Tesk2",0.213334662327164,-0.486404837149222,0.083,0.2,1
"Col26a1",0.213334662327164,-1.37859629451298,0.083,0.2,1
"Ezh2",0.213334662327164,-0.579966649409459,0.083,0.2,1
"Dysf",0.213334662327164,-0.716485708374307,0.083,0.2,1
"Spsb2",0.213334662327164,-1.05502506877953,0.083,0.2,1
"Nomo1",0.213334662327164,-0.770641772598485,0.083,0.2,1
"Gosr2",0.213334662327164,-0.642851598264572,0.083,0.2,1
"Sema3g",0.213334662327164,-0.708859149861807,0.083,0.2,1
"Dph3",0.213334662327164,-1.32314392592367,0.083,0.2,1
"Hr",0.213334662327164,-0.622363333453266,0.083,0.2,1
"Smim11",0.213334662327164,-0.962878441364033,0.083,0.2,1
"Morc3",0.213334662327164,-0.646972097655225,0.083,0.2,1
"Prrt1",0.213334662327164,-0.891562402192868,0.083,0.2,1
"Rad9a",0.213334662327164,-0.830615130006837,0.083,0.2,1
"Tmcc2",0.213504408322735,1.15550624474159,0.25,0.1,1
"Stard9",0.213504408322735,0.458470101364034,0.25,0.1,1
"Snrnp40",0.213504408322735,0.965546810989951,0.25,0.1,1
"Prkag2",0.213504408322735,0.76345859598877,0.25,0.1,1
"Mtf2",0.213504408322735,0.778249313165139,0.25,0.1,1
"Hsph1",0.213504408322735,0.414248021226071,0.25,0.1,1
"Rab43",0.213504408322735,0.480296708544109,0.25,0.1,1
"Fchsd2",0.213504408322735,0.586446662842634,0.25,0.1,1
"Gtf3c1",0.213504408322735,0.691882945257718,0.25,0.1,1
"Inpp5f",0.213504408322735,0.838666068618132,0.25,0.1,1
"Polb",0.213504408322735,0.883764531796812,0.25,0.1,1
"Strada",0.213504408322735,0.740195064202059,0.25,0.1,1
"Gsdmd",0.213504408322735,0.52507139709805,0.25,0.1,1
"Ccdc80",0.213504408322735,0.560873565979143,0.25,0.1,1
"Rhot2",0.213504408322735,0.396087827290159,0.25,0.1,1
"Twsg1",0.213504408322735,0.756676331229044,0.25,0.1,1
"Pcdhgc4",0.213504408322735,0.463339393008204,0.25,0.1,1
"Kank1",0.213504408322735,0.491736456740645,0.25,0.1,1
"Pcmtd1",0.214213951694534,-0.403959313031199,0.208,0.4,1
"Tram1",0.214213951694534,0.450623253465449,0.375,0.2,1
"Pip4p1",0.214213951694534,-0.46060932167291,0.208,0.4,1
"Sema3b",0.214532613127207,-0.467874158101583,0.5,0.65,1
"Plekha4",0.215358170800572,-0.759436057749354,0.917,0.8,1
"Pik3ip1",0.215413614466932,-0.469749101116141,0.375,0.5,1
"Susd6",0.215413614466932,0.334638389042167,0.542,0.3,1
"Skap2",0.216343833809992,-0.905717821931684,0.167,0.3,1
"Arnt2",0.216343833809992,-0.884040937563914,0.167,0.3,1
"Mosmo",0.216343833809992,-1.09414810205134,0.167,0.3,1
"Cdkn1a",0.216343833809992,-0.833698641297336,0.167,0.3,1
"Ccdc85b",0.216343833809992,-0.646384144464358,0.167,0.3,1
"Cald1",0.216983108451852,0.149690630477717,0.625,0.3,1
"Lamb1",0.216983108451852,-1.13866948942768,0.458,0.5,1
"Nxf1",0.216983108451852,-0.00182658402811731,0.375,0.6,1
"Reln",0.21803227268159,-0.645654719975385,0.208,0.35,1
"Atxn2",0.21803227268159,-0.704410237508255,0.208,0.35,1
"Mypop",0.21803227268159,-0.79402124455759,0.208,0.35,1
"Mbd3",0.21803227268159,-0.890952728191269,0.208,0.35,1
"Gosr1",0.21803227268159,-0.758712573878381,0.208,0.35,1
"Eif2s3y",0.218353051823525,0.531275097573713,0.458,0.25,1
"Inpp4a",0.218657664655362,-0.537166540575893,0.333,0.5,1
"Ltbp3",0.218657664655362,0.435710257647459,0.5,0.3,1
"Sgk3",0.219189524736743,-0.663023174179963,0.042,0.15,1
"Vps4b",0.219189524736743,-0.620239555069234,0.042,0.15,1
"Mcm6",0.219189524736743,-0.520221939872035,0.042,0.15,1
"Ncf2",0.219189524736743,-0.52692962818867,0.042,0.15,1
"Frzb",0.219189524736743,-0.364444774528826,0.042,0.15,1
"Nphp1",0.219189524736743,-0.565805931949408,0.042,0.15,1
"Tasp1",0.219189524736743,-0.726060073614577,0.042,0.15,1
"Esf1",0.219189524736743,-0.419801603738249,0.042,0.15,1
"Id1",0.219189524736743,-0.98783623194436,0.042,0.15,1
"Lyn",0.219189524736743,-0.491015371119734,0.042,0.15,1
"C9orf72",0.219189524736743,-0.525160556536249,0.042,0.15,1
"Exosc3",0.219189524736743,-1.17800150422318,0.042,0.15,1
"Anks6",0.219189524736743,-0.797594659385577,0.042,0.15,1
"Efcab7",0.219189524736743,-0.549656865011786,0.042,0.15,1
"Lepr",0.219189524736743,-0.550032730917691,0.042,0.15,1
"Atpaf1",0.219189524736743,-0.390747831271747,0.042,0.15,1
"Zdhhc18",0.219189524736743,-0.399605665014961,0.042,0.15,1
"Slit2",0.219189524736743,-0.495971689760715,0.042,0.15,1
"Ppp1r35",0.219189524736743,-0.384295934342495,0.042,0.15,1
"Rad18",0.219189524736743,-0.457009839922346,0.042,0.15,1
"B4galnt3",0.219189524736743,-0.671076614616862,0.042,0.15,1
"Clec1a",0.219189524736743,-0.699619278860356,0.042,0.15,1
"Gemin7",0.219189524736743,-0.549669234688346,0.042,0.15,1
"Map3k10",0.219189524736743,-0.448536962192564,0.042,0.15,1
"Lmo1",0.219189524736743,-0.500295579391733,0.042,0.15,1
"Lcmt1",0.219189524736743,-0.523449179205759,0.042,0.15,1
"Kdm8",0.219189524736743,-0.691282377068533,0.042,0.15,1
"Fgf4",0.219189524736743,-0.621084663503934,0.042,0.15,1
"Xab2",0.219189524736743,-0.439922736224907,0.042,0.15,1
"Ciao2b",0.219189524736743,-0.669910207723969,0.042,0.15,1
"Dnaja4",0.219189524736743,-0.466755211565939,0.042,0.15,1
"Chst3",0.219189524736743,-0.614277038357385,0.042,0.15,1
"Ube2g2",0.219189524736743,-0.503676980580149,0.042,0.15,1
"Nav3",0.219189524736743,-0.656941123042941,0.042,0.15,1
"Cdk2",0.219189524736743,-0.626552215638362,0.042,0.15,1
"Mat2b",0.219189524736743,-0.456613673142182,0.042,0.15,1
"Guk1",0.219189524736743,-0.475822171602847,0.042,0.15,1
"Cd68",0.219189524736743,-0.378500452353747,0.042,0.15,1
"Txndc17",0.219189524736743,-0.464194627766908,0.042,0.15,1
"Rilp",0.219189524736743,-0.758857617870202,0.042,0.15,1
"Plxdc1",0.219189524736743,-0.512236991743587,0.042,0.15,1
"Efr3b",0.219189524736743,-0.62961569847115,0.042,0.15,1
"Mia2",0.219189524736743,-0.785943644239131,0.042,0.15,1
"Med6",0.219189524736743,-0.497522195142607,0.042,0.15,1
"Cdc14b",0.219189524736743,-0.598800809918243,0.042,0.15,1
"Slf1",0.219189524736743,-0.258425041892822,0.042,0.15,1
"Neil2",0.219189524736743,-0.607406226879396,0.042,0.15,1
"Scube1",0.219189524736743,-0.591088289781835,0.042,0.15,1
"Naa60",0.219189524736743,-0.846682861167138,0.042,0.15,1
"Wiz",0.219189524736743,-0.460554022227113,0.042,0.15,1
"Slc25a45",0.219189524736743,-0.508409639912385,0.042,0.15,1
"Abhd17b",0.219189524736743,-0.457001612277759,0.042,0.15,1
"Ccdc22",0.219189524736743,-0.689479456889901,0.042,0.15,1
"Rpgr",0.219189524736743,-0.45896112943014,0.042,0.15,1
"Enox2",0.219189524736743,-0.395650370420844,0.042,0.15,1
"Prkx",0.219189524736743,-0.661301002279933,0.042,0.15,1
"Dedd",0.220023402523624,-0.971201594197859,0.125,0.25,1
"Sars",0.220023402523624,-0.654778470418505,0.125,0.25,1
"Tmprss5",0.220023402523624,-0.871837947749831,0.125,0.25,1
"Adarb1",0.220023402523624,-0.525930396367346,0.125,0.25,1
"Ppp1r12c",0.220171911543397,0.343367161338425,0.708,0.5,1
"Prkcq",0.22084074065085,0.339975488825773,0.333,0.15,1
"Prpf6",0.22084074065085,0.233921993987859,0.333,0.15,1
"Kras",0.22084074065085,0.115740209585595,0.333,0.15,1
"Timm10b",0.22084074065085,0.357231930231632,0.333,0.15,1
"Calcoco1",0.22084074065085,0.481216818114088,0.333,0.15,1
"Mrtfb",0.22084074065085,0.536091998945768,0.333,0.15,1
"Dnm3",0.221385102120669,0.577910379782787,0.458,0.3,1
"Atp6v0b",0.221385102120669,-0.956871026544435,0.333,0.45,1
"Cfap20",0.221385102120669,-0.606880778215301,0.333,0.45,1
"Phrf1",0.222258921588088,-0.0251406772794289,0.125,0.3,1
"Actr1a",0.222258921588088,-0.280694349432078,0.125,0.3,1
"Kdm5b",0.222369073630868,1.25668562462611,0.292,0.15,1
"Sardh",0.222369073630868,1.11963591935494,0.292,0.15,1
"Gfpt2",0.222369073630868,1.89852114959616,0.292,0.15,1
"Smarcal1",0.222889508231382,0.663762394743341,0.167,0.05,1
"Cnot9",0.222889508231382,0.418263570656178,0.167,0.05,1
"Snai1",0.222889508231382,0.825962718969485,0.167,0.05,1
"Slc39a1",0.222889508231382,0.300082530954335,0.167,0.05,1
"Phgdh",0.222889508231382,0.7262886547569,0.167,0.05,1
"Slc35a3",0.222889508231382,0.441774222811209,0.167,0.05,1
"Fzd1",0.222889508231382,0.642946141112669,0.167,0.05,1
"Shroom3",0.222889508231382,0.717738931555186,0.167,0.05,1
"Fbxl14",0.222889508231382,0.624013537819587,0.167,0.05,1
"Pgap2",0.222889508231382,0.320822128294166,0.167,0.05,1
"Bccip",0.222889508231382,0.507482869083855,0.167,0.05,1
"Ebf3",0.222889508231382,0.853133620278697,0.167,0.05,1
"Tmco3",0.222889508231382,0.424540705890315,0.167,0.05,1
"Tusc3",0.222889508231382,0.559835173847388,0.167,0.05,1
"Ccdc130",0.222889508231382,0.590387878208845,0.167,0.05,1
"Sntb2",0.222889508231382,0.583099254910624,0.167,0.05,1
"Zfp809",0.222889508231382,0.477492728334861,0.167,0.05,1
"Map2k5",0.222889508231382,0.481732837352537,0.167,0.05,1
"Setd2",0.222889508231382,0.500973712355861,0.167,0.05,1
"Vill",0.222889508231382,0.849775677032171,0.167,0.05,1
"Mpg",0.222889508231382,0.501170174667567,0.167,0.05,1
"Krt19",0.222889508231382,0.950914142513937,0.167,0.05,1
"Polg2",0.222889508231382,0.811391649480344,0.167,0.05,1
"Med30",0.222889508231382,0.618922375743629,0.167,0.05,1
"Ndufa6",0.222889508231382,0.702058235866073,0.167,0.05,1
"Grasp",0.222889508231382,0.443245964524605,0.167,0.05,1
"Arl13b",0.222889508231382,0.873630640826035,0.167,0.05,1
"Usp49",0.222889508231382,0.38092641672472,0.167,0.05,1
"Ttc7",0.222889508231382,0.478762437168757,0.167,0.05,1
"Ccny",0.222889508231382,0.721019799940454,0.167,0.05,1
"Pcdhga8",0.222889508231382,0.500932543379169,0.167,0.05,1
"Smad2",0.222889508231382,0.530767888344548,0.167,0.05,1
"Rap2c",0.222889508231382,0.972648054365877,0.167,0.05,1
"Med12",0.222889508231382,0.372214469439362,0.167,0.05,1
"Tsr2",0.222889508231382,0.725871597573093,0.167,0.05,1
"Bclaf3",0.222889508231382,0.573690002491439,0.167,0.05,1
"Il6st",0.223748897111747,0.598440320294897,0.667,0.45,1
"Plpbp",0.224939035968395,-0.858963118574454,0.292,0.4,1
"Ccdc59",0.224939035968395,-0.776077430023401,0.292,0.4,1
"Cdkn1b",0.225055350982948,-0.614894160334761,0.458,0.65,1
"Aldh9a1",0.225192409019227,-0.933027428334335,0.25,0.35,1
"Phyhd1",0.225192409019227,-0.395921966965179,0.208,0.4,1
"Plcg1",0.225192409019227,-0.795773479925396,0.25,0.35,1
"Drg1",0.225192409019227,0.379429455153466,0.375,0.2,1
"Gps2",0.225192409019227,0.652218434482298,0.375,0.2,1
"Vegfb",0.225192409019227,0.741326899810242,0.375,0.2,1
"Xdh",0.225547261680439,-0.380187978462039,0.25,0.4,1
"Fra10ac1",0.225547261680439,-0.693643348039286,0.25,0.4,1
"Ist1",0.226611138500983,-0.624930258586122,0.417,0.55,1
"Kmt2a",0.226611138500983,0.431906825658719,0.583,0.35,1
"Vapb",0.226683994644394,0.508269288496161,0.25,0.1,1
"Trim33",0.226683994644394,0.500563102260779,0.25,0.1,1
"Wfs1",0.226683994644394,0.632943104862613,0.25,0.1,1
"Ythdc1",0.226683994644394,0.30906537735461,0.25,0.1,1
"Kdelr2",0.226683994644394,0.461915103721196,0.25,0.1,1
"Pdap1",0.226683994644394,1.02272926743781,0.25,0.1,1
"Psd3",0.226683994644394,0.651964659232975,0.25,0.1,1
"Rab3a",0.226683994644394,0.387907772110692,0.25,0.1,1
"Lcat",0.226683994644394,0.565166318666631,0.25,0.1,1
"Atrip",0.226683994644394,0.0262714137956929,0.25,0.1,1
"Polr2a",0.226683994644394,0.736622139914543,0.25,0.1,1
"Smarce1",0.226683994644394,0.174802940018205,0.25,0.1,1
"Vipas39",0.226683994644394,0.56999984331709,0.25,0.1,1
"Saysd1",0.226683994644394,0.348108245038287,0.25,0.1,1
"Phf5a",0.226683994644394,0.241693819269541,0.25,0.1,1
"Mydgf",0.226683994644394,0.744307893414751,0.25,0.1,1
"Adrb2",0.226683994644394,0.374117974683291,0.25,0.1,1
"Slc35a2",0.226683994644394,0.49809182661523,0.25,0.1,1
"Phka1",0.226683994644394,0.685993720002834,0.25,0.1,1
"Fnbp1",0.227121794303775,-0.650662905335421,0.542,0.75,1
"Zeb2",0.227950403666338,0.447156827007514,0.875,0.75,1
"Miga2",0.228225738583972,-0.862180182606151,0.083,0.2,1
"Snx7",0.228225738583972,-0.789032335885192,0.083,0.2,1
"Casp8ap2",0.228225738583972,-0.556520329489294,0.083,0.2,1
"Mt2",0.228225738583972,-1.159861049726,0.083,0.2,1
"Tle6",0.228225738583972,-0.899960796540224,0.083,0.2,1
"Emc6",0.228225738583972,-0.520370354772072,0.083,0.2,1
"Tmc6",0.228225738583972,-0.87312373801247,0.083,0.2,1
"Gpatch2",0.2285135233407,-0.773327316098336,0.167,0.3,1
"Ubap2",0.2285135233407,-0.799757046656731,0.167,0.3,1
"Fbxl5",0.2285135233407,-0.866301781924848,0.167,0.3,1
"Xrcc1",0.2285135233407,-1.07596781664496,0.167,0.3,1
"Snx19",0.2285135233407,-0.706879962317077,0.167,0.3,1
"Atp6v0a1",0.2285135233407,-0.542591392661406,0.167,0.3,1
"Mtr",0.2285135233407,-0.691968182280303,0.167,0.3,1
"Mtx3",0.2285135233407,-0.756993265620506,0.167,0.3,1
"Cyp39a1",0.2285135233407,-0.28576771188399,0.167,0.3,1
"Tcf7l1",0.22872432414655,0.505751197444338,0.5,0.3,1
"Fto",0.22872432414655,0.586219810367308,0.5,0.3,1
"Magi1",0.229466610015632,-0.925963613215841,0.208,0.35,1
"Mknk2",0.229466610015632,-0.786867715135218,0.208,0.35,1
"Snx13",0.229466610015632,-0.645017907402545,0.208,0.35,1
"Gigyf1",0.229822869787557,-0.650309570583694,0.5,0.6,1
"Camk2d",0.231198338975153,0.479099021326427,0.833,0.7,1
"Bclaf1",0.231705369503789,0.376387461412046,0.458,0.3,1
"Rnf40",0.232751603724967,0.247499523148994,0.333,0.15,1
"Tab2",0.232751603724967,0.395547588365517,0.333,0.15,1
"Xbp1",0.232751603724967,0.246873781256256,0.333,0.15,1
"Snx6",0.232751603724967,0.499782861866482,0.333,0.15,1
"Serpine2",0.233487171578975,-0.578691210093034,0.125,0.25,1
"Traf5",0.233487171578975,-0.526851326401946,0.125,0.25,1
"Gucd1",0.233487171578975,-0.741883038616493,0.125,0.25,1
"Trim25",0.233487171578975,-0.863370117737631,0.125,0.25,1
"Etf1",0.233487171578975,-0.793032533051442,0.125,0.25,1
"Hdhd2",0.233487171578975,-0.768155810149331,0.125,0.25,1
"Gpr137",0.233487171578975,-0.686890594713151,0.125,0.25,1
"Tmem87a",0.234777926419881,0.951814238089025,0.292,0.15,1
"Sec24b",0.234777926419881,0.982944746673072,0.292,0.15,1
"Stx1a",0.234777926419881,1.02605882243035,0.292,0.15,1
"Hoxa3",0.234777926419881,0.944477236875762,0.292,0.15,1
"Gfpt1",0.234777926419881,0.513026253586113,0.292,0.15,1
"Parp14",0.234777926419881,0.958300744338667,0.292,0.15,1
"Pank2",0.235363569728484,-0.745489706544697,0.375,0.5,1
"Preb",0.235363569728484,-0.230363818577173,0.333,0.55,1
"Chd4",0.235779264743974,-0.896326957716605,0.292,0.4,1
"Adam23",0.236229456009349,0.701931744896542,0.542,0.35,1
"Nab2",0.236540101711185,-0.285972703203819,0.417,0.55,1
"Capn5",0.236566948870776,-0.212505227753736,0.208,0.4,1
"Slmap",0.236566948870776,0.426239092922964,0.375,0.2,1
"Mpv17",0.236653280034322,0.214362696046648,0.417,0.2,1
"Pex16",0.237432371225195,-0.528878750921632,0.042,0.15,1
"Hdgf",0.237432371225195,-0.374237441991212,0.042,0.15,1
"Chmp5",0.237432371225195,-0.604441283902668,0.042,0.15,1
"Nol6",0.237432371225195,-0.280061537882151,0.042,0.15,1
"Ttc39b",0.237432371225195,-0.351456079684571,0.042,0.15,1
"Sfn",0.237432371225195,-0.517161771185775,0.042,0.15,1
"Med28",0.237432371225195,-0.387084988425507,0.042,0.15,1
"Slc7a5",0.237432371225195,-0.688500080288938,0.042,0.15,1
"Rnf166",0.237432371225195,-0.434599692289749,0.042,0.15,1
"Hoxb4",0.237432371225195,-0.299731824767923,0.042,0.15,1
"Serpinb6a",0.237432371225195,-0.280893334915507,0.042,0.15,1
"Fbxl21",0.237432371225195,-0.263865533235396,0.042,0.15,1
"Mblac2",0.237432371225195,-0.373145609319847,0.042,0.15,1
"Fhit",0.237432371225195,-0.339657405293206,0.042,0.15,1
"Zfp503",0.237432371225195,-0.517906570894995,0.042,0.15,1
"Arhgef3",0.237432371225195,-0.49403247915735,0.042,0.15,1
"Nup155",0.237432371225195,-0.407667816569657,0.042,0.15,1
"Igf2bp2",0.237432371225195,-0.531193888615222,0.042,0.15,1
"Tiam1",0.237432371225195,-0.472693452447477,0.042,0.15,1
"Nthl1",0.237432371225195,-0.492835550005398,0.042,0.15,1
"H2-DMa",0.237432371225195,-0.467888118775467,0.042,0.15,1
"Gtf2h4",0.237432371225195,-0.361494186217663,0.042,0.15,1
"Apool",0.237432371225195,-0.305099005435546,0.042,0.15,1
"Acsl4",0.237432371225195,-0.415737975328123,0.042,0.15,1
"Agrn",0.239510263556341,-0.439477383439162,0.292,0.45,1
"Zdhhc8",0.239510263556341,-0.505883575838004,0.292,0.45,1
"Usp20",0.239549774020332,0.662192979397496,0.167,0.05,1
"Pamr1",0.239549774020332,0.800502994962644,0.167,0.05,1
"Rpap1",0.239549774020332,1.33172834574503,0.167,0.05,1
"Ube2v1",0.239549774020332,0.43789210734572,0.167,0.05,1
"Gstm2",0.239549774020332,0.475349227324014,0.167,0.05,1
"Fbxo6",0.239549774020332,0.525415395696587,0.167,0.05,1
"Pank4",0.239549774020332,0.555581183591662,0.167,0.05,1
"Wdr1",0.239549774020332,0.499319428273863,0.167,0.05,1
"Rilpl2",0.239549774020332,0.92126507831406,0.167,0.05,1
"Bud31",0.239549774020332,0.66858218893401,0.167,0.05,1
"Inmt",0.239549774020332,1.25772197235979,0.167,0.05,1
"Rpn1",0.239549774020332,0.323053706489196,0.167,0.05,1
"Bicd1",0.239549774020332,0.547043606296137,0.167,0.05,1
"Pde8a",0.239549774020332,0.579697756453076,0.167,0.05,1
"Adamtsl3",0.239549774020332,0.613973643785045,0.167,0.05,1
"Ccp110",0.239549774020332,0.5712533141879,0.167,0.05,1
"Cdh11",0.239549774020332,0.417949211346376,0.167,0.05,1
"Hmbs",0.239549774020332,0.758351668892895,0.167,0.05,1
"Rad54l2",0.239549774020332,0.368207968881117,0.167,0.05,1
"Naca",0.239549774020332,0.57103525958304,0.167,0.05,1
"Cnpy2",0.239549774020332,1.07042818470872,0.167,0.05,1
"Etv4",0.239549774020332,0.697470208340051,0.167,0.05,1
"Smdt1",0.239549774020332,0.507790312379352,0.167,0.05,1
"Fbln1",0.239549774020332,0.851351563353092,0.167,0.05,1
"Ubn1",0.239549774020332,0.454830773566044,0.167,0.05,1
"Thap7",0.239549774020332,0.336254688707764,0.167,0.05,1
"Ccdc191",0.239549774020332,0.647444863839722,0.167,0.05,1
"Tedc2",0.239549774020332,0.4997786211418,0.167,0.05,1
"Mllt1",0.239549774020332,0.878484295373767,0.167,0.05,1
"Hars",0.239549774020332,0.621976846445297,0.167,0.05,1
"Synpo",0.239549774020332,0.793049245770763,0.167,0.05,1
"Pitpnm1",0.239549774020332,0.548611385447884,0.167,0.05,1
"Hcfc1",0.239549774020332,0.394341311676948,0.167,0.05,1
"Itm2a",0.239549774020332,0.390685128846954,0.167,0.05,1
"Ndufs2",0.240433852884448,0.612942788014644,0.25,0.1,1
"Rbck1",0.240433852884448,0.480442054628803,0.25,0.1,1
"Pltp",0.240433852884448,0.671190123836616,0.25,0.1,1
"Elf2",0.240433852884448,0.46926967942576,0.25,0.1,1
"Spg20",0.240433852884448,0.402247236858713,0.25,0.1,1
"Smg5",0.240433852884448,0.567190442941703,0.25,0.1,1
"Ybx1",0.240433852884448,0.362045561917381,0.25,0.1,1
"Tyw1",0.240433852884448,0.538660653516912,0.25,0.1,1
"Cinp",0.240433852884448,0.705277364357783,0.25,0.1,1
"Glt8d1",0.240433852884448,0.33368166685027,0.25,0.1,1
"Npff",0.240433852884448,0.452785001730017,0.25,0.1,1
"Rogdi",0.240433852884448,0.411316780054692,0.25,0.1,1
"Ndufa10",0.241162978422439,-0.950271112920608,0.167,0.3,1
"P2rx4",0.241162978422439,-0.452406727004981,0.167,0.3,1
"Polr2e",0.241162978422439,-0.570061986016471,0.167,0.3,1
"Csnk1g2",0.241162978422439,-0.575272496374479,0.167,0.3,1
"Vat1",0.241162978422439,-0.759350691242686,0.167,0.3,1
"Hoxc8",0.241162978422439,-0.80361319336025,0.167,0.3,1
"Rcor3",0.241321284651263,-0.738615856450185,0.208,0.35,1
"Ptpdc1",0.241373702134518,0.444713828286922,0.583,0.4,1
"Ap4e1",0.243842717567355,-0.881084032064077,0.083,0.2,1
"Zbtb7b",0.243842717567355,-0.675485569501546,0.083,0.2,1
"Nop14",0.243842717567355,-0.864570781241221,0.083,0.2,1
"Mmab",0.243842717567355,-0.793899826750998,0.083,0.2,1
"Zfp113",0.243842717567355,-0.698749125803623,0.083,0.2,1
"Snca",0.243842717567355,-0.997999469232452,0.083,0.2,1
"Dcp1b",0.243842717567355,-0.584392071568849,0.083,0.2,1
"Smim10l1",0.243842717567355,-1.12477774309694,0.083,0.2,1
"B9d2",0.243842717567355,-0.731878259203529,0.083,0.2,1
"Dkk3",0.243842717567355,-0.67093404077353,0.083,0.2,1
"Pnpla2",0.243842717567355,-0.470396563946194,0.083,0.2,1
"Tmem192",0.243842717567355,-0.532015835625423,0.083,0.2,1
"Mt1",0.243842717567355,-1.40975305172887,0.083,0.2,1
"Rab3d",0.243842717567355,-0.904744167386844,0.083,0.2,1
"Rpusd4",0.243842717567355,-0.994756064199861,0.083,0.2,1
"Adpgk",0.243842717567355,-0.763857270987969,0.083,0.2,1
"Slc35b1",0.243842717567355,-0.454767200578242,0.083,0.2,1
"Sox9",0.243842717567355,-0.835699289944245,0.083,0.2,1
"Tbcd",0.243842717567355,-0.578351340836822,0.083,0.2,1
"Dab2",0.243842717567355,-0.607209072841102,0.083,0.2,1
"Fam118a",0.243842717567355,-0.567224659058069,0.083,0.2,1
"Mpc1",0.243842717567355,-0.841688783906863,0.083,0.2,1
"Agap3",0.244435912615638,0.784748332417399,0.458,0.35,1
"Lrpap1",0.245111215411714,0.312140153236211,0.333,0.15,1
"Rell1",0.245111215411714,0.290134528647898,0.333,0.15,1
"Fam114a1",0.245111215411714,0.250227384713036,0.333,0.15,1
"Bgn",0.245111215411714,0.222886739289056,0.333,0.15,1
"Ccser2",0.245814747714585,-0.567105062840532,0.375,0.5,1
"Dmd",0.245814747714585,-0.81915697463089,0.417,0.45,1
"Art3",0.246254878209111,0.472860789231744,0.708,0.55,1
