"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pdcd6",0.0257343356755244,-0.0544582371716178,0.103,0.132,1
"Tpr",0.0257603647474969,-0.149091507499329,0.13,0.16,1
"Sh3bp4",0.025762923130227,-0.0719367243295792,0.084,0.109,1
"Nav2",0.0257686109210052,-0.0811801072785023,0.397,0.45,1
"Ndufa6",0.0258009111697804,-0.0980719845899751,0.161,0.195,1
"Ube2m",0.0259432742113042,-0.0676811887168083,0.169,0.204,1
"Dguok",0.0259491444292429,-0.0676071884189393,0.115,0.145,1
"Abcg2",0.0261261159780397,-0.115648632571987,0.165,0.198,1
"Isyna1",0.0261532507816456,-0.166395292116973,0.091,0.115,1
"Nsd1",0.0262422789266276,-0.103621085818904,0.408,0.459,1
"B4gat1",0.0262469293810155,-0.0507547466086691,0.084,0.109,1
"Slc35a1",0.0262721452237091,-0.139683670819966,0.088,0.113,1
"Myl12a",0.0262750032338211,-0.060968484172204,0.081,0.106,1
"Trim24",0.026277065145444,-0.126606981744431,0.138,0.169,1
"Lpar1",0.0262860971361987,-0.0589955035966934,0.249,0.296,1
"Papola",0.0263865061379805,0.00225685572401613,0.32,0.374,1
"Slc9a1",0.0264408876656696,-0.0436403806203316,0.27,0.315,1
"Pcbp1",0.0264457855593941,-0.0235024370595363,0.079,0.103,1
"Luc7l",0.0266639870105743,-0.0692121824312928,0.216,0.255,1
"Aup1",0.0266696497765204,-0.0936422156077237,0.198,0.237,1
"Pygo2",0.026732422299074,-0.0608667898893841,0.085,0.11,1
"Pcsk5",0.0269010820864917,0.243437567217181,0.426,0.41,1
"Dtymk",0.0269343109073122,-0.125730374744605,0.155,0.187,1
"Cdc123",0.027043719449812,-0.0329179746673361,0.104,0.133,1
"Rdh10",0.0270825296349849,-0.0245307624153714,0.106,0.136,1
"Gns",0.0270945814830453,-0.0197455301409428,0.171,0.209,1
"Luc7l2",0.0271150078932012,-0.0636164880394805,0.762,0.811,1
"Ubxn7",0.0271195999366182,-0.0835215481489417,0.147,0.178,1
"Tubb2b",0.0271539894150038,-0.0943599084826994,0.087,0.112,1
"Fancc",0.0272381233380855,-0.0967478404156294,0.117,0.146,1
"Ppp3ca",0.0272457425454728,-0.082075841760652,0.104,0.132,1
"Kifap3",0.0273595079009904,-0.149151546512075,0.098,0.124,1
"Itgbl1",0.0273630205297495,-0.0559866766142476,0.42,0.475,1
"Oxct1",0.027539522185233,-0.0674557884366235,0.117,0.146,1
"Slc4a4",0.0275705964852947,0.00170558906432694,0.337,0.391,1
"Actn1",0.0276832722884114,-0.00112197691618432,0.417,0.476,1
"Homer2",0.0277985543342612,-0.0624313503375746,0.231,0.272,1
"Cyfip1",0.0278602333075611,-0.100980466658826,0.141,0.173,1
"Aifm2",0.0278627227577273,-0.0990084338619237,0.153,0.185,1
"Ints6",0.0279519906634385,-0.0950308981786465,0.081,0.105,1
"Smox",0.0280643851107804,-0.0842652429188584,0.114,0.142,1
"Slain2",0.028081518947283,-0.0871595128996138,0.101,0.128,1
"Kdm3a",0.0281809764847476,-0.0569452863589974,0.226,0.267,1
"Cdc23",0.0281907889316146,0.00208412215740639,0.095,0.122,1
"Ywhae",0.0282571751907543,-0.0122989978542559,0.117,0.147,1
"Dcaf11",0.0282645440357812,-0.096644329355392,0.09,0.115,1
"Ip6k1",0.0283766660328373,-0.0394486924539281,0.4,0.458,1
"Phip",0.0285035710727761,-0.0340465608853442,0.19,0.23,1
"Rhbdf1",0.028704719944924,0.258542677117257,0.384,0.363,1
"Ephb2",0.0287447958598016,-0.0108184902980548,0.166,0.203,1
"Ranbp3",0.0288937308508469,-0.0930772832959195,0.138,0.168,1
"Rmnd5a",0.0289177451156551,-0.144089269476072,0.104,0.13,1
"Rbms3",0.0289794626493947,-0.0323912599149556,0.275,0.32,1
"Jmjd1c",0.0290079617016246,-0.0643720861873931,0.152,0.186,1
"Slc35b2",0.0291374479001151,-0.00459954218897718,0.077,0.101,1
"Arhgef17",0.0291645178263376,-0.0943657230115288,0.127,0.157,1
"Fzd1",0.0292036242088157,-0.0957127646325857,0.191,0.227,1
"Nrbp2",0.0293282506684686,0.106144118950225,0.752,0.753,1
"Whrn",0.0297563687876084,-0.166746446392604,0.16,0.191,1
"Commd10",0.0297961654988307,-0.161894799633282,0.121,0.149,1
"Pvr",0.0299358709405919,-0.081259117911593,0.113,0.141,1
"Psmc6",0.0299561409173027,-0.0425787487920992,0.136,0.168,1
"Ccny",0.0300156315454688,-0.0682289640675927,0.077,0.1,1
"Sphk2",0.0300333223402587,-0.127149677797176,0.108,0.135,1
"Zfyve9",0.0300380860475013,-0.0774451690240439,0.088,0.113,1
"Nid1",0.0300641775580422,-0.0872241825859246,0.504,0.556,1
"Elf2",0.0300642437597773,-0.0353680071905107,0.08,0.105,1
"Rab30",0.030085786019761,-0.117550272507013,0.086,0.109,1
"Nf1",0.0302252633344784,-0.0764894593573594,0.125,0.153,1
"Tmod3",0.0302815286982024,0.154204302828912,0.593,0.584,1
"Tkt",0.0304757670950492,-0.0636257054678762,0.152,0.183,1
"Anks6",0.0305579844030538,-0.0607766414123565,0.116,0.145,1
"Rabl6",0.0306579982279735,-0.0114501475038991,0.121,0.151,1
"Lrsam1",0.0306851023663872,-0.105282098283435,0.119,0.147,1
"Rab3il1",0.0311885287239642,-0.060632701235368,0.387,0.435,1
"Sppl2b",0.0312035959856261,-0.0536399984916149,0.091,0.116,1
"Strn3",0.0312571718829191,-0.00347472748209277,0.173,0.209,1
"Fam135a",0.0312711252388279,-0.0795597634104962,0.108,0.135,1
"Agtrap",0.0313260702048039,-0.0340137411794988,0.087,0.112,1
"AW554918",0.031357875606269,-0.024299859104314,0.134,0.165,1
"Prss36",0.0314163456306245,-0.13683351785473,0.101,0.127,1
"Spag7",0.0314674729329879,-0.097621838909173,0.119,0.148,1
"Blcap",0.031469522277404,-0.0815351159781421,0.103,0.13,1
"Pip4k2b",0.0314871104531883,-0.123016152008731,0.088,0.113,1
"Cers6",0.0316131875844441,-0.0247779240473345,0.238,0.283,1
"Ebna1bp2",0.0317209459000554,0.206950283840254,0.104,0.082,1
"Psip1",0.0317594378070266,-0.0659800592972295,0.222,0.261,1
"Rab4b",0.031798371258534,-0.0721745495603852,0.26,0.304,1
"Slc44a2",0.0318008403810334,-0.0483668028957016,0.117,0.145,1
"St7l",0.0318735425564519,-0.0953592316875809,0.129,0.158,1
"Arl6ip5",0.0319380072007706,-0.109071410158421,0.134,0.163,1
"Zswim4",0.0319683703706053,-0.089755304112108,0.088,0.113,1
"Rbm25",0.0323642152719622,-0.0862350512957391,0.328,0.378,1
"Dapk2",0.0324476136611676,-0.0848977501662389,0.108,0.135,1
"Stat5b",0.0324553677776009,-0.011769092809599,0.1,0.127,1
"Nid2",0.0325033136876682,-0.092594062984287,0.306,0.348,1
"Tubgcp3",0.0325114324477352,-0.0907288141032601,0.121,0.15,1
"Rarb",0.0326798018209197,0.0279676011513073,0.147,0.183,1
"Dzip1",0.0329232515014991,-0.0730805132383392,0.287,0.329,1
"Hadha",0.03293437716042,-0.117447980295185,0.082,0.105,1
"Dlg5",0.032947085425363,0.252738774445189,0.157,0.134,1
"Wwp1",0.0329588220930475,-0.0329545681273244,0.184,0.221,1
"Scaf8",0.0331368370912643,-0.0386708116714362,0.117,0.147,1
"Nfkb2",0.0333156492069387,-0.114827714230691,0.085,0.109,1
"Zfp423",0.0333862471624881,-0.0688742303762884,0.099,0.126,1
"Atraid",0.0333985286427323,-0.064584037205221,0.11,0.138,1
"Dgka",0.0336952074592034,-0.0520480471157105,0.45,0.51,1
"Mecp2",0.033898793893417,-0.0416742057088464,0.108,0.135,1
"Zmym6",0.0339938934076941,-0.00842517690189648,0.101,0.128,1
"Irak1",0.0339939392281657,-0.0485376937337831,0.134,0.164,1
"F11r",0.0341137513048863,-0.0668396541163099,0.604,0.659,1
"Cd82",0.0341147023654265,-0.0358951729340808,0.23,0.271,1
"Pspc1",0.0342576618218387,-0.0990058726204421,0.138,0.168,1
"Trim11",0.0342970455598771,-0.088476307033951,0.081,0.104,1
"Tmem176b",0.0343092024006406,-0.0905544613477314,0.109,0.135,1
"Atp1b3",0.0344369336057027,-0.178325982220014,0.212,0.244,1
"Eif2d",0.0344570048579702,-0.145716465372879,0.089,0.112,1
"Cpe",0.0345004877883227,-0.0883062892473097,0.152,0.183,1
"Cep57",0.0345555503511866,-0.140743889355183,0.091,0.115,1
"Klf2",0.0346462531540395,0.319174512787775,0.203,0.18,1
"Gnl1",0.0348950748727939,-0.0369163707759947,0.13,0.16,1
"Tmem18",0.0349736343157592,-0.0723777977559682,0.086,0.11,1
"Cep164",0.0350114990496042,-0.161545238467575,0.155,0.184,1
"Bag3",0.0350294008180638,-0.109417983594973,0.114,0.139,1
"Atxn7l1",0.0350295723233374,-0.0548989452048727,0.176,0.209,1
"Ppp1r13b",0.0351391122030216,-0.0907954661544781,0.232,0.27,1
"Tcf25",0.0351529491859355,-0.0797262026427181,0.531,0.594,1
"Cnot1",0.0352196297916032,-0.0963191118684792,0.109,0.135,1
"Vps39",0.0353777244755202,0.203283232125357,0.107,0.086,1
"Apex2",0.0354094035698996,-0.12666874193898,0.104,0.129,1
"Triobp",0.0354260655051326,0.265274680679164,0.141,0.118,1
"Pcsk7",0.0354356978001097,-0.0496882445363196,0.142,0.174,1
"Trim39",0.0354410527440603,-0.091084800080603,0.106,0.133,1
"Pcmt1",0.0354975951520852,-0.0804760954083638,0.084,0.108,1
"Ints1",0.03555288543986,-0.0358305608826051,0.167,0.203,1
"Irf2bpl",0.0355975431357442,-0.0265624389284715,0.117,0.146,1
"Cntln",0.0356136323648031,-0.0311834623155623,0.099,0.125,1
"Socs6",0.0356473428358415,-0.116877806022557,0.094,0.118,1
"Ncoa3",0.0356474116303829,-0.0120918969459933,0.417,0.471,1
"Slc50a1",0.0356495798333923,-0.0605726680878265,0.184,0.221,1
"Tbc1d22a",0.0359731421973008,-0.09949778365998,0.146,0.175,1
"Pde4dip",0.0360267882600884,-0.0943048212117674,0.1,0.124,1
"Rnf6",0.0361266826391086,-0.0674454137960876,0.091,0.116,1
"Sfxn5",0.0362991649509356,-0.0941344876330776,0.082,0.105,1
"Plekhg2",0.0363848764538599,-0.070882202257436,0.173,0.206,1
"Dtx4",0.0364145118289596,0.204457687132821,0.255,0.23,1
"Pogz",0.036509501530465,-0.0835318424617002,0.135,0.164,1
"Plgrkt",0.0365346480154498,-0.0164595192317148,0.108,0.136,1
"Surf1",0.0365583104164987,0.000891519488821158,0.086,0.111,1
"Lsm14a",0.0365901336969773,-0.077292236605633,0.244,0.287,1
"Sh3gl1",0.0367547738781041,-0.0479708082143975,0.257,0.302,1
"Bmp3",0.0367735872975385,-0.138213334622013,0.258,0.293,1
"Dmtf1",0.03693535159932,-0.0956128610014464,0.134,0.163,1
"Mxd4",0.0369669598362204,-0.0231311697619772,0.241,0.285,1
"Ddr2",0.0371709220609269,-0.140341766510682,0.181,0.212,1
"Tbc1d2b",0.0372174282141559,-0.0431382932394129,0.082,0.106,1
"Pkm",0.0372870893458203,-0.103727669687437,0.131,0.16,1
"Gorasp2",0.0373125427619596,-0.00685014028767184,0.092,0.117,1
"Wars",0.0374025796872802,-0.100529164786482,0.081,0.103,1
"S100a10",0.0375023057205496,-0.0533153461191731,0.289,0.33,1
"Matn2",0.0377457025169928,-0.00907187706857626,0.155,0.188,1
"Wfdc1",0.0379369244992818,0.187268354809659,0.413,0.39,1
"Tatdn2",0.0380030617668899,0.250205610058891,0.141,0.119,1
"Gnpat",0.0381306961262688,-0.0334588209292208,0.197,0.235,1
"Poglut2",0.0382200287425063,-0.0670737352493148,0.113,0.14,1
"Pygb",0.038436327639402,-0.11543976604192,0.129,0.157,1
"Papss1",0.0385777608716862,-0.00596899219296276,0.106,0.133,1
"Dad1",0.0385912491985187,-0.0520992893224558,0.117,0.144,1
"Nfia",0.0386941489221087,-0.0511543161243582,0.376,0.43,1
"Mfsd10",0.0386950622643,-0.0552368146538678,0.1,0.125,1
"Kdm4c",0.0387132669396247,-0.0318006445833324,0.095,0.12,1
"Scap",0.0388824186216048,-0.13541492051582,0.11,0.135,1
"Egflam",0.0389335734993917,-0.0799379343475937,0.144,0.174,1
"Prmt2",0.0390807207841587,-0.0125180700108971,0.13,0.16,1
"Pld2",0.0392116541202707,-0.0672776692081056,0.157,0.188,1
"Pten",0.0392519487981187,-0.0328074207425406,0.141,0.171,1
"Tgfb1i1",0.0392532814567927,-0.108588710788924,0.099,0.124,1
"Ypel5",0.0393692937630569,-0.0315861466453715,0.086,0.11,1
"Adgra3",0.0394268453715432,0.0128232709540179,0.084,0.107,1
"Dse",0.0396141574543022,-0.0359187641401923,0.174,0.207,1
"Ppp1r14b",0.0396201957861455,-0.0705656629585281,0.093,0.117,1
"Patl1",0.0396399036648393,-0.0213015526726539,0.11,0.138,1
"Itm2b",0.0397628331731875,-0.0722100302286148,0.402,0.452,1
"Car13",0.0399905040157947,-0.0653574212347692,0.078,0.1,1
"Ppargc1a",0.040078360620514,-0.101628150394527,0.165,0.198,1
"Uaca",0.040104047338951,-0.0397448609463356,0.173,0.207,1
"Ndufb8",0.0402171430438334,-0.0533218606873653,0.123,0.151,1
"Dgcr2",0.0403662684460149,0.240703980682457,0.124,0.103,1
"Dnal1",0.0403795433379877,-0.040140163034006,0.078,0.1,1
"Mapt",0.0404062405248261,0.17052692181343,0.172,0.147,1
"Cox6b2",0.0405104470556999,-0.0791791946375993,0.23,0.268,1
"Mrtfb",0.0406361941136084,-0.133908474697074,0.279,0.319,1
"Efl1",0.0406624968972559,-0.103033899622633,0.109,0.134,1
"Cherp",0.0408959720793745,-0.0474102706415191,0.175,0.209,1
"Rictor",0.0409162353846283,-0.0547416298851928,0.123,0.151,1
"Dicer1",0.0409246626918299,-0.059552422014499,0.139,0.169,1
"Arhgef6",0.0409304464670986,-0.0700594540739776,0.328,0.373,1
"Cramp1l",0.0410346979160434,-0.0833878474743187,0.127,0.154,1
"Dmd",0.0410476794664842,-0.0320063151615795,0.224,0.262,1
"Fbln5",0.0410670656054952,-0.0327881093109,0.086,0.109,1
"Vegfb",0.0411342643569408,0.174601639209495,0.129,0.107,1
"Usp54",0.0411348482354141,-0.112051635302094,0.114,0.14,1
"Ptov1",0.0411425358404917,-0.0688038116275846,0.367,0.419,1
"Wbp4",0.0411758722391362,-0.0317243581917374,0.113,0.14,1
"Ube3c",0.0412704579816203,-0.0759896980366193,0.206,0.242,1
"Rbbp7",0.0413520346354518,-0.029048603313052,0.083,0.107,1
"Czib",0.0413578466402841,-0.166588976757023,0.128,0.154,1
"Elp3",0.041512130923941,-0.00728323283087084,0.099,0.125,1
"Paip2",0.0415255169898612,-0.113916170126122,0.191,0.223,1
"Tm4sf1",0.0416299584041865,-0.0662478537064322,0.234,0.272,1
"Serinc5",0.0416994049951983,-0.152483410001893,0.08,0.101,1
"Dapk3",0.0417238981873422,-0.087425967435659,0.201,0.234,1
"Scaf11",0.0417265043311127,-0.0772092319436768,0.138,0.166,1
"Mef2a",0.0418161370246056,0.019240553540932,0.085,0.109,1
"Tec",0.0423249479939766,-0.0678663307084832,0.261,0.302,1
"Mbnl1",0.0423394513595779,-0.0752769259596211,0.175,0.207,1
"C77080",0.0423706545082541,-0.0825578275394183,0.206,0.243,1
"Ildr2",0.0423726439306427,-0.0748848355054084,0.469,0.51,1
"Wdr7",0.0424125060607347,-0.0564482665666355,0.136,0.166,1
"Zfp397",0.0424198722584929,-0.0737106771781288,0.184,0.218,1
"Ssr1",0.0424278373082721,-0.0784059476099197,0.088,0.111,1
"Ablim1",0.042498996632172,0.242839103598001,0.435,0.421,1
"C2cd5",0.0426793286879712,-0.0863958462908317,0.104,0.129,1
"Klf9",0.042701045840778,-0.0698564330782605,0.335,0.382,1
"Strn",0.0428160031277508,-0.0818179139518277,0.102,0.127,1
"Ptpn14",0.0428367993847162,-0.0993630210701053,0.231,0.266,1
"Col5a1",0.0428484687497412,0.133103162776138,0.541,0.527,1
"Erc1",0.0428546885228124,-0.037922827398317,0.213,0.253,1
"Pik3c2b",0.0428602392666681,-0.0919207994479301,0.134,0.162,1
"Akap12",0.042956216910184,-0.0957034920522744,0.238,0.271,1
"Hnrnph2",0.0429746804055747,0.00753960296739842,0.078,0.101,1
"Mapk12",0.0430416874512009,-0.135486331396842,0.152,0.183,1
"Rasa2",0.0431440935172645,-0.0464656557678877,0.085,0.108,1
"Slc25a3",0.0432019250688964,-0.034312657911178,0.119,0.147,1
"Ppp1cb",0.0432033900019708,-0.0867423388407093,0.129,0.158,1
"Washc1",0.0432448062106985,-0.151558322488051,0.113,0.137,1
"Gipc1",0.0432500063037181,-0.0499485051812615,0.108,0.133,1
"Anapc5",0.0432501531324081,-0.0285108295664491,0.208,0.247,1
"Trafd1",0.0432924504019359,-0.0577593329953563,0.108,0.134,1
"Pcdh19",0.0435717305426622,-0.127169732064319,0.178,0.208,1
"Mier3",0.0436030869243741,0.0206779176813845,0.132,0.162,1
"Twist1",0.0436798582007128,-0.00567783444585535,0.106,0.132,1
"Bmp7",0.0437822940572578,-0.149523590999059,0.093,0.115,1
"Dhx16",0.0442605265490297,-0.0667806933117228,0.129,0.157,1
"Cfdp1",0.0442817386434902,-0.084659563591061,0.11,0.135,1
"Tmem214",0.0443213360276846,0.190652330272655,0.14,0.117,1
"Inpp5f",0.0444587477387713,-0.0583904286034916,0.089,0.112,1
"Plat",0.0445560142787968,-0.0986048305779356,0.113,0.138,1
"Ric8b",0.0446472224243898,-0.0748727908619385,0.104,0.13,1
"Ecpas",0.0449154064536332,-0.00632399664729499,0.28,0.329,1
"Ctps",0.0449295554643923,0.316604542679016,0.103,0.084,1
"Rcsd1",0.0450971251311199,-0.0476276451396704,0.134,0.162,1
"Mmp11",0.0451228119348289,-0.154997242251862,0.097,0.119,1
"Galnt1",0.0451714614534007,-0.0395405865249148,0.227,0.266,1
"Sec24b",0.0451918943337043,-0.0452768328583069,0.164,0.197,1
"Srpk2",0.0452284932056118,-0.0452733660327522,0.148,0.179,1
"Unkl",0.0452319953438624,-0.0813197659062437,0.088,0.111,1
"Arfgef1",0.0455059227885036,-0.0282652939268186,0.18,0.216,1
"Dennd1a",0.0456399425062473,-0.126907604272546,0.092,0.115,1
"Edem3",0.0459438683384444,-0.125647336895959,0.121,0.147,1
"Zfp292",0.0459531791814406,-0.11424372346134,0.166,0.196,1
"Peg3",0.0460304747620326,-0.106213259309686,0.208,0.243,1
"Serbp1",0.0461001694722995,-0.083626999716601,0.123,0.15,1
"Zcchc8",0.046112211697859,-0.107955576692078,0.097,0.12,1
"Dact3",0.0461917374619743,-0.0620696917783841,0.18,0.213,1
"Bmpr2",0.0463679983431793,-0.0322308397779971,0.097,0.122,1
"Ppp2r1a",0.0465068502508889,-0.0145544994039091,0.147,0.177,1
"Pcgf3",0.0471212867203791,-0.079371853228418,0.08,0.101,1
"Acox1",0.0472292981199802,-0.0577362995195559,0.093,0.117,1
"Chm",0.0472727925880839,-0.0827683755350384,0.106,0.132,1
"Ezr",0.0472989982454107,-0.0240717700140882,0.121,0.148,1
"Rnaseh1",0.0473612211103227,-0.110773296543264,0.087,0.109,1
"Vwa8",0.0474031926602592,-0.0618725995679974,0.183,0.217,1
"Pnpla6",0.0475168874842632,-0.0714981417961713,0.133,0.161,1
"Agrn",0.0476897634684501,-0.0372123170484122,0.088,0.111,1
"Psd3",0.0477530318523469,-0.0542754946654918,0.079,0.101,1
"Glt8d1",0.0478439682113137,-0.0325281173863196,0.106,0.131,1
"Fuz",0.0478495769437937,-0.163122220368637,0.171,0.198,1
"Ppp6r3",0.0479536185500717,-0.0984002227053442,0.206,0.241,1
"Baz2a",0.0480210841844409,-0.014003325563305,0.186,0.22,1
"Abtb1",0.0482705687785739,-0.130559069223581,0.208,0.241,1
"Ccdc9",0.048312186389328,-0.0508993203594299,0.356,0.407,1
"Plxdc2",0.0484418774107247,-0.0469120706002868,0.141,0.17,1
"Stag2",0.0484635439062739,-0.0332329355319878,0.096,0.12,1
"Wdr20",0.0486177465871022,-0.0613595901321281,0.091,0.114,1
"Hipk3",0.0486699426012963,-0.0509489289514662,0.165,0.197,1
"Ptgr2",0.0487011320784917,-0.0851096846433087,0.099,0.123,1
"Pdgfra",0.0487702004510819,-0.00520688289459326,0.169,0.202,1
"Fam149b",0.048800281701706,-0.0499043428673227,0.155,0.186,1
"Psma1",0.0488143785995427,-0.0732303229209704,0.108,0.134,1
"Nudcd3",0.0489135791100064,-0.0627210777014804,0.273,0.315,1
"Tbce",0.0489184183782333,-0.0511775255429714,0.213,0.251,1
"Clk2",0.0491447320062253,-0.0624788179593867,0.175,0.207,1
"Cp",0.049410899582117,-0.0366897105411286,0.297,0.341,1
"Arhgef1",0.0494368427593682,-0.0527682873232367,0.459,0.519,1
"Ltbp3",0.0494499453404433,-0.0181301512997623,0.358,0.415,1
"Fcgrt",0.0494679590828451,-0.0458740277211673,0.285,0.325,1
"Gatd3a",0.0495574270376837,-0.0257640712012376,0.086,0.108,1
"Cog5",0.0496089741551826,0.00437757995943544,0.151,0.183,1
"Tmem50a",0.0496526760734043,-0.0728768004930144,0.106,0.13,1
"Ddx56",0.0499370294823871,-0.0512681856059882,0.084,0.106,1
"Mtdh",0.050088908201578,-0.0513893864708119,0.231,0.268,1
"Pold4",0.0501902899594026,-0.106083158272824,0.083,0.105,1
"Adgre5",0.0503176360204251,-0.0771463953955187,0.136,0.163,1
"Smdt1",0.0503697908199702,-0.00348398122196836,0.095,0.118,1
"Ywhag",0.0503792059948323,0.280812252460712,0.185,0.164,1
"Ldhb",0.050530493832621,-0.188821505010292,0.156,0.184,1
"Sbno2",0.0506127928335902,-0.0406276403269966,0.093,0.117,1
"Stard13",0.0506132976474347,-0.0199125023556128,0.341,0.392,1
"Patz1",0.0506399248487868,-0.0147657014296803,0.141,0.17,1
"P4ha1",0.0506965100951205,0.0147509529740135,0.251,0.291,1
"Maea",0.0509196332928316,-0.0345735540093537,0.143,0.173,1
"Cyth3",0.0509732886749626,-0.0224046403520556,0.122,0.149,1
"Snx33",0.0509787701816793,-0.0467320524572392,0.148,0.177,1
"Man2a2",0.0510414216260559,-0.030641144887457,0.093,0.116,1
"Cnn2",0.0512253867456047,-0.0148500519657522,0.13,0.16,1
"Sept11",0.0514542225296578,-0.0548107130384987,0.395,0.434,1
"Gstm2",0.0514815351716059,0.00402634638784605,0.195,0.234,1
"Pkd1",0.0517396768123611,-0.0716499285459844,0.311,0.355,1
"Atp6v0b",0.0517628657515649,-0.0910482122978802,0.18,0.21,1
"Csnk1g3",0.0517695550283268,-0.0683845207665166,0.128,0.154,1
"Gli1",0.0518349251125309,0.111647181104691,0.572,0.55,1
"Dnajc18",0.051930402744449,-0.0661526247498152,0.082,0.104,1
"Smarca4",0.0519340795107917,0.232520788170876,0.287,0.27,1
"Nucks1",0.0520392176963093,-0.0388404484002659,0.093,0.116,1
"Anxa2",0.0520568329505971,-0.0594674191306543,0.27,0.306,1
"Dido1",0.0521412493722338,-0.0172300258476863,0.174,0.208,1
"Zcchc7",0.0523846482787052,-0.0144819602514834,0.206,0.245,1
"Pdgfrb",0.0524114526297393,-0.016364789995013,0.225,0.264,1
"Ago3",0.052457350614422,-0.0489740446583318,0.104,0.128,1
"Tprgl",0.0524857178137815,-0.105388690106922,0.103,0.126,1
"Igsf8",0.0525316423560158,-0.136135606996451,0.081,0.101,1
"Dnase1l1",0.0525575402847051,-0.114146255469338,0.121,0.146,1
"Lamc2",0.0525857337849798,-0.0552862929691278,0.166,0.195,1
"Kif13b",0.0527107797227298,-0.0656775606019528,0.247,0.285,1
"Spag9",0.0527588133362859,-0.0417633516407834,0.303,0.345,1
"Gpatch8",0.0529353984445937,-0.0783554552844681,0.162,0.192,1
"Zfr",0.0531595333718831,-0.0732674293891997,0.155,0.185,1
"Zfp655",0.0533417183163584,-0.0459480418489809,0.111,0.135,1
"Tspan17",0.0538325382599089,-0.1353186780117,0.191,0.221,1
"Vcp",0.0538440889010762,-0.0957575698254396,0.26,0.295,1
"Eif4g1",0.0539212650951524,-0.0414167647749754,0.114,0.14,1
"Klhdc2",0.0539296266934163,-0.111027703663953,0.103,0.126,1
"Gab2",0.0539856100426825,0.174185100151043,0.136,0.115,1
"Parp4",0.054482764134023,-0.00606602526256683,0.142,0.171,1
"Rit1",0.0546687580349157,-0.050057077706773,0.086,0.108,1
"Marveld1",0.0546747910343318,0.229414599777007,0.439,0.426,1
"Ccdc82",0.054692686652471,-0.0212790772458682,0.173,0.205,1
"Prrt1",0.0550048403503566,-0.102476629893375,0.097,0.118,1
"Cchcr1",0.0550848288311618,-0.112094482614446,0.084,0.105,1
"Scaf1",0.0551198636090892,-0.05012805162249,0.258,0.297,1
"Acin1",0.0551833450255197,-0.0211942664852054,0.338,0.386,1
"Tctn3",0.0554288500908654,-0.0479638250873362,0.099,0.122,1
"Ldb2",0.0554306781417942,-0.0658629081944055,0.254,0.292,1
"Setd2",0.055484938501894,-0.0459862236229076,0.117,0.143,1
"Chtop",0.0557588354044506,0.00532200043956543,0.125,0.153,1
"Clmn",0.0559750020215412,-0.00389979147633146,0.085,0.107,1
"Nr2c1",0.0559946612314568,-0.0974495993830827,0.097,0.119,1
"Gkap1",0.0560143701451421,-0.0219145017370013,0.203,0.236,1
"Cep170",0.0560938730500957,-0.00723217938039977,0.203,0.24,1
"Hddc3",0.0564109154808461,-0.0711250449727292,0.116,0.14,1
"Bicd2",0.0565743717812811,-0.0976992662885499,0.202,0.234,1
"Ccdc107",0.0566105135957991,0.225297217636654,0.169,0.147,1
"Upf3b",0.0567653175618667,-0.0503897211586916,0.091,0.114,1
"Fmnl2",0.0567740494421566,-0.0568670463269401,0.259,0.297,1
"Dmwd",0.0568200160820041,0.00359000303701795,0.221,0.26,1
"Ufd1",0.0568555649537194,-0.0470933588285064,0.098,0.121,1
"Zfp385a",0.0569469388108278,-0.0446736336842697,0.119,0.146,1
"Txndc11",0.0569479100618301,0.198900930829552,0.213,0.193,1
"Becn1",0.0571070768512819,-0.115871095599255,0.159,0.186,1
"Cnot3",0.0572503048152757,-0.0234908660428157,0.123,0.15,1
"Sfxn2",0.0573741273417473,-0.044436850503377,0.15,0.179,1
"Slc39a1",0.0573997664990395,-0.038734860660386,0.092,0.114,1
"Sdha",0.0574095674360046,0.0694826303340719,0.179,0.215,1
"Ergic3",0.0574205925820513,-0.108125389612607,0.106,0.129,1
"Mical3",0.0574276810296078,-0.012927615128334,0.501,0.559,1
"Rogdi",0.0574396757111952,-0.1345037133954,0.094,0.115,1
"Evi5l",0.0576298991557563,-0.0600314535170556,0.129,0.154,1
"Hectd3",0.0577834809551022,0.229819498645822,0.205,0.181,1
"Sugt1",0.0578588357550158,-0.0365871129604348,0.083,0.104,1
"Actr1b",0.0583074114436828,-0.110918049717922,0.177,0.207,1
"Atg9a",0.0583083889846401,-0.10416904584661,0.102,0.124,1
"Traf2",0.0583688750225453,-0.0770950298838412,0.084,0.105,1
"Tut4",0.0585648630521341,-0.0943513170586152,0.141,0.168,1
"Rhbdl1",0.0586044479217315,0.1987106366425,0.123,0.103,1
"Add3",0.0587552289918621,-0.022873345710265,0.356,0.401,1
"Sf3b3",0.0587682603758486,0.0125140141689286,0.148,0.179,1
"Clptm1l",0.0587868546059609,-0.0613348737858561,0.104,0.127,1
"Fosl2",0.0588159918469593,0.255540700778381,0.185,0.164,1
"Tcea3",0.0588425768497706,-0.0846503465947799,0.124,0.149,1
"Ahnak2",0.058965938951851,-0.0869686537471306,0.183,0.214,1
"Plod1",0.0592416968920761,-0.117270448901158,0.082,0.102,1
"Ints8",0.0593217580556378,0.0204855578457893,0.108,0.134,1
"Retreg3",0.0594593887382418,-0.0655039868828109,0.144,0.171,1
