"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Snx18",0.126412438184897,0.182884039723394,0.346,0.268,1
"Rgs5",0.127336702565953,0.294329477898914,0.489,0.395,1
"Esam",0.12790118765232,0.227750749417801,0.511,0.433,1
"Ephx3",0.127906825450109,0.367059324112405,0.158,0.103,1
"Foxp4",0.128083462006663,-0.328968932104177,0.075,0.127,1
"Usp24",0.129289757759136,0.249143078269248,0.195,0.137,1
"Rbm4",0.129347793478251,0.217302337994848,0.165,0.11,1
"Mcm9",0.129482452576735,0.305388537474849,0.12,0.076,1
"Kidins220",0.129644574862205,-0.421264599133587,0.165,0.223,1
"Cd151",0.129674652177128,0.546383271116766,0.248,0.196,1
"Trp53i11",0.129944003116905,0.283187535608895,0.226,0.158,1
"Nprl3",0.129993937274439,0.368150897625447,0.143,0.093,1
"Aagab",0.130424877945568,0.514267982122747,0.128,0.082,1
"Arih2",0.131497370194497,-0.328001930031755,0.083,0.134,1
"Trappc9",0.13168159278751,0.578255202770701,0.173,0.124,1
"Lats2",0.131861488538641,0.246506230849607,0.301,0.234,1
"Mtrf1l",0.131896575816877,0.406597838858068,0.12,0.076,1
"Luc7l",0.131901318955569,0.45108033607633,0.233,0.175,1
"Bag6",0.132506553383829,-0.165039307081811,0.188,0.261,1
"Tacc1",0.133096235260722,-0.418359070011883,0.195,0.258,1
"Fap",0.133451004684302,0.516537754149912,0.12,0.076,1
"Inka2",0.13387587207157,0.321270587028317,0.293,0.237,1
"Oaz2",0.13402850506384,0.335570049109085,0.203,0.144,1
"Ube2d2a",0.134250579879346,0.442112155004603,0.15,0.103,1
"Mbnl2",0.134254775533771,0.302338395510911,0.308,0.241,1
"Adam15",0.134442100479166,-0.397205139098668,0.098,0.151,1
"Pdzd2",0.134451038317971,0.426962000988368,0.203,0.148,1
"Dusp6",0.134454609875657,-0.236612538258353,0.286,0.192,1
"Zfp865",0.135084472936709,0.141130474606839,0.143,0.093,1
"Csad",0.135102900605453,0.511427549680514,0.143,0.096,1
"Brms1l",0.135244618334047,0.468634595991033,0.15,0.103,1
"Trp53inp1",0.135382008206523,0.133901035223101,0.18,0.124,1
"Ddx3x",0.135382008206523,-0.375216099256968,0.105,0.158,1
"Asxl2",0.135635845084901,-0.590124957642522,0.075,0.12,1
"Arhgef25",0.135673587955896,0.265047210624579,0.579,0.515,1
"Angptl4",0.135734875894558,-0.40862224954089,0.113,0.175,1
"Foxc1",0.135826562954052,-0.321184146859173,0.15,0.206,1
"Fhl2",0.135994946076948,0.173833034295232,0.165,0.11,1
"Plce1",0.136024633332144,0.249840092602685,0.248,0.182,1
"Sympk",0.136046868735093,-0.328264467478894,0.113,0.168,1
"Abi1",0.136490191500878,-0.318053978184775,0.173,0.237,1
"Ptch1",0.136516592593342,0.107565023459515,0.173,0.117,1
"Nfs1",0.136537129894367,0.279429243320437,0.143,0.093,1
"D8Ertd738e",0.13660801715364,-0.1576993771844,0.098,0.155,1
"Tmem131",0.13664913725777,0.199384375908617,0.233,0.168,1
"Map3k6",0.136709405293358,0.0350131449172235,0.165,0.107,1
"Nes",0.136835563651977,0.630335277595493,0.241,0.192,1
"Smc6",0.136928371891988,-0.29298092523654,0.06,0.107,1
"Stx4a",0.137164752884136,0.325920430946575,0.406,0.337,1
"Rfx3",0.137417480597383,0.519468230631906,0.135,0.089,1
"Cpsf6",0.137469609454275,0.357549646140219,0.308,0.247,1
"Itgav",0.137830216054686,-0.182687032819351,0.06,0.107,1
"Aldh2",0.137849603575961,-0.428415502383862,0.098,0.151,1
"Ndst1",0.137889236152005,-0.393497674660754,0.09,0.141,1
"Rabgap1l",0.138063412172929,-0.692402254560665,0.12,0.168,1
"Cav2",0.138389011648524,0.317147444396147,0.158,0.107,1
"Daam1",0.138766153451546,0.253123007144609,0.248,0.186,1
"S1pr3",0.139249937747273,-0.313512112268931,0.083,0.131,1
"Nfatc1",0.139348701950227,-0.485614225806067,0.06,0.103,1
"Tead3",0.139496782094009,-0.308209844961889,0.143,0.206,1
"Surf1",0.139818743846852,0.540304832041432,0.105,0.065,1
"Snapc4",0.139902558111682,-0.31979793178589,0.075,0.124,1
"Txnip",0.140044715844693,-0.475537609326814,0.639,0.663,1
"Arap1",0.140530734027813,-0.269795465157351,0.12,0.182,1
"Atp5d",0.140713570569208,-0.430383299939938,0.165,0.223,1
"Entr1",0.141719089230142,0.34201076237729,0.188,0.134,1
"Rbfox2",0.142041695917791,0.232320115511854,0.323,0.258,1
"Khdrbs3",0.142042997081279,0.439796353025486,0.113,0.072,1
"Wnk2",0.142130819046466,-0.277255521325323,0.135,0.196,1
"Bclaf1",0.142401034962356,0.293813237679001,0.338,0.265,1
"Tmem51",0.142469426945927,0.3452649796773,0.18,0.127,1
"Babam2",0.142627352650989,0.347706333663663,0.158,0.107,1
"Emc1",0.143115467364293,-0.38693600071397,0.203,0.268,1
"Impad1",0.143160041243543,0.249021468308873,0.128,0.082,1
"Ak3",0.14333156449756,0.194447176680053,0.143,0.093,1
"Kcnq4",0.143362037907649,-0.287599193726695,0.12,0.179,1
"Slc49a4",0.143702684835077,0.518975672143792,0.158,0.11,1
"Glt8d1",0.144457425888588,0.468669054167973,0.113,0.072,1
"Rnpep",0.144478346936863,0.0496495156252277,0.105,0.062,1
"Naalad2",0.145424403390333,0.0879211295289419,0.188,0.127,1
"Dgkh",0.145527838277185,0.186699674761093,0.15,0.1,1
"Epb41",0.145907705219348,0.18638580128024,0.113,0.069,1
"Ebf3",0.145921107438038,0.510583044854878,0.113,0.072,1
"Zc3h4",0.146059045076868,-0.24825559935293,0.098,0.151,1
"Dtymk",0.146196869011945,-0.33683700105988,0.098,0.148,1
"Gapvd1",0.146384465739711,0.255465054576453,0.143,0.093,1
"Pgd",0.146400793048919,-0.390848313580038,0.06,0.103,1
"Gtf3c1",0.14659980339619,-0.201205020534083,0.068,0.113,1
"Tmem147",0.14683590877089,0.27547470987718,0.128,0.082,1
"Cactin",0.146880468703412,-0.428212614862432,0.06,0.103,1
"Eef2k",0.14705874209467,-0.339471231134386,0.068,0.113,1
"Taf1d",0.147237956133565,0.216160242036999,0.15,0.1,1
"Chkb",0.147513709184451,0.405308624052734,0.308,0.241,1
"Mutyh",0.147602104772938,0.263289884538904,0.12,0.076,1
"Pcca",0.147612232087204,-0.420200141260584,0.09,0.141,1
"Dnaja3",0.147883665686311,0.262493311638576,0.105,0.065,1
"Nup85",0.148042621623701,0.43539421646609,0.143,0.096,1
"Slc39a7",0.148222248319469,-0.494810127650351,0.09,0.137,1
"Fam118a",0.148797126994869,-0.681324610475728,0.09,0.134,1
"Dus3l",0.150331757051071,-0.39551723185314,0.203,0.268,1
"Smad5",0.150699821220882,0.268258485353892,0.135,0.089,1
"Wdfy2",0.15076988784383,-0.337732411270972,0.068,0.113,1
"Ybx1",0.150967147340057,-0.276145736752955,0.09,0.141,1
"Ccdc97",0.151251784374786,-0.377948522291591,0.06,0.103,1
"Tead1",0.151325479764633,0.520363799003971,0.165,0.12,1
"Src",0.151333880411459,-0.0325770097253175,0.165,0.11,1
"Ankrd16",0.152185794060746,0.245923479273714,0.143,0.093,1
"Tango6",0.152240095132221,0.337360160834938,0.158,0.11,1
"Ccdc28b",0.152635740164529,0.430211538696836,0.271,0.21,1
"Chn1",0.152723287100205,0.173755128267703,0.113,0.069,1
"E4f1",0.152730705180224,-0.461224279215511,0.06,0.103,1
"Leng8",0.15283207968311,-0.311927033708624,0.654,0.68,1
"Mpp2",0.15288888409301,0.519530844353844,0.12,0.079,1
"Atp11c",0.153410297789976,0.346067305240121,0.113,0.072,1
"Rad51d",0.15399014425604,-0.560150296925283,0.06,0.1,1
"Nr1d1",0.154140777259428,0.0977734803032848,0.368,0.299,1
"Nudc",0.154220603367027,-0.389343426703144,0.06,0.103,1
"Rsrc2",0.154539307052218,-0.287667919824489,0.211,0.275,1
"Slc2a4",0.154699068331993,-0.417262784541508,0.15,0.21,1
"Tinf2",0.154719682666871,-0.33069709380448,0.06,0.103,1
"Chd8",0.155026107890091,0.360214540252894,0.158,0.11,1
"Cavin1",0.155699142500723,-0.410933457248689,0.278,0.337,1
"Ache",0.155812487950341,0.448096739876513,0.195,0.141,1
"Rcan2",0.156228321525894,0.381356175728978,0.113,0.072,1
"Mxra7",0.156615886392451,-0.193048206339378,0.135,0.192,1
"Fam160a2",0.156728273336274,-0.276361764926737,0.06,0.103,1
"Epn2",0.156974209067126,0.289514480545867,0.444,0.402,1
"Spg7",0.157876633215395,-0.388674665393249,0.113,0.165,1
"Phactr2",0.157906198648899,-0.113526377404396,0.083,0.134,1
"Arhgef40",0.157917406897017,-0.211939466049268,0.158,0.22,1
"Zfr",0.157942307282197,0.362844182323205,0.211,0.158,1
"Becn1",0.157972865983129,-0.462664987436808,0.158,0.206,1
"Ctif",0.158216569046953,-0.222632261995854,0.098,0.151,1
"Stag2",0.158302384785472,0.339829034780973,0.113,0.072,1
"Mapre3",0.158670026267306,-0.503620855844751,0.105,0.155,1
"Sh3d19",0.158788751865619,-0.384969550680911,0.068,0.11,1
"Timp2",0.159463056746105,0.185125382533709,0.226,0.165,1
"Klhl24",0.159604700709887,0.260832103816509,0.135,0.089,1
"Afap1l2",0.159628528395105,0.295465303563506,0.173,0.12,1
"Tmco6",0.159734131801133,-0.401750973353772,0.075,0.12,1
"Rab18",0.159932067079139,0.36734673985861,0.173,0.124,1
"Ppfibp2",0.16006468175298,-0.297561254628761,0.173,0.234,1
"Baz2a",0.160064713649791,-0.426773670042466,0.173,0.234,1
"Hk1",0.160128592494829,-0.582536210774154,0.06,0.1,1
"Ptprf",0.161374839571057,-0.27056143738949,0.12,0.175,1
"Arl8a",0.161479797964256,-0.306849150089502,0.098,0.148,1
"Bmpr1a",0.161691710991186,-0.52611449369305,0.06,0.1,1
"Kifc2",0.162292411104211,0.277707044712392,0.105,0.065,1
"Selenok",0.162292487703586,0.16388467650867,0.105,0.065,1
"Prpf4b",0.162794032141914,0.200165955674827,0.233,0.172,1
"Frmd8",0.163122844551013,0.221476598943932,0.105,0.065,1
"Soga1",0.163127325914635,0.128978406838768,0.293,0.23,1
"Nfatc4",0.164086424992434,0.224447655983376,0.316,0.247,1
"Arhgap42",0.164151364688241,0.14395431083154,0.474,0.371,1
"Adamts12",0.165467533393163,0.178880041705626,0.271,0.199,1
"Wbp2",0.165826959229135,-0.247994320908985,0.068,0.113,1
"Esyt2",0.165857685309398,-0.375728546805141,0.323,0.378,1
"Zfp386",0.166536675951515,0.283919051255631,0.113,0.072,1
"Crk",0.167019466629837,-0.276029095181998,0.128,0.182,1
"Dact1",0.167205056551844,0.311496339673518,0.165,0.117,1
"Ptma",0.167312987246023,-0.263714924950914,0.083,0.131,1
"Camkk2",0.167598889480733,-0.183930004641872,0.06,0.103,1
"Cys1",0.167849445359649,-0.206953362055965,0.068,0.113,1
"Ldhb",0.168402705678591,-0.55765074974832,0.075,0.117,1
"Lmna",0.168781010720019,-0.21262975161605,0.218,0.275,1
"Atf2",0.168795953935615,-0.662473973378047,0.068,0.107,1
"Gtf2i",0.170523827858,0.317738331249779,0.173,0.124,1
"Arfip1",0.170559586671547,-0.577180094016297,0.113,0.162,1
"Rnf111",0.171257119182568,0.282052118156569,0.165,0.117,1
"Ccnl2",0.172020854902587,0.162346140428281,0.444,0.385,1
"Pgrmc1",0.172356642549874,0.206097805014353,0.203,0.148,1
"Pde4a",0.173129608080228,0.426515244624084,0.113,0.072,1
"Taf2",0.173508358629995,0.491769505813294,0.113,0.076,1
"Grk2",0.174002757874088,0.371778240708024,0.226,0.168,1
"Nedd4",0.174181480363196,-0.301068474189387,0.173,0.23,1
"Tnpo2",0.174808087856866,-0.384136570861218,0.098,0.144,1
"Zfp516",0.175074097981136,0.371456170432136,0.128,0.086,1
"Lancl1",0.175724479490788,-0.400258499291538,0.06,0.1,1
"Ralgapa1",0.175855210826848,0.166035822959,0.233,0.175,1
"Nfkb2",0.176124854940771,0.355893949379813,0.128,0.086,1
"Fubp1",0.176340759047996,0.294288061224229,0.436,0.378,1
"Pcm1",0.176449194717895,-0.513576714998528,0.158,0.21,1
"Sfi1",0.176515062399843,0.368713513677681,0.286,0.23,1
"Mef2a",0.17654836877516,0.287622304101209,0.203,0.151,1
"Pink1",0.176567688373731,-0.334348799313874,0.09,0.137,1
"Aplp2",0.176631500665875,0.488543209990302,0.173,0.131,1
"Herpud1",0.176840425357066,-0.220713381769646,0.06,0.1,1
"Bckdhb",0.176850373439002,0.141151058422711,0.105,0.065,1
"Sparc",0.176996737480503,0.317682428929838,0.632,0.553,1
"Serpine2",0.177002065547475,0.362909026386524,0.158,0.113,1
"Cdk14",0.177736167971964,0.188391684597762,0.105,0.065,1
"Lsm14b",0.177758176304843,-0.412560291785582,0.083,0.127,1
"Nipsnap2",0.177810501163437,-0.271185434903532,0.068,0.11,1
"Ube2e3",0.177968432958597,0.395124775155289,0.15,0.107,1
"Gab2",0.178524232652974,-0.321471524648481,0.06,0.1,1
"Ajuba",0.179275926486914,0.0905682766427978,0.293,0.22,1
"Hmgb1",0.180315616823479,0.316731297161429,0.165,0.12,1
"Dcaf15",0.18061515834896,0.334178347483139,0.135,0.093,1
"Msrb1",0.180777023469962,-0.313329364072062,0.068,0.11,1
"Mafg",0.180916481825814,0.264781627261364,0.188,0.137,1
"Auh",0.180998846249158,-0.380195066662257,0.105,0.151,1
"Ubald2",0.181040043481347,0.311461490442141,0.105,0.069,1
"Cdc23",0.181048661514623,-0.242433893265287,0.068,0.11,1
"Stx5a",0.181110546117636,0.210131288441501,0.218,0.165,1
"Zfp512b",0.181137696456962,0.184557160220846,0.158,0.11,1
"Eps15l1",0.182499457258861,0.41215861571162,0.113,0.076,1
"Tmem200b",0.182795717436088,0.278198344558521,0.173,0.124,1
"Ddit3",0.182821195024693,0.391637856874704,0.105,0.069,1
"Arhgap23",0.183072662749434,0.340371641494897,0.113,0.076,1
"Tcp11l1",0.183612068479014,0.286881496190521,0.128,0.086,1
"Notch1",0.183828790181113,0.292454933324384,0.143,0.1,1
"Sh3rf1",0.184311307411214,0.236121160774629,0.158,0.11,1
"Tra2a",0.184335079150556,0.249819061625826,0.444,0.368,1
"Mdm2",0.184400383238773,0.142236008971324,0.135,0.089,1
"Trim24",0.184429999189611,-0.445155592466157,0.068,0.107,1
"Cdc34",0.184449263474288,0.258505286465163,0.12,0.079,1
"Uhmk1",0.184548372208001,0.0705448272769844,0.113,0.072,1
"Slc50a1",0.184548372208001,0.133051979946889,0.113,0.072,1
"Zkscan3",0.184574919692499,-0.407027029092435,0.173,0.223,1
"Zfp579",0.184643305599193,0.179389779203021,0.143,0.096,1
"Mocs1",0.18480028347032,0.468897339908628,0.113,0.076,1
"Ivd",0.185158389805611,-0.307649133503819,0.128,0.182,1
"Ccnl1",0.185292908983256,0.157657038679135,0.218,0.162,1
"Plekhm2",0.185539225262341,-0.358770411061635,0.158,0.21,1
"Adgra2",0.18579136493628,0.271554104235832,0.316,0.254,1
"Camk2n1",0.185940285873898,0.596935865304963,0.135,0.096,1
"Cpxm2",0.186006319527214,-0.341676456691995,0.075,0.117,1
"Exoc5",0.186106567036714,-0.415835599079161,0.068,0.107,1
"Pcmtd2",0.187174822279139,-0.456025938954938,0.113,0.162,1
"Fam162a",0.187230520557869,-0.450262890518054,0.068,0.107,1
"Hdgfl2",0.187639114811599,-0.172237027727306,0.18,0.247,1
"Snx19",0.187655963867876,-0.169516326215428,0.068,0.11,1
"Anxa7",0.187700050402775,-0.287088477778969,0.083,0.127,1
"Zc3h12a",0.187801159782052,0.142671273018845,0.203,0.148,1
"Upf3b",0.188291664266131,0.3963470646774,0.113,0.076,1
"Carns1",0.18857264879523,-0.232282775763038,0.113,0.162,1
"Stk16",0.188782666343023,-0.450330664957748,0.195,0.244,1
"Filip1",0.188812767642375,-0.208033947447004,0.075,0.12,1
"Extl3",0.188895818437624,0.356494216191517,0.165,0.12,1
"Zyx",0.18920540912784,-0.261187227476485,0.188,0.244,1
"Gps2",0.189318903070186,-0.473173547821877,0.143,0.189,1
"Actr1b",0.189352170310302,0.448718792515302,0.211,0.165,1
"Cnbp",0.189493450139816,-0.404060019661963,0.068,0.107,1
"Prpf8",0.189913258928902,0.182989049993674,0.165,0.117,1
"Sltm",0.189999320960045,-0.363141439969961,0.143,0.192,1
"Cntrl",0.190409551286379,-0.299429173749251,0.098,0.144,1
"S100a11",0.190646135588843,0.427458784982529,0.113,0.076,1
"Sept11",0.190669202291911,0.181929084361666,0.444,0.368,1
"Tbl3",0.190689758343518,0.383183548611603,0.105,0.069,1
"Fchsd2",0.191274575251589,0.234692240026961,0.316,0.254,1
"Pkd2",0.191810855109788,0.0792023914540341,0.361,0.271,1
"Cox14",0.192128572768481,0.354360799601158,0.113,0.076,1
"Pde1b",0.192278155018177,-0.536616549305028,0.083,0.124,1
"Ift43",0.19233229963286,0.494970087336116,0.195,0.148,1
"Rnpepl1",0.192366846809734,0.547528544357427,0.188,0.148,1
"Ppox",0.192367667157307,0.242970019669261,0.338,0.271,1
"Uba3",0.192462841808226,0.145259392105927,0.12,0.079,1
"Cog5",0.192669966118038,-0.531255838500077,0.075,0.113,1
"Ssh1",0.193297159864061,0.358028226293583,0.165,0.12,1
"Pmm2",0.193781601640685,0.305980386124986,0.105,0.069,1
"Pbx2",0.194011181531299,0.364264045503247,0.218,0.168,1
"Zfp36",0.194263411195149,-0.019488044019774,0.293,0.234,1
"Acad8",0.194368980627962,0.373829251385096,0.12,0.082,1
"Epm2aip1",0.194519857559267,0.242714245376813,0.135,0.093,1
"Zmym3",0.19461889344291,0.456105044120998,0.143,0.103,1
"Trrap",0.19504023328237,0.0668487384733334,0.218,0.158,1
"Spindoc",0.195667850808507,0.475614726315429,0.195,0.151,1
"Cyb5r1",0.196910094117917,0.357434490689897,0.105,0.069,1
"Seh1l",0.196966582902633,-0.261451789259553,0.083,0.127,1
"Itga5",0.196991728877409,0.0305080571317438,0.068,0.113,1
"Mfn1",0.197124657545574,-0.535202849196509,0.105,0.144,1
"Zfp317",0.197232571861044,0.384002664593,0.113,0.076,1
"Kat5",0.19753824969765,-0.294580672141066,0.075,0.117,1
"Pid1",0.197865539300311,0.480649373544816,0.12,0.082,1
"Farp1",0.197887008452252,-0.363211880448786,0.195,0.258,1
"Kcnt1",0.198046572213136,0.26935780676679,0.143,0.1,1
"Ddr2",0.198262355754496,0.298374853828275,0.218,0.165,1
"Atp8b2",0.198291626840692,0.340064262466455,0.195,0.148,1
"Pcsk5",0.198591857755338,0.161048103953186,0.15,0.103,1
"Slmap",0.199965529984884,0.420912366656621,0.143,0.103,1
"Sin3b",0.19997978434636,0.328598374587844,0.241,0.192,1
"Bcl9l",0.200195331429164,-0.318265636325228,0.226,0.278,1
"Srsf5",0.200803174630669,0.105236281084735,0.383,0.296,1
"Tmem219",0.200895532083453,0.286362858868948,0.15,0.107,1
"Pnck",0.201010750344253,-0.302855097639931,0.113,0.162,1
"Tmem94",0.201432897985058,0.224667228784877,0.406,0.33,1
"Anks1",0.201500916315028,-0.240207800231347,0.113,0.162,1
"Zcrb1",0.201509770011536,-0.169276786232958,0.06,0.1,1
"Pdcd6ip",0.201535033462907,0.250277385487085,0.211,0.162,1
"Abi2",0.20196235004269,0.267650286408804,0.15,0.107,1
"Itih5",0.202300667558708,-0.336675477816649,0.068,0.107,1
"Ap3d1",0.202670625596204,-0.332755222089378,0.143,0.192,1
"Klhdc4",0.20295573852242,0.273421532599451,0.105,0.069,1
"Emg1",0.203033291860662,0.264118324243587,0.15,0.107,1
"Gabpb2",0.203506928909216,0.37166265881679,0.248,0.203,1
"Ttc33",0.204094718836299,-0.391410820322829,0.068,0.107,1
"Haghl",0.204534560915603,0.547457351120333,0.158,0.12,1
"Msh3",0.204695485940384,-0.263552318594407,0.068,0.107,1
"Sptbn1",0.205395491783255,0.0856636461490807,0.496,0.423,1
"Lrrc47",0.205824247687509,-0.353981512975049,0.113,0.158,1
"Rexo4",0.206310390431871,0.217029744398198,0.158,0.113,1
"Ddx41",0.206480366976313,0.18587577479,0.113,0.076,1
"Idh2",0.206797161571698,-0.445374947489662,0.143,0.192,1
"Znrf2",0.206891796141487,0.161473967037049,0.128,0.086,1
"Dusp3",0.20756913785324,0.153748270027608,0.188,0.137,1
"Ldlrap1",0.208189640151876,0.138989073573193,0.301,0.241,1
"Marveld1",0.208340952973315,-0.457138857189312,0.308,0.347,1
"Dctn5",0.208401108564121,0.0600145852438106,0.113,0.072,1
"Tmem59",0.209085461900278,0.218341189259222,0.143,0.1,1
"Zwint",0.209817774498019,0.268467508759873,0.165,0.12,1
"Mbd2",0.209997971781153,-0.184930723205065,0.226,0.289,1
"Nkd1",0.210866205376918,-0.408073216846099,0.165,0.213,1
"Clint1",0.210902160354562,0.485918943048676,0.113,0.076,1
"Prkrip1",0.211115178205161,0.275379308300793,0.105,0.069,1
"Plxnb1",0.211116236642312,0.257211296370406,0.398,0.344,1
"Psmc6",0.211154381061805,0.408552171100402,0.195,0.151,1
"Hdac10",0.211197411834496,0.203703519189923,0.15,0.107,1
"Ccdc9b",0.211800876248771,-0.331613585136328,0.12,0.165,1
"Srsf4",0.212183550015639,0.153269221832804,0.165,0.12,1
"Grcc10",0.212890785993114,0.333057812608618,0.128,0.089,1
"Nynrin",0.213052478759502,0.136665361846834,0.143,0.1,1
"Klf6",0.213643743187905,-0.259444320364824,0.173,0.23,1
"Pfkp",0.213916904156314,-0.462225774105792,0.143,0.189,1
"Pitpnm3",0.214170035177048,-0.256236587759988,0.068,0.107,1
"Paxip1",0.214746447322234,0.335225581477451,0.113,0.076,1
"Uvrag",0.214889691208008,-0.432274137607891,0.113,0.155,1
"Rhoj",0.215474949603344,0.249499815275877,0.233,0.186,1
"Wwp2",0.216814641509092,-0.393683320907536,0.113,0.158,1
"Adap2",0.217429326497998,-0.0442691007544909,0.481,0.385,1
"Plcb4",0.217463439678821,0.043429030160947,0.218,0.162,1
"Cdc73",0.217647128083423,-0.309567540551069,0.098,0.141,1
"Nufip2",0.217720450594458,-0.343599459534407,0.075,0.113,1
"Nexn",0.217782239745873,-0.0397232977193205,0.098,0.148,1
"Cdk8",0.218140788249386,0.279854714776232,0.18,0.137,1
"Kdm4a",0.218945450703087,-0.363482600309477,0.083,0.12,1
"Akap6",0.218963574646231,-0.129117756168807,0.128,0.179,1
"Rbm28",0.219114037146984,-0.1419269068869,0.075,0.117,1
"Nbr1",0.219352149129813,0.20494183126497,0.173,0.127,1
"Dmtf1",0.219836181610439,0.332854270952703,0.135,0.096,1
"Mier1",0.220206794802215,0.313449993585676,0.158,0.117,1
"Atxn7l1",0.220264779044265,-0.340012718918324,0.165,0.216,1
"Riok3",0.22028901712832,0.498325273949022,0.15,0.113,1
"Dot1l",0.221129650963455,-0.446165714491574,0.098,0.137,1
"Dnajc10",0.222139633341548,0.337043730396946,0.158,0.117,1
"Thra",0.22238749991596,-0.251500252980148,0.173,0.227,1
"Egflam",0.22250709857939,0.106492780422568,0.218,0.162,1
"Ntrk2",0.222647203538856,-0.383128488280603,0.128,0.172,1
"Nptn",0.222971264495717,-0.417638608139237,0.165,0.213,1
"Itga10",0.223182408926999,0.237941152868745,0.263,0.206,1
"Ick",0.223478487584525,0.150145619430324,0.165,0.12,1
"Ezh1",0.223726343663752,0.161939301294324,0.188,0.137,1
"Slc1a5",0.223812516321333,0.191086650036895,0.496,0.426,1
"Ube2f",0.224240111949398,0.459071239751671,0.113,0.079,1
"Kif1bp",0.224608976423626,-0.0767334909776798,0.075,0.117,1
"Sfswap",0.224688407997042,-0.376999174614712,0.248,0.292,1
"Sult1a1",0.225531120177749,0.301298813333911,0.173,0.131,1
"Epc1",0.225557737977189,-0.274655698280983,0.293,0.354,1
"Large1",0.225960800598562,-0.538465217167425,0.113,0.151,1
"Tcf7l2",0.226338896310287,0.48033536236435,0.105,0.072,1
"Cfl2",0.226360968450738,-0.311149262237227,0.075,0.113,1
"Kdm3b",0.226596082240229,0.266280730923877,0.248,0.199,1
"Prrx1",0.226731878321809,-0.297367928107906,0.263,0.313,1
"Wdfy3",0.226943294560463,0.277223247871701,0.278,0.223,1
"Rbm26",0.227440886603011,0.160405524992844,0.278,0.22,1
"Col6a1",0.227947648288446,-0.172917957093099,0.293,0.357,1
"Exoc7",0.228311345608539,0.213412230302982,0.143,0.103,1
"Tmem87b",0.228874030254651,0.331237981285651,0.128,0.089,1
"Mpz",0.230708415983833,-0.573708065676425,0.263,0.199,1
"Dicer1",0.230787363076946,-0.382047425355136,0.105,0.144,1
"Zfp532",0.231181259880275,0.297680258396414,0.188,0.144,1
"Get4",0.231698506755976,-0.315819839512188,0.068,0.103,1
"Tgfb3",0.232025590726344,-0.41302196992919,0.113,0.158,1
"Tecr",0.232203309953963,0.195073985042181,0.271,0.216,1
"Sf3b3",0.232748904558378,0.053161681340727,0.211,0.155,1
"Xbp1",0.233018282241199,0.439543617814124,0.12,0.086,1
"Cops5",0.233510217975164,-0.263859247491379,0.083,0.12,1
"Acads",0.233728723064726,-0.11918300917258,0.068,0.107,1
"Zfp410",0.233909173385298,0.452603220165368,0.158,0.12,1
"Grb10",0.233959529723915,0.193505172620155,0.128,0.089,1
"Sel1l",0.233959529723915,-0.252872633573443,0.075,0.113,1
"Lztr1",0.235153928377744,-0.45848775027031,0.075,0.11,1
"Dpp8",0.235401585103933,0.239756670344343,0.188,0.144,1
"Tspyl4",0.235414037447771,0.164315464480141,0.113,0.076,1
"Exoc3",0.23561268575169,0.349190855490996,0.113,0.079,1
"Zfp638",0.235804288531657,-0.403713521601274,0.075,0.11,1
"Usp20",0.236101393595409,0.289198562629529,0.105,0.072,1
"Nr1h2",0.236895714447471,-0.41319269257288,0.18,0.234,1
"Fbxo38",0.237256363871877,-0.427232994465811,0.083,0.12,1
"Ralbp1",0.237491074022688,0.307333007534727,0.128,0.093,1
"Hsf1",0.237504077379861,-0.307929135444698,0.203,0.254,1
"Rcor3",0.237519989015071,0.326887931726805,0.105,0.072,1
"Ano1",0.23835104044285,-0.142838187404466,0.496,0.392,1
"Zfp106",0.238944513841721,0.280683649938008,0.105,0.072,1
"Tm9sf2",0.239075592440054,-0.387899876319341,0.075,0.11,1
"Arfgap1",0.239601149246751,-0.44646462536893,0.195,0.237,1
"Dnajc7",0.239709375795436,-0.00865936685290047,0.293,0.227,1
"Sdccag8",0.239722330388134,0.333392915689941,0.113,0.079,1
"Tspan4",0.240085115167799,0.23780273683954,0.158,0.117,1
"Dst",0.240164148669565,0.161871414861269,0.361,0.302,1
"Rnf44",0.240697265950622,0.167599574751746,0.165,0.124,1
"Zc3h7a",0.240818695183509,0.158176037516374,0.241,0.189,1
"Rhot1",0.241082240780251,-0.126978452019174,0.075,0.113,1
"Tprgl",0.241115366444561,-0.422544250178739,0.105,0.144,1
"Cttn",0.241996315412762,0.258296230153864,0.316,0.268,1
"Jak1",0.241997075283489,0.429328627812388,0.15,0.113,1
"U2surp",0.242550095707578,-0.368245248497228,0.143,0.186,1
"Col5a3",0.242959681196376,-0.129624369967103,0.391,0.313,1
"Ptpn13",0.243185434985262,0.321844115328713,0.113,0.079,1
"Mllt6",0.243203621073126,-0.201091758434528,0.338,0.385,1
"Rnf126",0.243630605405075,-0.120758464616825,0.083,0.124,1
"Clasrp",0.243759265743841,-0.238289180083894,0.308,0.361,1
"Cuedc1",0.244651231446073,-0.258363929203995,0.286,0.333,1
"Mtus1",0.244724435130875,-0.36772052492116,0.173,0.22,1
"Prelp",0.244842002541325,0.338470476376578,0.173,0.131,1
"Puf60",0.245582464620163,-0.237970699982685,0.105,0.148,1
"Smurf2",0.245693571788944,-0.219344949749221,0.075,0.113,1
"Cd36",0.245713796501231,-0.394201685441104,0.075,0.11,1
