"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Baz2a",0.0968791888476406,0.253160608134801,0.183,0.151,1
"Qsox1",0.0968889982668193,0.233977259116507,0.107,0.082,1
"Pigq",0.0969190119237166,-0.193644295752488,0.083,0.109,1
"Spry2",0.0970186377421006,0.185104841117996,0.148,0.117,1
"Arhgef17",0.0987783082124288,-0.135331275973627,0.08,0.105,1
"Tial1",0.0989491067951953,-0.144514082225694,0.266,0.306,1
"Ptpra",0.0990390788084631,-0.0675560197976393,0.157,0.194,1
"Hoxc11",0.0992083252320213,0.31424154586825,0.123,0.098,1
"Synj2bp",0.0996153310307422,0.195726154783731,0.145,0.116,1
"Chordc1",0.0996574210286378,-0.0828434730530666,0.095,0.123,1
"Maged1",0.099853470507111,-0.231052612136652,0.198,0.235,1
"Usp7",0.100165801150839,0.238959655987093,0.258,0.228,1
"Gnaq",0.100236811521114,-0.090661392560059,0.115,0.146,1
"Mapk1ip1l",0.100950128731671,0.100883433312755,0.124,0.096,1
"Dguok",0.101092021706999,-0.194266623252128,0.093,0.119,1
"Rnf216",0.10118099149106,-0.13699347749077,0.096,0.123,1
"Dapk1",0.101232620269204,-0.196285755474575,0.273,0.308,1
"Kdm4a",0.101252834287821,-0.187324077181743,0.127,0.157,1
"Ssbp2",0.101260717310318,0.210893081440042,0.121,0.094,1
"Ppm1m",0.101653783637653,-0.166979201382435,0.112,0.141,1
"Atp6v0a1",0.101918043543034,0.219403857691834,0.154,0.126,1
"Taf8",0.10207581199618,0.286753383027359,0.184,0.155,1
"Src",0.102087626572978,0.24705322695426,0.119,0.093,1
"Ino80d",0.102310045995827,-0.059832348894479,0.153,0.189,1
"Klf10",0.102629500322518,0.16959182510167,0.116,0.089,1
"Atp2a2",0.102663892103791,-0.241922086215541,0.187,0.219,1
"Gigyf1",0.102875289660545,0.172561769058886,0.462,0.434,1
"Rbm45",0.103087002118474,0.213521771857675,0.106,0.082,1
"Clcn7",0.103395433856538,-0.144583679567533,0.117,0.146,1
"Aspscr1",0.103500900531373,-0.278139198112306,0.111,0.137,1
"Nfic",0.103522872591448,-0.116189460165223,0.14,0.173,1
"Dhx9",0.10391277171256,-0.168560433364924,0.125,0.155,1
"Sec31a",0.103934298498607,-0.175307177280087,0.283,0.326,1
"Usp34",0.10399492988944,-0.113572133937575,0.092,0.119,1
"Stag2",0.104212713459513,0.202209123766629,0.1,0.077,1
"Sh3gl1",0.104607716438759,-0.171084002855281,0.336,0.379,1
"Tsg101",0.104900286339183,-0.128329903689153,0.082,0.107,1
"Trim35",0.105420747132111,0.152642417105448,0.425,0.388,1
"Vamp4",0.105650897532592,0.184523715332912,0.17,0.141,1
"Nek7",0.105720032812221,0.22380285757338,0.102,0.078,1
"Cdk12",0.105991015499385,-0.187644794695276,0.164,0.196,1
"Uap1l1",0.106075582364971,0.388224054572998,0.146,0.121,1
"Pgm3",0.106789718378753,-0.131538949650312,0.145,0.178,1
"Psmc3",0.107126843624273,-0.0565800105523629,0.103,0.132,1
"Trip10",0.107328623095232,-0.13031151372321,0.583,0.614,1
"Phrf1",0.107622461533946,-0.316622926771111,0.129,0.157,1
"Angptl2",0.108061266473195,0.277352384669197,0.166,0.141,1
"Ubap2",0.108087124879666,-0.340913641108965,0.086,0.109,1
"Csf1",0.108416202513374,0.206494088650023,0.235,0.203,1
"Stoml1",0.108494827218353,-0.118554955651553,0.121,0.151,1
"Elmsan1",0.108557756284213,-0.200052348556887,0.094,0.119,1
"Pttg1",0.108709470943126,0.303460548091396,0.137,0.112,1
"Osbpl5",0.109144760039684,-0.11083913881476,0.17,0.205,1
"Fgfr1op2",0.109322764931112,-0.113927505479508,0.237,0.276,1
"Copg1",0.109396905997697,-0.147869860347908,0.204,0.242,1
"Tjp1",0.109510741667634,0.269233997518029,0.156,0.128,1
"Tnrc6b",0.109845862317404,0.229764190371596,0.178,0.149,1
"Ccdc3",0.110197964879251,-0.240341234011607,0.102,0.128,1
"Ints6l",0.110439839083965,0.235531246037465,0.134,0.109,1
"Tns2",0.110547618820005,0.132906825493245,0.631,0.609,1
"Zswim4",0.110813998552477,-0.141247851957664,0.095,0.121,1
"Fam133b",0.110962590258639,-0.136210445977603,0.091,0.117,1
"Exoc4",0.111895342604531,-0.139399035585891,0.256,0.294,1
"Spag9",0.112069383706909,-0.200929452894623,0.35,0.386,1
"Scaf4",0.112231460536658,-0.109435467136513,0.12,0.149,1
"Ypel3",0.112490455996799,-0.103051258577414,0.511,0.55,1
"Med13",0.112578822417159,0.277770582163459,0.17,0.142,1
"Emp1",0.112608937678085,-0.0881113787297305,0.145,0.178,1
"Uqcrc1",0.112659258148905,-0.0415659602076657,0.156,0.192,1
"Atxn2l",0.112804554847477,-0.140493412276662,0.317,0.359,1
"Cpne8",0.112834783893588,0.131783548417794,0.344,0.306,1
"Hspg2",0.112968858954434,-0.0853534675100316,0.384,0.436,1
"H2-Ke6",0.113014155226187,0.329573776651852,0.112,0.089,1
"Enpp2",0.113045070967997,0.236594557317391,0.117,0.093,1
"Asap3",0.113552471440274,-0.131308264638353,0.279,0.324,1
"Slco3a1",0.113602429533311,-0.124228567345961,0.195,0.231,1
"Cherp",0.114351936811337,-0.144741164675032,0.162,0.194,1
"Kri1",0.114398413271868,0.202321412342069,0.14,0.112,1
"Helz",0.114422686025026,-0.159576671717097,0.147,0.178,1
"Coq2",0.114581376289241,-0.125392839618397,0.109,0.137,1
"Paf1",0.114679750944081,-0.175296076244957,0.085,0.109,1
"Ncoa5",0.114733850171192,-0.13580733588046,0.125,0.155,1
"Rab11fip3",0.114774616629727,-0.181007641126319,0.078,0.101,1
"Sestd1",0.114777665354642,0.231456828790189,0.159,0.133,1
"Ssr1",0.114806719370738,-0.0823029357484363,0.113,0.141,1
"Pcdh7",0.115079467547988,-0.084532415319243,0.107,0.135,1
"Rab3gap1",0.115449341608318,0.282752270129969,0.165,0.137,1
"Gnpnat1",0.115601995014438,0.271116762715812,0.195,0.167,1
"Pmepa1",0.115675434876242,-0.260810703841388,0.132,0.16,1
"Cebpb",0.115690661949258,0.152927454656242,0.151,0.123,1
"Lpin3",0.11610626373111,-0.0490004545457379,0.081,0.107,1
"Msl2",0.116242512281402,-0.159461645822425,0.134,0.164,1
"Anks3",0.116431370907059,-0.17935242849611,0.13,0.16,1
"Palm",0.116613326771241,0.0872496470644033,0.534,0.514,1
"Tgfbr2",0.116734845595265,0.208430922861327,0.318,0.285,1
"Sbsn",0.1167714551725,0.10987836942236,0.135,0.107,1
"Tmed9",0.117142424751439,-0.222847297668294,0.104,0.13,1
"Atrnl1",0.117657285187014,0.228197237221739,0.278,0.249,1
"Nr2f2",0.117959930535839,0.27731197989653,0.194,0.164,1
"Trafd1",0.118146742036931,0.26567105591083,0.233,0.203,1
"Gfpt2",0.118385731308285,0.0706544718452644,0.632,0.594,1
"Gmeb2",0.118420553742847,-0.161035966342632,0.076,0.1,1
"Cuedc2",0.118623581431248,-0.145754281756561,0.08,0.103,1
"Ctdspl2",0.118682360139349,-0.125419397990373,0.111,0.139,1
"Akap8",0.118852690935369,-0.126207563109493,0.337,0.384,1
"Gdi1",0.118940152500314,-0.110759909178698,0.576,0.623,1
"Bmper",0.118994241321695,-0.077936171891914,0.178,0.212,1
"Col4a3bp",0.119425026962524,0.126850143229825,0.127,0.101,1
"Msto1",0.119587404847708,0.241838923558356,0.109,0.085,1
"Pacsin2",0.119825119809389,0.0403552522020487,0.145,0.116,1
"Pkd2",0.119900102516019,-0.0944111160846828,0.334,0.383,1
"Myl6",0.119926538866952,-0.0663086919875786,0.143,0.176,1
"P4hb",0.120048631422347,-0.184119860121419,0.137,0.165,1
"Sacm1l",0.120163809049967,0.162003667604664,0.104,0.08,1
"Serhl",0.120510761351221,-0.167551048308493,0.085,0.109,1
"Plxdc2",0.120751398550292,0.251608331410493,0.342,0.319,1
"Arap1",0.12096210908007,-0.157273110158675,0.319,0.361,1
"Eif2ak4",0.121049700809633,0.00525111643734277,0.084,0.11,1
"Lasp1",0.121356426644906,-0.135839712929461,0.135,0.165,1
"Slc50a1",0.121585373303239,-0.0656007825894773,0.096,0.121,1
"Hectd3",0.121662954753505,-0.14021722477547,0.139,0.169,1
"Sfrp4",0.121720455748095,0.19575844657862,0.544,0.504,1
"Cyp20a1",0.122152586490667,-0.124599443227085,0.096,0.121,1
"Brd2",0.122653534936471,-0.135434490317215,0.131,0.16,1
"Eif4e3",0.122764118409497,0.225925335333931,0.173,0.148,1
"Dnajc4",0.122809282043784,-0.142101140152629,0.086,0.11,1
"Map1lc3b",0.122868687567933,0.218953427891876,0.122,0.098,1
"Cavin1",0.122975726647826,-0.213383532493592,0.319,0.356,1
"Zwint",0.123231590391518,-0.156265968713948,0.155,0.187,1
"Tecr",0.123783496663605,0.284966014287216,0.22,0.192,1
"Edf1",0.12398425935872,0.271763251150723,0.112,0.089,1
"Ubtf",0.124538686456796,-0.0974220249343611,0.196,0.235,1
"Pten",0.125441740608185,-0.0148993724011015,0.115,0.144,1
"Polr3d",0.126413695967096,-0.329515595226888,0.103,0.126,1
"Mysm1",0.126429446083178,0.17156412356396,0.161,0.135,1
"Tom1l2",0.126652941297426,-0.0307480532013178,0.255,0.302,1
"Mrgbp",0.127694607647746,0.205006196982088,0.104,0.082,1
"Tspan11",0.127871138969012,0.0201248088070178,0.139,0.171,1
"Zfand5",0.127880750867437,0.319979664953512,0.144,0.119,1
"Sept7",0.127964430607751,0.273852605061494,0.152,0.126,1
"Ext2",0.128179355250634,-0.18664606807111,0.156,0.187,1
"Akap13",0.128274883773996,-0.122404581440323,0.414,0.468,1
"Itgb5",0.128349880805368,0.199816761794331,0.195,0.167,1
"Nfia",0.128360700627634,0.247816067396083,0.3,0.27,1
"Dazap1",0.128366773817394,-0.0778617690263128,0.304,0.347,1
"Fndc1",0.128666616686637,0.157208695339694,0.535,0.512,1
"Fkbp10",0.128673282172689,-0.142970753162332,0.138,0.167,1
"Dctn2",0.128698193975797,-0.12122022784969,0.26,0.299,1
"Ypel4",0.128748064316727,0.266916960203621,0.165,0.141,1
"Ube2r2",0.128896545768677,-0.0985320684419533,0.153,0.183,1
"Rnpepl1",0.128908902629184,-0.180029367005908,0.155,0.185,1
"Marcks",0.129092610355704,-0.1798227824292,0.434,0.47,1
"Entr1",0.130196646734654,-0.0735643436149143,0.122,0.151,1
"Appbp2",0.130342502815684,0.132160339384481,0.123,0.098,1
"Plcd3",0.130440391006094,-0.0899652153123436,0.099,0.126,1
"Tpd52l2",0.130587404343211,-0.191309292155209,0.123,0.148,1
"Cnot3",0.130599242998474,-0.112448638205417,0.109,0.135,1
"Trip4",0.131259357627665,0.204722828713021,0.125,0.1,1
"Dnttip1",0.131735228370646,-0.123770791353216,0.099,0.125,1
"Sptan1",0.13188861953542,0.159478024784593,0.479,0.456,1
"Atp6ap1",0.13198222511458,-0.135665861696436,0.13,0.158,1
"Tle2",0.132048089900551,-0.193854419934176,0.142,0.171,1
"Rbm12b2",0.13208383086678,-0.15603879496823,0.087,0.11,1
"Tbc1d2b",0.132107236375941,-0.174293283084262,0.16,0.192,1
"Trim56",0.132118678725871,0.324043263961687,0.114,0.093,1
"Fcho2",0.132180375515548,0.259568625913863,0.199,0.173,1
"Rab43",0.132380428078033,-0.142216039811631,0.193,0.226,1
"Ampd2",0.13239620290521,-0.106314885404336,0.118,0.146,1
"Ildr2",0.132619363357266,-0.216334464501224,0.158,0.187,1
"Islr2",0.13270454735113,0.17502692167941,0.181,0.151,1
"Sec61a2",0.132906075287966,0.264111173768346,0.107,0.085,1
"Cgnl1",0.13318367086566,-0.155214094234982,0.098,0.123,1
"Nsmf",0.133203774651736,-0.137504423959709,0.196,0.23,1
"Riok3",0.133221988900726,-0.134971145989691,0.116,0.142,1
"Dctn5",0.134021775417255,0.241081739151329,0.11,0.087,1
"Ndufa6",0.134036229970335,0.166487737597511,0.105,0.082,1
"Lpp",0.134092061793361,-0.183539483879838,0.171,0.199,1
"Mrtfa",0.134179820818549,-0.206797801999893,0.089,0.112,1
"Cul3",0.134285943037172,0.199200052869262,0.153,0.128,1
"Hsd3b7",0.134398309624148,-0.192358892405229,0.333,0.37,1
"Rnf44",0.134498043500451,0.168525768944606,0.126,0.101,1
"Ccdc102a",0.134854722270028,-0.158524109610576,0.095,0.119,1
"Rock1",0.135161424161208,0.19558239592929,0.159,0.133,1
"Ap2m1",0.135310502308049,-0.185019079016468,0.088,0.11,1
"Mbd1",0.135376474349512,0.174747366565302,0.151,0.125,1
"Ccnt2",0.135555709462912,-0.0854541445511967,0.19,0.224,1
"Camk2g",0.135683148212113,-0.0603932906582676,0.105,0.132,1
"Etfa",0.135859464599596,0.170343657691194,0.202,0.173,1
"Arhgap42",0.136005248738205,0.238686444370479,0.333,0.308,1
"Slc25a24",0.136170185341815,0.251102849907528,0.109,0.087,1
"Ap1g2",0.136226675779249,-0.120495626782129,0.096,0.121,1
"Ccdc157",0.136243883468075,-0.13179015593778,0.128,0.158,1
"Syncrip",0.136321385848988,-0.131188089923156,0.205,0.242,1
"Errfi1",0.136421173033821,-0.141664868625266,0.139,0.167,1
"Limch1",0.136632128892245,0.179761994566731,0.159,0.132,1
"Pcdhgc3",0.136841640758781,0.156246385558218,0.145,0.119,1
"Capg",0.136843650158918,0.200129181259407,0.144,0.117,1
"Dcaf8",0.137407511603331,-0.129368867831458,0.14,0.171,1
"Acin1",0.137563880251865,0.14101584178584,0.293,0.265,1
"Hnrnpul2",0.137822649443307,-0.108166247442611,0.197,0.231,1
"Etfbkmt",0.137947723395217,0.24260082328771,0.158,0.132,1
"Npdc1",0.13842565718874,-0.102302948926924,0.319,0.365,1
"Adcy7",0.139101370342235,0.0207033423313372,0.125,0.155,1
"Pcbp4",0.139129258939501,-0.0972322328262192,0.141,0.169,1
"Nfix",0.139342930921279,0.185077443574695,0.508,0.482,1
"Reck",0.140027358729178,0.202554599419837,0.156,0.13,1
"Rabgap1",0.140160694365046,-0.261731819604763,0.1,0.123,1
"Ankrd39",0.140205812578493,0.199338715805234,0.127,0.103,1
"Ppp1r12a",0.141247945693882,0.212861119781384,0.281,0.253,1
"Kat5",0.1413395642765,-0.207701693746048,0.103,0.126,1
"Kctd2",0.141481712604372,-0.215953653646227,0.106,0.13,1
"Vps26b",0.141494031748623,-0.151270602040243,0.083,0.105,1
"Ralgapb",0.141552747024416,-0.0701907637546835,0.085,0.109,1
"Unk",0.141757786543296,-0.108634734175956,0.142,0.171,1
"Il1r1",0.142226270924896,-0.233318152555095,0.214,0.24,1
"Kif2a",0.142464527087779,0.231461637001595,0.151,0.126,1
"Ccdc9",0.142940210893211,0.110122745215826,0.341,0.313,1
"Capn5",0.143127789780356,-0.232297443788751,0.113,0.137,1
"Dhdds",0.14374744082454,0.209782417376416,0.132,0.109,1
"Ophn1",0.144264579131824,-0.150553241588966,0.129,0.157,1
"Nfatc4",0.144320618300186,-0.066507229725693,0.175,0.208,1
"Nin",0.145292446537675,-0.169788750935539,0.102,0.126,1
"Pdcd6",0.145331316612234,-0.293738735121325,0.107,0.13,1
"Fus",0.145543375843884,-0.0808114610369781,0.348,0.397,1
"Irf3",0.145731887030876,0.157145161005395,0.167,0.141,1
"Plekhf1",0.145814051525863,-0.111272430754457,0.125,0.151,1
"Eif4g2",0.146155891156586,-0.0610003261579364,0.152,0.181,1
"Lrrc14",0.146654082492592,-0.15012431484389,0.083,0.105,1
"Rb1cc1",0.1466651886775,-0.115198419263294,0.098,0.123,1
"Adam19",0.14690820882649,-0.112485861946022,0.171,0.201,1
"Wdfy2",0.147028432464147,-0.108167582496611,0.235,0.27,1
"Tcirg1",0.147105743459253,0.271870675907912,0.254,0.226,1
"Arhgap29",0.147394283224982,-0.124143029594168,0.153,0.183,1
"Hdac4",0.147692955431634,-0.207512898551431,0.159,0.187,1
"Arid2",0.147879429687948,-0.0879516209647146,0.16,0.192,1
"Kmt2a",0.14794549590254,0.21759235051817,0.225,0.198,1
"Tlnrd1",0.148417032702441,0.138502517483743,0.11,0.087,1
"Dnajc5",0.149102177084669,-0.126803840841182,0.086,0.109,1
"Aldh7a1",0.149354395459303,0.166510814253333,0.149,0.125,1
"Ctsb",0.149378373038794,-0.105946218341241,0.163,0.196,1
"Prcc",0.149458682443081,-0.146808734557354,0.106,0.13,1
"Ttc37",0.149617685563265,-0.0251798285901563,0.1,0.126,1
"Tra2a",0.150380131531365,0.16824223063219,0.354,0.329,1
"Atg16l1",0.150540247411791,-0.240292862422831,0.084,0.105,1
"Secisbp2",0.15058684585534,-0.095879640016154,0.108,0.133,1
"Chchd3",0.150879669065375,-0.163687691526142,0.134,0.16,1
"Ints7",0.150891548080296,0.249123243788233,0.122,0.1,1
"Msi2",0.151065393846245,0.30450820017908,0.21,0.189,1
"Otud5",0.151398637315905,-0.12873616959054,0.158,0.187,1
"Ddx24",0.151478160826705,-0.233020645493205,0.093,0.114,1
"Rbfox2",0.151652238390075,0.20146877489382,0.346,0.322,1
"Anapc4",0.151777466374209,-0.238879663629619,0.13,0.155,1
"Rnf215",0.15200064085574,-0.152142097521392,0.163,0.194,1
"Rdx",0.152065063706488,0.315095685912245,0.125,0.103,1
"Itm2b",0.152259541104387,-0.126515526235388,0.354,0.399,1
"Gmfb",0.152265154913873,0.146700106813743,0.144,0.119,1
"Serinc3",0.152505758836904,-0.150454911061896,0.192,0.224,1
"Pi16",0.152825926585799,-0.000797987319914206,0.698,0.687,1
"Tango2",0.153350483452106,0.293956161395719,0.103,0.084,1
"Tmem100",0.153418911259714,-0.0774654064634916,0.203,0.238,1
"Faf2",0.153920007438602,-0.200739273126855,0.098,0.121,1
"Hgs",0.154079988823251,-0.173156506664057,0.129,0.155,1
"Xpnpep1",0.154285183908031,-0.195310406975535,0.124,0.148,1
"Ccdc186",0.154442179496268,-0.255755100937123,0.139,0.164,1
"Gak",0.15454515804406,-0.0688328318446385,0.128,0.157,1
"Gga2",0.155173319024727,-0.0670411442015972,0.093,0.117,1
"Mcoln1",0.155417387400043,0.227805782330538,0.165,0.141,1
"Gripap1",0.155754032377453,-0.199452969793676,0.149,0.176,1
"Pcolce",0.155972519246435,-0.128939322804498,0.451,0.484,1
"Rcbtb2",0.156162146179299,-0.207921600735161,0.091,0.112,1
"Fbxo38",0.156616317306113,0.172600134637833,0.111,0.089,1
"Slc39a7",0.156891967081099,-0.128872589558836,0.217,0.249,1
"Anapc1",0.157219538818922,-0.145684552883881,0.181,0.212,1
"Ppil4",0.157678525438076,-0.064096823716458,0.087,0.11,1
"Pafah1b1",0.157827556206145,0.198582437391793,0.145,0.121,1
"Hdgfl2",0.157912085265749,-0.17867292240776,0.18,0.212,1
"Crispld2",0.157918431664822,0.21978303150222,0.181,0.155,1
"Rnf4",0.15848670832918,0.185256156155711,0.144,0.119,1
"Anapc2",0.158506775740248,0.182391721394913,0.285,0.254,1
"Dvl2",0.158603850943729,-0.135097605194139,0.101,0.125,1
"Phtf1",0.158619893398916,-0.0497384599903735,0.098,0.123,1
"Uba7",0.158726375581471,0.262821509664381,0.192,0.167,1
"Tmem140",0.158747364069129,0.122123898414201,0.107,0.085,1
"Atxn10",0.159000022185122,-0.231140177476472,0.158,0.183,1
"Usp16",0.159341012077995,0.250252912808568,0.13,0.109,1
"Ppp4r2",0.159679862605413,-0.0817925256885809,0.078,0.1,1
"Sppl2b",0.15981497345774,0.0125150392361513,0.077,0.1,1
"Nek1",0.160086650205747,-0.21213103257688,0.1,0.123,1
"Ankrd10",0.160103216726937,-0.074471265893487,0.207,0.238,1
"mt-Atp6",0.160419382624503,0.366851357465633,0.125,0.105,1
"Raf1",0.160470593753528,0.201475478447702,0.251,0.224,1
"Dctn4",0.161054991179154,-0.130425147506466,0.141,0.167,1
"Abca9",0.161312570147897,0.190649138863875,0.272,0.244,1
"Dync1li2",0.161613006217542,-0.118787506743572,0.234,0.267,1
"Klf6",0.161748735594766,-0.169718579929016,0.273,0.31,1
"Sema6c",0.161983534118325,0.237013947827205,0.208,0.181,1
"Klf11",0.163313395090538,0.184238354817919,0.123,0.1,1
"Eif4a2",0.163811323692307,-0.123028462918489,0.464,0.493,1
"Ncor2",0.164529182929499,-0.120910492547245,0.293,0.331,1
"Susd6",0.164994289926041,0.232036738673756,0.197,0.173,1
"Agtpbp1",0.165474735727794,-0.0956060031789132,0.096,0.119,1
"Kdm4b",0.166359259134978,-0.0724467615389586,0.096,0.119,1
"Hspa12b",0.16639384777528,0.110952952899271,0.333,0.301,1
"Zkscan8",0.166604206204295,-0.114656887846017,0.085,0.107,1
"Celf1",0.166897646997335,0.322203185099325,0.125,0.103,1
"Prpf40b",0.167538844235517,-0.103735761137765,0.161,0.19,1
"Ackr1",0.167638717474973,-0.0332642922328447,0.081,0.103,1
"Gpx1",0.167726945196621,-0.257099151340262,0.087,0.107,1
"Creb3l2",0.168193467176813,-0.0847143521791218,0.154,0.183,1
"Abi3bp",0.168267170894771,0.229482323426451,0.222,0.198,1
"Polr3gl",0.168484210546156,0.26758721153741,0.12,0.098,1
"Scpep1",0.168622422020814,0.199587271898306,0.121,0.1,1
"mt-Co3",0.168660989560973,0.297111074281878,0.112,0.093,1
"Lix1l",0.169466409737726,-0.0285223948836709,0.094,0.117,1
"Negr1",0.170091416735875,-0.0963335561339593,0.085,0.107,1
"Usp19",0.170252708866182,-0.039013931529734,0.181,0.215,1
"Sema4c",0.170313157603681,-0.114001642598497,0.159,0.187,1
"Pcca",0.170442266881421,-0.165248885342068,0.13,0.155,1
"Bcl2l1",0.17054149947045,-0.184376198548638,0.112,0.135,1
"Ddx21",0.17077792083469,-0.161579631025442,0.082,0.103,1
"Msn",0.171420066178508,-0.126126389068764,0.163,0.192,1
"Gpc6",0.171557618281598,0.18385849289254,0.134,0.112,1
"Tmf1",0.172650611779122,-0.17650053483826,0.121,0.144,1
"Plac8",0.172761437852151,0.320191895607792,0.107,0.089,1
"Phf8",0.172857445047286,-0.110271500950556,0.109,0.133,1
"Map4k3",0.173198741415168,0.113703985557529,0.166,0.141,1
"Aak1",0.173256262116319,0.187065336057261,0.124,0.101,1
"Tacc2",0.17344278111839,0.0711085307619539,0.186,0.157,1
"D5Ertd579e",0.173951909701382,-0.177321100424744,0.106,0.128,1
"Ntn1",0.174054800855963,0.198270586679544,0.226,0.201,1
"Dicer1",0.174294562287171,-0.0714593909937848,0.125,0.151,1
"Raly",0.174913870739746,0.0827101692742644,0.131,0.107,1
"Ndfip1",0.17510206931169,-0.140762866937102,0.201,0.233,1
"Mafg",0.175139101343457,-0.0365426180381914,0.21,0.246,1
"Samd4b",0.175530158954305,-0.14903546971964,0.098,0.121,1
"Fyttd1",0.176107700823957,-0.22140185682996,0.124,0.146,1
"Strn4",0.176592944678578,0.113888844370116,0.193,0.167,1
"Psmd7",0.176684973881008,-0.0812867471137002,0.111,0.135,1
"Flii",0.176799294467305,-0.177257811795657,0.198,0.226,1
"Fgfr1",0.177181907561276,0.12745577129831,0.723,0.708,1
"Eif4a1",0.177244359119682,-0.241037756761888,0.097,0.117,1
"Atp6v0b",0.177366070718614,0.221768439526634,0.239,0.215,1
"Nav1",0.178104877894761,0.0983203252194111,0.489,0.463,1
"Yap1",0.178339851313859,-0.173932539996881,0.117,0.141,1
"Ttc3",0.178442144608623,-0.0857795861824615,0.09,0.112,1
"Lima1",0.178766331378594,0.259588561130472,0.223,0.203,1
"Sec11a",0.178905538538323,-0.0469459036153439,0.115,0.139,1
"Dact3",0.178987654849722,-0.226078298240516,0.096,0.117,1
"Iqce",0.179473138342256,-0.181690318976274,0.103,0.125,1
"Sh3d19",0.179563108346817,0.197546041093644,0.318,0.295,1
"Tbc1d22a",0.179742136508711,-0.180182037998827,0.142,0.167,1
"Prpf38b",0.180480197931624,-0.084360725274635,0.268,0.306,1
"Dcp1b",0.180520401248614,0.287348056543606,0.1,0.082,1
"Pnpla6",0.180734480232879,0.209465598550375,0.164,0.141,1
"Pla2r1",0.180808036086713,0.114440441774678,0.149,0.125,1
"Tmem259",0.180983415917773,-0.0277947283132276,0.265,0.302,1
"Tm9sf4",0.181147420007937,-0.129207841881973,0.092,0.112,1
"Foxp1",0.181298252038643,0.242308550290349,0.279,0.262,1
"Itga5",0.182336606985599,-0.203456601632314,0.19,0.215,1
"Polb",0.182936127834393,0.0281750790328097,0.11,0.087,1
"Phyhd1",0.183534206584378,-0.0367186527114858,0.08,0.101,1
"Msantd2",0.18391653046603,-0.204976378725922,0.09,0.11,1
"Rbpj",0.184763392352693,0.262331980462033,0.175,0.153,1
"Rnf6",0.184803472099343,-0.107886995168848,0.093,0.114,1
"Egfr",0.184808501697128,0.135980894896939,0.403,0.374,1
"Rasa3",0.184820946962222,0.381536110913836,0.104,0.085,1
"Radil",0.185185960581522,0.0653387157851704,0.357,0.329,1
"Ncl",0.185297471622458,-0.0892375438548438,0.084,0.105,1
"Traf2",0.185308999467923,-0.115541541682664,0.11,0.133,1
"Odf2",0.186133972705753,0.0013756957634985,0.222,0.262,1
"Bcap31",0.186327071272122,-0.114905984667797,0.141,0.167,1
"Rapgef1",0.186749800476795,-0.144959360220088,0.178,0.205,1
"Nt5dc1",0.186773489013749,0.221262890667787,0.141,0.119,1
"Eif2ak3",0.187054542967436,-0.204532806101679,0.223,0.253,1
"Klhl26",0.187577384400324,-0.138579732981182,0.146,0.173,1
"Wtap",0.187735481756599,-0.11465768677298,0.091,0.112,1
"Htt",0.187838418261716,-0.16721269700554,0.145,0.169,1
"Abhd16a",0.187905447769688,-0.205614856505916,0.156,0.181,1
"Morc2a",0.18806945786316,-0.0942955328416529,0.086,0.107,1
"Srsf4",0.18828279445131,-0.0990364797396828,0.108,0.132,1
"Tgfb3",0.189195448837898,-0.11838957031994,0.095,0.116,1
"Smarcc1",0.189241408188252,0.0767272783688084,0.11,0.089,1
"Lman2",0.189671168399666,-0.162395094628415,0.115,0.137,1
"Gpr107",0.19065793681509,-0.0220806830591167,0.141,0.169,1
"Cfap20",0.190666212747502,-0.122443560295575,0.125,0.148,1
"Cyfip1",0.190841602685856,0.213705229148148,0.197,0.174,1
"Mtmr9",0.191303931686741,0.192311527980605,0.101,0.082,1
"Eif4g1",0.191784465937995,-0.0446665874980877,0.1,0.123,1
"Gdpd5",0.191901379984894,0.229742039062405,0.118,0.098,1
"Eva1b",0.191942633065152,0.0747470553802014,0.102,0.082,1
"Six5",0.192622321238033,-0.107037135505244,0.104,0.126,1
"Renbp",0.193234211769387,0.175359478652997,0.103,0.084,1
"Nsd3",0.194588617168767,0.182595431413069,0.371,0.347,1
"Tmem87b",0.194810430640306,-0.0842386500067647,0.133,0.158,1
"Rab18",0.195119012052787,-0.133531885233672,0.169,0.196,1
"Cep250",0.195226477019154,-0.17060833037436,0.209,0.238,1
"Hdlbp",0.195297179479019,-0.028491753118977,0.213,0.249,1
"Zfp512b",0.195358478957559,0.283450050826863,0.123,0.103,1
"Gorasp2",0.195360653903777,-0.149212027055835,0.102,0.125,1
"Tram2",0.195393116057263,0.331159317151169,0.162,0.144,1
"Ppic",0.195555169243998,0.211980631264167,0.125,0.105,1
"Erc1",0.196491497666014,-0.16951206625849,0.122,0.144,1
"Plekha5",0.196532210546619,0.154201397825708,0.308,0.283,1
"Lrrk1",0.196586961386235,0.182544860757905,0.219,0.194,1
"Hoxc5",0.196591223502901,0.256056571398624,0.199,0.178,1
"Plekhh2",0.196828332370991,-0.0605178868206372,0.083,0.103,1
"Plekho2",0.19699926527754,0.152666346188247,0.304,0.274,1
"Sptbn1",0.197127425068061,-0.185397775918586,0.646,0.655,1
"Zranb2",0.197367431821582,-0.0398127414933191,0.106,0.13,1
"Ptges",0.197700836151846,-0.199122406433895,0.092,0.112,1
"Tcp11l2",0.19779113892833,0.117955869697827,0.131,0.109,1
