"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dctn5",0.110978941516215,0.0035436134829655,0.203,0.24,1
"Psmg2",0.11129353646763,-0.0704850334625727,0.078,0.102,1
"Timm22",0.111433924204306,-0.0168415406964879,0.114,0.143,1
"Nthl1",0.111465033482209,-0.0179285653664057,0.148,0.178,1
"Tpp1",0.11156160099019,0.182089709162491,0.422,0.402,1
"Mier2",0.111601513863938,0.100384002059736,0.173,0.144,1
"Cars",0.111649992237725,0.0911577493055798,0.172,0.142,1
"Parg",0.111793506876033,0.15451338084529,0.265,0.231,1
"Dynlt3",0.111814620476431,-0.122465447966445,0.195,0.225,1
"Prag1",0.111886537722049,0.216934727858215,0.154,0.129,1
"Fkbp7",0.111920549493693,-0.0781151630069521,0.087,0.112,1
"Slc25a51",0.111973852423689,-0.0431786423598735,0.41,0.449,1
"Capzb",0.112071258872377,-0.0452329865192814,0.299,0.331,1
"Dcaf15",0.112524959863943,0.14437772014068,0.223,0.191,1
"Iws1",0.112548296024637,-0.164072916552992,0.158,0.187,1
"Stk4",0.112707025931742,-0.126771005486242,0.109,0.136,1
"Egln1",0.113008881938728,-0.0962145906812122,0.391,0.428,1
"Rala",0.113130845108466,-0.0179979997276348,0.188,0.226,1
"Adarb1",0.1131701762093,-0.126914990352562,0.102,0.127,1
"Nktr",0.113172123406251,0.217397341865042,0.419,0.4,1
"Fbxl21",0.113303087695622,-0.102982740707551,0.105,0.13,1
"Eif4g2",0.113332215132634,-0.124309395451467,0.385,0.417,1
"Bad",0.113446744152241,-0.014320097840998,0.17,0.205,1
"Fam160b2",0.113805925967682,0.0672226928032383,0.108,0.084,1
"Gsn",0.113963741022448,-0.0378873917551164,0.701,0.774,1
"Anapc2",0.11397782965213,-0.00663211087622217,0.464,0.515,1
"Csnk1a1",0.11418414242568,-0.0527854666015064,0.339,0.383,1
"Mtch2",0.114203313150792,-0.0937398478743498,0.102,0.127,1
"Ppp1r9b",0.114268851634782,0.0108857951333508,0.28,0.32,1
"Strn3",0.114290958054307,-0.0421758035080498,0.265,0.302,1
"Pcmtd2",0.114332138071724,-0.137752298346631,0.243,0.277,1
"Hspa13",0.114373444603435,-0.0494448792322392,0.164,0.195,1
"Raver2",0.114569271135078,-0.159592687820297,0.259,0.29,1
"Rrbp1",0.114697765094362,-0.0431130142119782,0.416,0.47,1
"Fam192a",0.114755323967252,-0.0825184757548898,0.206,0.24,1
"Fyco1",0.114811907936232,0.192833713340548,0.24,0.212,1
"Stam2",0.114838045898367,-0.122403315342357,0.186,0.215,1
"Fbxl4",0.115058927897227,-0.114096913976848,0.21,0.242,1
"Acsl3",0.115092836375242,-0.0917015644109297,0.26,0.291,1
"Zfp512b",0.115242103210677,0.0490931484568619,0.139,0.172,1
"Cluap1",0.115360900794378,-0.0218327992924341,0.166,0.2,1
"Pkig",0.115485878609728,-0.1174766811505,0.324,0.36,1
"Lrrc28",0.115740947068522,-0.0630683193998234,0.152,0.184,1
"Fkbp4",0.115883037139998,-0.0326801566998922,0.151,0.182,1
"Gfra1",0.116041706175715,0.11751564957926,0.621,0.604,1
"Rnf13",0.116214796459492,-0.0299515631041234,0.63,0.666,1
"Usp11",0.11627437974273,-0.0318082036227602,0.111,0.14,1
"Elovl4",0.116315290700166,-0.067916444864161,0.117,0.144,1
"Ormdl3",0.116347012410911,0.0350480533764411,0.151,0.123,1
"Thada",0.116427714306602,0.133658193864929,0.138,0.112,1
"Hsbp1",0.116501812625255,-0.10351227406693,0.463,0.496,1
"Akr7a5",0.116686982287595,-0.0610444785804478,0.104,0.13,1
"Srrt",0.116744684460111,0.0649180677991614,0.37,0.322,1
"Skiv2l",0.116862695008334,-0.094129191824577,0.127,0.155,1
"Tmem41b",0.116873252747349,-0.0244702104324378,0.206,0.242,1
"Rtn1",0.117078807457584,-0.129308389239467,0.414,0.45,1
"Sdhd",0.117211043290767,-0.134452196367038,0.18,0.21,1
"Pdlim7",0.117322196382699,-0.0516249929750321,0.464,0.51,1
"Col1a2",0.117552602641305,-0.103828577956811,0.953,0.972,1
"Dock9",0.117816053490223,0.161477340087967,0.797,0.797,1
"Cactin",0.117962772983909,-0.124185666067268,0.126,0.154,1
"Sgms1",0.118015896312371,-0.132926927908204,0.308,0.343,1
"Nptxr",0.118027470167273,-0.0739272718957884,0.173,0.208,1
"Il34",0.118027801216723,-0.0923538362987619,0.617,0.665,1
"Arhgap5",0.118399205420017,-0.0213671126366972,0.12,0.148,1
"Ptma",0.118799405383892,-0.0364281869484934,0.235,0.272,1
"Apaf1",0.118806531711176,-0.00242318497587296,0.078,0.102,1
"Phf5a",0.118817941506471,-0.0322612988984411,0.172,0.204,1
"Fgfr1",0.118938882737885,-0.0813503250150736,0.354,0.396,1
"Hint1",0.118965804694668,-0.144349491545964,0.2,0.228,1
"Thra",0.119014107510014,-0.0239271401441736,0.401,0.442,1
"Naa30",0.119246623482268,0.0137873303267999,0.143,0.176,1
"Polr1d",0.119440858163989,-0.0801226669263854,0.191,0.22,1
"Lrrc61",0.119720907408548,0.00241590704866823,0.138,0.17,1
"Ehd2",0.119733155807149,-0.0411641716397815,0.441,0.495,1
"Cyp51",0.119761904425402,-0.0602851151781287,0.376,0.42,1
"Sec16a",0.119851990250978,-0.0851358509573404,0.229,0.266,1
"Ube2h",0.119875891517596,0.0198905271981461,0.163,0.194,1
"Syap1",0.119964598922512,0.00762718821791375,0.158,0.191,1
"Dclre1c",0.120007747332645,-0.0817289345821119,0.105,0.131,1
"Sucla2",0.120080226966716,-0.110962410094984,0.185,0.216,1
"Ndufa6",0.120198251782864,-0.0568395081179587,0.29,0.33,1
"Rnf166",0.120203139312804,-0.0864976363072328,0.145,0.175,1
"Spred1",0.120499952501827,-0.0874215402531947,0.234,0.266,1
"Eef1d",0.120646515605624,-0.0769002722449975,0.197,0.229,1
"Yod1",0.120697103125116,-0.122289203348472,0.096,0.12,1
"Ap4s1",0.120769169936434,-0.068565302760083,0.22,0.256,1
"Eif3l",0.120910204925373,-0.101187009393529,0.21,0.242,1
"Agmo",0.120917835915068,-0.0323547611704118,0.078,0.102,1
"Atad3a",0.120922841566918,-0.0319099519423885,0.13,0.158,1
"Tdrd3",0.120930272356169,-0.0520947755279426,0.197,0.231,1
"Ston2",0.121030415719669,-0.0918950869431886,0.222,0.258,1
"Nexn",0.12129926735806,0.109588924305657,0.109,0.085,1
"Aup1",0.121315711073714,-0.124115440759603,0.402,0.434,1
"Pdgfrb",0.121387801521903,0.08268214983042,0.496,0.475,1
"Trim2",0.121567701380135,-0.0711346520169244,0.123,0.152,1
"Gmfb",0.121707508931856,-0.0338063165487337,0.621,0.646,1
"Gls",0.12173619208421,0.0891423845726038,0.629,0.619,1
"Polr3h",0.121775678643832,-0.000639367591664386,0.104,0.131,1
"Mospd3",0.12178482967764,-0.121554307020397,0.154,0.181,1
"Btf3",0.121840176139427,-0.0230579878444124,0.176,0.211,1
"Ddx50",0.122264568586679,0.0140999759560001,0.265,0.309,1
"Sgk1",0.122606351297666,-0.155660918545325,0.518,0.542,1
"Grb2",0.122703088461351,-0.0818927731984613,0.203,0.233,1
"Alkbh5",0.122770303319076,-0.112488433248127,0.325,0.359,1
"Anks3",0.12280552650354,0.0413300814798835,0.269,0.232,1
"Igf2bp2",0.122844826186015,0.15767957531368,0.146,0.121,1
"Mrtfb",0.122931965775531,0.182634111527292,0.262,0.229,1
"Armt1",0.123053405952951,-0.0648354536279147,0.084,0.108,1
"Sema3g",0.123208541833663,0.15719429753456,0.689,0.704,1
"P4hb",0.123281401126731,-0.0534450034936031,0.423,0.461,1
"Yme1l1",0.123351393719702,-0.0623499889012401,0.291,0.323,1
"Dhx37",0.123390542668491,-0.0479682892074435,0.105,0.131,1
"Mroh1",0.123434848599353,0.167832101770596,0.188,0.159,1
"Zfp280d",0.123457778639473,0.114869941616047,0.226,0.194,1
"Resf1",0.123554244893259,-0.106983816784525,0.126,0.152,1
"Phf21a",0.123608310388195,-0.166796822089502,0.198,0.228,1
"Trabd",0.123734030489929,0.156607891340603,0.198,0.171,1
"Zbtb5",0.12390273587042,-0.0670344207400163,0.099,0.125,1
"Nek7",0.123903747444224,0.0193192339418182,0.197,0.235,1
"Kctd2",0.124195514351427,-0.0491494889067998,0.3,0.341,1
"Bcl9l",0.124214438649232,0.0912201523759034,0.287,0.252,1
"Mettl9",0.124227493536426,-0.0390715948064845,0.169,0.199,1
"Arf3",0.124384997983924,-0.0630170973636093,0.445,0.484,1
"Ppdpf",0.124413798639622,-0.126761437317686,0.265,0.297,1
"Foxo3",0.124415204565276,-0.082899016598033,0.538,0.593,1
"Ssh2",0.124423338242716,-0.00887997624372072,0.188,0.222,1
"Inpp5e",0.124494381419141,0.124950280878499,0.244,0.211,1
"Plekhn1",0.125079647701048,0.149657557363906,0.368,0.335,1
"Adamts7",0.125266347041903,0.128571458426797,0.152,0.126,1
"Calr",0.125292474734421,-0.0573194503274623,0.328,0.367,1
"Trpc4ap",0.125349192156258,-0.0472675818292088,0.333,0.371,1
"Taok1",0.125583848644564,-0.0301718377891933,0.339,0.382,1
"Pcx",0.125635299836779,-0.0003150094862715,0.182,0.215,1
"Nsd3",0.125952392556672,0.204810411317122,0.442,0.42,1
"Ywhag",0.12605909705555,-0.0936173782062908,0.485,0.53,1
"Bri3",0.126065565910428,-0.0790189355050204,0.436,0.472,1
"Flcn",0.126138447503361,0.137223500017952,0.288,0.26,1
"Prkacb",0.126149091293239,-0.0367080867329364,0.207,0.24,1
"Smu1",0.126168713790312,-0.0235758172425792,0.228,0.262,1
"Tfg",0.126321599746353,-0.0471450385744789,0.336,0.382,1
"Nr2c1",0.126486098759268,-0.0564570128220951,0.084,0.108,1
"Sec22a",0.126505452229185,-0.106550604620194,0.107,0.131,1
"Cbl",0.126626378114544,0.0571887411256566,0.209,0.243,1
"Wdr1",0.126708753613034,-0.101386331024772,0.262,0.291,1
"mt-Nd5",0.126862701654132,-0.039996402646659,0.268,0.303,1
"Sdk1",0.126954039833868,0.15113023758555,0.558,0.552,1
"Prpf40b",0.127011570334059,0.112412196585071,0.405,0.365,1
"Mcrip1",0.127013509299975,-0.0349344777184527,0.286,0.323,1
"Fez1",0.127055848373492,-0.0969112172847271,0.549,0.58,1
"Fntb",0.127150283089002,-0.0484074617544501,0.411,0.468,1
"Vamp4",0.127249443408172,-0.0367698396102204,0.164,0.197,1
"Anxa4",0.127316556869712,-0.117743811861228,0.26,0.291,1
"Atat1",0.127513411561138,-0.0469359367328944,0.299,0.335,1
"Tcp1",0.127535369086232,-0.0675553717002497,0.148,0.177,1
"Stard9",0.127825007390302,0.154084191898663,0.382,0.353,1
"Aimp1",0.127839655232077,0.00195981008769686,0.108,0.135,1
"Zfp180",0.128025003079357,-0.0895428282432307,0.12,0.147,1
"Gatc",0.128357366471593,-0.0488926931249163,0.136,0.164,1
"Micos13",0.128435882509002,-0.0805736806723322,0.142,0.171,1
"Chmp1a",0.128470633693915,-0.122982810327074,0.217,0.246,1
"Glrx3",0.128597946708461,-0.0541048323847918,0.102,0.126,1
"Usp12",0.128646187267657,-0.0406052216245024,0.206,0.24,1
"Sumo1",0.128720874843172,0.0266464022891933,0.127,0.157,1
"Gmds",0.128727182583971,0.0675422189506875,0.141,0.114,1
"Zbtb43",0.128824981420416,-0.031469800202487,0.145,0.175,1
"Hmgxb4",0.129050610692862,0.0300648560364337,0.12,0.15,1
"Klhl21",0.129065568265395,-0.0782395959921969,0.352,0.394,1
"Ctsa",0.129112534878284,-0.0641269185421076,0.604,0.658,1
"Bmyc",0.12922734208767,-0.0484584282087609,0.127,0.155,1
"Smim11",0.129260174535403,-0.113485532863807,0.166,0.195,1
"Ralgapa1",0.129272013223908,0.116753189483427,0.33,0.295,1
"Rad51d",0.129345729296105,-0.045840730200108,0.155,0.184,1
"Nudt16",0.12934949763003,-0.0271348649112611,0.107,0.131,1
"Bmpr1a",0.129364631669509,-0.030706457730149,0.185,0.218,1
"Tmco4",0.129563951515297,-0.0545123967499503,0.351,0.398,1
"Wdr45",0.129685557206646,-0.0965865211960101,0.212,0.244,1
"Sap30l",0.12993588109062,-0.0513328908263267,0.251,0.285,1
"Usp32",0.130086634150297,-0.0558273391814852,0.379,0.424,1
"Nop58",0.13016064688801,-0.0959242887563667,0.087,0.11,1
"Ccdc112",0.130190608934436,-0.0200265360026015,0.086,0.109,1
"Lrig2",0.130320138543015,-0.0911980440270116,0.185,0.216,1
"Ccdc107",0.130513794474739,-0.0212847869936769,0.179,0.21,1
"Mlip",0.130741947036163,-0.0755382738122328,0.811,0.83,1
"Sppl2a",0.13074873562785,0.0241940978845963,0.189,0.225,1
"Tomm5",0.130816171502428,0.0027256584196943,0.121,0.15,1
"Tma7",0.130862920916831,-0.109980250012899,0.127,0.154,1
"Helz",0.130898491727177,0.00353056153883535,0.135,0.163,1
"Aplp2",0.13112239773899,-0.0755161854028579,0.749,0.786,1
"Letmd1",0.131145696228746,-0.146930589221764,0.201,0.231,1
"Tsnax",0.131250662999331,-0.011881575284435,0.297,0.343,1
"Fam8a1",0.131295379738052,-0.0122748892366807,0.178,0.21,1
"Nosip",0.131399790664025,-0.0743528123345357,0.204,0.239,1
"Znhit1",0.131419973828575,-0.0603138958225754,0.21,0.242,1
"Egr2",0.131517089134382,-0.0920010580545139,0.58,0.623,1
"Pafah1b1",0.131615683752928,-0.0395698395720488,0.317,0.351,1
"Smim10l1",0.131760269945797,-0.03531413575594,0.194,0.228,1
"Aldh7a1",0.131856861707027,-0.0987751553271567,0.354,0.391,1
"Impact",0.131971249828311,-0.0619436586395579,0.411,0.451,1
"Cox7c",0.132039790593373,-0.0629565620471004,0.303,0.346,1
"Supt5",0.132277245445742,-0.118104885475739,0.102,0.126,1
"Rapgef3",0.132824450707488,0.154441824579315,0.617,0.619,1
"Tspan31",0.132940175717557,-0.0848505616863986,0.269,0.305,1
"Lin7c",0.133118210178437,-0.0894501477190668,0.22,0.25,1
"Acat1",0.13314710478181,-0.132714746885008,0.201,0.227,1
"Polg",0.133405586285114,0.159861809740756,0.231,0.203,1
"Brk1",0.13341724867857,-0.100461779688174,0.361,0.405,1
"Pigt",0.133481128934964,-0.0516018839314575,0.213,0.245,1
"Mea1",0.133633950614366,-0.0916908988124723,0.189,0.22,1
"Mllt1",0.133732839658375,-0.0894284962279736,0.176,0.208,1
"Cdk17",0.133747903238283,-0.0487032818193004,0.231,0.265,1
"Cct4",0.133856612334625,0.00949764665294506,0.083,0.107,1
"Tmem106b",0.133923793571137,-0.0715738413061453,0.444,0.483,1
"Csrp1",0.133959643954378,-0.0419380151536117,0.7,0.737,1
"Pkn2",0.13401897257292,-0.013501277069276,0.182,0.214,1
"Iqsec1",0.134098295404982,-0.0512188850920126,0.564,0.625,1
"Lix1l",0.134123971957686,-0.0371315696023252,0.141,0.17,1
"Fam204a",0.134225945632728,0.03014132186991,0.318,0.365,1
"Stambp",0.134276065755668,-0.101256071764042,0.148,0.175,1
"Nop10",0.134332613873768,-0.065521044989638,0.08,0.101,1
"Arf6",0.13433577096034,-0.0848857949065431,0.161,0.192,1
"Rangrf",0.134408797324485,0.0038535177763494,0.092,0.117,1
"Dazap2",0.134498998078146,-0.0114923774166356,0.149,0.18,1
"Fbxo30",0.134868079758851,-0.0160381907622519,0.09,0.115,1
"Stx2",0.135037658663308,0.235844739928571,0.238,0.21,1
"Grcc10",0.135207320435737,-0.178565219644253,0.26,0.285,1
"Rab2b",0.135304833081872,-0.108445142574593,0.096,0.118,1
"Zfp334",0.135529083476121,-0.118174581627814,0.098,0.12,1
"Cldn19",0.135617316546975,-0.0372585368893468,0.985,0.992,1
"Pir",0.135636773532913,0.216458536366129,0.115,0.095,1
"Lamc1",0.135669886818889,-0.0683187094221558,0.627,0.691,1
"Lamb2",0.13570935953402,0.0805091106752849,0.466,0.437,1
"Plxdc2",0.135823658873726,0.134497948676704,0.553,0.536,1
"Yipf4",0.135873921470959,-0.0679788488068809,0.222,0.255,1
"Chid1",0.13601416948459,0.0526640930304431,0.157,0.191,1
"Zyg11b",0.136095917497122,-0.100107913953918,0.13,0.157,1
"Slc7a5",0.136116884451055,-0.0352822397104853,0.57,0.613,1
"Vat1l",0.136206332053137,-0.0652890248154963,0.891,0.917,1
"Fbxo42",0.136228866753468,-0.0619451086453877,0.105,0.13,1
"Ercc2",0.136320933104988,0.0786587587060687,0.141,0.114,1
"Dnal4",0.136362089556918,-0.117734603516739,0.151,0.178,1
"Sf3a3",0.136873656527409,-0.0413075755681416,0.115,0.142,1
"Vstm4",0.136942388675742,-0.105505926553229,0.33,0.362,1
"Fundc1",0.136950744123213,-0.097039674218283,0.302,0.348,1
"Rhbdd1",0.136982461594309,-0.0663902672460198,0.175,0.203,1
"Gpr180",0.137039792724988,-0.0154074797396389,0.132,0.159,1
"Capn7",0.137043669058477,-0.0427248923902297,0.164,0.194,1
"Irs2",0.137322876292027,-0.134200267324565,0.214,0.245,1
"Baz2a",0.137361458653442,-0.0693040175307086,0.249,0.284,1
"Ift74",0.137363914921191,0.0787192514437593,0.164,0.137,1
"Mmgt1",0.137512623227664,-0.116468588981752,0.114,0.138,1
"Hnrnpr",0.137577123657045,-0.0302196201065742,0.243,0.28,1
"Rasa1",0.137630234033707,-0.0701919179444377,0.207,0.24,1
"Nol12",0.137636671499919,-0.0981813075030216,0.105,0.13,1
"P2ry2",0.137896346778368,0.152796498661514,0.466,0.439,1
"Morf4l1",0.137933718210124,-0.0536283239667459,0.333,0.368,1
"Gan",0.13804485984599,0.114133881614173,0.269,0.235,1
"Rexo2",0.138380500995171,-0.041363411051655,0.388,0.432,1
"Itgb3bp",0.138533423339525,-0.076854027210532,0.086,0.108,1
"Sp4",0.139010586106116,0.131957390343304,0.229,0.199,1
"Slc11a2",0.139029370743143,-0.0428798399567676,0.223,0.262,1
"Zfp606",0.139448227987742,0.0285530395401551,0.124,0.154,1
"Dnajb1",0.139813441984026,-0.102777838095233,0.13,0.157,1
"Emc6",0.139826579521824,-0.034639770713509,0.176,0.204,1
"Syngr2",0.140215858516047,-0.061821814280081,0.21,0.244,1
"Tmem43",0.140291412700105,0.0376141267767881,0.275,0.312,1
"Ppp1r18",0.1403580316662,0.0311085704186467,0.136,0.11,1
"Agfg1",0.140413203010584,-0.00239823796998917,0.201,0.237,1
"Mtmr14",0.140442934519346,0.0870613240755597,0.135,0.109,1
"Yif1b",0.140823008439496,-0.0881666965410483,0.297,0.333,1
"Flnb",0.140834470592585,-0.0476958829477385,0.58,0.642,1
"Ints10",0.141175743068332,0.106759648530702,0.29,0.26,1
"Tnpo3",0.14125865021697,0.0109237891362468,0.179,0.211,1
"Dpysl2",0.141586541579395,-0.0401558090483465,0.562,0.604,1
"Mtdh",0.141730912900372,-0.0255494109950245,0.414,0.47,1
"Dbp",0.141833553116659,-0.0540286701248611,0.288,0.324,1
"Taldo1",0.14191333589615,-0.0698980176847341,0.398,0.447,1
"Ddx3y",0.1419510576305,-0.0260461936551755,0.257,0.296,1
"Foxo1",0.14195357855389,-0.0130026612476146,0.186,0.218,1
"Prpf38b",0.141954372994816,0.162703166608757,0.399,0.37,1
"Ccdc85b",0.142136654573255,-0.0179438784188217,0.389,0.437,1
"H13",0.142280197651961,-0.0823957591737819,0.265,0.297,1
"Msl1",0.142292307115327,-0.0359835085135485,0.334,0.369,1
"Zdhhc21",0.142320312798578,0.151944056991571,0.21,0.182,1
"Nubp1",0.142364450547901,0.135209315316202,0.188,0.16,1
"Bcap31",0.142463510708484,-0.106741698649519,0.463,0.502,1
"Klhl5",0.142502956318687,-0.0581116501502738,0.172,0.201,1
"Mtx2",0.14269612491336,-0.0642254073582866,0.096,0.12,1
"Slc39a7",0.142882758331485,0.186389076951992,0.428,0.409,1
"Ppp1r12a",0.142942524828167,-0.00339983395193255,0.416,0.467,1
"Tdrd6",0.143049085391864,-0.0279146389635603,0.175,0.208,1
"Nup133",0.143130589288609,-0.0577715534916771,0.135,0.161,1
"Igf1r",0.143258581979431,-0.104586627945056,0.314,0.346,1
"Ankrd39",0.143266830534673,0.092432475511215,0.161,0.133,1
"Pigu",0.143332960288736,0.0783521340590177,0.178,0.149,1
"Prkar1a",0.143506121513596,-0.059487702191563,0.478,0.523,1
"Sec31a",0.143557652046892,-0.0110298389821325,0.256,0.29,1
"Pcbp2",0.143685705189716,-0.0531452913740205,0.262,0.297,1
"Vapa",0.143896996170909,-0.0196112296636252,0.172,0.204,1
"Fat1",0.144178144416929,-0.0475303318104203,0.531,0.578,1
"Chd9",0.144187163927635,0.162359425321391,0.243,0.215,1
"Ptpn3",0.144214905097114,0.223045101654752,0.253,0.225,1
"Diaph3",0.144466305049283,-0.0538911061896634,0.107,0.131,1
"Ppm1k",0.144843492785114,-0.0856994955164256,0.09,0.113,1
"Nicn1",0.144892373564856,-0.0219742336499616,0.194,0.227,1
"Coa3",0.144918644546208,-0.062746093935265,0.158,0.189,1
"Dock6",0.145071618609229,0.115853129447021,0.151,0.125,1
"Shroom3",0.145074489472949,-0.139092891051088,0.445,0.487,1
"Stk11",0.145146389162271,-0.0545300305828353,0.364,0.411,1
"Ppox",0.145229576168651,0.157307988916158,0.34,0.308,1
"Uba5",0.145533523088015,0.150074201009139,0.21,0.181,1
"Ptbp2",0.145560133914245,0.000148168996508158,0.501,0.559,1
"Zfp219",0.145624137202428,-0.0155459571118592,0.305,0.34,1
"Cnnm4",0.145660605862009,0.00446477748238355,0.121,0.096,1
"Sf3b2",0.145954093282453,-0.0130089794732713,0.466,0.508,1
"Ubr3",0.145995068719747,0.212909663464385,0.377,0.346,1
"Vps52",0.146290905719607,-0.0639829827393753,0.266,0.303,1
"Plxnb2",0.146412666778967,0.0973133331837079,0.26,0.229,1
"Hk1",0.146450466949129,-0.144823613808937,0.404,0.437,1
"Rad21",0.146530496782117,-0.0728475869712621,0.228,0.261,1
"Ackr1",0.146821387272251,-0.064950222824758,0.476,0.521,1
"D17H6S53E",0.146828594524989,-0.061519757221545,0.09,0.113,1
"Pdcd6ip",0.146839568552807,0.125926582223547,0.738,0.725,1
"Wscd2",0.146922957337709,0.199880209266484,0.17,0.147,1
"S100pbp",0.147178927575687,-0.0334334334863589,0.095,0.118,1
"Ncstn",0.147269645418316,-0.00917508376623066,0.24,0.278,1
"Rsrc2",0.147361750280895,0.176128850859285,0.34,0.314,1
"Ccnk",0.147418342217302,0.134396736715557,0.238,0.21,1
"Dusp1",0.147547311633422,-0.107571087728679,0.117,0.142,1
"Zfp592",0.147857449354296,-0.0871023924884508,0.167,0.193,1
"Kdm4b",0.147920207657525,0.0321346507483947,0.192,0.227,1
"Oxa1l",0.148137991780588,-0.0915557104792412,0.22,0.251,1
"Slc25a39",0.148249606207302,-0.0417707563709727,0.214,0.248,1
"Fam114a2",0.148394945288489,0.106998703692491,0.243,0.212,1
"Fpgt",0.148656580561908,-0.0550162980724506,0.081,0.103,1
"Ube3a",0.148681214647367,-0.0823466361236485,0.231,0.265,1
"Ckap5",0.14874703763326,-0.0975732267767018,0.228,0.261,1
"Cebpzos",0.149117376650861,-0.029104114050523,0.095,0.118,1
"Lamp1",0.149242404140699,-0.0519689442703148,0.695,0.739,1
"Bccip",0.149456949688669,-0.110352749056232,0.139,0.165,1
"Acin1",0.149601682525631,0.236432990602151,0.426,0.403,1
"Piezo2",0.149679843517696,-0.096383844771733,0.25,0.283,1
"Sema6d",0.14968098811572,-0.0969463611529513,0.565,0.618,1
"Aatk",0.149879010569713,0.0603854419165204,0.985,0.99,1
"Cdk2ap2",0.150139594893399,-0.0265017411055259,0.219,0.25,1
"Pick1",0.15020216668675,0.015536489932966,0.207,0.24,1
"Sdhc",0.150233265915183,-0.0845653320903745,0.448,0.481,1
"Nbdy",0.150577910339637,-0.13003716364653,0.09,0.112,1
"Snrpa",0.15082612932718,-0.0129586164955231,0.164,0.195,1
"Rab11a",0.150888329076565,-0.0534382475430558,0.158,0.186,1
"Rabep1",0.150892474827632,0.132811406428416,0.524,0.512,1
"Elof1",0.151158673389773,-0.0509071717575265,0.078,0.1,1
"Tpst2",0.151187106179202,-0.0261954346755099,0.198,0.234,1
"Cplane1",0.151259653504436,0.0129165348369413,0.077,0.1,1
"Psmc4",0.151292075746833,-0.0114902568331734,0.238,0.274,1
"Kdm6a",0.151296360125176,-0.100692036800756,0.136,0.161,1
"Zmym6",0.151404731795472,-0.0857394879151623,0.263,0.297,1
"Amdhd2",0.151689329404973,0.13546747414761,0.262,0.233,1
"Fcho2",0.151897568741973,-0.0293706019901387,0.21,0.245,1
"Mbd1",0.152067304854589,0.154817017725443,0.22,0.192,1
"Phip",0.152343506086391,-0.00692067534493601,0.315,0.359,1
"Trim13",0.152422741609412,-0.114643168880511,0.176,0.206,1
"Col28a1",0.1524386436661,0.127831308744837,0.157,0.131,1
"Ppp6r1",0.152443506563571,-0.00123453660259698,0.259,0.294,1
"Polr2j",0.152488049736645,-0.0942369436228285,0.099,0.123,1
"Coprs",0.152516417649193,0.0362319471015733,0.142,0.172,1
"Supt7l",0.152795728983763,-0.0512586795134372,0.087,0.109,1
"Bag3",0.153436452819372,-0.0434146102664225,0.164,0.193,1
"Fbxw2",0.153449697951986,-0.0840361016169725,0.143,0.172,1
"Vps35l",0.153636272657709,-0.131503641068231,0.241,0.272,1
"Fcgrt",0.15401848858038,-0.0776641581009092,0.456,0.496,1
"Slc15a4",0.154395716011155,0.0859688027185038,0.212,0.183,1
"Arvcf",0.154454778251166,-0.0913883466465999,0.577,0.614,1
"Epb41l2",0.154513418457841,-0.0796740955056139,0.725,0.742,1
"Dnajc24",0.154597947919594,-0.119756189672394,0.173,0.201,1
"Nsmce3",0.154824899948747,0.0718238737625858,0.185,0.157,1
"Gstcd",0.154858441748851,-0.111046805312435,0.101,0.123,1
"Eif3k",0.155131281390679,-0.0364140936408288,0.263,0.296,1
"Slc6a6",0.155362416473334,-0.0460240790829051,0.254,0.29,1
"Nudt2",0.155365610369243,-0.0206151229617673,0.107,0.131,1
"Srp9",0.155479459080349,-0.0648044312673843,0.135,0.16,1
"Cox5b",0.155525896859374,-0.0633715562717686,0.278,0.319,1
"Pcnx3",0.155617536236135,0.0556411992426038,0.317,0.362,1
"Pmp22",0.155622009851869,-0.0301537473425881,0.999,1,1
"Mlh3",0.155653460311198,-0.0549324526258143,0.123,0.148,1
"Bud31",0.155769815786591,-0.0350954613558065,0.132,0.16,1
"Nup107",0.155911886367936,0.103330997722301,0.104,0.083,1
"Mettl3",0.155945797202944,0.1136624710386,0.25,0.225,1
"Ssr1",0.156164407968722,-0.0529450666797642,0.666,0.708,1
"Lims2",0.156201144776342,-0.074213903372748,0.608,0.654,1
"Rpia",0.156470859360919,0.0458923419428899,0.138,0.112,1
"Gspt2",0.156542970302456,-0.105046801469959,0.142,0.169,1
"Mif4gd",0.156693250942739,0.125317896868346,0.217,0.188,1
"Atp9a",0.156702110830583,-0.0610911425715186,0.291,0.33,1
"Trim8",0.156792690265176,0.221736460266134,0.309,0.284,1
"Rnf6",0.156802099575113,-0.0756968810301838,0.154,0.182,1
"Mtss1",0.156922667105258,0.18409834807996,0.283,0.26,1
"Zc3h13",0.157007867517921,-0.0831876734541749,0.108,0.13,1
"Dpm2",0.157133189990914,-0.0724926454030358,0.132,0.157,1
"Chordc1",0.157182472554113,0.024579520450088,0.186,0.218,1
"Crcp",0.15727723248141,-0.0128945566138097,0.102,0.125,1
"Rbm39",0.157388383670156,0.108171358501444,0.436,0.402,1
"H2afj",0.157467886777904,-0.110010361243705,0.118,0.142,1
"Nsmaf",0.157521591055897,0.15659451858175,0.311,0.282,1
"Elac2",0.157529769214547,-0.0870757851780311,0.09,0.112,1
"Zfp395",0.157625071313533,-0.0275933587389824,0.216,0.249,1
