"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Itm2c",0.0718337052529435,0.0216529292453231,0.136,0.11,1
"Tef",0.0719194143136454,-0.0978334518459105,0.653,0.636,1
"Rcsd1",0.0721177263798917,-0.00595656633653219,0.162,0.133,1
"Slc41a1",0.0721603856046017,0.0191859053664671,0.152,0.124,1
"Mia2",0.0723139292797664,0.0605154186153486,0.126,0.102,1
"Pdlim7",0.0726068710856766,-0.34769529069711,0.303,0.32,1
"Uvssa",0.0726426849113249,0.038843964295574,0.222,0.189,1
"Cab39",0.0726744639922653,0.0800471295863976,0.177,0.148,1
"Cdc37l1",0.0728214788734574,0.0293011119279907,0.342,0.302,1
"Zbtb21",0.0729178181325693,-0.207277830671698,0.082,0.101,1
"Pbrm1",0.0733521750287056,0.0869340064109672,0.202,0.171,1
"Bcap31",0.0733915143858908,0.0873442442391592,0.179,0.151,1
"Smarca4",0.0735162184342849,0.0676352696990974,0.27,0.231,1
"Tpcn1",0.0735406237400413,-0.177541735769604,0.422,0.445,1
"Crlf3",0.0736381865040973,0.0799445079464449,0.13,0.104,1
"Ddx10",0.0738727689165627,0.083247693041906,0.11,0.087,1
"Tubb2b",0.0739483154776368,0.0164544545052318,0.112,0.088,1
"Mvk",0.0739738232345283,-0.0211417165736968,0.119,0.095,1
"Ddx50",0.0742400576679127,0.0801459312483623,0.193,0.164,1
"Ubxn7",0.0744024638890957,0.0359852484308902,0.178,0.149,1
"Lims2",0.0746695071752466,0.0327722301955069,0.345,0.303,1
"Runx1",0.0748392229226614,-0.230368692810783,0.111,0.131,1
"Dcp1b",0.074932547035608,0.0322769090329935,0.114,0.091,1
"Mau2",0.0751692427972061,-0.23564504192281,0.323,0.341,1
"Apbb3",0.0752581965301684,-0.173162884196644,0.117,0.139,1
"Tprgl",0.0758082277754685,0.13677490341967,0.126,0.103,1
"Ikbke",0.0760570360142211,-0.0245355553463942,0.176,0.145,1
"Rab30",0.076290799420324,0.061846025579666,0.109,0.086,1
"Dhrs3",0.0764129661855147,0.0669099885728297,0.371,0.336,1
"Carm1",0.0768078649994598,0.100228568562771,0.231,0.2,1
"Ccdc107",0.0768538210709365,0.0427519548683591,0.147,0.121,1
"Rnf10",0.0770066623312861,0.0521126980382909,0.298,0.26,1
"Tmem200b",0.07705250156436,-0.237748927958749,0.103,0.122,1
"Ino80b",0.0774956428518716,0.0747665912278096,0.118,0.095,1
"Atxn7l3",0.0781293793086676,0.0199951041391433,0.128,0.103,1
"Sap25",0.0783538159910314,-0.136522594002227,0.623,0.626,1
"Exoc4",0.0784495453601012,0.0782184581377869,0.298,0.261,1
"Rtn4",0.0784960556808825,0.0120595760186084,0.149,0.122,1
"Lpar1",0.0785923633299913,0.0361604804719942,0.296,0.256,1
"Ppm1a",0.0786806984809354,0.0567113446859748,0.214,0.183,1
"Wrap53",0.0788915136720563,0.0808093219874009,0.135,0.112,1
"Bzw2",0.078924767786101,-0.147034384832857,0.147,0.17,1
"Tbc1d22b",0.0791667577622209,0.0895401258345251,0.113,0.09,1
"Pcbp4",0.0795237908688268,-0.22813091685697,0.234,0.257,1
"Rsbn1l",0.0796099137961583,0.132780890070664,0.173,0.148,1
"Dnal1",0.0796211388341662,-0.00211998420271065,0.1,0.078,1
"Dctn4",0.0798868416799017,0.0545447056564115,0.16,0.133,1
"Slc4a7",0.0803118543545624,0.129110915260616,0.115,0.093,1
"Hoxc9",0.0803825153033363,0.102324866702376,0.277,0.242,1
"Cat",0.0805305706165773,0.068811716843051,0.151,0.125,1
"Taok1",0.0805851274701652,0.104676810844846,0.183,0.154,1
"Col3a1",0.0808554361522539,0.0209784742648376,0.74,0.721,1
"Tbc1d2b",0.0811316501584407,0.0443770381888814,0.106,0.085,1
"Chrdl1",0.0812318041503361,0.14227413045942,0.143,0.119,1
"Tomm34",0.0815747605706451,0.0745938634356274,0.16,0.134,1
"Srsf4",0.081709152206318,-0.186300557162036,0.143,0.164,1
"Smdt1",0.0818533637172088,0.0519108914866322,0.118,0.095,1
"Calhm2",0.0819901141100179,0.135687135880282,0.148,0.123,1
"Cdipt",0.0819960980072563,0.0581154179157464,0.106,0.085,1
"Trp53",0.0819990613704374,0.0389066465607926,0.113,0.091,1
"Smarcb1",0.0820074534864303,0.0380807595588462,0.105,0.084,1
"Acly",0.0821772903372844,0.0571778788571314,0.141,0.116,1
"Rspo1",0.0822647955912457,0.0765370055892776,0.345,0.308,1
"Kcnj13",0.0823670942977282,0.0366248272139429,0.268,0.23,1
"Edf1",0.0824877233987355,0.0749527779559914,0.121,0.098,1
"Col5a2",0.0825457096474534,0.0468659297505933,0.128,0.104,1
"Hsd17b4",0.0825537512501117,-0.0040340810770374,0.104,0.082,1
"Gpr107",0.0825576189705986,0.0467838186696909,0.194,0.165,1
"Mllt6",0.0826929204948903,0.0478881409155791,0.486,0.435,1
"Nap1l4",0.0827689292711032,0.0990540638359301,0.179,0.151,1
"Selenok",0.0829636233032338,0.0553101493653744,0.128,0.104,1
"Ccnd3",0.0831997649635702,0.0952652193522916,0.245,0.213,1
"Dhx8",0.0832046466717039,0.0859694664372431,0.12,0.097,1
"Zmym5",0.0834165164229331,0.114371168263521,0.12,0.097,1
"Dynlrb1",0.0838046293465115,0.0722604870422635,0.101,0.08,1
"Cd200",0.0838490395848628,0.0694088634581849,0.115,0.093,1
"Rttn",0.0838903179318109,0.0755304186771809,0.134,0.11,1
"Cars2",0.0840221533454036,0.109294211237844,0.13,0.107,1
"Trmt1l",0.0841572307647068,0.122782199712838,0.119,0.098,1
"Mtch1",0.0842349304737942,0.0178085409366027,0.212,0.178,1
"Ndufb8",0.0843907194836187,0.0534266597436481,0.151,0.124,1
"Rhpn2",0.0844775645471417,-0.0363630642952888,0.106,0.084,1
"Klhl22",0.0845252456747478,0.0043149406823737,0.103,0.081,1
"Ccdc57",0.084573802435684,0.090156347680119,0.146,0.121,1
"Txndc5",0.0847793829388739,0.0835723155323278,0.266,0.235,1
"Hoxc10",0.0848266210738341,0.0365391384671445,0.313,0.276,1
"Vdac1",0.0848585665012861,0.119501613712045,0.143,0.119,1
"Pcbp1",0.0848622890855614,0.00656759594578404,0.103,0.081,1
"Tut4",0.0849529267151061,0.147645372280029,0.168,0.144,1
"Sbds",0.0852681462706286,0.0620618432849471,0.28,0.244,1
"Trub1",0.0853463866821545,0.0737702544418741,0.115,0.093,1
"Map3k2",0.0853987261130914,0.0409614978681972,0.128,0.104,1
"Pten",0.0854269626902094,0.0123146981853826,0.171,0.143,1
"Gpbp1l1",0.0858540075750437,0.051872498095358,0.192,0.165,1
"Shtn1",0.0858633867718297,0.0643976413446439,0.122,0.099,1
"Herc1",0.085880671520447,0.030943142581219,0.219,0.187,1
"Adpgk",0.0860843717716821,0.0584888254685226,0.107,0.086,1
"Sun2",0.0862824557698598,0.0724278833618308,0.141,0.116,1
"Hnrnpa2b1",0.0863519817313508,-0.138982310678555,0.522,0.527,1
"Gcfc2",0.0864597484169513,0.20888566008238,0.1,0.081,1
"Gnai2",0.086958510581559,0.0536051772901487,0.189,0.159,1
"Amotl2",0.0871506421689292,0.0872015389162555,0.389,0.353,1
"Rnh1",0.0872016466684729,0.0922496934159993,0.145,0.12,1
"Tpm2",0.0875529920744694,0.0617056273764094,0.295,0.257,1
"Apex2",0.0877057623173803,0.140105373252579,0.129,0.107,1
"Psmc5",0.0877493601952776,0.0455850728505973,0.116,0.094,1
"Atrn",0.0878397013237895,-0.0133783465426592,0.137,0.112,1
"Ube2q1",0.0878506913854132,0.057200415641971,0.13,0.106,1
"Trim39",0.0879567355216836,0.128858206923378,0.133,0.111,1
"Cst3",0.0881465711498694,0.175902531125275,0.406,0.371,1
"Smarcd3",0.0881817154911039,0.0583004880093143,0.2,0.171,1
"Arf3",0.088245128471125,0.0651299927687969,0.157,0.131,1
"B3gnt8",0.0884410841258281,0.0424602466329849,0.239,0.203,1
"Pias2",0.0884923211411202,0.0900944056585906,0.102,0.082,1
"Arl4a",0.0886815291105012,0.0530448232579223,0.105,0.084,1
"Fdx1",0.0889524528451706,0.0729372260831809,0.161,0.134,1
"Peak1",0.089150144907377,0.0347570630035245,0.181,0.15,1
"Tnfsf12",0.089558220762818,-0.149010204539369,0.105,0.125,1
"Snrnp70",0.089559013088526,-0.0831716029521652,0.779,0.773,1
"Sike1",0.0899703518838994,0.0932230641703509,0.156,0.131,1
"Ybx1",0.0903633032855113,0.0798594531504586,0.103,0.083,1
"Inha",0.0903758309816807,0.0554885196911454,0.111,0.089,1
"R3hdm1",0.0908672968836813,0.0239435301443285,0.134,0.11,1
"Bet1l",0.0915529442457161,0.0208414173089112,0.133,0.108,1
"Ptov1",0.0917147862720245,0.0333500113516001,0.419,0.371,1
"Flywch1",0.0919363805393281,0.0485527334347615,0.152,0.127,1
"Tnpo3",0.0919995318752057,0.0154042516684044,0.133,0.109,1
"Prcc",0.0921182195627207,0.0354890778536069,0.118,0.095,1
"Hmbox1",0.09235784487118,0.0327675341220131,0.119,0.096,1
"Itgb1",0.0924033141456783,0.0580583601524407,0.219,0.189,1
"Ammecr1l",0.0926298035989526,0.0737001612481828,0.124,0.101,1
"Neurl4",0.0927156094365982,0.0773352076631467,0.158,0.132,1
"Prr3",0.092742448056431,-0.113435445872494,0.084,0.104,1
"Slc25a35",0.0928252209635382,0.0572331452980155,0.183,0.155,1
"Ccn1",0.0929035971466093,0.0377168974915401,0.118,0.096,1
"Bag3",0.0929703433732527,0.0848002923668398,0.139,0.116,1
"Pi4ka",0.0929826802138726,-0.00809359228286133,0.197,0.167,1
"Plxnb2",0.093067951275086,0.0455528675958892,0.325,0.285,1
"Ago3",0.0930852435771381,0.0496024930630469,0.128,0.105,1
"Car13",0.0930964809763898,0.0777947379874894,0.1,0.08,1
"Nkiras1",0.093143094351049,0.0940514631035038,0.131,0.108,1
"Tor1aip2",0.0933435404054616,0.0771437372177637,0.234,0.206,1
"Dgcr2",0.0938822432311302,-0.179414492646383,0.103,0.122,1
"Laptm4b",0.0938831122765469,-0.0151375311057167,0.186,0.155,1
"B4galt3",0.0939642975589843,0.0992985889468465,0.11,0.089,1
"Bod1l",0.0940061110571567,0.0895146589600101,0.111,0.09,1
"Snx18",0.0940979005012302,0.168371489668765,0.147,0.124,1
"Crim1",0.0942359852898921,0.0624663018193594,0.225,0.194,1
"Zfp950",0.0943816901312583,-0.161824064418213,0.139,0.161,1
"Ncor1",0.0945421989064082,0.0530745390288196,0.259,0.223,1
"Pld2",0.0948248781658588,0.0486943290236981,0.188,0.16,1
"Tmed4",0.0949163201724497,-0.0133616776306807,0.142,0.116,1
"Fcho2",0.0950145377287582,0.0596371643916387,0.229,0.196,1
"Numbl",0.0951709438828459,0.0927199438580684,0.113,0.092,1
"Hrh1",0.0952806974964244,0.0231712840942015,0.121,0.098,1
"Setd7",0.095329507577458,-0.175702588056758,0.222,0.243,1
"Wwp2",0.0954706943192896,-0.26137857197562,0.1,0.118,1
"Tenm3",0.0955801523572435,-0.179146290534729,0.09,0.108,1
"Trmt2a",0.0958150682020119,0.0138878607297495,0.151,0.124,1
"Cyhr1",0.0961194477919629,0.0258527449154289,0.168,0.14,1
"Pcdhga12",0.0965051498075756,-0.145365046629241,0.09,0.108,1
"Xbp1",0.0965737086485397,0.00184606840899249,0.267,0.232,1
"S100pbp",0.0973840357431645,0.0413586873473829,0.145,0.12,1
"Ampd2",0.0974117125818745,0.0772535353259494,0.128,0.106,1
"Ccdc61",0.0974749349263995,0.0168895607251609,0.12,0.098,1
"Tgfbr3",0.0977666688075071,-0.254115343682559,0.12,0.138,1
"Plat",0.09798770877268,0.0619148711338271,0.138,0.114,1
"Fer",0.0979974366146976,0.0900947935354882,0.149,0.124,1
"Ogfod2",0.0980595916902844,-0.178012536754079,0.084,0.103,1
"Cspp1",0.0984496760784234,0.110295735417661,0.219,0.19,1
"Pptc7",0.0985785953845367,0.0672780194122775,0.134,0.112,1
"Tmsb10",0.0987994647800772,0.0321732215366666,0.189,0.159,1
"Tfcp2",0.0993198767571658,0.0903388814797574,0.12,0.099,1
"Cpsf7",0.0994799796520667,0.084976556494412,0.286,0.252,1
"Ift46",0.0996143332256766,0.0880335360069395,0.134,0.111,1
"Itpr2",0.100089624292679,-0.329323599977544,0.261,0.276,1
"Zc3h12a",0.100190353134535,-0.18006178479819,0.175,0.197,1
"Csrp2",0.100224881964566,0.135302874677472,0.139,0.117,1
"Wwc2",0.100268753677587,0.0747747066345583,0.298,0.263,1
"Ctcf",0.100291136591402,0.11185289690711,0.135,0.113,1
"Grcc10",0.100309471328994,0.00470459895561093,0.115,0.094,1
"Ppp6r2",0.100688609426744,0.0238061781603054,0.204,0.175,1
"P3h1",0.100721315944083,0.127991922321889,0.117,0.096,1
"Fgfr1op2",0.100771542580682,0.0848167097180459,0.235,0.205,1
"Nuak1",0.101644912938557,0.0236453364374696,0.348,0.308,1
"Naga",0.101677535570858,0.0743510891851961,0.126,0.104,1
"Hmces",0.101684136210264,0.142751849049846,0.109,0.089,1
"Ablim1",0.101748011099782,0.0578390713484151,0.421,0.381,1
"Atg9a",0.102072926488066,0.120677924540798,0.124,0.104,1
"Ppid",0.102131668031219,-0.00236979341045374,0.118,0.095,1
"Cnep1r1",0.102716220356454,0.0879974724120213,0.104,0.085,1
"Ube2d2a",0.102736647161499,0.0128201113389034,0.128,0.104,1
"Arf4",0.103339879079239,-0.0100484073102661,0.134,0.111,1
"Prkci",0.103365603791034,0.0327779004322476,0.102,0.082,1
"Usp33",0.103388994316376,0.056590427110625,0.242,0.212,1
"Setd2",0.103537938764798,0.109100006098115,0.143,0.121,1
"Zfp362",0.103695167160402,0.0307165077060971,0.415,0.366,1
"Rcn3",0.103981054151629,0.0718167477517135,0.263,0.234,1
"Col4a2",0.104000080534829,-0.0114725369188737,0.57,0.534,1
"Hspa4l",0.104004452805117,0.0657381667917606,0.132,0.109,1
"Sgsm2",0.104044945871857,0.0411665541465727,0.166,0.14,1
"Trp53inp1",0.104073158871953,0.115488591062547,0.178,0.153,1
"Nnt",0.10449559301747,0.05186771658761,0.172,0.147,1
"Prelp",0.104655161645279,0.0953912218040784,0.49,0.461,1
"Zbtb4",0.104740028831322,-0.200865827395257,0.35,0.364,1
"Nbeal1",0.104789594020231,0.0103980024565369,0.301,0.261,1
"Triobp",0.104819206780089,-0.244286647437132,0.118,0.137,1
"Ldlrad4",0.104823586818336,-0.23432298865658,0.151,0.17,1
"Klhl9",0.105122824303203,0.0241840584212399,0.109,0.087,1
"Slc35a4",0.105509004337089,0.0453452646749265,0.103,0.084,1
"Mosmo",0.105571717389862,0.0435170784876743,0.154,0.129,1
"Rabgap1",0.105713444561601,0.0718673317265137,0.168,0.141,1
"Gpr180",0.105824988271563,0.099157260151583,0.102,0.083,1
"Raf1",0.106007853680851,0.112794179915606,0.423,0.388,1
"Arid3a",0.106018799414883,-0.00758911171438714,0.144,0.12,1
"Nelfb",0.106090038794138,0.0647260776148655,0.181,0.154,1
"Ppcdc",0.106337531820054,-0.209653516764758,0.153,0.173,1
"Npc2",0.106570508843824,0.022832458867162,0.103,0.083,1
"Phf3",0.106585300331059,0.0448683106315947,0.128,0.105,1
"Afg3l2",0.106643334258034,0.113345137213477,0.147,0.124,1
"Sorbs1",0.106808826735066,-0.0945695278560406,0.787,0.788,1
"Osbp",0.106864175488183,-0.194343691915338,0.11,0.129,1
"Srpk1",0.106908022820148,0.0831997228616019,0.256,0.228,1
"Nqo2",0.106936213723654,0.0957794528648205,0.117,0.096,1
"Rnase4",0.107118533185927,0.00976710939691516,0.321,0.28,1
"Yy1",0.107286518547631,0.0657724253506731,0.353,0.316,1
"Mbd2",0.107308844914447,0.0206672780989385,0.27,0.235,1
"Pnrc2",0.107484875667994,-0.0208864600729732,0.179,0.149,1
"Fam43a",0.107527946487592,0.06784622842479,0.314,0.281,1
"Fbxw11",0.107644742558868,0.0768179042811067,0.137,0.114,1
"Tshz3",0.107999307187619,0.0804713978693197,0.118,0.097,1
"Trim46",0.108021105692731,0.0746516044365362,0.185,0.159,1
"Gli1",0.108039632418819,-0.133479793932585,0.55,0.567,1
"Mccc1",0.108165708141162,0.0896921654083886,0.113,0.093,1
"Ttc1",0.108385066095145,0.0815648320803711,0.137,0.115,1
"Pick1",0.108522314787827,0.0934444474323387,0.137,0.115,1
"Msh2",0.108529002527804,0.102214959488631,0.101,0.083,1
"Numa1",0.108637232813744,0.0341565222620397,0.415,0.364,1
"C1s1",0.10904028783249,0.0913787000984656,0.293,0.259,1
"Cdc123",0.109091552527464,0.113606788829811,0.133,0.112,1
"Il17rc",0.109531764418028,0.135774907931572,0.12,0.1,1
"Chmp7",0.109584808244641,0.151944658301597,0.13,0.11,1
"Dctn6",0.10981948363787,0.0302427376808325,0.11,0.089,1
"Ssr1",0.109843480741916,0.0564782494825067,0.111,0.09,1
"Crebrf",0.109937729306375,0.0737270483711028,0.179,0.153,1
"Nhlrc2",0.109987063653674,0.00649694518640087,0.117,0.095,1
"Crot",0.10998818288745,0.123267965618445,0.113,0.094,1
"Rsu1",0.110023965938719,0.107106849257169,0.279,0.246,1
"Rbm3",0.110075871692333,0.0620009814981597,0.1,0.081,1
"Ptpra",0.110117501980787,0.0897173142782252,0.141,0.119,1
"Tmem184b",0.110202110360574,0.0584123114172544,0.127,0.104,1
"Nab1",0.110249163948644,0.0952201578982224,0.154,0.131,1
"Emp3",0.110250541660812,0.0226390871017255,0.103,0.083,1
"Cgnl1",0.110391687700843,-0.134750349825733,0.615,0.609,1
"Cpped1",0.110538536998582,0.0959783365009692,0.101,0.083,1
"Zbtb16",0.110572503352628,0.113691205422724,0.486,0.46,1
"Ncoa6",0.110613413652263,-0.0156219551839047,0.147,0.122,1
"Rabep2",0.110749770854291,-0.195569192296927,0.103,0.122,1
"Chmp3",0.110779655973121,0.0889325179610054,0.249,0.219,1
"Arhgap12",0.110895648156567,0.0891734486721982,0.28,0.249,1
"Hspg2",0.111244013596072,0.0328276869260611,0.348,0.307,1
"Ift43",0.11128731684297,0.00603847013522196,0.133,0.111,1
"Bace1",0.111392886653214,0.0643671369551905,0.162,0.135,1
"Emg1",0.11200663138009,0.086839490083599,0.104,0.086,1
"Trappc9",0.112015353381467,0.0561936855380236,0.193,0.165,1
"Wtap",0.113320404276246,0.140534897717015,0.154,0.131,1
"Nostrin",0.11360043306452,0.0686121921129028,0.11,0.09,1
"AU040320",0.113794608378504,0.135798868392304,0.116,0.096,1
"Hdhd5",0.113990314036784,0.0569002123111149,0.178,0.154,1
"Foxj2",0.114170439120935,0.0188772389986138,0.103,0.083,1
"Hmgcl",0.114466625939017,0.025483035809782,0.129,0.108,1
"Jdp2",0.114554679888747,-0.197102092816572,0.103,0.122,1
"Copb1",0.114600458082641,0.0104062971525076,0.156,0.131,1
"Col6a5",0.114774949950064,0.174966445330584,0.318,0.289,1
"Mboat7",0.114831612081216,-0.173432867360668,0.118,0.137,1
"Rpp21",0.115263048781228,0.0922351428590538,0.105,0.086,1
"Zcchc8",0.115528190704849,0.0938924708297725,0.12,0.1,1
"Smad5",0.115651018085789,-0.0306621642163969,0.175,0.146,1
"Vbp1",0.11567688981678,0.0335614819074229,0.109,0.088,1
"Cebpg",0.116562649095731,0.00973657192691402,0.103,0.083,1
"Pkd1",0.116943042646241,0.0401222516239317,0.355,0.312,1
"Lrig2",0.117083257897493,0.0450176400537641,0.124,0.103,1
"Col5a3",0.117429387458615,-0.17233206509328,0.61,0.618,1
"St5",0.117486977858321,0.066878593202033,0.166,0.141,1
"Cdk13",0.117554578884529,0.0941762076013404,0.165,0.14,1
"Prx",0.117613585229194,0.149918328885744,0.115,0.095,1
"Klhdc3",0.118207399081562,0.0747022837533564,0.126,0.104,1
"Dxo",0.118787489259824,0.0217673989579278,0.126,0.104,1
"Eda",0.119498211922522,-0.0228943627194218,0.154,0.128,1
"Ppp3ca",0.119578866470816,0.0910919785890362,0.132,0.111,1
"Trim25",0.119633346996099,0.0117402317903941,0.155,0.131,1
"Adss",0.119680063385135,0.0989549201393851,0.152,0.13,1
"Pxn",0.119825074268555,-0.197301449274019,0.27,0.289,1
"Fam133b",0.119844781750477,-0.186920922628112,0.108,0.126,1
"Spg20",0.120045789697618,0.0452516847172966,0.105,0.086,1
"Dusp6",0.120110166226129,-0.205380898333892,0.098,0.116,1
"Arih1",0.12021016323121,-0.0304093373421823,0.181,0.154,1
"Ntng1",0.120285803900445,0.180161782364431,0.434,0.411,1
"Echs1",0.1206878893541,0.0259525996434676,0.1,0.081,1
"Efna5",0.120917408207185,0.0691077570707157,0.248,0.217,1
"Lmo7",0.120939259532331,-0.138257897163404,0.603,0.613,1
"Gpatch2",0.121011812370835,0.0649547941397677,0.204,0.177,1
"Zfp282",0.121178602037988,0.177299463763862,0.124,0.105,1
"Ccny",0.121366500105854,0.0431606158828866,0.1,0.082,1
"Dcaf8",0.121455343407412,0.0628458781610464,0.245,0.215,1
"Snhg11",0.121708222948562,-0.0950593945263698,0.927,0.912,1
"Commd10",0.121758278947238,0.113758253306149,0.149,0.127,1
"Apbb2",0.121995975654563,0.0787216670416593,0.15,0.128,1
"Rnf41",0.121996789975151,0.058447717456187,0.114,0.095,1
"Ankrd33b",0.122107664915294,0.0114922891187015,0.264,0.232,1
"Fech",0.122219836400836,-0.0215380024100725,0.145,0.122,1
"Lix1l",0.122261916210074,0.045338798610439,0.145,0.122,1
"Sec16a",0.122688446249605,0.0175952184453643,0.142,0.118,1
"Pawr",0.122818360882774,0.00584704057640817,0.151,0.127,1
"Cisd2",0.122891241415764,0.0266453480414246,0.141,0.119,1
"Zbtb17",0.123056634371119,0.0696333938539107,0.121,0.101,1
"Csnk1d",0.123070390535828,0.0334221736900493,0.211,0.184,1
"Scfd2",0.124054431643607,0.0329784601138068,0.105,0.086,1
"Nbeal2",0.124095639545166,0.0732512197014459,0.172,0.148,1
"Lactb2",0.124214946379467,0.121380050186912,0.104,0.086,1
"Sipa1l1",0.124350830682077,0.0175919819705763,0.354,0.309,1
"Gabarapl1",0.124675805500279,0.054774581691958,0.228,0.196,1
"Tspan3",0.125179141320816,-0.00490276245307641,0.147,0.122,1
"Gucy1a2",0.125639244902673,0.0891530438746919,0.141,0.12,1
"Zcrb1",0.12587217884082,0.0502698483308043,0.145,0.122,1
"Rfxank",0.126008753765605,0.0890957776635648,0.166,0.142,1
"Cuedc1",0.126082481583834,0.0412048176769235,0.476,0.43,1
"Fzd2",0.126176018535728,0.17677911953518,0.527,0.512,1
"Cfap20",0.126190346253504,0.0494089923055769,0.177,0.152,1
"Clptm1l",0.126235010911109,-0.0422298901062967,0.127,0.104,1
"Taf1d",0.126362094460141,0.0468296447486725,0.126,0.104,1
"Atp6v0a2",0.126399430989601,0.0337236274007555,0.164,0.14,1
"Iws1",0.126731501585643,0.0616912461937785,0.137,0.116,1
"Mlec",0.126950800512279,-0.0275955136778741,0.219,0.185,1
"Pofut1",0.126997507590742,-0.0182469963583898,0.164,0.139,1
"Ppp1r12c",0.127059279318375,-0.241062886971544,0.236,0.253,1
"Arhgef11",0.127065843273108,0.104209946558863,0.122,0.103,1
"Stk11ip",0.127303187537574,0.0990672143410879,0.104,0.086,1
"Plpbp",0.12771578657482,-0.131678139049956,0.131,0.15,1
"Rbm15",0.127845126039219,0.00171441646056381,0.179,0.151,1
"Ncbp3",0.127847342619788,-0.145160028159473,0.085,0.102,1
"Ssr2",0.128163464416333,0.0162562350817882,0.107,0.086,1
"Stard3nl",0.12831046754886,0.0719463106940138,0.124,0.104,1
"Ikbkg",0.128415910839412,0.0925680896892176,0.133,0.112,1
"Pdhx",0.128449084479993,0.0606416573098293,0.109,0.09,1
"Fahd2a",0.129158781664465,0.0932185011270434,0.113,0.094,1
"Mthfr",0.129213432877029,0.0605259183040436,0.191,0.164,1
"Emilin1",0.129222159267355,0.0549684409855965,0.102,0.084,1
"Dym",0.129347488597944,0.0851490283698834,0.114,0.095,1
"Fblim1",0.129378405958212,-0.0409849808306737,0.128,0.105,1
"Ccdc8",0.129420980761857,0.104896353087089,0.114,0.095,1
"Adamts2",0.129579214497273,-0.144623454036298,0.483,0.489,1
"Hic1",0.130079392798095,-0.294834041830859,0.237,0.254,1
"Cmtr1",0.130186559504356,0.0180517783055141,0.139,0.117,1
"Sec63",0.13034626983041,0.058578203522665,0.128,0.107,1
"Pak4",0.130347333691872,-0.0460997630660733,0.283,0.249,1
"Tbc1d17",0.130453729266434,0.0253811083698627,0.408,0.374,1
"Actn4",0.130463488488066,-0.101904483725538,0.595,0.614,1
"Akt3",0.130844194883841,0.139525302967184,0.114,0.095,1
"Ncstn",0.130992778778893,-0.00593583397332487,0.135,0.113,1
"Arhgef17",0.131534111934024,-0.0148644162898317,0.157,0.131,1
"Lrp1",0.131722609322447,0.0719917691986662,0.545,0.514,1
"Trap1",0.131792720010724,0.000958285836270223,0.146,0.123,1
"Nfxl1",0.132053373941064,0.0725513455234135,0.118,0.098,1
"Guf1",0.132106878454165,-0.241985454440783,0.166,0.184,1
"Sod2",0.132429683097751,-0.01652106928167,0.109,0.089,1
"Rarres2",0.132550578948007,0.111811866502051,0.296,0.265,1
"Huwe1",0.132837264363522,0.0312698805339613,0.317,0.28,1
"Prpf38b",0.132849642927064,0.00712208719033436,0.384,0.346,1
"Zmiz2",0.132849753714288,-0.152114872697206,0.126,0.145,1
"Acrbp",0.13292000406386,0.125859070935114,0.134,0.113,1
"Smarca2",0.133351999209947,-0.188180334433365,0.139,0.156,1
"Tnfsf13",0.133617066920572,-0.173401764119554,0.182,0.202,1
"Ssb",0.1338101624226,0.0061497691529433,0.169,0.143,1
"Etv4",0.133891781055514,-0.151030526208951,0.141,0.161,1
"Ascc2",0.134078793651745,-0.0128379855189832,0.139,0.117,1
"Rbm39",0.134512337692055,-0.113362063795737,0.402,0.426,1
"Tmf1",0.134775394265643,0.0261552838542548,0.143,0.122,1
"Atf6",0.135286210055654,0.00108665606838387,0.128,0.107,1
"Rspry1",0.135357352531282,0.048140329518128,0.136,0.114,1
"Atp2a2",0.135451502812924,0.0239434238226621,0.205,0.177,1
"Ndufs1",0.135830941804285,0.0783726838289471,0.105,0.087,1
"Fam53b",0.136366939041737,0.0768218355179418,0.26,0.23,1
"Trio",0.137274151931184,0.101512989141445,0.323,0.292,1
"Bcam",0.13730308757028,0.0605432257174847,0.643,0.603,1
"Zfp592",0.137398886444012,0.063525820857012,0.115,0.095,1
"Zfp740",0.137420380986361,0.00916668736079074,0.238,0.208,1
"Oxct1",0.137533103564977,0.0462885991520834,0.146,0.123,1
"Selenow",0.137603676598859,-0.210178967131428,0.164,0.183,1
"Dpysl2",0.1378259686332,-0.0150927540775054,0.232,0.201,1
"Aplp2",0.13786358163924,-0.000424950582258221,0.183,0.156,1
"Nr2c1",0.137978039365608,0.0974580869183518,0.119,0.1,1
"Pygb",0.138005145987936,0.0437547257392481,0.157,0.134,1
"Smg7",0.138009781554073,0.0677180312910766,0.156,0.133,1
"Ankrd12",0.138097776418889,0.0509614071117347,0.105,0.087,1
"Fis1",0.138259698144701,0.0164404406520475,0.176,0.151,1
"Rab22a",0.138298066198912,0.16180266605193,0.131,0.113,1
"Nras",0.138317380047219,-0.0209354582839133,0.139,0.116,1
"Serinc1",0.138376610159943,-0.0159669002602514,0.187,0.159,1
"Traf7",0.138430491394824,-0.0254709835770737,0.189,0.161,1
"Tmem135",0.138468692934029,0.117782237233758,0.153,0.133,1
"Camta2",0.138730662397405,-0.149616022415596,0.146,0.164,1
"Hmg20a",0.138880282501773,0.00303338855935098,0.287,0.254,1
"Mmp15",0.138962075906572,0.0128903348057134,0.171,0.146,1
"Spindoc",0.138987166542951,-0.169829287153881,0.261,0.284,1
"Nudt4",0.138999119293443,0.0594630023519491,0.148,0.125,1
