"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Arhgef12",0.258029107901225,-0.240250238150451,0.188,0.293,1
"Chpt1",0.258135683730666,-0.312979551773908,0.375,0.533,1
"Anp32b",0.259252338011552,-0.55111376850317,0.188,0.28,1
"Pank3",0.260152461007388,-0.595355154447961,0.281,0.347,1
"Tox4",0.26102261913545,-0.853767661696146,0.062,0.133,1
"Pura",0.261145519329,0.29767594393728,0.875,0.88,1
"Ctnna1",0.262529901796278,0.557333073690517,0.188,0.107,1
"Prrg4",0.263227960867009,0.565349661748431,0.531,0.48,1
"Golga7",0.265620248285782,-0.735757831713617,0.094,0.173,1
"Foxo4",0.265792752556319,0.175512807941464,0.938,0.907,1
"Pcnp",0.2667558058609,0.630176432297852,0.438,0.307,1
"Tmem28",0.266914361838907,0.13051664967758,0.156,0.08,1
"Luc7l2",0.268329782384579,0.276822470200305,0.719,0.613,1
"Sae1",0.269160965254795,-0.749274749452701,0.25,0.32,1
"Foxn2",0.269650928008169,0.440079464109479,0.344,0.253,1
"Ncmap",0.271707830087816,-0.705518145409255,0.062,0.133,1
"Snrpn",0.271763824767326,0.76645001854017,0.188,0.12,1
"Zbtb37",0.272515848937471,0.104585276652148,0.156,0.08,1
"Srsf6",0.272515848937471,0.198135438888486,0.156,0.08,1
"Plekha7",0.27327120651695,0.274724686596646,0.25,0.16,1
"Ap3b1",0.27514036061069,-0.146906868297627,0.25,0.347,1
"Scd1",0.275258947890811,0.484184697423423,0.75,0.613,1
"Padi2",0.278197245561716,0.170568842108501,0.156,0.08,1
"Chd4",0.280304148231671,-0.604841375775434,0.281,0.36,1
"Faim",0.280538872089336,0.0778187468406248,0.344,0.213,1
"Zhx1",0.280810054160972,0.471577991503869,0.594,0.573,1
"Hint3",0.280924391924966,0.207359922907859,0.344,0.227,1
"Stk3",0.282128492672594,-0.581737710995166,0.125,0.213,1
"Camsap2",0.282688769906986,-0.669927497374237,0.062,0.133,1
"Sccpdh",0.282688769906986,-0.598889419962348,0.062,0.133,1
"Uchl5",0.283996465407635,-0.461079838059844,0.219,0.333,1
"Nek1",0.28455564906317,-0.600591905248128,0.156,0.24,1
"Fam126a",0.288064066121293,0.427108088023424,0.188,0.107,1
"Lamb1",0.288064066121293,0.665152311502254,0.188,0.107,1
"Trip12",0.288290533908152,-0.506308619065811,0.062,0.133,1
"Cfap36",0.288290533908152,-0.677208271784313,0.062,0.133,1
"Sc5d",0.28980046207477,0.0776403446580983,0.156,0.08,1
"Wdr33",0.289803190019901,-0.203741790374284,0.094,0.187,1
"Cldn19",0.290830398388743,-0.527006605398314,0.375,0.427,1
"Aagab",0.2919185632677,0.880861774263813,0.188,0.12,1
"Ube2e3",0.292140584419704,0.478727745729098,0.312,0.213,1
"Stx12",0.292319438373666,0.695589925203038,0.125,0.067,1
"Anxa2",0.294915084941073,-0.755819617474235,0.094,0.173,1
"Bag6",0.298104761139505,-0.673841685203754,0.25,0.307,1
"Sec63",0.298170381515667,-0.296923636765015,0.375,0.48,1
"Map1b",0.299416990288889,-0.173380214876426,0.906,0.973,1
"Zranb2",0.299717257900079,-0.604965890735433,0.062,0.133,1
"Homer1",0.299717257900079,0.706769165936816,0.156,0.093,1
"Rassf2",0.301947887714254,0.462911620586659,0.281,0.187,1
"Nudt3",0.301956814495404,0.0694642574787485,0.844,0.867,1
"Cenpb",0.302608960027319,-0.139063898309437,0.906,0.987,1
"Cdc73",0.304837654153897,0.233227478447523,0.281,0.173,1
"Csde1",0.306062807333191,0.253228649305189,0.375,0.253,1
"Fxr2",0.310464849356409,0.152096029811177,0.812,0.8,1
"Sepsecs",0.312187590301877,0.527137936534855,0.125,0.067,1
"Gprasp1",0.312187590301877,0.503525651591786,0.125,0.067,1
"Chst2",0.313272921544747,0.342900508000125,0.344,0.24,1
"Mvb12b",0.317084185726127,-0.660586125049306,0.062,0.12,1
"Ube3a",0.317084185726127,-0.966339092704253,0.062,0.12,1
"Synrg",0.317084185726127,-0.819443548368614,0.062,0.12,1
"Gprc5b",0.317418408962219,-0.256631080036517,0.406,0.507,1
"Trak1",0.318638614104706,-0.807340013104456,0.125,0.187,1
"Arcn1",0.319003580444377,0.419853761410276,0.125,0.067,1
"Rp2",0.319003580444377,0.804648544465884,0.125,0.067,1
"Mllt6",0.319488668394574,0.532501787913886,0.25,0.16,1
"Purb",0.319945425538235,0.290147776176949,0.719,0.533,1
"Msn",0.32123327138083,-0.610144857993759,0.094,0.16,1
"Fth1",0.322173090444909,-0.126163485839984,1,1,1
"Socs4",0.323368913372884,-0.662957848638265,0.062,0.12,1
"Trak2",0.323402283827363,-0.156864219101377,0.688,0.84,1
"St6galnac6",0.323465524192238,-0.480879119761431,0.062,0.133,1
"Shc4",0.323580498755146,0.0113089779798767,0.469,0.533,1
"Phf10",0.323732410480118,-0.630016796186463,0.125,0.187,1
"March6",0.325091434891064,-0.409661957002581,0.562,0.64,1
"Zbtb4",0.325576635102651,-0.500880657808514,0.312,0.4,1
"Ankrd50",0.325841439488507,0.510860771030715,0.406,0.347,1
"Kcna2",0.325916254895135,0.452022599617543,0.125,0.067,1
"Myef2",0.326541811094652,0.127785520511872,0.188,0.107,1
"Usp49",0.326541811094652,0.0431577907392446,0.188,0.107,1
"Rap2c",0.326541811094652,0.145231570387727,0.188,0.107,1
"Ttc3",0.329067476166725,0.359240096112395,0.406,0.28,1
"Ndufa13",0.329550893499166,0.852869699047241,0.188,0.12,1
"Itm2b",0.329589174075915,0.491078464298199,0.156,0.093,1
"Ttc1",0.329734274592901,-0.60675323486665,0.062,0.12,1
"Pum3",0.329905446172435,0.0387074025172671,0.469,0.307,1
"Gnb1",0.330769661323773,0.547053324313984,0.281,0.213,1
"Inpp1",0.330774605126138,0.303255783678549,0.375,0.253,1
"Mier1",0.332299473398501,-0.175275345422679,0.188,0.107,1
"Emp2",0.332299473398501,0.179717639845797,0.188,0.107,1
"Slu7",0.332925584573435,0.502343101054791,0.125,0.067,1
"Impact",0.334297512661576,-0.193420547125252,0.125,0.213,1
"Tagln",0.334654525751732,-0.675694941344291,0.375,0.427,1
"Pum2",0.335540717620637,-0.431557452945359,0.188,0.267,1
"Klhl5",0.335976509257979,-0.524550085081627,0.25,0.32,1
"Mprip",0.336691491619581,-0.0956728623531249,0.594,0.667,1
"Vim",0.336894106631043,0.614031277783686,0.75,0.747,1
"Fcho2",0.33874969146899,-0.22036114838367,0.344,0.4,1
"Lpar1",0.340031501104149,0.354146756521445,0.125,0.067,1
"Kdm7a",0.340031501104149,0.334191331923243,0.125,0.067,1
"Ggnbp2",0.340031501104149,0.346617432080527,0.125,0.067,1
"Ikbkg",0.340031501104149,0.350441628446347,0.125,0.067,1
"Prkar1a",0.342301856153552,-0.715887038719171,0.188,0.253,1
"Mapre1",0.343630424472811,-0.519925141734267,0.562,0.653,1
"Aimp1",0.343680950952909,0.570786564404735,0.25,0.173,1
"Dlst",0.34372075078394,-0.52747219884461,0.094,0.16,1
"Hdgf",0.344695227167618,-0.112052762496669,0.188,0.267,1
"Nek7",0.345141270730476,-0.16896196758484,0.75,0.733,1
"mt-Nd4",0.345648816301564,0.525889414556191,0.438,0.333,1
"Ptp4a2",0.346737446368378,0.0818305602450595,0.219,0.133,1
"Paf1",0.34723389631357,0.144304917577253,0.125,0.067,1
"Armcx3",0.348385907851611,-0.177433040347498,0.094,0.173,1
"Tmem170b",0.348407449418471,0.409635391616487,0.156,0.093,1
"Qser1",0.349496042311164,-0.437842237444459,0.094,0.16,1
"Set",0.349541757606103,0.237549099101171,0.25,0.16,1
"Gtf3c6",0.349992230591806,-0.614691243819888,0.125,0.187,1
"Cryzl1",0.350041609468374,0.293853139099475,0.625,0.52,1
"Katnal1",0.351217986609721,0.2772100774829,0.531,0.413,1
"Trim44",0.352376882875532,0.216790931034974,0.688,0.827,1
"mt-Co2",0.353823545999787,-0.584068416678718,0.75,0.787,1
"Snrpa1",0.354532621750335,0.199177232855872,0.125,0.067,1
"Sash1",0.354532621750335,0.0736462843221118,0.125,0.067,1
"Zbtb18",0.35598123513204,-1.2728960178001,0.094,0.147,1
"Zfp866",0.356000845330543,-0.830523115329887,0.062,0.12,1
"Hivep2",0.356000845330543,-0.488308294178966,0.062,0.12,1
"Anp32e",0.358061589267425,-0.2520773022297,0.469,0.56,1
"Pitpna",0.358314826406241,-0.0829165673650336,0.344,0.213,1
"Gsn",0.35977725010025,-0.185263610947121,0.094,0.173,1
"Zeb2",0.359915231004846,-0.166677902678456,0.875,0.92,1
"Tceanc2",0.361324849406722,0.351177201900575,0.156,0.093,1
"Nup153",0.361324849406722,0.351898505156249,0.156,0.093,1
"Fads2",0.361324849406722,0.229349230985873,0.156,0.093,1
"Cnpy4",0.361927488232229,0.201533382044,0.125,0.067,1
"Rab3ip",0.361927488232229,0.326876946057544,0.125,0.067,1
"Sipa1l1",0.36327268966581,-0.200843741215066,0.156,0.24,1
"Kank2",0.363424540031367,0.115651682137561,0.219,0.133,1
"Drp2",0.36369086649833,-0.124414847889057,0.969,1,1
"Arih1",0.364201909259407,0.384094040935001,0.188,0.12,1
"Olfm1",0.366378984696517,0.889178436202819,0.219,0.147,1
"Tmx1",0.368208132944184,-1.00634096048878,0.094,0.147,1
"Amfr",0.369418265419704,0.0782692512473169,0.125,0.067,1
"Dclk3",0.369418265419704,0.0126605331620124,0.125,0.067,1
"Ilrun",0.371001746643451,0.0265913360898171,0.656,0.613,1
"Itpripl2",0.373943866830903,-0.558150461653511,0.219,0.307,1
"Alg14",0.374423623999754,-0.844129303839335,0.094,0.147,1
"Zbtb7b",0.374538473795753,0.218877413534909,0.156,0.093,1
"Rap1gds1",0.375479583668042,0.391037225228311,0.594,0.493,1
"Nudt4",0.376240922474799,0.221061795918032,0.188,0.12,1
"Chmp5",0.377597865026548,0.50197188681404,0.312,0.253,1
"Clic4",0.378460794853793,0.0333976162206311,0.281,0.187,1
"Cnpy3",0.379288627579932,-0.463283370433697,0.094,0.16,1
"Nub1",0.380700094295518,-0.774283218061359,0.094,0.147,1
"Sh3bp5",0.381255903417459,0.0976443999466244,0.156,0.093,1
"Taok1",0.38323602583944,-0.619448414090552,0.125,0.187,1
"Trim33",0.38365608406966,0.0754789357034187,0.281,0.2,1
"Tab2",0.383764727704614,0.359070713336504,0.562,0.467,1
"Smarcc2",0.385967157655009,-0.344580883108588,0.781,0.827,1
"Spidr",0.388522487544776,0.427987037287205,0.188,0.12,1
"Ahcyl2",0.389471918520976,-0.0748741546069738,0.719,0.84,1
"Secisbp2l",0.391266119198285,0.131983014921157,1,1,1
"Rwdd1",0.391630610281509,0.0824883460417458,0.094,0.16,1
"Tsr2",0.392331548645997,-0.00455763951368859,0.219,0.133,1
"Nars",0.393833106933196,-0.360703801453097,0.156,0.227,1
"Map2k7",0.395607370045782,0.223302513312177,0.844,0.813,1
"Ddx1",0.396666400716621,-0.755305803447401,0.188,0.227,1
"Ranbp9",0.397800125985265,-0.415631021667037,0.062,0.12,1
"Fau",0.398733784725385,-0.642607631442035,0.156,0.213,1
"Trim37",0.399199500164226,-0.450007658150479,0.156,0.227,1
"Gab2",0.406437420916944,0.268503004415366,0.219,0.147,1
"Anapc4",0.412365418772727,0.678630524031006,0.062,0.12,1
"Dars",0.412366174389093,-0.360529873592418,0.125,0.187,1
"Dcun1d5",0.413041133495263,-0.606048082296586,0.094,0.147,1
"Cdc37",0.413041133495263,-0.648396095731152,0.094,0.147,1
"Ddx21",0.413041133495263,-0.712186626750102,0.094,0.147,1
"App",0.413825797477506,0.0413327768083835,0.594,0.48,1
"Smc3",0.414965013769183,-0.687539868788298,0.062,0.107,1
"Desi1",0.418345895997241,0.287375174656636,0.219,0.147,1
"Stard5",0.420176996397947,0.329568928195583,0.188,0.133,1
"Hpf1",0.42058198551651,-0.900996662327475,0.156,0.2,1
"Adam9",0.422718827048218,-0.792539477021734,0.062,0.107,1
"Snf8",0.422718827048218,-0.655716285636911,0.062,0.107,1
"Ankrd40",0.423941553436084,-0.210224635129517,0.875,0.96,1
"Becn1",0.424376366274548,0.431714562017028,0.219,0.147,1
"Mink1",0.426684840780614,-0.346588683499982,0.156,0.227,1
"mt-Nd4l",0.42962903618551,0.163631358170524,0.406,0.32,1
"Fam129b",0.429946097738858,0.0518079830039939,0.969,0.987,1
"Trim41",0.430854678521559,0.255514776999934,0.5,0.4,1
"Glod4",0.433203509855596,-0.292502168258606,0.094,0.147,1
"Plekhb1",0.43393382334009,-0.105808781636004,1,1,1
"Sfr1",0.434117055873925,0.3969497078741,0.281,0.227,1
"Tpm1",0.435330364911608,0.0854148517958202,0.25,0.173,1
"Actr2",0.436377872816708,-0.107857288114576,0.25,0.347,1
"Ncl",0.436738088528037,-0.295181911329064,0.625,0.64,1
"Tsnax",0.437044047037601,-0.203463433094331,0.25,0.307,1
"Krcc1",0.437108072277111,-0.0194443561853399,0.375,0.44,1
"Sptbn1",0.441970787169622,0.101473761815605,1,0.987,1
"Tle5",0.444726041098745,-0.238288660081338,0.281,0.36,1
"Paqr8",0.446326983969992,-0.389308099112381,0.312,0.387,1
"Prpf39",0.446483412326639,0.495298260757559,0.125,0.08,1
"Appl1",0.446955662416618,-0.376360436012104,0.094,0.147,1
"Ube2k",0.447630970936214,0.116449399616274,0.281,0.2,1
"Ppp1cb",0.451080098169037,0.273454634529348,0.375,0.293,1
"Ptms",0.452136898106522,-0.120261010379781,1,1,1
"AI597479",0.452402178955539,-0.268262656737086,0.5,0.56,1
"Bnip2",0.453507103124778,-0.00347128319621004,0.188,0.12,1
"Tcp11l1",0.455669577111864,-0.174754716390104,0.188,0.267,1
"Mlip",0.456909723397527,-0.104405920110956,0.094,0.16,1
"Ubqln1",0.457234179488036,0.441661095728206,0.156,0.107,1
"Tcf20",0.459020027814659,0.163735158791261,0.562,0.48,1
"Scrn1",0.459243662924214,0.184197267116856,0.719,0.627,1
"Ptpn21",0.45992412935708,0.141336173527185,0.344,0.267,1
"Pex19",0.462077214322158,0.349097561552513,0.219,0.16,1
"Actr3",0.462656575533622,-0.609639449785304,0.25,0.293,1
"Map1a",0.462740067844523,0.550762466423697,0.125,0.08,1
"Kif1b",0.462740067844523,-0.477671097925246,0.062,0.107,1
"Wsb2",0.462740067844523,0.238596019770677,0.125,0.08,1
"Kars",0.462740067844523,0.468747396609036,0.125,0.08,1
"Gpbp1",0.464597509078333,-0.436943511298113,0.219,0.267,1
"Serpine2",0.46579283426773,0.475461970981505,0.188,0.133,1
"Rab11fip2",0.46579283426773,0.477493544416172,0.188,0.133,1
"Fam120c",0.467203166654967,-0.129856296178309,0.188,0.12,1
"Psmc3",0.467737585896089,-0.436137539167591,0.219,0.28,1
"R3hdm2",0.470131693723762,0.143475766284283,0.438,0.373,1
"Snrnp200",0.470990578201104,-0.455863419426829,0.062,0.107,1
"Nfib",0.470990578201104,-0.39475074128967,0.062,0.107,1
"Cyp51",0.470990578201104,0.432447010518291,0.125,0.08,1
"Ogdh",0.470990578201104,-0.406200789657053,0.062,0.107,1
"Fbxo32",0.470990578201104,0.347765370078673,0.125,0.08,1
"Ipo9",0.471877291343519,0.328193279076125,0.156,0.107,1
"Nrd1",0.472804585015378,-0.314703184979264,0.469,0.507,1
"Eif4b",0.473419299607723,0.3870113250269,0.531,0.52,1
"Zswim9",0.47413627777417,-0.207425258827308,0.188,0.12,1
"Pip4k2b",0.474416449501281,0.0660557823457344,0.219,0.147,1
"Rab5b",0.475191674247549,-0.300889568309793,0.094,0.147,1
"Myh10",0.475191674247549,0.870778489493073,0.156,0.12,1
"Rlim",0.477928181071668,-0.379263878333173,0.312,0.36,1
"Fxr1",0.479321615851994,-0.466651828229421,0.062,0.107,1
"Swap70",0.479321615851994,0.72358488002549,0.125,0.08,1
"Trir",0.479321615851994,-0.251700893098414,0.062,0.107,1
"Arhgap12",0.479321615851994,-0.616802944346104,0.062,0.107,1
"Rai14",0.480113053966115,-0.172419462901725,0.5,0.533,1
"Gfra1",0.480942314482548,0.306776755446603,0.219,0.16,1
"Satb1",0.481765451121456,-0.487098071853111,0.188,0.24,1
"Nrep",0.482400611572052,-0.119356449831331,0.094,0.147,1
"Cfap100",0.483704957676383,-0.626228074090243,0.125,0.173,1
"Dlg1",0.483704957676383,-0.32571755586242,0.125,0.173,1
"Clta",0.485611603835489,-0.532075165039554,0.438,0.453,1
"Lox",0.485993320614277,-0.153293761289682,0.156,0.213,1
"Smox",0.486775213777572,-0.606456815216672,0.094,0.133,1
"Ddx50",0.487414651660411,-0.281269399792683,0.219,0.147,1
"Dedd",0.487732439637527,0.201201640052251,0.125,0.08,1
"Ufl1",0.487732439637527,0.134024855329898,0.125,0.08,1
"Tead4",0.487732439637527,-0.425278469604128,0.062,0.107,1
"Atp5b",0.487732439637527,0.175156377639643,0.125,0.08,1
"Srsf5",0.487732439637527,-0.235598116048797,0.062,0.107,1
"Tbca",0.487732439637527,0.248746481626036,0.125,0.08,1
"Aldh7a1",0.489067455939282,-0.402022283371569,0.156,0.213,1
"Arl5a",0.48909928086596,-0.0180391128490911,0.188,0.267,1
"Pmp22",0.489338454767339,-0.0505784428433929,0.312,0.427,1
"Zc3h13",0.489668583955274,-0.260604843619816,0.094,0.147,1
"Metap2",0.490405748729785,-0.514355103296509,0.125,0.173,1
"Limch1",0.491907210528918,0.133302479574967,0.938,0.947,1
"Gdi2",0.494318405740727,-0.539374688137975,0.094,0.133,1
"Eif3e",0.494318405740727,0.255246716251928,0.156,0.107,1
"Bcl7c",0.49525370503319,0.0278767897279866,0.25,0.173,1
"Eea1",0.496222272193449,-0.112803571976601,0.062,0.107,1
"Lonp1",0.496222272193449,-0.274889198692411,0.062,0.107,1
"Pdap1",0.498129077185833,0.139482361480717,0.781,0.773,1
"Hspa8",0.498759473127242,0.174111038839927,0.344,0.28,1
"Tuba1a",0.499983013399108,-0.213667587152695,0.656,0.813,1
"Clip2",0.501923667112949,0.164362224561415,0.156,0.107,1
"Wdr13",0.502059240415021,-0.420827781610094,0.281,0.333,1
"Hsp90b1",0.504014056911242,0.163852282445208,0.469,0.36,1
"Flot1",0.504607511237033,-0.386683185032513,0.156,0.213,1
"Itpkb",0.504790300032875,0.324449375558075,0.125,0.08,1
"Adap1",0.504790300032875,0.0821910861780373,0.125,0.08,1
"Arhgdia",0.504790300032875,0.244618267758771,0.125,0.08,1
"Zfp871",0.504790300032875,0.152496311115497,0.125,0.08,1
"Nek9",0.50502180843775,0.370408314418315,0.594,0.56,1
"Mtr",0.505832844286692,-0.60662042313099,0.156,0.2,1
"Psme3",0.506337680994049,0.433078541825176,0.312,0.24,1
"Sept11",0.506601212770771,0.221922742545255,0.5,0.44,1
"Igip",0.508470531741373,-0.103065322145827,0.25,0.333,1
"Elk4",0.509243259782284,0.0997108464043639,0.5,0.427,1
"Mpz",0.50956089038958,0.663620704165343,0.594,0.587,1
"Ddhd2",0.509590406311642,-0.706114191608174,0.094,0.133,1
"Fis1",0.509829090858893,0.336623795874868,0.281,0.36,1
"Nbeal1",0.51343567365536,-0.314685148027066,0.062,0.107,1
"Sbno1",0.51343567365536,0.0784398425011833,0.125,0.08,1
"Bmpr2",0.5147657942074,0.110162131166314,0.281,0.213,1
"Pdcd4",0.51653767936043,0.28010994569105,0.375,0.307,1
"Suds3",0.51755263537468,0.318031824840364,0.406,0.347,1
"Oga",0.517700689493894,-0.352788410203558,0.125,0.173,1
"Cox7a2l",0.518153677660877,0.249969863683804,0.531,0.44,1
"Snrnp70",0.520734133742684,-0.073299809742509,0.219,0.147,1
"Arfip2",0.521132212553177,0.170046384562402,0.188,0.133,1
"Snx12",0.522868921291842,0.407315350218375,0.312,0.253,1
"Mt3",0.525105839295682,-0.601161232651437,0.094,0.133,1
"Fundc1",0.526542839676796,0.0187001242094484,0.125,0.08,1
"Wdr66",0.526605303439144,-0.289012780706731,0.219,0.267,1
"Coa5",0.526861150566335,-0.22821549557524,0.688,0.68,1
"Nexn",0.530954881025464,-0.0975014362638206,0.125,0.08,1
"Zzz3",0.530954881025464,-0.0170085036320874,0.062,0.107,1
"Hivep1",0.532953237623375,-0.392374587750292,0.094,0.133,1
"Thoc7",0.532953237623375,0.0405066187636938,0.156,0.107,1
"Tpd52",0.534486524801825,0.428775247884261,0.156,0.12,1
"Gxylt1",0.535515215721605,-0.353878066614725,0.188,0.24,1
"Kif1a",0.539432838205401,-0.444965537470113,0.594,0.587,1
"Wwp1",0.539826837068668,-0.0116358064093277,0.125,0.08,1
"Dhx15",0.541310180411333,-0.471345262906638,0.188,0.227,1
"Lin7c",0.541764591493147,-0.246132193259778,0.188,0.253,1
"Srcap",0.542152512497337,0.384551314639129,0.156,0.12,1
"Gnl1",0.544764851801207,-0.247287263961942,0.25,0.293,1
"Tnfsf12",0.544807506282922,0.169097625667262,0.281,0.213,1
"Ivns1abp",0.544973291592633,-0.370808834576664,0.156,0.2,1
"Syncrip",0.546644854814106,0.250356947339536,0.594,0.533,1
"Apod",0.546845560183929,-0.572266685868434,0.312,0.347,1
"Tns3",0.547155473967287,0.292672871852006,0.75,0.707,1
"Fyco1",0.547579711563863,-0.188735734069878,0.312,0.36,1
"Bag1",0.548683643206814,-0.523205540962114,0.312,0.333,1
"Ccser2",0.551625652056653,-0.084134136920186,0.688,0.813,1
"Pfdn2",0.552750250877051,0.0470709122050028,0.531,0.427,1
"Dbn1",0.552933389180326,0.0486535649020361,0.406,0.32,1
"Megf9",0.553250653717134,0.344665991068158,0.5,0.427,1
"Serf2",0.553485732272049,0.105983963847557,0.25,0.187,1
"mt-Nd5",0.553574233217636,0.284422373465006,0.344,0.28,1
"Serpinb6a",0.553922650866314,-0.482748622261318,0.188,0.227,1
"Aktip",0.556853246048251,-0.26854095261945,0.562,0.613,1
"Ube2r2",0.559736078312442,-0.464432727279019,0.219,0.253,1
"Aplp2",0.560421202794135,-0.562074930718485,0.156,0.187,1
"Shtn1",0.56310736060788,0.351199796970615,0.375,0.32,1
"Csrp1",0.564753167242328,-0.105196676810842,0.188,0.133,1
"Tmem33",0.564753167242328,-0.00132375403913132,0.188,0.133,1
"Pnisr",0.564924560092761,-0.184617276887827,0.094,0.133,1
"Ogn",0.564924560092761,-0.0624457990252932,0.156,0.107,1
"Tut7",0.564924560092761,-0.368112458076255,0.094,0.133,1
"Aif1l",0.566629871809526,-0.224355796004748,0.188,0.24,1
"E2f6",0.566880107226094,-0.183571300954117,0.125,0.08,1
"Phldb1",0.567290425897945,0.000586113336656036,0.125,0.173,1
"Upf3a",0.571655140306107,-0.0671899499533177,0.5,0.533,1
"Bcas1",0.572246381570657,-0.0546264426572485,0.969,1,1
"Sept2",0.573059142764467,-0.321150956710803,0.156,0.107,1
"Tsn",0.573059142764467,-0.121669221398325,0.156,0.107,1
"Nsd2",0.573059142764467,-0.305546450371562,0.094,0.133,1
"Pip4k2a",0.574556161352464,0.366348287074414,0.188,0.147,1
"Mbp",0.574564824312544,0.0133883720266752,1,1,1
"Arpc1b",0.57594403536502,-0.104049594340096,0.156,0.213,1
"Plp1",0.57967412354068,-0.545182398247794,0.125,0.16,1
"Tns2",0.580540245878726,-0.328519451516952,0.469,0.493,1
"Psmc5",0.582190367354709,-0.374820178272862,0.469,0.467,1
"Cap1",0.582920430260263,0.104154343868664,0.531,0.427,1
"Prickle2",0.583250046250044,0.348005209311959,0.125,0.093,1
"Nfatc2",0.584334734946372,0.353704343532554,0.281,0.227,1
"Ak3",0.58921827952726,-0.159036984447336,0.125,0.173,1
"Csnk1g2",0.589641886909975,-0.377918831689179,0.469,0.507,1
"Pnn",0.589905395955217,0.212938823226135,0.469,0.413,1
"Tex2",0.59060102602227,0.0537446608397119,0.719,0.693,1
"mt-Co1",0.590606416381157,-0.573281419913704,0.5,0.48,1
"Lyar",0.592142155683716,0.776422707202545,0.125,0.093,1
"Acadm",0.592460544170944,0.357827212669292,0.219,0.173,1
"Ptpdc1",0.592583704277943,-0.0431546746020917,0.219,0.267,1
"Cd2bp2",0.592832642916569,-0.116276928587011,0.25,0.187,1
"Fam204a",0.59477745251959,-0.0602037989833739,0.188,0.133,1
"Myh14",0.59856122753095,-0.206991956360685,0.594,0.613,1
"Tulp4",0.599396428660941,-0.293692879347156,0.156,0.2,1
"Lzts3",0.601095974654424,0.293807100004216,0.125,0.093,1
"Atp1a1",0.601095974654424,0.390147089925883,0.125,0.093,1
"Kif2a",0.601095974654424,0.355238543495072,0.125,0.093,1
"Pdxdc1",0.601095974654424,0.296646542725567,0.125,0.093,1
"Pde7b",0.60151782678732,0.100798524127338,0.375,0.307,1
"Actr1b",0.602415467440488,-0.274720974168723,0.156,0.187,1
"Anapc13",0.60538256609681,0.212247086872027,0.156,0.12,1
"Smdt1",0.606140783184032,-0.154486111174602,0.094,0.133,1
"Npm1",0.608993524429606,-0.542474266570786,0.312,0.307,1
"Art3",0.609550087757705,-0.0217219358285081,0.156,0.187,1
"Ppp4r2",0.609872177673916,-0.0231893133257774,0.156,0.213,1
"Nsrp1",0.610058029555367,-0.391761367512944,0.125,0.16,1
"Atf5",0.611077799653231,0.203635774781605,0.312,0.253,1
"Rassf3",0.611734892548633,0.0464764664795019,0.75,0.667,1
"Mme",0.611906528879046,0.23536153852613,0.344,0.293,1
"Auts2",0.612393482102287,-0.410312008585397,0.188,0.227,1
"Gtf2h5",0.612775889439082,-0.296985206219109,0.219,0.28,1
"Ppp1r7",0.613244402906632,-0.269973035452937,0.312,0.347,1
"Rrbp1",0.613389591526945,-0.116724164642498,0.344,0.387,1
"mt-Nd3",0.615771534956902,0.170520272857369,0.281,0.227,1
"Pkp4",0.617763121169135,-0.403283828891463,0.125,0.16,1
"Huwe1",0.618098033431625,-0.0504319935349598,0.5,0.413,1
"Mlec",0.61926322303745,-0.358237700553056,0.25,0.307,1
"St13",0.621691612799652,0.0988649734554028,0.156,0.12,1
"Cyp2j9",0.622995718052245,-0.278569933974904,0.156,0.107,1
"Itgb1",0.623018735664891,0.160278351419907,0.344,0.28,1
"Gria3",0.623687671979772,0.274382736985335,0.219,0.187,1
"Stag2",0.623726530309614,-0.471068202333313,0.094,0.12,1
"Tatdn2",0.623930717833141,-0.420283482663167,0.156,0.187,1
"Eef1a1",0.624016631642295,0.00978908346036178,0.906,0.893,1
"Pa2g4",0.624094258197651,-0.0659135506212289,0.375,0.293,1
"Htatsf1",0.627322557334625,-0.282599904966724,0.312,0.333,1
"Rbm8a",0.628316810386497,0.241372982109644,0.125,0.093,1
"Ppp1r21",0.628316810386497,0.28359090794877,0.125,0.093,1
"Spop",0.628645476215635,-0.15932005668971,0.844,0.88,1
"Plekhb2",0.629057883684179,-0.252710855651193,0.531,0.547,1
"Tsr1",0.629917036520084,0.193480577515276,0.156,0.12,1
"Hnrnpa1",0.629933973608081,0.232573749307033,0.344,0.307,1
"Bmi1",0.631175603117946,-0.0206172004671457,0.156,0.187,1
"Tjp1",0.63329945625133,0.427282647166517,0.125,0.16,1
"Efcc1",0.63750645284701,0.574440662083506,0.125,0.093,1
"Galnt1",0.63750645284701,0.407463224031378,0.125,0.093,1
"Rab8b",0.638188606120162,-0.0486958062752829,0.156,0.12,1
"Hsdl2",0.638456101469764,-0.353622355883463,0.156,0.187,1
"Usp34",0.639658044064924,0.239151711250751,0.312,0.267,1
"Kpnb1",0.640050526137538,-0.116791221832021,0.094,0.133,1
"Smtn",0.641129276120423,-0.30233536500239,0.125,0.16,1
"Cryab",0.641329609509291,-0.10548152558056,0.531,0.573,1
"Ccni",0.641383143146318,-0.0752984947953621,0.281,0.32,1
"Phc3",0.641404132383794,-0.450115899397564,0.094,0.12,1
"Timp2",0.641404132383794,-0.430245068193273,0.094,0.12,1
"Pcyt1a",0.641442698693609,0.0431248979030414,0.281,0.227,1
"Sh3glb1",0.641844108938318,0.13156943514476,0.188,0.147,1
