"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Msn",0.126827987948329,0.128788995148198,0.285,0.246,1
"Akt1",0.127072392273505,-0.171871067935686,0.196,0.23,1
"Epb41l2",0.127127214030242,0.0869392326982565,0.248,0.209,1
"Npff",0.127135987992589,0.165455849450723,0.142,0.114,1
"Snrnp200",0.127478413433754,0.130299211345891,0.16,0.13,1
"Dhx36",0.128065352836311,-0.210191320266018,0.092,0.118,1
"Ssr1",0.128226014780804,0.120169582398613,0.104,0.08,1
"Atrn",0.128329346144378,0.0756262589098606,0.116,0.09,1
"Rabep1",0.128502989037478,0.0191183214014643,0.238,0.202,1
"Eapp",0.128861020011779,0.133349450048709,0.146,0.117,1
"Cd2ap",0.128982901598434,0.139421264623677,0.238,0.2,1
"Mtus1",0.12934611728517,0.123238058060428,0.285,0.243,1
"Cttnbp2",0.129370947947231,0.0476349863996788,0.166,0.133,1
"Mpdu1",0.12946667951002,0.0455980319896192,0.118,0.091,1
"Srsf2",0.129596554205101,-0.194185534317295,0.333,0.366,1
"Synpo2",0.129734645162942,-0.354534307870853,0.112,0.139,1
"Wnk1",0.129830233273351,0.0457773337903395,0.255,0.21,1
"Xpo6",0.129872051291917,0.152640250930964,0.142,0.114,1
"Ppp1cb",0.129873753304313,0.116076260452712,0.18,0.149,1
"mt-Co2",0.130220993400164,0.189150364480584,0.146,0.117,1
"Afap1",0.130871702659351,0.045689012445149,0.188,0.154,1
"Dhx40",0.131129149369927,-0.25704510793382,0.084,0.108,1
"Washc4",0.131542678342288,0.0628730067227041,0.13,0.102,1
"Ralgds",0.132167685617446,-0.294940825040169,0.162,0.191,1
"Mylip",0.132410342216123,-0.328895826998315,0.128,0.156,1
"Mertk",0.132653447687402,0.0398096972803537,0.178,0.145,1
"Kansl3",0.132757889331006,0.238845509735366,0.19,0.162,1
"Mier1",0.133106958019312,-0.273832164086529,0.158,0.187,1
"Dlc1",0.133133581089592,0.132209733157236,0.18,0.149,1
"Papola",0.134159126400703,0.0923852146116184,0.355,0.31,1
"Zfp366",0.134361771557486,0.221804732245061,0.19,0.159,1
"Abr",0.134363656932211,0.138642001224962,0.238,0.203,1
"Rgcc",0.134547029517181,0.238387254701752,0.11,0.086,1
"Lasp1",0.135250532016881,0.21511908296946,0.158,0.13,1
"Copg1",0.135960308677311,-0.431793595701386,0.138,0.163,1
"Vps51",0.137127418700804,0.0681253578047323,0.132,0.104,1
"Zfp740",0.137432042913553,0.14798537493129,0.144,0.116,1
"Stxbp5",0.137473927771358,-0.168009439294996,0.078,0.102,1
"Meox2",0.137585234697793,-0.282781768058393,0.251,0.28,1
"Kctd10",0.137820728818074,0.115190711269953,0.214,0.179,1
"Spata5",0.137982477894531,0.151833877134289,0.108,0.085,1
"Klf11",0.138950208090451,-0.0566229801320384,0.13,0.102,1
"Hsd17b11",0.139013137205935,0.15911517384699,0.116,0.091,1
"Hltf",0.139137207197785,0.074648724976867,0.108,0.084,1
"Ppox",0.139228602049444,-0.226637860077319,0.222,0.253,1
"Abcg2",0.139668233571734,0.190186604297473,0.437,0.405,1
"Pcp4l1",0.139695630837989,0.111080282390529,0.134,0.106,1
"Tbx1",0.13987895830346,0.345264238769845,0.182,0.153,1
"Letm1",0.140108309567673,0.299984530252849,0.132,0.106,1
"Nin",0.140315324685354,0.285211408171891,0.138,0.113,1
"Kmt2a",0.140349561269562,0.172082502953357,0.226,0.192,1
"Usp19",0.140372512982893,0.026759260420357,0.162,0.131,1
"Maged1",0.140486500381119,0.149376201922221,0.144,0.117,1
"Acap2",0.140652937824551,0.172641303400834,0.202,0.172,1
"Mical1",0.140768055567625,0.038624701752352,0.17,0.138,1
"Kdm7a",0.140798160866987,0.187241945830101,0.196,0.166,1
"Amotl2",0.141100663609565,0.0610113074465313,0.2,0.164,1
"Ceacam1",0.14111595658789,0.135765359104431,0.164,0.136,1
"Sart3",0.141261857416618,-0.247751860778593,0.118,0.145,1
"Magi1",0.141434790291706,-0.238900806059529,0.22,0.254,1
"Elob",0.141469731549776,0.217621982999499,0.106,0.084,1
"Ppp3cc",0.141501725320618,0.00982427047909196,0.1,0.076,1
"Hdlbp",0.141690166920364,0.0228582395705341,0.178,0.146,1
"Smc1a",0.141715275736304,-0.246907066856053,0.17,0.201,1
"Tnrc18",0.14233946174306,0.147141756490126,0.267,0.229,1
"Ppfibp1",0.142521639262786,-0.340110215866209,0.291,0.317,1
"Tpra1",0.142619289598337,-0.0354649154768247,0.112,0.086,1
"Capg",0.142646401986275,0.0938312384420772,0.114,0.089,1
"Itga9",0.143986704877768,0.143970606619318,0.146,0.118,1
"Syncrip",0.144005319646701,0.0899700159541386,0.19,0.157,1
"Map4k4",0.144048923423937,0.112889666618466,0.178,0.146,1
"Bcl7c",0.144569242926751,-0.239017135836588,0.086,0.11,1
"Fcgrt",0.144906940943608,0.107189421620024,0.224,0.188,1
"Fam149b",0.145248684711314,0.00523293108738154,0.146,0.116,1
"Prkch",0.145284874604057,0.00435650999156145,0.435,0.379,1
"Vcp",0.14561620041619,-0.290657354218269,0.182,0.207,1
"Wipf1",0.145742392944231,-0.00126969035005819,0.112,0.087,1
"Wdr13",0.145782965899916,0.0794455552923721,0.198,0.165,1
"Atg4b",0.146124714627605,0.203769671953531,0.144,0.117,1
"Ash1l",0.146287524381053,0.103176865321195,0.162,0.131,1
"Rack1",0.146395759456138,-0.423995993784667,0.124,0.145,1
"Ube2r2",0.146532423162837,0.0701041350044902,0.164,0.134,1
"Fabp4",0.146636045726916,-0.306698378453124,0.218,0.253,1
"Rab3gap1",0.146783011758992,0.216823987157562,0.14,0.114,1
"Srpk2",0.146956115379632,0.127212325223179,0.16,0.131,1
"Sparc",0.147274349538502,0.26925069808159,0.433,0.406,1
"Ccn2",0.147823819078043,0.414450789242633,0.236,0.205,1
"Arpc1b",0.147888965528975,0.140558351900265,0.176,0.146,1
"Cbx6",0.148011564219087,0.0741456943272085,0.168,0.137,1
"Dnm1l",0.148120771812351,0.0334468392584075,0.152,0.123,1
"Actr5",0.149298709387941,0.0357365405660894,0.14,0.113,1
"Prx",0.149351192684038,0.102175534916735,0.126,0.101,1
"Ube2h",0.149483478934969,-0.221407992584848,0.084,0.107,1
"Ybx1",0.150740302467123,0.12104676752462,0.172,0.142,1
"Hoxd8",0.15089519132793,0.140047144504719,0.122,0.098,1
"Lrg1",0.151211002611158,0.165193241162449,0.102,0.079,1
"Ikzf5",0.15127759834719,-0.188343511851422,0.098,0.123,1
"Tpp2",0.151486102231416,0.142502686605185,0.128,0.103,1
"Tut7",0.151912202656966,-0.285174197758921,0.202,0.229,1
"Tut4",0.152471039207155,-0.274816390669286,0.086,0.108,1
"Trappc12",0.153247501288277,0.116727109032861,0.138,0.112,1
"Ip6k2",0.153849289083391,-0.0274141580743308,0.166,0.134,1
"Cbx1",0.154149356572491,0.158378602607995,0.136,0.111,1
"Wdr91",0.154265307508193,0.107722355776948,0.114,0.09,1
"Ppp1r12a",0.154719913759311,0.172324051622385,0.435,0.398,1
"Stt3b",0.155012704427052,0.148470975793131,0.184,0.154,1
"Glmp",0.155366624362584,-0.275711763081789,0.084,0.106,1
"Serbp1",0.155687119628533,0.0818902741290191,0.168,0.139,1
"Etv6",0.156072500956205,0.144231425908314,0.116,0.092,1
"Foxp1",0.156249033358913,-0.127480710033921,0.413,0.441,1
"Mfn1",0.15627609706027,-0.350326082103466,0.178,0.203,1
"Rtn3",0.156338268559645,0.0958092755927722,0.126,0.101,1
"Rgl1",0.156366517383345,-0.172581175517738,0.15,0.178,1
"Cd47",0.156814812204418,0.114471296288921,0.226,0.194,1
"Zfp292",0.156871371793522,0.156433882839874,0.196,0.166,1
"Aff1",0.156990928910929,0.0866407610638518,0.273,0.238,1
"Tmc6",0.157620778232716,0.115533505975517,0.172,0.142,1
"Pitpnm3",0.157639641512448,0.0805256265502137,0.12,0.094,1
"Stat6",0.157707045975771,-0.218353051926032,0.166,0.193,1
"Safb2",0.157946681788375,-0.271563540578597,0.275,0.3,1
"Cebpd",0.157951198528576,0.0137596564377684,0.162,0.132,1
"Apaf1",0.158599740355935,-0.262890898622111,0.102,0.126,1
"Nufip2",0.158785017366981,0.144295356203014,0.152,0.125,1
"Ctsb",0.158948866906437,0.032861814296187,0.124,0.099,1
"Zfp362",0.159073008823134,-0.381432790285568,0.088,0.11,1
"Kctd12",0.159393277299986,0.222873063024069,0.196,0.166,1
"Lrrfip1",0.159586376822225,0.0353552668555417,0.24,0.204,1
"Csrp1",0.159593145566409,0.0773578806835118,0.166,0.138,1
"Itsn2",0.159974314386264,0.0962915885874362,0.265,0.231,1
"Lrrc32",0.159998227869987,-0.283987791572261,0.16,0.185,1
"Sigirr",0.160065383818035,0.128381675061911,0.206,0.175,1
"Ube2f",0.160201822845896,-0.0238109047499658,0.108,0.084,1
"Ep400",0.160209446544388,0.110747090764407,0.138,0.112,1
"Kitl",0.160684935437982,0.179530047553394,0.226,0.195,1
"Bst2",0.160971667943035,0.155629673600816,0.184,0.154,1
"Ddx56",0.161223087039425,0.154289963502485,0.108,0.086,1
"Klhl3",0.161474512419454,-0.460479223918495,0.146,0.168,1
"Hnrnph1",0.161559206578996,0.128408702722232,0.242,0.209,1
"Ric8a",0.162065650624796,0.113734298526003,0.192,0.163,1
"Ypel5",0.162138213059383,0.170058056380688,0.106,0.085,1
"Ahdc1",0.162772362296801,0.0739901481219245,0.172,0.142,1
"Cav1",0.162827816259746,0.0858932126856828,0.619,0.584,1
"Ppp2r1a",0.163303943352052,0.171682873447438,0.152,0.126,1
"Gabarapl2",0.163495178083501,0.211805543836302,0.102,0.081,1
"Xrn1",0.163707996246202,0.128473742818942,0.136,0.111,1
"Swap70",0.163790674234924,0.104795755705528,0.236,0.203,1
"Csf2rb2",0.164111410454009,0.229124038391001,0.204,0.176,1
"Ric8b",0.164189478884779,-0.287871501088333,0.094,0.116,1
"Myo1c",0.164348458854999,0.112930871114318,0.361,0.326,1
"Ocel1",0.164768247963059,0.142539578013583,0.134,0.108,1
"BC005537",0.164770379619713,0.0979210335808014,0.212,0.178,1
"Cdk17",0.16576674109485,0.080084170328925,0.295,0.256,1
"Nova2",0.165797553870957,0.0534714311510303,0.257,0.22,1
"Tnfsf12",0.166077800969313,0.0121372911349302,0.2,0.166,1
"Mxra8",0.166243249097579,0.0226122742143526,0.156,0.128,1
"Dazap1",0.166342210046355,0.173094537365023,0.228,0.197,1
"Usp40",0.167043270591762,-0.309316017593343,0.082,0.103,1
"Flna",0.167242389282987,0.108487507790143,0.489,0.447,1
"Pdcd6",0.16764908586904,0.0297030718718335,0.104,0.081,1
"Map3k20",0.168218867568066,0.104626109265594,0.16,0.131,1
"Pde2a",0.168387662584064,-0.083006924173874,0.441,0.471,1
"Rtcb",0.16862426440147,0.123222803975644,0.116,0.092,1
"Mgat1",0.169132896079681,-0.171778112788418,0.084,0.106,1
"Ablim3",0.169234924219992,-0.223981480681659,0.2,0.232,1
"Zfp282",0.170251492602539,0.0715834304452913,0.112,0.089,1
"Fat4",0.170390283931858,0.114839928918246,0.164,0.137,1
"Zfp512",0.170515919159011,0.0675364097993669,0.106,0.084,1
"Rc3h2",0.171156708114772,-0.375456348882725,0.084,0.104,1
"Bmf",0.171376126815135,0.0517315953133168,0.17,0.141,1
"Tnfsf10",0.171553500018094,-0.212057480068555,0.14,0.165,1
"Map4k2",0.17180510624282,-0.186145971077583,0.315,0.344,1
"Grb14",0.172462533391835,-0.2638727545473,0.09,0.112,1
"Jcad",0.173130722886906,0.142233304546604,0.246,0.214,1
"Slf2",0.173738798232017,0.0605693152212435,0.102,0.08,1
"Cnot6l",0.17380545068262,0.178861944418593,0.232,0.202,1
"Ube4a",0.173862964255208,0.123830531143511,0.104,0.082,1
"Lmo7",0.173960586290174,0.0932245844859145,0.198,0.168,1
"Zfand5",0.17412433462176,0.146495308802583,0.202,0.172,1
"Smyd2",0.174436098166962,0.118550724523043,0.182,0.152,1
"Zc3hav1",0.174686860572967,0.124413541314085,0.138,0.113,1
"Pttg1",0.174871429188923,0.136781846490731,0.15,0.125,1
"Dgkz",0.174978495801739,-0.192609544050463,0.357,0.384,1
"Atp6v1g1",0.175226969345109,-0.329127188928234,0.122,0.145,1
"Fam98c",0.175432036447083,0.108227061343436,0.152,0.126,1
"Dip2a",0.175439973845909,0.061728889122352,0.1,0.078,1
"Elf2",0.17544084969483,0.0775635539067299,0.162,0.134,1
"Nae1",0.175518439686979,0.0763540270106615,0.204,0.174,1
"Snx2",0.176053785356079,0.0761814944321586,0.176,0.146,1
"Pdcd7",0.176057095279407,0.0123829564602681,0.114,0.09,1
"Inppl1",0.176128435522735,0.152206165960721,0.176,0.149,1
"Kmt2d",0.176141026660973,0.107627829690589,0.311,0.275,1
"Sbds",0.176145942261262,0.27516260130355,0.178,0.153,1
"Exoc5",0.176414020879495,0.074892581399983,0.146,0.119,1
"Aopep",0.176518234376104,-0.159037788507768,0.12,0.145,1
"Col4a3bp",0.176764635350022,0.179352686401705,0.166,0.14,1
"Adam9",0.176997243375685,-0.306832424428168,0.088,0.11,1
"Mapk8ip3",0.177033546412207,0.068059508723092,0.363,0.32,1
"Bsg",0.177204934523967,0.209440050091623,0.202,0.176,1
"Noc2l",0.177491858483142,0.00963901043707605,0.122,0.098,1
"Lrrc45",0.178377917270397,0.0599579772833821,0.116,0.092,1
"Klc4",0.17855557050356,0.0976221215225124,0.132,0.107,1
"Lgals4",0.178847649566121,-0.219789840427249,0.156,0.181,1
"Sel1l",0.179124122513594,-0.268507517352566,0.116,0.14,1
"Bcap31",0.179273007551195,0.0475226331803201,0.13,0.105,1
"Orai1",0.179295611928618,0.0560547611263249,0.112,0.089,1
"Kdm5d",0.179940425586894,0.199215307491284,0.112,0.09,1
"Hira",0.180370393464883,0.180905345032359,0.104,0.084,1
"Hdgfl2",0.18063950594712,-0.0115028148292271,0.194,0.162,1
"Sema7a",0.18065941221994,0.165961027814556,0.293,0.26,1
"Actn4",0.180664568291476,-0.133435300579895,0.549,0.568,1
"Smurf1",0.180770988155682,0.150058018929995,0.148,0.123,1
"Spns2",0.181138607213135,-0.134383752999246,0.379,0.423,1
"Vezt",0.181629853867609,0.129540590868347,0.102,0.08,1
"Pacsin2",0.181946975694916,0.0431361178215022,0.148,0.121,1
"Rufy2",0.182291941601054,0.156669279982711,0.126,0.102,1
"Arhgap26",0.182302812275537,0.114704979134345,0.234,0.205,1
"Tead1",0.182508579721093,0.147837013374997,0.124,0.101,1
"Mtmr6",0.18283708120534,0.119323392624404,0.164,0.137,1
"Itm2b",0.182999000277429,0.0831203958621218,0.377,0.339,1
"Tbc1d19",0.183400870885196,-0.259095307792833,0.09,0.112,1
"Mast4",0.183582739717951,0.192687567862839,0.331,0.299,1
"B3gnt3",0.184082212037561,0.172860776777167,0.106,0.085,1
"Adipor2",0.184150498841051,-0.234890050110197,0.112,0.134,1
"Ccdc9b",0.184782580886131,0.00218873238059558,0.112,0.088,1
"Chmp7",0.184860227233584,-0.161500694743608,0.094,0.117,1
"Hk1",0.184888742857877,0.15082005862986,0.146,0.121,1
"Abi3",0.184941690545162,0.0745671488936781,0.236,0.204,1
"Rprd2",0.18555932861477,0.110950831061816,0.156,0.13,1
"Sgf29",0.185603180127392,-0.021643671617534,0.106,0.084,1
"Git1",0.185659944754654,0.0563314863682203,0.281,0.242,1
"Atf6b",0.185791791087812,-0.394734695517761,0.084,0.103,1
"Mknk2",0.186013461167385,0.0263975853611562,0.226,0.19,1
"Parva",0.186336340268081,0.0958414474475801,0.112,0.09,1
"Spred1",0.186692108033651,0.0220273157417262,0.108,0.086,1
"Arf5",0.186849220482505,-0.0682764416984202,0.112,0.088,1
"Cavin1",0.187163865094146,-0.0679959503522731,0.433,0.392,1
"Lama5",0.187338068138011,0.0390608219005948,0.339,0.296,1
"Polr1d",0.187984641218753,-0.227602565056419,0.086,0.107,1
"Prag1",0.188015956824523,0.0610426647972502,0.162,0.134,1
"Mbnl2",0.188402608359365,-0.300153778734406,0.204,0.227,1
"Washc2",0.188433112720642,-0.230061976919704,0.114,0.137,1
"Gpat4",0.189307533236952,0.173133714891292,0.108,0.087,1
"Cflar",0.189312760798937,0.0298920445126376,0.144,0.117,1
"Gimap6",0.189451453383555,0.0587696833871603,0.269,0.232,1
"Vcl",0.18953242506379,0.140929477961053,0.23,0.202,1
"Gnas",0.189607288612105,0.122678218646606,0.238,0.209,1
"Stat2",0.190020979044353,0.105292126273562,0.194,0.165,1
"Zmiz1",0.190183062621176,0.0849229150268174,0.142,0.117,1
"Dll4",0.190285293724787,0.23973573587446,0.289,0.257,1
"Tmem234",0.190416601097371,0.0432254414231728,0.202,0.169,1
"Grk2",0.190464349884843,0.059442834646579,0.192,0.163,1
"Clasp2",0.19108701106576,-0.220221520348476,0.122,0.145,1
"Ppp4r3b",0.191179422612955,0.102812882417934,0.118,0.095,1
"Ldlrap1",0.191587094368296,0.226969145293259,0.152,0.129,1
"Mcrip1",0.191707101289594,0.109839348098607,0.126,0.103,1
"Afg3l2",0.191900047705395,0.0633434386168358,0.116,0.093,1
"Plscr4",0.192184182192422,-0.173205735772994,0.174,0.201,1
"Stk10",0.192226552880463,0.095779128425042,0.166,0.14,1
"Colgalt1",0.192226973008721,0.19859962649571,0.112,0.091,1
"Zfp326",0.192637596804485,-0.347815095257815,0.098,0.118,1
"Clptm1",0.192732651752776,0.12493733213075,0.124,0.101,1
"Sp100",0.192756547476622,-0.227290495942634,0.469,0.488,1
"Bicd2",0.192834986995703,0.0754630844103539,0.194,0.165,1
"Smarca4",0.192866743787321,0.096520466832374,0.238,0.203,1
"Smad7",0.193211076529912,-0.126209360914076,0.084,0.106,1
"Necap2",0.193307788999159,0.108109595904477,0.132,0.108,1
"Pmpcb",0.193880684078578,-0.322892200961369,0.092,0.113,1
"Chmp1a",0.194393373158805,0.0645461461668261,0.1,0.079,1
"Zmym4",0.194508684722104,-0.27671133902968,0.094,0.115,1
"Cabin1",0.194527842666066,-0.0353391488576074,0.152,0.124,1
"Dmxl1",0.194543258211804,0.0782947085418865,0.11,0.088,1
"Ets2",0.194825704077021,-0.192682967871541,0.263,0.289,1
"Sidt2",0.195182453668408,-0.305586189183331,0.192,0.215,1
"Mllt6",0.195303814348974,0.097628842266007,0.365,0.331,1
"Pex19",0.195325928625519,-0.276560963120077,0.114,0.137,1
"Commd7",0.195679960059661,0.102989588415264,0.122,0.1,1
"Fbxo11",0.195749689877172,-0.129149369541673,0.13,0.156,1
"Lipe",0.196172830702727,-0.150712642450312,0.236,0.264,1
"Washc1",0.196908964934117,-0.308752655774177,0.098,0.118,1
"Eml3",0.197098191248037,0.104499089666143,0.156,0.13,1
"Rab11a",0.19712566858007,0.0752382269511114,0.138,0.114,1
"Uggt1",0.197440035353878,-0.0110869490150678,0.13,0.105,1
"Clu",0.197981233491436,-0.147591602477333,0.142,0.116,1
"Madd",0.197994136164214,-0.296941648726504,0.094,0.115,1
"Rnf144b",0.198163805539404,0.20026945384223,0.116,0.095,1
"Wdr20",0.198755427478219,-0.00209289228599108,0.12,0.097,1
"Ddx47",0.199738045557606,-0.00577948847852916,0.112,0.089,1
"Ctnna1",0.199777958877511,0.0814647382715759,0.313,0.275,1
"Ogfr",0.199809326620723,0.0516237586052894,0.126,0.103,1
"Ankrd46",0.200355630381487,0.111564710303426,0.154,0.128,1
"Commd4",0.200818028850246,0.0444185402660133,0.1,0.079,1
"Tecpr1",0.201514535642717,0.0585155117224501,0.134,0.11,1
"Tmem127",0.20155455680883,-0.316931845090422,0.096,0.116,1
"Zfp715",0.201565765644578,0.148802320694053,0.108,0.087,1
"Foxn2",0.201801603588794,0.0619792610594849,0.108,0.087,1
"Wipf3",0.201877514162106,-0.277949764969285,0.09,0.111,1
"Hoxa6",0.202039949234214,-0.2483239279643,0.166,0.19,1
"Mospd2",0.202957286272643,-0.198015719353123,0.172,0.198,1
"St6galnac3",0.202960414756777,-0.23297005102516,0.259,0.289,1
"Bmp1",0.202970350609738,-0.149730824046604,0.09,0.113,1
"Sypl",0.203364673449875,0.0878332708575453,0.192,0.163,1
"Flt1",0.203612579501805,0.102495306644751,0.485,0.444,1
"Vwf",0.204196506835,-0.187687189992424,0.407,0.427,1
"Myo18a",0.204567577080744,0.127500385593961,0.23,0.202,1
"Arl6ip5",0.204927973846233,0.0923010075882511,0.184,0.157,1
"Eci2",0.204928397953041,0.137049792511758,0.124,0.102,1
"Sfi1",0.204932788449216,0.160003092949938,0.192,0.165,1
"Chtop",0.205009997832173,-0.351149498630831,0.124,0.144,1
"Myo1d",0.205212442269512,-0.210943789635019,0.265,0.291,1
"Ldb1",0.205408824529827,-0.195816478909113,0.349,0.38,1
"Stx2",0.205813880903788,0.169417659815507,0.126,0.104,1
"Fam189a2",0.205888039066744,-0.269097323473426,0.09,0.11,1
"Atp13a3",0.205932810693183,0.0721899450939321,0.118,0.097,1
"Sf3b3",0.206000210695822,-0.011329587116063,0.178,0.148,1
"Kif1c",0.206195396448132,0.157618945421556,0.212,0.183,1
"Sik1",0.206263109747488,0.0955636208686959,0.269,0.236,1
"Sp3",0.206727644286194,0.0878228143276237,0.126,0.103,1
"Tagln",0.206875051210463,-0.363135453022112,0.128,0.151,1
"Zfp704",0.207447656289834,0.211352341865355,0.13,0.108,1
"Srebf2",0.207918745850255,0.141188628081966,0.15,0.126,1
"Hnrnpa0",0.20827007449611,0.11585267257899,0.11,0.089,1
"Rara",0.208324080163585,0.129402395076974,0.186,0.159,1
"Rsu1",0.208625445064545,0.162289288978042,0.267,0.236,1
"Zc3h6",0.208736171907897,-0.105282044810313,0.104,0.081,1
"Scai",0.208756077670748,0.124368297054335,0.148,0.124,1
"Vamp2",0.208780457097231,0.047822402119676,0.287,0.249,1
"Mink1",0.208870964344095,0.14427798656472,0.234,0.206,1
"Ddx39",0.208922751259663,0.172109820945941,0.1,0.08,1
"Cbx5",0.20956702663012,0.00552584430944125,0.112,0.09,1
"Rnf220",0.209965583490433,0.129964738113232,0.184,0.157,1
"Cd59a",0.20997077944048,0.207596307351364,0.14,0.117,1
"Fam117a",0.210114865966817,0.0859718733727162,0.13,0.107,1
"Eps8l2",0.210957678598267,0.118893903247069,0.17,0.143,1
"Gpx1",0.211297424991109,0.0838996078821206,0.11,0.089,1
"Rasa1",0.21180775277958,0.0863746984723097,0.146,0.121,1
"Srf",0.21203445311839,0.0481996059483337,0.114,0.092,1
"Palm",0.212062855596253,0.0788652926797595,0.469,0.43,1
"Tmem176a",0.212231836557777,0.0882623258368822,0.146,0.121,1
"Ccdc61",0.212699310898096,-0.384339094670766,0.084,0.102,1
"Ssbp1",0.212761266405467,-0.219050401586784,0.092,0.112,1
"Dedd",0.213336603440024,0.276447007532896,0.106,0.087,1
"Hnrnpdl",0.213377526430261,0.104695255991625,0.138,0.115,1
"Hoxb6",0.214021490429463,0.0926606553613545,0.383,0.347,1
"Tia1",0.214502340651242,-0.255232079686831,0.226,0.249,1
"Wsb2",0.21474358799529,0.0918593328447385,0.102,0.082,1
"Supt16",0.214919796101487,0.133412467610388,0.12,0.099,1
"Rnf19a",0.215278982975691,0.142466326551442,0.128,0.106,1
"Plgrkt",0.215383790466278,-0.324669151207461,0.112,0.131,1
"Ppm1f",0.215875392088234,0.0360363129330135,0.196,0.168,1
"Cntrl",0.216477057865082,0.0870461316869473,0.174,0.146,1
"Appbp2",0.216488298286493,0.0890412598201195,0.106,0.086,1
"Phlpp1",0.216620810112842,0.24980950876542,0.108,0.089,1
"Dusp3",0.21686113195616,0.0446173752657202,0.257,0.225,1
"Nr1d2",0.216893700611475,0.102245576289605,0.291,0.259,1
"Sf3b1",0.217701539657699,0.0829134674368999,0.343,0.304,1
"Atf7ip",0.217983127150009,-0.231004049358221,0.134,0.157,1
"Kif1b",0.218026160834936,-0.0127051920695371,0.136,0.112,1
"Erf",0.218286514484762,0.0468672283000464,0.142,0.117,1
"Coro7",0.219361027519133,0.0279719203801103,0.138,0.116,1
"Tmem134",0.219538573689405,0.0424832785694358,0.122,0.1,1
"Snx3",0.219837791111718,-0.288304852858718,0.136,0.157,1
"Hsp90ab1",0.220290171605902,0.136260435443258,0.116,0.095,1
"Ptar1",0.220720906340557,-0.241428329203804,0.092,0.112,1
"Als2cl",0.220885344245731,0.111169157896607,0.351,0.321,1
"Tcf3",0.221215940682301,0.0962619956768187,0.182,0.156,1
"Klc1",0.221759176993707,0.016122954122638,0.551,0.497,1
"Plcb4",0.2221703342185,0.157472930139329,0.391,0.359,1
"Akap13",0.222240678579981,0.1030470838845,0.212,0.183,1
"Sec11c",0.222481912781719,-0.330714411815603,0.1,0.119,1
"H2-Q4",0.223162956008588,-0.206515257025371,0.14,0.165,1
"Cyb561",0.223778009277233,0.153417218486649,0.16,0.137,1
"Rab11b",0.223938261290866,-0.326354650221221,0.09,0.108,1
"Dbp",0.224109833363037,-0.296658233157663,0.325,0.337,1
"Irf2",0.224222649558724,0.00105744019477516,0.136,0.112,1
"Fas",0.22428748684577,-0.00913403876276586,0.214,0.183,1
"Gna13",0.224717304552022,0.0942844913177976,0.192,0.165,1
"Derl1",0.225251691605178,0.0540134540574495,0.114,0.093,1
"Vps54",0.225285545865745,-0.318166526508314,0.126,0.146,1
"Galnt1",0.225845348607391,0.144194205748973,0.154,0.131,1
"Gle1",0.226680358721077,-0.278806473966982,0.088,0.106,1
"Trp53bp1",0.226970372819377,0.115311143002067,0.104,0.085,1
"Ndel1",0.22709865450025,0.118834487942843,0.218,0.19,1
"Ubxn1",0.227199857752612,0.0865704409055718,0.118,0.097,1
"Lama4",0.227529975413068,0.0213999406210226,0.295,0.26,1
"Gsk3b",0.227965931952038,-0.0231648593301788,0.182,0.153,1
"Rapgef2",0.227967428653167,0.0994060774102754,0.23,0.202,1
"Txndc9",0.228252685192971,-0.192877898754648,0.136,0.159,1
"Strn3",0.228563021767981,0.0808716806779961,0.182,0.155,1
"Dcbld2",0.228600775952623,-0.351755655155561,0.082,0.1,1
"Aamp",0.228972407682044,-0.283141127451165,0.112,0.132,1
"Rcor3",0.229240251334825,0.221757712325692,0.112,0.093,1
"Atp6v1d",0.229448018684954,-0.13162712081537,0.09,0.111,1
"Tmbim1",0.229912608835157,0.0631307286732279,0.162,0.137,1
"Fam53b",0.230236503325097,-0.0393471397983041,0.226,0.193,1
"Zbtb4",0.23039973472148,-0.251198774074906,0.263,0.286,1
"Patz1",0.230559492662814,0.000796451928057884,0.315,0.277,1
"Ddx23",0.231015958437582,-0.165028184666815,0.208,0.232,1
"Cdk5",0.231468990199672,0.0492745086051168,0.11,0.089,1
"Clec14a",0.231526024702018,-0.246032894749092,0.144,0.166,1
"Stk24",0.231913251104009,-0.0312452839318647,0.188,0.159,1
"Ttc28",0.232188336599165,0.0936492362933281,0.293,0.261,1
"Psme4",0.232275278054054,0.124409153946174,0.11,0.09,1
"Uba7",0.232430139153896,-0.218398240478768,0.24,0.265,1
"Man1a2",0.232454622777455,0.121828113348285,0.1,0.081,1
"Dda1",0.232635924376265,-0.196332125411626,0.108,0.129,1
"Prcc",0.232920904219924,0.197592649384908,0.102,0.082,1
"Mpp7",0.232991069874222,0.0288465234858202,0.114,0.092,1
"Peli2",0.233313587000932,0.0625960503925065,0.146,0.123,1
"Irf3",0.233316850121805,0.0892567178056567,0.162,0.138,1
"Tob1",0.233512101927206,0.121798762304593,0.148,0.125,1
"Serping1",0.233890211238577,0.0652973815247746,0.12,0.099,1
"Nfe2l1",0.234242111273033,0.165142472856401,0.192,0.166,1
"Nfkbiz",0.234457072848794,-0.283003119027578,0.124,0.146,1
"Capns1",0.2345006929111,-0.267904889571422,0.112,0.131,1
"Spryd3",0.234619417157971,0.145704978756076,0.148,0.126,1
"Mtor",0.234641953686721,0.042846222538192,0.208,0.18,1
