"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Epas1",0.186730474951946,0.0827854541557405,0.451,0.415,1
"Dynlrb1",0.186820540500307,0.0142154279859303,0.092,0.12,1
"Lims2",0.186994285985641,0.335510436584471,0.311,0.289,1
"Cfl2",0.187045096092733,-0.22436292416015,0.086,0.11,1
"Dld",0.187077218119763,0.14017014448127,0.118,0.092,1
"Rnf144b",0.187227234687168,-0.0359380422711906,0.116,0.147,1
"Sema3f",0.187316891380131,0.2287219036604,0.409,0.385,1
"Mdp1",0.187389325891037,-0.293794426971104,0.106,0.132,1
"Tut4",0.187395406101222,-0.219578655700035,0.086,0.11,1
"Rgl2",0.187582253654114,0.243972350242396,0.405,0.383,1
"St5",0.187794869461995,0.183880104966779,0.126,0.1,1
"Tspan12",0.187846621016119,-0.145046843205813,0.086,0.112,1
"Tns1",0.187875486201226,0.203212255140932,0.321,0.293,1
"Stam",0.188010574073851,-0.136748126724798,0.076,0.1,1
"Plekhg3",0.188370864840351,-0.185244373446341,0.092,0.118,1
"Ppp2cb",0.188487317292939,0.287663323394062,0.162,0.136,1
"Zfp687",0.188590057022063,0.249299951691987,0.11,0.086,1
"Rap1gds1",0.188787414181707,-0.318920753541315,0.094,0.118,1
"Pcbp1",0.188908709187325,-0.0586076059183873,0.088,0.114,1
"Ric8b",0.189121597023877,-0.126476965802041,0.094,0.12,1
"Mtr",0.189235868334566,-0.0220498616327018,0.096,0.124,1
"Mxra8",0.189522300085103,-0.132336959911941,0.156,0.189,1
"Pcif1",0.189847181421937,0.265111521238961,0.132,0.106,1
"Gabpb2",0.189865581485296,0.177903149050554,0.128,0.102,1
"Slc49a4",0.190779563065492,-0.237550054309783,0.078,0.102,1
"Cflar",0.191034615614856,-0.0738756661315609,0.144,0.175,1
"Ap2b1",0.191180222925325,-0.167965768550015,0.1,0.126,1
"Rela",0.191379769462214,-0.275749776958893,0.136,0.163,1
"Man1a",0.19209444727667,-0.0723190945085965,0.17,0.204,1
"Pafah1b1",0.19244733816416,-0.193312602858532,0.118,0.145,1
"Alad",0.192924828163657,-0.252589023491257,0.088,0.112,1
"Tnfrsf1b",0.193605549848408,-0.103450786978291,0.136,0.167,1
"Tmcc3",0.193816147492659,0.31371664073869,0.166,0.139,1
"Mark4",0.1938345844352,-0.0938783110531858,0.116,0.145,1
"Pear1",0.194321852777702,-0.131579529635762,0.333,0.373,1
"Stim1",0.194526827911464,0.269742739123985,0.186,0.157,1
"Trmt2a",0.194579234071389,-0.206048027029818,0.112,0.138,1
"Ubxn4",0.194919261021073,-0.152127583385756,0.182,0.216,1
"Atp6v1d",0.195718086704973,-0.0774474502222738,0.09,0.116,1
"Tm9sf3",0.195755942508501,-0.147179874506693,0.14,0.169,1
"Pou2f1",0.1957580533985,-0.0286789559548777,0.112,0.141,1
"Celf1",0.195943174864122,0.288231145081244,0.128,0.104,1
"Nfia",0.195949275784597,0.111781902293397,0.279,0.246,1
"Ginm1",0.196141691570978,-0.141862480263209,0.102,0.128,1
"Snapc3",0.196187984128153,0.32256344753247,0.269,0.244,1
"Rbck1",0.196758669086877,-0.165295978329319,0.2,0.236,1
"Acox1",0.19700910307317,-0.154102260585325,0.114,0.141,1
"Mark2",0.197325691127749,-0.222230821042194,0.118,0.145,1
"Scaf8",0.197611756618644,-0.0636546121471334,0.088,0.114,1
"Lzts2",0.198725022892625,0.22349067530811,0.287,0.255,1
"Tcf4",0.198739390782665,-0.210083154688,0.529,0.574,1
"Fto",0.198797729309228,-0.0195460852392608,0.14,0.173,1
"Pdlim5",0.198839523407891,0.246323312571559,0.347,0.32,1
"Clic5",0.198948286749475,0.24349271129298,0.144,0.118,1
"Trir",0.19904253393101,-0.115159494960118,0.275,0.316,1
"Smyd3",0.199117935907748,-0.152421270004838,0.112,0.139,1
"Ddx50",0.199374600810404,-0.101358386023881,0.168,0.202,1
"Dctn2",0.199440086546592,0.284764023312454,0.244,0.214,1
"Sacm1l",0.200021760045031,0.00304818265984608,0.1,0.128,1
"Hibadh",0.200228063690603,-0.0765916647389877,0.104,0.132,1
"Synpo",0.20025151710128,-0.238090879442049,0.15,0.181,1
"Crtc2",0.201173675731197,-0.0967431523495722,0.08,0.104,1
"Hdlbp",0.201192441363707,0.301360793647537,0.178,0.153,1
"Dctn1",0.201238775854454,-0.182390795310931,0.228,0.263,1
"Slc25a27",0.201272875819719,0.201569822367166,0.212,0.183,1
"Arl13b",0.201533315813803,0.267855017770898,0.104,0.083,1
"Specc1",0.201558935883055,-0.295735432765271,0.08,0.102,1
"Ubr3",0.20172194344467,-0.0996780119903657,0.212,0.248,1
"Ccdc28b",0.202237066689194,-0.114935335463262,0.359,0.407,1
"Vim",0.202788280293541,0.0549028806384277,0.543,0.517,1
"mt-Atp8",0.203347595224314,-0.190440188900185,0.1,0.126,1
"Brd2",0.203406393688143,-0.189123414692139,0.14,0.169,1
"Klf12",0.203583650701733,-0.185662555640026,0.152,0.183,1
"Ankrd10",0.204286125621576,-0.116039827620801,0.174,0.208,1
"Dido1",0.204391797888717,0.0433427822978116,0.148,0.183,1
"Emp3",0.204465296102781,0.0665947903416142,0.098,0.126,1
"Smox",0.204680161322507,-0.0548632274319196,0.124,0.153,1
"Pja2",0.205453334730937,-0.192406913495789,0.12,0.145,1
"Dus3l",0.205570656021535,0.154075796707413,0.234,0.202,1
"Ripor1",0.205760373052408,-0.135303273871431,0.253,0.291,1
"Ctcf",0.205797468588886,0.0303283066277327,0.134,0.165,1
"Prelid2",0.205800393081404,0.0477737873807331,0.124,0.155,1
"Anapc7",0.206154718485593,-0.0826015008913361,0.094,0.12,1
"Atf6",0.206191550239347,-0.0323890176427868,0.106,0.134,1
"Rnf10",0.206275131889731,-0.127514593521991,0.226,0.263,1
"Sec13",0.206652795569244,0.172572110831501,0.116,0.092,1
"Ypel2",0.206761468557594,0.119435172948239,0.184,0.153,1
"Taf8",0.207020808827851,0.202645122317286,0.184,0.155,1
"Ube3a",0.207345480248562,-0.0708816937901022,0.148,0.181,1
"Spint2",0.207459390158628,-0.0548906267095309,0.094,0.12,1
"Rapgef2",0.207483114730737,0.294124506179411,0.23,0.202,1
"Mtss1",0.207517262862805,0.202541087384386,0.188,0.161,1
"Mcm9",0.207723831595034,-0.147805292431006,0.098,0.124,1
"Cnn3",0.207855815762815,-0.0557413894925735,0.112,0.139,1
"Usp54",0.208246417576958,-0.0733288387045987,0.218,0.257,1
"Lhx6",0.208654609707117,-0.260813211644295,0.108,0.134,1
"Emcn",0.208727372964461,-0.1342844170688,0.355,0.397,1
"Ubald2",0.208862214018756,-0.141742816009263,0.124,0.151,1
"Zc3h7b",0.208910645950827,-0.105775577776206,0.114,0.141,1
"Pdlim7",0.208951720853392,0.175173373018009,0.269,0.23,1
"Pcyt2",0.209225640402442,0.236208490589318,0.124,0.1,1
"Dgkd",0.210435761394751,0.284136230630339,0.106,0.084,1
"Tmem65",0.210542895659517,-0.181097892159046,0.078,0.1,1
"Lrrk1",0.210569904185281,-0.132471690987549,0.178,0.208,1
"Atp2b1",0.210700515632026,-0.151711648660826,0.142,0.171,1
"Ptpdc1",0.210702331177031,-0.287480444467479,0.078,0.1,1
"Fzr1",0.210982267744342,-0.178232472263011,0.09,0.114,1
"Atp8b2",0.210989105796735,0.218088123616353,0.138,0.114,1
"Mpz",0.211106354284103,0.52574054246187,0.22,0.257,1
"Slc35a3",0.211181183623169,-0.179529823990208,0.078,0.1,1
"Tspo",0.211187599659492,-0.200310620040514,0.108,0.132,1
"U2surp",0.21166043290793,-0.102231721960773,0.196,0.232,1
"Kif1b",0.211683423654112,0.139849849607704,0.136,0.11,1
"Aplp2",0.21184399867038,-0.170905247789513,0.295,0.33,1
"Zmym3",0.211882237886807,-0.222363830891864,0.096,0.12,1
"Il18bp",0.212337383664496,-0.146052527776212,0.09,0.114,1
"Zdhhc1",0.212387239361314,-0.180439741059668,0.13,0.157,1
"Lmo7",0.212445356546072,-0.265345072865764,0.198,0.228,1
"Ctps",0.213012841184457,0.107258672821032,0.188,0.159,1
"Flt4",0.213559998730614,-0.0137729214732509,0.146,0.179,1
"Pi4ka",0.213917308866058,-0.0957437082146761,0.13,0.159,1
"Sec11c",0.214357259507671,-0.236292237000811,0.1,0.124,1
"Arhgap17",0.214813077296982,0.289834919363889,0.331,0.31,1
"Tasor",0.214920861305567,-0.0663826842721293,0.218,0.257,1
"Syt15",0.215035279315319,-0.162248580007655,0.194,0.224,1
"Cdh13",0.215102720307024,-0.186339855552303,0.08,0.102,1
"Ece1",0.215675318551291,-0.0181472033948995,0.373,0.417,1
"Cd300lg",0.215790364612447,0.291413264607594,0.255,0.224,1
"Gsk3b",0.215859323359241,-0.120567683683962,0.182,0.212,1
"Akt1",0.215915715835006,0.0114689063590794,0.196,0.234,1
"Map2k7",0.2161637516972,-0.165701578298902,0.142,0.169,1
"Arap3",0.216360844031881,0.135973907072351,0.467,0.438,1
"Vps13d",0.216494209155789,0.255739453654536,0.289,0.265,1
"Cavin1",0.216623499733893,0.104179373346837,0.433,0.407,1
"Supt16",0.216696388174887,0.197716019417785,0.12,0.096,1
"Car4",0.216950593639715,-0.369965541892474,0.192,0.22,1
"Mylip",0.218147525514557,-0.456034243847749,0.128,0.151,1
"Tle3",0.218196625485439,0.116446184905308,0.128,0.104,1
"Myo18a",0.218376072425764,0.277845406750809,0.23,0.204,1
"Rad51d",0.218444631391152,-0.0820417371682132,0.084,0.108,1
"Bcl2l12",0.218504862166916,-0.237230095623245,0.114,0.139,1
"Spata6",0.218516102443278,-0.0475815170347766,0.134,0.163,1
"Zcchc2",0.218719077112829,0.158191013320772,0.12,0.096,1
"Mcoln1",0.21877785017052,-0.121610136026739,0.134,0.163,1
"Rbm33",0.21940598371532,-0.0783273039238686,0.301,0.342,1
"Tgfbr2",0.219651033566251,-0.037783311147793,0.333,0.385,1
"Ercc3",0.21969779370567,-0.225561580015338,0.096,0.12,1
"Unc45b",0.220200509662731,0.133703905331097,0.164,0.136,1
"Sh3bgrl",0.220334117985251,0.0181337848974227,0.082,0.106,1
"Stat6",0.22076128198068,-0.156279663836786,0.166,0.194,1
"Ldb2",0.220833481246398,-0.104694005880497,0.206,0.242,1
"Wsb2",0.221010293337922,0.178657913828594,0.102,0.081,1
"Foxo3",0.221356654228814,-0.120155887948718,0.232,0.271,1
"Cdh5",0.222189325078923,-0.128998096265614,0.303,0.344,1
"Lamc1",0.222456359845595,0.189407141098128,0.21,0.185,1
"Rab24",0.222478107486677,-0.237358165651734,0.178,0.206,1
"Gnb2",0.222507202781437,-0.198260145905369,0.106,0.13,1
"Cdk5",0.222656528271317,-0.230727239576483,0.11,0.134,1
"Slmap",0.222873810818468,0.17033021486574,0.112,0.09,1
"Mta1",0.222897918544606,-0.078569397142036,0.166,0.2,1
"Atp6v1e1",0.223658398704,-0.279092917254427,0.088,0.11,1
"Uvrag",0.223865799610024,-0.113325077522187,0.206,0.242,1
"Tomm34",0.223897384776666,0.345528651164392,0.148,0.126,1
"Ephb4",0.224314517941018,0.129337998525153,0.419,0.381,1
"Itgb1",0.224384887266697,-0.125891821061535,0.164,0.194,1
"Ppox",0.224484330440078,-0.1346472274186,0.222,0.259,1
"Megf6",0.225213123837551,-0.0942701172698108,0.188,0.222,1
"Kat6b",0.225513504550687,-0.150064425280864,0.134,0.159,1
"Slc22a17",0.225547865917131,-0.183045403939329,0.102,0.126,1
"Iffo1",0.22595606473785,-0.162841723381939,0.212,0.246,1
"C2cd2l",0.226140869435084,0.250889322484397,0.134,0.11,1
"Cfap20",0.226213152687799,0.191558471061984,0.116,0.092,1
"Camk2d",0.226242653596067,-0.124234602984854,0.236,0.275,1
"Elovl5",0.226529056268435,-0.158915817441379,0.094,0.118,1
"Lgals3",0.226912980502887,-0.159823858384351,0.154,0.185,1
"Eml1",0.226945431795934,-0.157074888307387,0.096,0.12,1
"Rab11fip2",0.227225631254759,0.237382611859789,0.108,0.086,1
"Calcrl",0.22759229288127,0.292540753221158,0.238,0.212,1
"Mtss2",0.227619893912001,0.174036855738802,0.124,0.1,1
"Diaph1",0.22777452808463,0.092894755243228,0.114,0.143,1
"Ykt6",0.228454333373936,-0.17340866655285,0.09,0.114,1
"Map2k2",0.228529904233241,-0.090549470968893,0.23,0.267,1
"Ier5",0.22868855122812,0.238980922515434,0.138,0.114,1
"Strn4",0.228848813525218,0.334278159304274,0.236,0.214,1
"Ints1",0.229133881908506,-0.129322684357585,0.134,0.161,1
"Sppl2a",0.229310907997944,-0.0611388484287003,0.114,0.141,1
"Atf7ip",0.229384542541275,-0.00120448269585838,0.134,0.165,1
"Fkbp1a",0.229566557129214,0.238431835416612,0.168,0.143,1
"Tjap1",0.229605052686189,0.12929640839447,0.124,0.1,1
"Epn2",0.229798702256166,-0.132130015535677,0.349,0.381,1
"Ano6",0.23014104938156,-0.155550573650937,0.186,0.216,1
"Ogfr",0.231023712604493,0.276877723278342,0.126,0.104,1
"Snu13",0.231062933977982,-0.116497489355441,0.082,0.104,1
"Bcl2l2",0.231085804581835,-0.151073343076247,0.196,0.226,1
"Tnpo3",0.231810710897182,-0.110005942487569,0.116,0.141,1
"Ildr2",0.232479340902989,-0.0343740850359366,0.088,0.112,1
"Lin7c",0.232550823564857,-0.119829549257021,0.096,0.12,1
"Ptpa",0.232677293530753,-0.120666439653606,0.106,0.132,1
"Dll1",0.232858036239672,0.0578900069767339,0.116,0.092,1
"Dync1h1",0.233205762443573,0.275636096410748,0.321,0.301,1
"Cep85l",0.233597151058066,0.269628862660736,0.102,0.081,1
"Tmbim6",0.233668212459684,0.127948880612417,0.164,0.138,1
"Lbr",0.234083127565224,0.17760008302746,0.204,0.175,1
"Diaph2",0.234090823555615,0.199403484236867,0.319,0.293,1
"Fyttd1",0.234369447141605,-0.129285473402295,0.114,0.139,1
"Kat14",0.23442145111273,-0.0206153894810686,0.082,0.104,1
"Cx3cl1",0.234689114728654,-0.0651157007741068,0.134,0.163,1
"Stag2",0.234714394395615,-0.0907837777582622,0.094,0.118,1
"Gemin7",0.235775946438892,0.34760695350233,0.134,0.112,1
"Ppp4r1",0.236253490616099,0.247657590020683,0.118,0.096,1
"Hspg2",0.236276353880751,0.244505271245489,0.479,0.46,1
"Rasal2",0.236849439986408,0.166864756517355,0.106,0.084,1
"Use1",0.236908426343677,0.00201781474079099,0.114,0.141,1
"Man1a2",0.236914946616395,0.11018503886763,0.1,0.079,1
"Usp34",0.237003373906534,0.221516276107097,0.144,0.12,1
"Hdac5",0.237441367766716,0.184190329714164,0.144,0.12,1
"Otud7b",0.237641289032969,0.231124856166792,0.168,0.143,1
"N4bp3",0.238970311285936,-0.232422693478198,0.176,0.202,1
"Atxn10",0.23935249798277,-0.12127099330666,0.082,0.104,1
"Hlx",0.239514823273681,-0.102677671033304,0.08,0.102,1
"Icam2",0.239719809377913,0.0658834390635423,0.22,0.191,1
"Dhrs3",0.239755420593695,-0.102744729387351,0.166,0.196,1
"Exoc6",0.240136303915074,-0.18736507794195,0.174,0.202,1
"Tango6",0.240439055239914,0.214237956962266,0.11,0.088,1
"Erbb2",0.240489900376367,-0.196536515936109,0.084,0.106,1
"Sae1",0.241162739121633,-0.141802274414035,0.08,0.102,1
"Dxo",0.24127565950205,-0.168311981837531,0.088,0.11,1
"Prpf19",0.241385804087533,-0.12864858882022,0.102,0.126,1
"Pml",0.241474299289451,-0.112901369096239,0.128,0.155,1
"Gimap6",0.241584719464841,-0.134668541893005,0.269,0.299,1
"Cherp",0.242517265364327,-0.221474173826654,0.138,0.163,1
"Prrc2a",0.242605717556346,0.149643563932928,0.293,0.265,1
"Mfsd1",0.242687295009331,-0.0755612215798804,0.078,0.1,1
"Mapk1",0.242866820559903,-0.0306599607176563,0.17,0.202,1
"Slc25a17",0.243514273405424,0.252589977197332,0.122,0.1,1
"S100a13",0.243588650420665,-0.210727094925524,0.096,0.118,1
"Kif5b",0.243786622434623,-0.0697902986729133,0.246,0.289,1
"Dctn4",0.244513285686326,-0.0658840032810311,0.14,0.169,1
"Bmx",0.24454972442364,-0.18431169488434,0.16,0.187,1
"Lgals9",0.245042661391908,-0.0674580179016075,0.124,0.151,1
"Tfeb",0.245120625838363,-0.11923232022516,0.086,0.108,1
"Creb3",0.24535815824601,-0.10721338101915,0.104,0.128,1
"Nfat5",0.245589448601054,-0.0740128721376774,0.483,0.528,1
"Prr14",0.245922399141946,0.223072967931296,0.124,0.102,1
"Luzp1",0.246307322326095,-0.0351604382430648,0.144,0.173,1
"Dnpep",0.246323027139386,0.224042404330684,0.124,0.102,1
"Clcn4",0.246582642495736,0.337043192135682,0.118,0.098,1
"Csf2rb2",0.247065996455188,-0.00595429619638876,0.204,0.242,1
"Dnajc7",0.247414805011387,-0.108694103730164,0.277,0.308,1
"Sorbs1",0.247985964808405,0.174461819948822,0.246,0.218,1
"Plxna2",0.247990555256215,0.239286293781946,0.273,0.25,1
"Cdk19",0.248822228865177,0.00907618434796986,0.148,0.179,1
"Sbno1",0.248968401582725,-0.231061829691902,0.086,0.106,1
"Sord",0.249247276977477,-0.125767662646694,0.086,0.108,1
"Sp1",0.249480986183981,0.0469846054828332,0.11,0.138,1
"Prkacb",0.249485772867957,-0.0791670929289781,0.1,0.124,1
"Atxn2l",0.249690489337164,-0.0786568673448316,0.293,0.328,1
"Dpf2",0.24972998216173,-0.185545817176575,0.098,0.12,1
"Il1r1",0.249919732294539,-0.10104023510128,0.172,0.204,1
"E2f4",0.250034921488802,-0.062731248159289,0.132,0.159,1
"Nxf1",0.250141426730447,0.116140312854646,0.283,0.25,1
"Map3k11",0.25031238317889,-0.115752082432817,0.257,0.287,1
"Usp40",0.250683499127689,-0.228944324545874,0.082,0.102,1
"Ccnyl1",0.250697137712968,-0.171089859544191,0.152,0.179,1
"Smarcc1",0.251166782506027,0.0204328760954359,0.092,0.116,1
"Smarca2",0.251227473403866,-0.0561910838010535,0.172,0.204,1
"Mia2",0.25123509169863,-0.183423808933585,0.094,0.116,1
"Trappc12",0.251342270208434,0.207725215664822,0.138,0.116,1
"Trappc8",0.252193484656191,-0.0512754282009766,0.114,0.139,1
"Ddx3x",0.252366837115276,0.201191883827069,0.255,0.226,1
"Prrc2b",0.252460058038863,0.169128263770618,0.367,0.342,1
"Wipf1",0.252674894896389,0.0150737298803191,0.112,0.09,1
"Abca1",0.252822174568748,-0.27369644350886,0.126,0.149,1
"Ablim3",0.253050431562573,-0.109571571568435,0.2,0.234,1
"Zfp26",0.25315607969813,0.296291862017024,0.124,0.104,1
"Synrg",0.253280277933667,-0.00946741507439142,0.092,0.116,1
"Nfkb1",0.253902783692341,-0.159496341935955,0.126,0.151,1
"Sgms1",0.254033936741431,-0.197506467332079,0.391,0.42,1
"Spopl",0.254059990385103,-0.0470324039730206,0.094,0.118,1
"Orai1",0.254172803005764,-0.142577216577505,0.112,0.136,1
"Fbxo7",0.254619211095423,-0.068617741866658,0.122,0.149,1
"Etl4",0.254860796998019,0.217598810288988,0.23,0.204,1
"Sh3glb1",0.254903084300464,-0.150026369612214,0.186,0.216,1
"Hsp90b1",0.255133118363472,0.261829539434442,0.122,0.102,1
"Emg1",0.25540370063017,-0.124532629271255,0.126,0.151,1
"Klf3",0.255987635533531,0.290065222123147,0.267,0.244,1
"Med15",0.256705420331807,-0.111478257726312,0.142,0.167,1
"Ube2w",0.256733471315394,-0.126983799033878,0.094,0.116,1
"Atp1b3",0.256940639969423,-0.140928977214916,0.253,0.289,1
"Sgf29",0.257482583984026,-0.208853729055845,0.106,0.128,1
"Rbm42",0.257488506615584,-0.0639590782830748,0.092,0.114,1
"Bub3",0.257698656927411,-0.271775142305529,0.088,0.108,1
"Pitpnm3",0.257880200725303,0.188226699239236,0.12,0.098,1
"Phc3",0.258352091659157,0.213352855785983,0.204,0.179,1
"Wasl",0.258412045030914,0.131465306306837,0.146,0.122,1
"Scaf4",0.258784644536497,-0.170812408170431,0.138,0.163,1
"Rcbtb1",0.259029680578368,-0.0321544763683501,0.128,0.155,1
"Mapk1ip1l",0.259064976543052,0.231259813998439,0.126,0.104,1
"Nfatc1",0.25912775173126,0.0978134087939635,0.23,0.202,1
"Top3b",0.259279469477424,-0.239297139708121,0.208,0.236,1
"Snx17",0.259375735886098,-0.190926292021528,0.118,0.141,1
"Elk4",0.259457509524132,-0.20485530424875,0.144,0.169,1
"Hipk1",0.260149964653661,-0.0775195749858326,0.208,0.238,1
"Psmd4",0.260242338291534,-0.16382553794352,0.098,0.12,1
"Mrfap1",0.260273581863159,-0.126297783706246,0.084,0.104,1
"Bcorl1",0.260556619063521,-0.0693099101269566,0.102,0.126,1
"Clptm1",0.260888984106859,0.299758803599527,0.124,0.104,1
"Vamp2",0.260948558720718,-0.231520004856488,0.287,0.312,1
"Hnrnpm",0.261168464386654,-0.135018463240732,0.349,0.393,1
"Scarf1",0.262498254126983,0.221466692916777,0.106,0.086,1
"Cers5",0.262601225450966,-0.0421438853230294,0.124,0.149,1
"Rtn4",0.263223634273397,-0.0363623693829216,0.102,0.126,1
"Itpkb",0.263369409739735,0.215307996144403,0.281,0.253,1
"Tars",0.263481958691746,0.0942954208821758,0.11,0.088,1
"Fzd4",0.263503993981835,0.308870764508276,0.295,0.277,1
"Mib1",0.263531315647698,-0.0938712934178381,0.168,0.196,1
"Tek",0.263943340870886,-0.16595100370319,0.329,0.367,1
"Dennd5b",0.264138010516933,0.280908951606772,0.116,0.096,1
"Eif4a1",0.264710679874177,0.19957464448581,0.126,0.104,1
"Srsf4",0.265006410109404,0.323364051740582,0.16,0.139,1
"Srsf10",0.265066317665392,0.17456533372421,0.174,0.149,1
"Flcn",0.265093990845432,-0.134361250925765,0.084,0.104,1
"Otud4",0.265185523880613,-0.137949373582424,0.084,0.104,1
"Pdcd4",0.265449069528437,-0.0496584666394595,0.263,0.301,1
"Ankrd16",0.266026751621785,0.216541174861672,0.106,0.086,1
"mt-Co3",0.266167519262238,-0.235593427652333,0.11,0.132,1
"Plxnb2",0.266407262137905,-0.0913712207082489,0.158,0.187,1
"Usp47",0.266436693575731,-0.0584538216479613,0.15,0.179,1
"Acvr2b",0.266774777842816,0.283623288533887,0.11,0.09,1
"Syt7",0.26678554240783,0.214757994548091,0.174,0.151,1
"Ccdc61",0.267132310469204,-0.351566436133157,0.084,0.102,1
"Dlst",0.267476679637555,0.191036854229231,0.154,0.13,1
"Bnip2",0.267564733209331,-0.11433045569725,0.194,0.224,1
"Ophn1",0.267584546650179,-0.215216038349155,0.114,0.136,1
"Mospd3",0.267848873337095,-0.21471167967724,0.086,0.106,1
"Tnpo1",0.267932382535066,-0.0584887330247919,0.16,0.189,1
"Plekho1",0.268416351306842,-0.241339875537152,0.118,0.139,1
"Mtdh",0.268697957516448,0.189961104876036,0.24,0.212,1
"Faf2",0.269493540789869,-0.174386536081391,0.098,0.12,1
"Dazap1",0.269511664231351,-0.1069867202264,0.228,0.261,1
"Pik3r3",0.269737160708778,0.203573358687736,0.11,0.09,1
"Npdc1",0.269894315048084,-0.115099954213413,0.18,0.21,1
"Snd1",0.270526729756402,-0.0976299075314462,0.255,0.287,1
"Coq2",0.270734760073151,-0.0956805741348423,0.096,0.118,1
"Kmt2b",0.271084174366027,0.203501134327519,0.158,0.136,1
"Tbl1x",0.271887641638312,0.189642122507017,0.106,0.086,1
"Apoe",0.272213905823876,-0.0971111768039208,0.202,0.232,1
"Cd151",0.272363217084352,-0.153248581726607,0.22,0.248,1
"Psme4",0.272449750510838,0.22887658119551,0.11,0.09,1
"Vamp8",0.272951023226882,-0.060049976070246,0.126,0.151,1
"Traf2",0.272988395674112,-0.119093412843586,0.114,0.138,1
"Ccdc50",0.273345737973674,0.168442310407507,0.108,0.088,1
"Plod3",0.273579392892679,-0.0852354192561394,0.108,0.132,1
"Tspan17",0.273959622357784,0.21222776479839,0.168,0.145,1
"Mast2",0.274544544244519,-0.372924066507289,0.098,0.118,1
"Ptpn11",0.274611359953781,-0.104540825070793,0.096,0.118,1
"Stap2",0.274908236059868,-0.111014640997322,0.156,0.181,1
"Tulp4",0.275059066083918,0.164863782200766,0.202,0.177,1
"Auh",0.275075486746956,0.0701565707289136,0.118,0.145,1
"Lats2",0.275292291496887,0.21523963736387,0.309,0.285,1
"Gpihbp1",0.275305782147829,0.24132213001727,0.14,0.118,1
"Neurl1b",0.276099422304881,-0.190304596396932,0.138,0.163,1
"Ythdc1",0.276490098035861,-0.114980315978383,0.098,0.12,1
"Grasp",0.276741274718362,0.107173638708836,0.228,0.198,1
"Wac",0.276799195765355,-0.030032194124996,0.088,0.11,1
"Ppp1cb",0.277010809430706,-0.0450940624700629,0.18,0.212,1
"Zfand6",0.277281076270473,-0.116958681056402,0.114,0.138,1
"Camk1",0.277508076953501,0.167647083808372,0.138,0.116,1
"Slc25a11",0.277647757110097,-0.0562880215539863,0.092,0.114,1
"Rnf215",0.277736009108524,-0.115390698589195,0.253,0.287,1
"C77080",0.277769381339437,-0.193194431002393,0.102,0.124,1
"Chordc1",0.278442135632353,0.218743263588263,0.118,0.098,1
"Arhgap1",0.278551016153222,-0.0939442696928182,0.112,0.136,1
"Cttnbp2nl",0.27867373744755,-0.0934180221410197,0.104,0.126,1
"Mepce",0.279220404075301,0.181934682039496,0.11,0.09,1
"Gbp2",0.279623720522003,0.00681685349998629,0.104,0.128,1
"Map3k20",0.279664809864606,-0.0894609352841222,0.16,0.187,1
"Uba3",0.279784392674793,0.220952295723705,0.102,0.083,1
"Klhdc4",0.280017733194346,-0.201624878156689,0.084,0.104,1
"Srgn",0.280074731369508,-0.0199237371044769,0.19,0.222,1
"Ubc",0.280839906770811,0.0414834416072518,0.212,0.248,1
"Xpo6",0.281350616689749,0.106934924674633,0.142,0.12,1
"Khdrbs1",0.281567848732032,0.249546751788422,0.174,0.153,1
"Iws1",0.281587012844115,-0.13721725492337,0.118,0.141,1
"Sbf2",0.281598503856584,-0.212703790728998,0.182,0.208,1
"Hmox2",0.28161431775496,-0.15288957304076,0.08,0.1,1
"Tmem214",0.281692338150649,0.226697636614355,0.112,0.092,1
"Apbb2",0.28185753024266,-0.0770204133639294,0.267,0.299,1
"Ube2h",0.282495736191143,-0.136769356862781,0.084,0.104,1
"Mafg",0.282502753618447,-0.185219069202246,0.158,0.183,1
"Agpat3",0.282811958701003,-0.10448659426195,0.16,0.187,1
"Arhgef12",0.282909178369215,0.234466902600555,0.287,0.263,1
"Nod1",0.283366010077264,-0.161422982252801,0.347,0.377,1
"Dock4",0.283492371967914,0.290234562937563,0.226,0.204,1
"Kank4",0.28351003276709,0.171091660058501,0.138,0.116,1
"Zfand3",0.283638405382783,-0.149078477135377,0.176,0.202,1
"Txndc17",0.283683008988999,-0.095058281762573,0.086,0.106,1
"Vps41",0.28395495009345,-0.363590769137125,0.094,0.112,1
"Rbms2",0.284171890734936,0.123179316832232,0.218,0.193,1
"Plod1",0.284217045961705,-0.227323677192947,0.138,0.161,1
"Pcdhga9",0.284409518955764,0.0100844295822351,0.104,0.128,1
"Rnf213",0.28443225825731,0.0463741856309137,0.176,0.206,1
"Pdlim1",0.284519818689966,0.122073136040505,0.126,0.104,1
"Trib3",0.284578987451559,-0.0791878491411209,0.084,0.106,1
"Mfge8",0.284743007169849,0.130986775960414,0.146,0.124,1
"Rubcn",0.284799052460273,-0.13150045748434,0.116,0.139,1
"Cd164",0.284929196955603,-0.0493608366101259,0.138,0.163,1
"Idnk",0.284948334169877,-0.152305626011771,0.156,0.181,1
"Mta2",0.285151341633948,-0.148155319657219,0.16,0.185,1
"Cwf19l2",0.285416505215003,-0.121095001082536,0.134,0.159,1
"Zc3h4",0.28543804228788,0.279144377437106,0.146,0.126,1
"Cox5b",0.285675066912627,-0.0415418415206676,0.082,0.102,1
