"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cbx7",0.15121124278368,0.0994263855568662,0.282,0.242,1
"Fth1",0.151370633781089,0.0536118687348872,0.314,0.276,1
"Baz1a",0.151684914462111,-0.0612239594186961,0.127,0.158,1
"Icosl",0.151816027773594,0.211913327543177,0.15,0.123,1
"Tnfrsf11a",0.151886032683037,-0.13698334933014,0.308,0.346,1
"Slc15a2",0.15219906245092,-0.121854164957815,0.134,0.162,1
"Tnfaip8l2",0.152469734295481,-0.0219070138937099,0.147,0.181,1
"Brpf3",0.153043428196678,0.235867594937635,0.132,0.107,1
"Nrbp1",0.153043602238123,-0.0926796801738763,0.219,0.257,1
"Prkce",0.153081670101446,0.0732770990884435,0.122,0.096,1
"Batf3",0.153573100195885,0.191101547263504,0.298,0.266,1
"Parp4",0.153701902275175,-0.0965633419676548,0.079,0.103,1
"Pank4",0.154172302575561,-0.180150030837121,0.077,0.1,1
"Zfp653",0.154310069662006,0.134712671256694,0.124,0.098,1
"Ttc39b",0.154425030955312,-0.15340245344615,0.134,0.164,1
"Sdha",0.154895708507837,-0.127332161705784,0.118,0.145,1
"Vac14",0.155147756485768,-0.0632420578337058,0.132,0.164,1
"Secisbp2",0.155676616276948,0.196668733716314,0.164,0.138,1
"Hsp90ab1",0.155941332509687,-0.167158955366718,0.079,0.101,1
"Capn7",0.15640764029476,-0.110260998812265,0.077,0.101,1
"Ahnak",0.156523133780893,0.0911896108021946,0.675,0.637,1
"Zfp950",0.156916868204785,-0.152244930042435,0.111,0.138,1
"Asgr2",0.156937149201604,0.245572325566766,0.118,0.095,1
"Susd6",0.156979965559462,0.274190925573174,0.217,0.19,1
"Kmt2a",0.157327246211065,0.217080394841824,0.196,0.168,1
"Prpf40b",0.158055372897428,0.176245824268165,0.105,0.081,1
"Cdkal1",0.15808839453181,-0.119789508807797,0.147,0.176,1
"Plekha4",0.158396800415404,-0.00187875470620469,0.126,0.1,1
"Pmp22",0.159001911601022,-0.201065354575766,0.409,0.446,1
"Rgmb",0.159125254033804,0.188546162125727,0.114,0.09,1
"Yipf3",0.15920756977449,-0.0992467613392907,0.137,0.167,1
"Hcls1",0.159225647951791,-0.207079388779067,0.211,0.245,1
"mt-Co1",0.159475137970481,-0.415843634658808,0.122,0.144,1
"Slc16a6",0.160027648077575,0.0605059992374462,0.092,0.118,1
"Susd3",0.160107929370618,-0.0607680575965461,0.119,0.149,1
"Vps33b",0.160283423204572,-0.0929584488145755,0.082,0.106,1
"Ift172",0.160681533138215,0.129982234272522,0.13,0.104,1
"Cfap20",0.1608591944096,-0.152754633491611,0.085,0.109,1
"Cfl1",0.161279510831473,-0.216929606880393,0.122,0.149,1
"Cd40",0.161796604474728,-0.0424632510033143,0.127,0.158,1
"Tsr3",0.16181452251697,-0.181062024502846,0.081,0.103,1
"Pik3r5",0.161935705976696,0.333069873048715,0.164,0.139,1
"Tm9sf2",0.162000502175898,-0.162052669876718,0.124,0.152,1
"Hnrnpul2",0.162432054554683,0.257045291090392,0.246,0.219,1
"Os9",0.162703597328654,-0.0983726007321317,0.142,0.172,1
"Cyb5r1",0.162986148332035,-0.152151328436186,0.151,0.182,1
"Dok1",0.163878335652745,-0.139353152952354,0.119,0.147,1
"Spindoc",0.164005147787447,0.0706453910975893,0.13,0.104,1
"Slc11a2",0.164028753378732,-0.0518341442013174,0.081,0.104,1
"Eea1",0.16471892114224,-0.115394538272479,0.113,0.139,1
"Itga9",0.164999445743835,0.35581619206312,0.143,0.119,1
"Tmem245",0.165099538406469,-0.283176939037495,0.116,0.139,1
"Kdm5a",0.165303118364095,-0.218088481148093,0.089,0.112,1
"Selenop",0.16536437606516,-0.149722609689907,0.533,0.577,1
"Pnpla6",0.165443435052765,-0.17926150646623,0.1,0.124,1
"Gpr107",0.165573941444598,0.278319681044325,0.184,0.158,1
"Luc7l",0.165600750106806,-0.211613640091081,0.182,0.211,1
"Ythdf3",0.165883619071629,-0.188785241079479,0.121,0.147,1
"Trim65",0.165907639055162,-0.124764557687111,0.15,0.181,1
"Lacc1",0.165922618102921,-0.143250141636101,0.196,0.23,1
"Gtf2f2",0.166581322761911,-0.17372483550672,0.095,0.119,1
"Tet3",0.1666314307307,0.149971478539774,0.279,0.247,1
"Pbx2",0.166734110814703,-0.141976018874341,0.134,0.162,1
"Tmem189",0.166910003718719,-0.154970289510959,0.203,0.239,1
"Ripor2",0.167062183472245,0.227327130211993,0.147,0.121,1
"Cactin",0.16709303290506,-0.0731384615017375,0.084,0.107,1
"Emc10",0.16709473074052,-0.0921159301341155,0.142,0.172,1
"Cul1",0.167460662467373,-0.300567731718494,0.176,0.202,1
"Eid1",0.168042108499634,-0.132362602024371,0.122,0.149,1
"Prcc",0.168097876779256,0.322348279866693,0.108,0.087,1
"Creg1",0.168186563583726,-0.118443543781571,0.122,0.15,1
"Mat2a",0.168837870107059,0.131904073572449,0.349,0.315,1
"Adss",0.169131583792933,-0.251386009640985,0.097,0.119,1
"Creb5",0.170085139628084,0.216474129138846,0.103,0.081,1
"Kansl1",0.170165243020394,0.222499180483615,0.322,0.3,1
"Paf1",0.170178963003463,0.234932700212139,0.108,0.086,1
"Wdr82",0.170280795907449,-0.164229205946667,0.156,0.185,1
"Slc25a3",0.170434543604576,-0.105163605881019,0.089,0.112,1
"Glb1",0.170523564378111,-0.0653383710402641,0.095,0.119,1
"Atp6ap1",0.170622730834116,-0.0601249986491077,0.221,0.254,1
"Stx2",0.170786758136559,-0.235671460173368,0.148,0.176,1
"Zfp512",0.171421736355147,0.14840077225229,0.129,0.104,1
"Slc30a9",0.171500982409951,-0.0684367439137762,0.093,0.118,1
"Ctsb",0.171714884113477,-0.380666401002894,0.464,0.479,1
"Nisch",0.171881374682537,-0.0536420967175326,0.602,0.662,1
"Brd3",0.171995594189177,0.212346050564539,0.111,0.089,1
"Il6st",0.172119493605697,-0.125821540278132,0.209,0.245,1
"Plekhm3",0.172349830783619,-0.164347986283494,0.113,0.138,1
"Snf8",0.172642622295722,-0.110365354891364,0.087,0.11,1
"Dram2",0.172727163711553,-0.119918128541636,0.14,0.17,1
"Tfeb",0.172781866265352,0.227635670507017,0.114,0.092,1
"Nudt16",0.172943796053586,-0.0717100000539752,0.084,0.107,1
"Stt3b",0.173018367839223,-0.212296523319195,0.108,0.132,1
"Slc28a2",0.173359751179249,0.206709826070595,0.219,0.193,1
"Smg9",0.173626987928971,-0.231547550561748,0.098,0.121,1
"Gnai3",0.173996358274412,-0.167169015723741,0.1,0.124,1
"Sept11",0.174199717288363,0.30683924617416,0.238,0.213,1
"Il6ra",0.174373661245468,-0.166895813299907,0.251,0.286,1
"Rnf41",0.174400427991792,-0.144017490506007,0.095,0.119,1
"Capn1",0.174590438802526,-0.0822211923019486,0.077,0.1,1
"Ppp1r12c",0.174596387597348,-0.122442854798814,0.48,0.527,1
"Actr3",0.174607866735184,-0.0140206346543135,0.11,0.138,1
"Sparc",0.174861453525258,0.143680341892165,0.137,0.112,1
"Chtop",0.174914118375578,-0.225550761525642,0.134,0.159,1
"Arhgef18",0.175048512987599,0.255247617061391,0.193,0.165,1
"Cdc42",0.17525282864912,0.0140305804215891,0.105,0.132,1
"D2hgdh",0.175339255913478,0.266746562419842,0.13,0.107,1
"Itga4",0.175618502328826,0.303337722726233,0.174,0.149,1
"Midn",0.175687174636083,-0.107136527393256,0.129,0.155,1
"Sept9",0.176019814779348,-0.111160851420513,0.129,0.156,1
"Spaca6",0.17618317388812,-0.17824436115025,0.118,0.142,1
"Pdap1",0.176329108479997,-0.0990250246204956,0.087,0.11,1
"Mob1a",0.176580554371556,-0.202373598439026,0.135,0.161,1
"Lilrb4a",0.176818207537577,-0.0437140994566425,0.456,0.504,1
"Ube2b",0.177227813068394,-0.148543697617213,0.159,0.19,1
"Smyd3",0.177241633140096,-0.124236549957675,0.121,0.147,1
"Wipf1",0.177292009943458,-0.0793825502493839,0.222,0.257,1
"Stat5b",0.177380759923291,-0.106038472887393,0.113,0.139,1
"Abca7",0.177448608753912,0.251649088250734,0.172,0.149,1
"Mdfic",0.177477733368792,-0.186628315102503,0.188,0.217,1
"Sh3pxd2b",0.177523412146285,-0.104748123901603,0.159,0.19,1
"Srgn",0.177540611559647,0.241072652656689,0.177,0.15,1
"Hnrnpa2b1",0.177558925469283,0.171464765085959,0.424,0.4,1
"Ralgapb",0.177599111216204,0.0656724946025815,0.118,0.093,1
"Ptk2",0.17766813794325,0.130602479026898,0.161,0.135,1
"Ubxn6",0.177798676241746,0.253177020047718,0.1,0.08,1
"Fads3",0.178058876629216,-0.167947947613331,0.084,0.106,1
"Lypla2",0.178456554330427,0.143974232459021,0.113,0.09,1
"Myo1g",0.178662243420545,0.258191763202042,0.338,0.308,1
"Cept1",0.178739370940456,-0.0289864779179592,0.161,0.194,1
"Plbd2",0.179095511621343,-0.150771938955077,0.108,0.132,1
"Ywhae",0.179221470067568,-0.100638504693567,0.097,0.121,1
"Srf",0.179557020266316,0.0167417822091517,0.081,0.104,1
"Tax1bp1",0.180418661095806,0.287393498470825,0.155,0.132,1
"Tcerg1",0.180419532773734,-0.195904325092178,0.095,0.118,1
"Gda",0.18050240717176,-0.231998217346161,0.142,0.168,1
"Gmip",0.180649296184695,-0.178509061678005,0.198,0.228,1
"Zfp704",0.18072292232414,-0.0698303165621199,0.145,0.176,1
"Pcif1",0.180959175381617,0.204960641187425,0.121,0.098,1
"Tgfbrap1",0.181276970775,-0.150158874799513,0.166,0.194,1
"Dmtf1",0.18154974317913,-0.135455508098008,0.148,0.176,1
"Srsf2",0.181762255489248,0.148444257512775,0.417,0.392,1
"N4bp1",0.182431336490233,-0.111779457347748,0.093,0.116,1
"Abca2",0.182706040096037,0.160565909334501,0.147,0.121,1
"Trps1",0.182952913458794,0.162850621686909,0.28,0.253,1
"Npepps",0.183173707591947,0.106022352120004,0.108,0.086,1
"Pim1",0.183437884094306,0.104641455705472,0.113,0.09,1
"Pisd",0.183550775020624,-0.25410717395095,0.11,0.132,1
"Rbm22",0.18372116886261,0.258997177365105,0.106,0.086,1
"Sike1",0.183861584556066,-0.191194689631469,0.132,0.158,1
"Ogfr",0.184044757015573,-0.172030931417593,0.097,0.119,1
"Jup",0.184669463808994,0.202527054086362,0.2,0.172,1
"Cd209d",0.184969032060722,0.223455240836715,0.126,0.103,1
"Osbpl8",0.185118257645839,-0.163671140830168,0.187,0.219,1
"Hmbox1",0.185386671930284,-0.130366873341968,0.09,0.113,1
"Ccdc59",0.185509094218796,-0.202818435088516,0.101,0.124,1
"Ncoa5",0.185513205676629,0.168979503963616,0.147,0.123,1
"Rexo4",0.185654636462806,-0.0664321060241924,0.098,0.124,1
"Ctdspl2",0.185787031418818,-0.0736903270417231,0.113,0.138,1
"Atp5d",0.185860115072666,0.0098882127653106,0.114,0.142,1
"Ywhag",0.186050767102421,-0.138383495527016,0.217,0.251,1
"Snx18",0.186240573418732,0.1756042962164,0.193,0.167,1
"Pan2",0.186404145444108,0.270147310625444,0.164,0.139,1
"Ireb2",0.186495606910473,-0.0858341139650955,0.116,0.142,1
"Huwe1",0.186726406740407,-0.113388304561797,0.155,0.184,1
"Wdr7",0.187221473930648,-0.0495718693094822,0.122,0.15,1
"Uqcrc1",0.187437326738062,-0.0927968548004361,0.174,0.207,1
"Rexo2",0.187858697455716,0.308696230879445,0.156,0.133,1
"Ms4a4a",0.187933532481739,-0.0945216848002881,0.137,0.164,1
"Nt5c2",0.188331850257737,-0.25257521784916,0.214,0.24,1
"Ppp5c",0.18841455185237,-0.193996801557941,0.132,0.158,1
"Zdhhc9",0.188664006307415,-0.10768188748553,0.098,0.123,1
"Thrap3",0.188737379399168,-0.0617678468601832,0.13,0.158,1
"Sel1l",0.188775814010742,0.26221949093962,0.167,0.145,1
"Tbc1d2b",0.18901136929127,-0.165874928568158,0.211,0.242,1
"Alox5",0.189488598880626,-0.181865775733969,0.179,0.208,1
"Sh3glb2",0.189557770726969,-0.110196751330139,0.135,0.164,1
"Gpi1",0.189633756785642,-0.107778768841034,0.124,0.15,1
"Map2k2",0.189635453956332,-0.021341250803361,0.237,0.28,1
"Pla2g15",0.1898996921393,-0.140085784467894,0.151,0.179,1
"Zmym3",0.190006492681964,-0.186202467100925,0.093,0.116,1
"Ikbke",0.190106236173757,-0.204020814956564,0.081,0.101,1
"Eif4g3",0.190254710808848,0.256811972701227,0.314,0.292,1
"Cyren",0.190267226648026,-0.165832173911036,0.085,0.107,1
"Cttnbp2nl",0.190493468393224,-0.143339029911715,0.147,0.175,1
"Arnt",0.190817361832057,-0.202222974470135,0.213,0.242,1
"Lrrfip1",0.19089133933353,-0.18966515316055,0.134,0.159,1
"Pitpna",0.191358368284856,-0.0965139107102473,0.237,0.273,1
"Eif4g1",0.191717705412117,-0.0334361034653149,0.093,0.118,1
"Insig1",0.19181593988093,0.114200863190767,0.114,0.092,1
"P2rx7",0.191826024368595,-0.135896118428134,0.324,0.357,1
"Ptprj",0.192305192384157,0.144759112327684,0.335,0.303,1
"Ntpcr",0.192522813655235,0.114118560239238,0.238,0.205,1
"Pdcd6",0.192605187064715,-0.0586062926272615,0.089,0.112,1
"Fndc3a",0.192834018703444,-0.114766027064925,0.142,0.168,1
"Qk",0.192931460673121,-0.146978559729316,0.382,0.41,1
"Irf1",0.192974828227733,0.118422579729491,0.106,0.084,1
"Zdhhc14",0.193089274023019,-0.120805045669945,0.279,0.315,1
"Fnip1",0.193104156037957,-0.0168316140895488,0.118,0.145,1
"Psme4",0.19333004406857,-0.0847401246670496,0.097,0.121,1
"Uhrf2",0.193898472857244,-0.188794158525568,0.127,0.152,1
"Gan",0.194149947617677,0.22545030449263,0.116,0.095,1
"Copg2",0.194327810232959,0.194724268012938,0.11,0.089,1
"Rasa4",0.194847622558136,0.357155611380094,0.238,0.216,1
"Prrc2a",0.194918309762083,-0.174789471841837,0.246,0.276,1
"Agps",0.195157596431163,-0.103356562331312,0.092,0.115,1
"Itm2b",0.195387083213388,-0.185739535684052,0.622,0.646,1
"Tspyl1",0.195492162594229,-0.232046196108595,0.108,0.13,1
"Ap3d1",0.195530231903951,-0.136383189161872,0.245,0.277,1
"Hdac8",0.195543532501139,0.248136704424776,0.11,0.089,1
"Rab1b",0.195833146871146,-0.179860079827842,0.132,0.156,1
"Camk2d",0.195932178449944,-0.0567823801414116,0.166,0.198,1
"U2af2",0.196451775134017,-0.0653019096935963,0.422,0.456,1
"Tyk2",0.197024607727227,-0.114252868355561,0.14,0.167,1
"Rabgap1l",0.197585631569256,0.16209114968479,0.229,0.201,1
"Tank",0.197836914993891,-0.18800738361943,0.14,0.165,1
"Txlna",0.198116246119392,-0.0859955742807619,0.148,0.178,1
"Zdhhc8",0.198454634569818,0.166126385723103,0.106,0.086,1
"Atp11c",0.198463785606764,-0.0117998416778293,0.134,0.162,1
"Gnai2",0.198625899845814,-0.0900067685237116,0.324,0.363,1
"Celf1",0.198667384568309,-0.0638265327939294,0.148,0.176,1
"Plekho1",0.198702041999163,-0.159577151015204,0.372,0.407,1
"Laptm5",0.198712161255918,-0.160520266335292,0.53,0.556,1
"Zc3h4",0.199008894301862,0.0611074112235102,0.132,0.162,1
"Igfbp4",0.199319055783967,0.199427608434513,0.311,0.285,1
"Smox",0.199465834837314,0.170692423312937,0.129,0.106,1
"Rabggta",0.199522347975004,-0.0568058255578316,0.155,0.182,1
"Tarbp2",0.199611126367228,-0.100088228770541,0.084,0.106,1
"Arrb2",0.199741820937268,-0.154564312761011,0.623,0.643,1
"Blnk",0.199882571342058,-0.151457115740087,0.108,0.132,1
"Dhx9",0.199890539538405,-0.114028481729799,0.264,0.299,1
"Brd2",0.2002186953254,-0.227870429515094,0.156,0.181,1
"Dstyk",0.200220115091364,-0.22585015691541,0.166,0.191,1
"Mindy2",0.200524393591438,0.161860374278439,0.118,0.096,1
"Ddx42",0.200627862397986,-0.168031055560536,0.1,0.123,1
"Cnot6l",0.200839064543372,-0.18249492124835,0.135,0.161,1
"Dync1li2",0.200940507143072,-0.181147608619368,0.187,0.216,1
"Ndufs3",0.201023951108259,-0.0571650417729908,0.079,0.101,1
"Pkd2",0.201563808798318,0.077751986370356,0.142,0.116,1
"Fbxl5",0.202194427367934,-0.189231806084363,0.155,0.182,1
"Stk19",0.202275222289283,-0.18652095269876,0.09,0.112,1
"Zfp991",0.202848756619055,-0.131259787053131,0.097,0.119,1
"Hbp1",0.202953808992637,-0.116821893569269,0.18,0.208,1
"Idh1",0.203113115958886,-0.0362977541360652,0.082,0.104,1
"Msl2",0.203189452159965,-0.0246466015583686,0.135,0.164,1
"Pank2",0.203386447274168,0.255886596338447,0.238,0.217,1
"Elf4",0.203742437368244,-0.116078863122556,0.13,0.158,1
"Rmc1",0.203948073215182,-0.0354905321137017,0.087,0.11,1
"Prkra",0.204021288096999,-0.101678970640082,0.079,0.1,1
"Il4ra",0.204699555729938,-0.0648328637722946,0.143,0.172,1
"Slc11a1",0.205482141511731,-0.131837886168674,0.354,0.392,1
"Taok3",0.205809072221761,-0.0458796223781659,0.242,0.276,1
"Mrc1",0.205900607083563,-0.112276791177023,0.723,0.746,1
"Tpr",0.205938969023355,0.241654211312712,0.227,0.204,1
"Hsd17b4",0.206196777632382,0.148344898798834,0.142,0.118,1
"Rnf216",0.206677976119125,-0.0554588842134598,0.143,0.172,1
"Dgkd",0.207414607297429,-0.043429654500982,0.351,0.392,1
"Dock7",0.207459939325823,0.146591803131652,0.266,0.24,1
"Stk25",0.207791972276465,0.166843485066518,0.217,0.191,1
"Rnf167",0.208333279407446,-0.271240261831349,0.151,0.176,1
"Dennd4c",0.208341116094342,-0.0811524740114942,0.158,0.188,1
"Idh3g",0.208572730085091,0.138452015887939,0.166,0.139,1
"Rcn3",0.208922288406323,0.116897601120551,0.148,0.123,1
"Sgk3",0.20914553784763,0.139552045215526,0.2,0.173,1
"Tsc22d4",0.209471253429638,-0.0951088566278246,0.161,0.188,1
"Ap2m1",0.209823051715809,-0.220543554388324,0.103,0.124,1
"Prune2",0.209978339777523,-0.100691667089169,0.095,0.118,1
"Sdf2",0.210266472937241,-0.131696174335933,0.137,0.164,1
"Phf20l1",0.210278429220747,0.18255976020739,0.232,0.207,1
"Zcchc2",0.210439320969305,-0.178578826333117,0.122,0.145,1
"Cnpy3",0.210701509769793,-0.13081924246495,0.153,0.181,1
"Atg2a",0.210884973821799,-0.0848980231600043,0.132,0.158,1
"Rcsd1",0.211256091473175,0.153377850825919,0.343,0.317,1
"Gprc5c",0.211780354508863,0.208992594245024,0.142,0.119,1
"Tec",0.211987865168388,0.228825651241354,0.174,0.152,1
"Kat6a",0.212177065454837,-0.179033549711399,0.122,0.145,1
"H2-Ke6",0.212642110588081,0.131668827758487,0.138,0.115,1
"Taf4",0.213096083134285,0.0612345830367773,0.118,0.145,1
"Eml3",0.213135878678292,0.26163423843284,0.153,0.132,1
"Twf2",0.213139609447761,-0.220539887838871,0.108,0.13,1
"Ank2",0.213435860135495,0.260987615168927,0.138,0.116,1
"Ppm1m",0.21359314438901,-0.12936117214906,0.116,0.139,1
"Lrp5",0.214271636253654,-0.106594107567021,0.111,0.135,1
"Il1rl1",0.214846252728994,-0.207839479511689,0.174,0.205,1
"Tbpl1",0.215013242207736,-0.0786931071978558,0.081,0.101,1
"Bax",0.215073828467447,-0.161307418355966,0.261,0.291,1
"Cntrl",0.215178598078702,-0.178528053072503,0.233,0.266,1
"Fam149b",0.215652205762826,0.139288398015617,0.116,0.095,1
"Pphln1",0.215929886366388,-0.0910588964532827,0.095,0.118,1
"Napg",0.216116979588804,-0.200318132749673,0.1,0.121,1
"Rnf150",0.216141600625261,-0.237541369374475,0.224,0.253,1
"Gusb",0.216179718369204,-0.0759452591658973,0.187,0.219,1
"Rab11fip5",0.216272735250507,-0.108891274958613,0.357,0.395,1
"Sipa1",0.216305232322247,-0.117023604050447,0.361,0.395,1
"Atf6",0.216803970711555,-0.105041258185392,0.266,0.299,1
"Cds2",0.216991685395439,-0.0779699341999021,0.135,0.161,1
"Cd37",0.217516610891189,-0.145465139593204,0.362,0.398,1
"Dlg1",0.217790426498809,-0.10384216544062,0.113,0.136,1
"Nupr1",0.217954579520207,-0.339271729803641,0.1,0.119,1
"Dock9",0.218045510295445,0.384254876833834,0.101,0.083,1
"Pirb",0.218170069900799,-0.0541009123678715,0.481,0.525,1
"Tmed4",0.218387458950847,-0.00782522340312031,0.1,0.123,1
"Col4a3bp",0.218394567920046,-0.17908368340183,0.176,0.202,1
"Plekhm2",0.218497318721864,0.0372285763506248,0.166,0.199,1
"Myo9b",0.218520392988303,-0.168778733922316,0.219,0.248,1
"Stx16",0.218685361771328,0.215866196211587,0.364,0.342,1
"Zfpl1",0.218943104224998,-0.205549462603182,0.105,0.126,1
"Ttc17",0.219890088211621,-0.16359191115684,0.114,0.136,1
"Wiz",0.221151065108698,-0.207986667850257,0.081,0.1,1
"Thap2",0.221295594726237,-0.2032954261479,0.084,0.103,1
"Snx20",0.221643494207454,0.22670164471561,0.156,0.135,1
"Vps52",0.222505835300508,-0.158903693961228,0.142,0.167,1
"Rpf1",0.222545536288228,0.139731717576859,0.169,0.145,1
"Med23",0.222898142573711,0.24111910607075,0.108,0.089,1
"Uap1",0.223079705764318,-0.186869710527901,0.097,0.116,1
"Fbxl17",0.223229348357787,0.171397794803138,0.119,0.098,1
"Dctn5",0.223287567185241,0.168172015398231,0.188,0.164,1
"Smdt1",0.223305542386394,-0.0579760109675442,0.119,0.142,1
"Atp6v0b",0.223626776738563,-0.0764661468275611,0.438,0.482,1
"Kdm4c",0.223692638155589,0.273218485977727,0.105,0.086,1
"Map2k7",0.224192200778614,-0.103930687805043,0.174,0.201,1
"Pdxk",0.22446050595433,-0.123686432088908,0.126,0.15,1
"Sptlc2",0.225014168551152,0.00482398242304227,0.106,0.13,1
"Tbc1d10a",0.225273705861412,0.12874418413223,0.121,0.1,1
"Tent5a",0.226099284900815,0.210479833085146,0.211,0.187,1
"Bcl2l11",0.227107519718447,-0.0905047599042665,0.095,0.116,1
"Klhdc3",0.227131030141126,-0.258526176450578,0.085,0.104,1
"Rab3gap1",0.227162380744688,-0.225101112865204,0.095,0.115,1
"Gas2l1",0.227189208029997,0.224876540008393,0.187,0.164,1
"Ddrgk1",0.227302231262489,-0.0994930118967157,0.13,0.156,1
"Myo7a",0.227751154556082,-0.0380956185250341,0.172,0.205,1
"Klhdc4",0.227799842051045,-0.181230103719843,0.082,0.101,1
"Mapkapk2",0.227875884654558,-0.0164128454940058,0.184,0.216,1
"Igflr1",0.227879291916388,-0.0379306051826231,0.129,0.155,1
"Slc25a11",0.227913494812469,-0.072817996197309,0.111,0.135,1
"Lyn",0.227921937257189,0.0688093094325859,0.271,0.24,1
"Ago2",0.228141695925524,-0.141686008197695,0.138,0.164,1
"Cog2",0.228231339414394,0.164470645856466,0.118,0.098,1
"Ubr4",0.228335566820239,0.0923046562882399,0.196,0.17,1
"Med27",0.228358787508775,-0.159403409366042,0.103,0.124,1
"Herc6",0.228467479553554,-0.182035607643588,0.106,0.127,1
"Itga5",0.228628074381739,-0.184496122366477,0.121,0.142,1
"Isyna1",0.228640251782647,-0.0573379674412736,0.079,0.1,1
"Ypel5",0.228683136610512,-0.100266825389602,0.119,0.142,1
"Stxbp6",0.229351784112537,0.121320663357203,0.119,0.098,1
"Snx3",0.229501373432341,-0.121670867140613,0.145,0.17,1
"Ccdc6",0.229645694094965,-0.148517380997475,0.15,0.175,1
"Ilrun",0.229833361013375,-0.12441552834253,0.135,0.159,1
"Cux1",0.230001313610751,-0.113835827830121,0.243,0.277,1
"Ifngr2",0.230074627145031,-0.108390589487739,0.124,0.149,1
"Ccdc97",0.230482359923137,0.134721184225874,0.116,0.095,1
"Peli1",0.230485617023203,0.0354908131882619,0.13,0.109,1
"Dnajc14",0.230646046174649,-0.00943730051219327,0.122,0.147,1
"Mapk3",0.230685808545299,-0.174463278507652,0.142,0.165,1
"Rsbn1",0.231406185727202,-0.0823073418823309,0.085,0.106,1
"Dnase1l1",0.23151640305701,-0.174992810419973,0.224,0.254,1
"Plau",0.232156388721523,-0.240643699999336,0.135,0.156,1
"Prrc2c",0.232773647318455,0.103627557729606,0.314,0.286,1
"Sec14l1",0.232826788853285,0.150473565953959,0.3,0.273,1
"Dgka",0.233349563860389,0.171395929340481,0.176,0.153,1
"Mrtfb",0.233531974869229,0.208215305758907,0.174,0.152,1
"Aatk",0.233856203149977,0.0759209041033613,0.1,0.08,1
"Cpsf4",0.234227284738817,-0.0174327665657379,0.101,0.126,1
"Rhoq",0.234269110458645,-0.153916945914392,0.085,0.106,1
"Fip1l1",0.234549266396303,0.098640158162234,0.122,0.101,1
"Stx12",0.234993534850955,-0.0804131777783954,0.156,0.182,1
"Oga",0.235139919353162,-0.116392818427055,0.203,0.231,1
"Zfp451",0.235226414770156,0.157842010002723,0.142,0.121,1
"Commd7",0.235887211665815,-0.0816880532343558,0.093,0.115,1
"Mark2",0.235914954559273,-0.11262970060936,0.145,0.168,1
"Camk2g",0.236486959068063,-0.0563501617279469,0.142,0.167,1
"Chmp6",0.23653613618776,-0.0600537491047322,0.082,0.103,1
"Trpm7",0.237010564198848,0.218028334168016,0.14,0.119,1
"Fam43a",0.237299834951821,0.307139887980014,0.176,0.155,1
"Furin",0.238090614145864,0.124771160017872,0.224,0.196,1
"Khnyn",0.238186368921003,0.183496564515552,0.274,0.248,1
"Rgs2",0.238232131237899,-0.107086073524184,0.106,0.129,1
"Wasl",0.238278383663925,0.183107217146031,0.114,0.095,1
"Atp1b3",0.238298193451423,0.436701540654693,0.158,0.139,1
"Mtss1",0.23833237569208,-0.107909902294705,0.361,0.397,1
"Gabarapl1",0.238384909438318,-0.127763435174353,0.081,0.1,1
"Dele1",0.239222302082604,-0.11326584838738,0.098,0.119,1
"Nsmf",0.239788407401595,0.19399744570627,0.188,0.165,1
"Sec11c",0.240130561071224,-0.119883471002197,0.256,0.288,1
"Pacsin2",0.240387987387949,-0.0752530554272253,0.201,0.23,1
"Gnb1",0.240848086709433,-0.0571196616178187,0.116,0.139,1
"Slc39a7",0.240876434629311,-0.0359451903836276,0.138,0.164,1
"Calhm2",0.240956769170022,0.177368979895321,0.19,0.165,1
"Hectd3",0.241203096065879,0.125904446188314,0.142,0.119,1
"Agap3",0.241667747785997,-0.152564107720151,0.224,0.25,1
"Lyst",0.241764432419992,0.0698767090565771,0.153,0.129,1
"Cebpg",0.242078650608967,0.141634497343118,0.225,0.201,1
"Gnl3",0.242282745816884,0.0279932489455509,0.082,0.103,1
"Fzr1",0.242373501056009,-0.158232986496082,0.13,0.153,1
"Atrnl1",0.242552948931315,0.411651956432543,0.208,0.191,1
"Armc8",0.24303855911917,-0.130452887893227,0.082,0.101,1
"Itsn1",0.243723391191137,-0.0370875988165444,0.539,0.573,1
"Ivns1abp",0.243866819081253,0.178512400765301,0.329,0.305,1
"Tap2",0.244188399761986,0.230057767422341,0.159,0.139,1
"Fbxw8",0.244213407311127,-0.237790905804432,0.116,0.136,1
"Ddit3",0.244390132400405,-0.184108855873811,0.111,0.132,1
"Idh2",0.244447813417025,-0.138507170229605,0.187,0.214,1
"Stub1",0.244785107993777,-0.180163996647679,0.266,0.291,1
"Ak2",0.245280588335478,0.201878365302061,0.151,0.13,1
"Srsf11",0.245610711166033,0.139806906233563,0.461,0.443,1
"Tmod1",0.245749939302346,-0.10117854336344,0.229,0.26,1
"Bcat2",0.24598340066315,0.247325322943442,0.122,0.103,1
"Casp8",0.246374093533065,-0.130906510568892,0.229,0.256,1
"Rassf4",0.246673252098275,-0.135407896276784,0.383,0.412,1
"Parp8",0.246680232552665,0.219544406355466,0.161,0.139,1
"Pros1",0.246729684372654,-0.156068197439132,0.135,0.158,1
