"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mllt6",0.18304140753524,-0.146096830453663,0.331,0.421,1
"Hsp90b1",0.183424701548224,-0.299025339283609,0.065,0.107,1
"Tm9sf1",0.183424701548224,-0.3425625931883,0.065,0.107,1
"Dcbld2",0.183555875073881,-0.224765070642211,0.117,0.17,1
"Heca",0.183922005371674,-0.113589721470825,0.058,0.101,1
"Zfhx3",0.184083711407809,-0.170137434142614,0.097,0.151,1
"Pik3cd",0.184171631127284,-0.560586661109941,0.13,0.176,1
"Smtn",0.184525632074498,-0.0323875693789599,0.571,0.472,1
"Zbtb37",0.184565746265777,-0.543690168152726,0.078,0.119,1
"Gnao1",0.184908895317486,-0.322773434092611,0.117,0.17,1
"Mbd1",0.185526042190184,-0.268105270669454,0.097,0.151,1
"Cdyl",0.185682275470851,-0.25182372889068,0.058,0.101,1
"Clec2d",0.185777177182722,-0.0102625824277984,0.273,0.365,1
"Akr1a1",0.185818093536027,-0.399309359583299,0.136,0.189,1
"Tsr3",0.186004260505005,-0.332330549821091,0.097,0.145,1
"Ndufa6",0.186142416006367,0.535370196067352,0.117,0.075,1
"Dag1",0.186144577899283,0.283654626853279,0.136,0.088,1
"Pdia6",0.186383625276102,-0.353446362499311,0.071,0.113,1
"Abr",0.186571152141251,0.419036016260395,0.234,0.182,1
"Vrk3",0.186701191279895,-0.382633041322844,0.091,0.138,1
"Mllt1",0.18682784359746,-0.383508917205708,0.065,0.107,1
"Smim1",0.186845078932233,-0.176868678906021,0.078,0.126,1
"Amotl2",0.186973909527627,-0.319126780182175,0.123,0.17,1
"Pink1",0.186976582099201,0.246218021730343,0.149,0.101,1
"Cspg4",0.187013377624765,0.260295682436453,0.279,0.208,1
"Ufl1",0.187075716144864,0.312622062828098,0.188,0.132,1
"Foxp1",0.187195364073236,0.385874158142317,0.221,0.17,1
"Tuba1a",0.187212762206037,-0.39447518746099,0.071,0.113,1
"Ttc33",0.188044619622881,-0.378173196060944,0.071,0.113,1
"Lyst",0.188435744752848,0.463332139984928,0.149,0.101,1
"Ap2a1",0.18852464279849,0.308140069401086,0.227,0.17,1
"Adgrf5",0.188524732076825,-0.389415329926513,0.169,0.226,1
"Tia1",0.188775606721442,0.478852485536058,0.325,0.283,1
"Ddx17",0.189302681960473,-0.203213970048255,0.714,0.748,1
"Dlg1",0.189845372615799,-0.265216595113982,0.11,0.164,1
"Smo",0.190114011200278,-0.252515622664808,0.084,0.132,1
"Mindy4",0.191037790109414,-0.113228246731376,0.058,0.101,1
"Gigyf1",0.19153850238558,-0.217667560921934,0.344,0.434,1
"Pcnt",0.191617704814258,0.423871361828736,0.227,0.176,1
"Lama4",0.191846708206832,-0.580537978312375,0.078,0.119,1
"Adap2",0.191971516992713,0.256695537796358,0.448,0.396,1
"Arhgdia",0.19220970100773,-0.398851834822253,0.104,0.151,1
"Gli1",0.192453514763292,0.234645303108347,0.175,0.119,1
"Inpp5a",0.19264999463059,0.414743173357948,0.182,0.132,1
"Hmg20a",0.192666454843691,-0.234382024346596,0.143,0.201,1
"Itih5",0.192668564816596,-0.552250758095143,0.078,0.119,1
"Nae1",0.193570636621953,0.563717753192746,0.156,0.113,1
"Peak1",0.193773637332227,-0.2879453008485,0.065,0.107,1
"Stk16",0.194276511760744,-0.350126648511392,0.201,0.258,1
"Sphk2",0.194797865298869,-0.400052113743169,0.071,0.113,1
"Dnajc5",0.194903822798196,0.472565532917144,0.123,0.082,1
"Rnf40",0.194940487715644,-0.279695365396873,0.117,0.17,1
"Acad8",0.195539341639189,-0.174064154798301,0.065,0.107,1
"A4galt",0.196106198280783,0.459118577572369,0.117,0.075,1
"Slc5a3",0.196709792701615,0.385265211672884,0.169,0.119,1
"Rras",0.19673246565574,-0.264854687696789,0.162,0.226,1
"Prpf19",0.197397866350377,0.239902378011768,0.143,0.094,1
"Adamts15",0.197418854753601,-0.159850364991162,0.156,0.22,1
"Rbm7",0.199108019701331,-0.385112447369318,0.071,0.113,1
"Anapc16",0.199108019701331,-0.386807173209227,0.071,0.113,1
"Scarf2",0.199177740463768,0.33465632296907,0.162,0.113,1
"Atp9b",0.199292979200704,0.219000270203263,0.195,0.138,1
"Rnf44",0.19933673879632,-0.493736722690739,0.078,0.119,1
"Calm1",0.199544423219156,-0.40284154892435,0.097,0.145,1
"Itpk1",0.199855789828402,0.261028435018162,0.253,0.195,1
"Asah1",0.200005148620346,-0.258687998010029,0.065,0.107,1
"Acbd4",0.200870869718865,-0.256778398923541,0.149,0.214,1
"Zc3hav1",0.200907177547621,-0.192729108446199,0.065,0.107,1
"Aff4",0.201298883506236,0.22712585663268,0.143,0.094,1
"Slc30a9",0.201353834996393,0.290574794256762,0.104,0.063,1
"Pea15a",0.201407172697905,0.495562579951643,0.136,0.094,1
"Spata5",0.201812171233721,-0.197326694510406,0.065,0.107,1
"Rad23a",0.202720133446435,-0.175765656731888,0.065,0.107,1
"Rdh5",0.20293432281186,-0.131509209675472,0.084,0.132,1
"Ptpn23",0.203487457591178,-0.305768976729512,0.071,0.113,1
"Zswim8",0.203773694273606,0.416593851136681,0.266,0.214,1
"Fam173a",0.203903913198722,-0.192893461183197,0.117,0.17,1
"Col1a1",0.204564722680483,-0.27212802394249,0.136,0.189,1
"Tpm2",0.204630167155436,-0.0719904822844617,0.721,0.679,1
"Cobll1",0.204995345655543,0.391714939436915,0.39,0.34,1
"Sec24c",0.20508511616416,0.288039094789407,0.162,0.113,1
"Rptor",0.205140008019046,0.169440101853882,0.24,0.176,1
"Bmpr1a",0.205308386872832,-0.428338528276922,0.078,0.119,1
"Plekho1",0.205352041458024,-0.332365816031033,0.123,0.176,1
"Supt6",0.205352041458024,0.353861068627056,0.175,0.126,1
"Tcim",0.205365715300138,-0.212245185940295,0.117,0.17,1
"Cd82",0.205677465386078,0.213257100155068,0.214,0.157,1
"Kank4",0.205778590001964,0.165832795937227,0.195,0.138,1
"Fzd4",0.20589370039696,-0.195631583291219,0.227,0.296,1
"Babam2",0.206015967151861,0.329983899437085,0.117,0.075,1
"Smc5",0.206970861178781,-0.31808680324747,0.149,0.201,1
"Gnai2",0.207137024172236,-0.213095477194857,0.162,0.214,1
"Elavl1",0.207310327827636,0.487235329900384,0.149,0.107,1
"Fndc3b",0.207518169996127,0.461318390909131,0.175,0.126,1
"Rxra",0.207661824301788,-0.315146623408585,0.11,0.157,1
"Esyt1",0.207973773100176,-0.298876806292098,0.331,0.39,1
"Abi1",0.208664601746513,-0.335018626516026,0.156,0.214,1
"Cdc73",0.208866330729934,0.389326543756219,0.149,0.107,1
"Ccdc84",0.209215181463093,-0.422117086389137,0.078,0.119,1
"Jun",0.209569822119959,0.942789199501722,0.156,0.113,1
"Gak",0.20957570645923,0.404484772658062,0.13,0.088,1
"Lztr1",0.209761886494094,-0.320454851718632,0.097,0.145,1
"Klf12",0.209764592432952,0.261474620994835,0.104,0.063,1
"Mef2a",0.209966141569577,0.287054268901726,0.188,0.132,1
"Twsg1",0.209991596064492,0.321743833934312,0.117,0.075,1
"Dip2c",0.210882484490821,0.329993214236359,0.117,0.075,1
"Cwf19l2",0.211025985356716,-0.204048203651296,0.065,0.107,1
"Hp1bp3",0.211551298105435,0.395512145293106,0.279,0.226,1
"Stag2",0.211668185246934,0.0738842640267112,0.104,0.063,1
"Mon2",0.211808684879816,-0.468740634856277,0.117,0.164,1
"Rbm22",0.212068707682286,0.287850760744044,0.11,0.069,1
"Rasal2",0.212111730223438,0.191449737574786,0.143,0.094,1
"Fnip2",0.212933277477252,-0.0809370486023779,0.097,0.151,1
"Cep250",0.214143305284566,-0.407276227188664,0.162,0.214,1
"Ipo9",0.214507845064561,-0.2680571159546,0.078,0.119,1
"Glis2",0.21452292433474,-0.259088698355785,0.162,0.22,1
"Actr1a",0.214590417891579,-0.40042385595087,0.11,0.157,1
"Ywhag",0.215051771203455,-0.16212099093969,0.117,0.17,1
"Stx16",0.216176935407827,-0.466527528077276,0.201,0.252,1
"Tbc1d19",0.216234911453154,0.558973055277313,0.143,0.101,1
"Top1",0.216285261734126,0.151682992716034,0.117,0.075,1
"Cnot10",0.216523127865678,0.415039249605735,0.266,0.214,1
"Ep400",0.21705404219648,-0.221765952498064,0.097,0.145,1
"Fes",0.217641099881655,-0.405686572801003,0.084,0.126,1
"Preb",0.217891103143954,0.335660807733424,0.247,0.189,1
"Pced1b",0.217972127285361,-0.17658084644598,0.071,0.113,1
"Ddx56",0.218610119635498,0.159820728940514,0.11,0.069,1
"S100a11",0.218698855329783,0.481286527902917,0.143,0.101,1
"Cacnb3",0.218839888828623,-0.152818236619232,0.11,0.164,1
"Taok2",0.219187336995724,-0.16316380988319,0.182,0.252,1
"Card10",0.219830662444298,-0.173038471599146,0.084,0.132,1
"Ppib",0.220656397968866,0.338810883899558,0.195,0.145,1
"Ccdc174",0.220768538950546,-0.335106873440897,0.071,0.113,1
"Jam3",0.220861186003271,-0.318600443814644,0.123,0.17,1
"Rsbn1l",0.221217838706741,0.204908626726206,0.188,0.132,1
"Aamp",0.221378021678411,-0.277233532724559,0.143,0.195,1
"Paip2",0.221417934907335,0.492294234565671,0.162,0.119,1
"Lhfp",0.22201697342318,0.298542540389071,0.37,0.314,1
"Fam129a",0.222035724702548,-0.511239249985976,0.149,0.195,1
"Myl6",0.22237719456986,-0.258555431700764,0.305,0.365,1
"Ski",0.222480414367815,0.381064609738255,0.429,0.403,1
"Ndrg2",0.222510911531498,0.420619983921258,0.37,0.321,1
"Cbfa2t3",0.222535790964409,-0.271651079865065,0.13,0.182,1
"Stk3",0.222850368184054,-0.0995438513053464,0.097,0.145,1
"Eif4a1",0.223302272044476,0.296934567611476,0.123,0.082,1
"Pdlim7",0.22343480349461,-0.246170984704074,0.325,0.403,1
"Arcn1",0.223515809744136,0.185127870456183,0.149,0.101,1
"Srsf4",0.224037556131114,-0.224305558453517,0.13,0.182,1
"Akap8",0.224340236316082,-0.272021860806352,0.344,0.428,1
"Akap10",0.224430832556196,-0.118716645025938,0.065,0.107,1
"Ubap2l",0.224890260230597,-0.267998726505467,0.11,0.157,1
"Elmo2",0.224937948866284,-0.451714242839067,0.136,0.182,1
"Tsc22d2",0.225113910469661,0.452650645445123,0.123,0.082,1
"Hoxc5",0.225696940496137,-0.254383874059805,0.11,0.157,1
"Npff",0.225976503636343,0.319362533329337,0.13,0.088,1
"Cyth2",0.226486721791006,-0.380357389042975,0.156,0.208,1
"Clasp2",0.227630999552542,0.361306171576516,0.188,0.138,1
"Rnf187",0.22763110955439,-0.151869939329753,0.136,0.189,1
"Wiz",0.227851012688757,0.369443680926177,0.123,0.082,1
"Myo1d",0.22810707648731,0.279769797811393,0.24,0.182,1
"Zfp638",0.228625848610768,-0.293686647979692,0.078,0.119,1
"Fis1",0.228925169046152,0.409805102055494,0.136,0.094,1
"Insr",0.229127674539862,-0.231621910296311,0.149,0.201,1
"Nap1l4",0.229225690046479,-0.355984180175457,0.084,0.126,1
"Nsmce2",0.229799055963214,-0.248014181729025,0.091,0.138,1
"Ythdf3",0.230158883999685,0.102105995543888,0.11,0.069,1
"Lifr",0.230802358969535,0.122146374719807,0.26,0.346,1
"Snx4",0.231177979320523,0.217344471393558,0.117,0.075,1
"Hdgfl2",0.231309844713394,-0.426191245337692,0.175,0.226,1
"Sik3",0.231401575911054,0.392701441231296,0.156,0.113,1
"Rhbdl1",0.232132388976887,0.306975251830442,0.117,0.075,1
"Gga1",0.232501633837051,-0.14517416538563,0.162,0.22,1
"Gnb4",0.232654010704662,0.380659884277881,0.26,0.208,1
"Gnb2",0.232845706361685,-0.382921703775835,0.091,0.132,1
"Ccn1",0.232881638968405,0.786463519542339,0.253,0.208,1
"Wnk2",0.233043488879109,0.464821063026695,0.143,0.101,1
"Uqcr11",0.233112663121247,-0.481645982735715,0.071,0.107,1
"Fam219a",0.233183111073543,-0.274318692640545,0.071,0.113,1
"Syngap1",0.23327302500657,-0.18560624894329,0.149,0.208,1
"Zfp91",0.233336039637268,-0.302399926247585,0.084,0.126,1
"Sdf2",0.233654569975439,-0.468451778091025,0.117,0.157,1
"P3h3",0.233877512638882,0.329791902986723,0.156,0.113,1
"C1s1",0.23407490209641,-0.228856742501737,0.214,0.27,1
"Cflar",0.234456834407438,-0.437387158909926,0.065,0.101,1
"Ccdc191",0.234456834407438,-0.400301037119191,0.065,0.101,1
"Pakap",0.234511144985833,-0.22474474657185,0.409,0.478,1
"Atxn7l3",0.234646874486427,0.341724187852327,0.136,0.094,1
"Actn1",0.234784610229779,-0.0939566652391735,0.318,0.384,1
"Nufip2",0.235096725151783,-0.487308747799888,0.071,0.107,1
"Ssbp4",0.23528232873056,-0.338302983789569,0.182,0.233,1
"Rasl11a",0.235797577960237,-0.257545136687568,0.117,0.164,1
"Hmbox1",0.236093226876408,0.0492918313553347,0.11,0.069,1
"Apeh",0.236117442070906,-0.184236484013107,0.071,0.113,1
"Rasa1",0.236117442070906,-0.0498498317963647,0.071,0.113,1
"Zfp653",0.236513520780071,-0.223513605665429,0.097,0.145,1
"Tprgl",0.236625935222479,-0.195156681565338,0.104,0.151,1
"Cep63",0.236874276698346,-0.0889313321342076,0.091,0.138,1
"Mast4",0.237142003655727,-0.03581763829963,0.13,0.189,1
"Pex5",0.238078202262148,-0.23807723728369,0.078,0.119,1
"Itgb5",0.238242871716502,0.474447087551817,0.214,0.17,1
"Prr14",0.239080705523759,0.4749058845705,0.162,0.119,1
"Sept4",0.239197792227128,-0.15801619819329,0.377,0.447,1
"Ankrd11",0.239353638192579,0.484108073402362,0.188,0.145,1
"Dnajb6",0.23936544750647,-0.331087558370561,0.084,0.126,1
"Ctnnd1",0.239875478095409,-0.177378496874623,0.149,0.201,1
"Sema6c",0.240001319264071,0.549610637708684,0.117,0.082,1
"Vps16",0.240077350017466,-0.325131231688701,0.091,0.132,1
"Usp25",0.240312015289436,0.489621676052346,0.201,0.157,1
"Mtus1",0.240557480924923,-0.244930432190688,0.162,0.214,1
"Atraid",0.241725490503325,-0.299026595286873,0.065,0.101,1
"Usp16",0.241909734781868,-0.301945993184175,0.091,0.132,1
"Nub1",0.241979895815142,-0.37666002261575,0.117,0.164,1
"Ctsa",0.242183000106367,-0.162210213921301,0.169,0.226,1
"Csrp1",0.242235239970035,-0.44950606209187,0.273,0.327,1
"Cers5",0.242270869589742,-0.235370787822282,0.143,0.195,1
"Snapin",0.24228105173787,-0.118052758096385,0.091,0.138,1
"Tbcd",0.242545173501609,0.543664956685347,0.104,0.069,1
"Eif3g",0.242982289351615,-0.3083510703305,0.097,0.138,1
"Mbnl1",0.243129918421842,-0.313035709606843,0.084,0.126,1
"Selenop",0.243152429555119,-0.421386958449232,0.071,0.107,1
"Pkm",0.243662603398632,-0.0992974278546097,0.149,0.201,1
"Tef",0.243840248369746,-0.116885024954867,0.286,0.358,1
"Atxn7l3b",0.244172872388844,-0.483461216260419,0.071,0.107,1
"Kalrn",0.244575629195712,0.247016039073701,0.39,0.352,1
"Idnk",0.244888683105477,-0.386533013643842,0.065,0.101,1
"Tmem127",0.245661483731312,0.55355159557667,0.104,0.069,1
"Klf15",0.245737244008787,0.153372741305897,0.123,0.082,1
"Osbp",0.245737244008787,0.170258391232075,0.123,0.082,1
"Map2k7",0.246935808346827,-0.270867268879566,0.084,0.126,1
"Lmo4",0.247013549070413,-0.374477194327931,0.065,0.101,1
"Nr1h2",0.247646578558077,0.367048108465395,0.221,0.176,1
"Ecpas",0.247797148419346,-0.435863738645589,0.136,0.182,1
"Rnf13",0.247900380536933,0.303504547236279,0.149,0.107,1
"Bcr",0.248275641252918,-0.26711422059575,0.117,0.164,1
"Stk25",0.24838705936871,-0.218179952915329,0.234,0.289,1
"Trim35",0.248452048458238,-0.18996588027572,0.234,0.296,1
"Sfi1",0.250040665739365,0.227836297288361,0.279,0.226,1
"Setbp1",0.250225004475686,-0.235922227579909,0.065,0.101,1
"Tab1",0.250299868000852,-0.185113013753144,0.084,0.126,1
"Ncor2",0.250402017289165,0.166246803161525,0.305,0.252,1
"Chchd3",0.250504394268462,-0.300990122653799,0.156,0.208,1
"Paxbp1",0.250770054397818,0.342677308582261,0.208,0.164,1
"Psen2",0.250878872592254,-0.378143259859291,0.071,0.107,1
"Dyrk1b",0.251783562693696,0.197375165211443,0.13,0.088,1
"Ddx46",0.253377575349375,-0.012987229039902,0.182,0.239,1
"Nfya",0.253494527031543,0.266757838694881,0.143,0.101,1
"Nipbl",0.253840898013977,-0.314278185151496,0.123,0.17,1
"Aagab",0.253941990909865,-0.482767028398649,0.097,0.138,1
"Rarg",0.254480401107574,-0.428883587741969,0.149,0.195,1
"Luc7l3",0.254722220086529,-0.138408246795824,0.37,0.459,1
"Msl1",0.254816000099214,0.348263794327386,0.175,0.132,1
"Exoc4",0.255401838176942,-0.179330056045295,0.175,0.233,1
"Phf20l1",0.255513987416669,-0.218058477793154,0.156,0.208,1
"Clint1",0.255714432576868,0.359528103416983,0.104,0.069,1
"Lamc3",0.25574471099266,0.471458384692953,0.286,0.239,1
"Thra",0.255859271257149,-0.212268246966335,0.201,0.264,1
"Nsmaf",0.255922732771928,-0.145773213825555,0.104,0.151,1
"Mus81",0.255980392881838,-0.233489134503958,0.117,0.164,1
"Rtkn",0.256069092399958,-0.324009449080158,0.11,0.151,1
"Pex6",0.256134277021795,-0.378157468223793,0.104,0.145,1
"Chkb",0.25695933164264,-0.275336826382367,0.227,0.283,1
"Tra2a",0.257371801891988,-0.155496273611076,0.325,0.415,1
"Rab1b",0.257387120704868,0.408442183465507,0.11,0.075,1
"Dbp",0.258090950453386,-0.187895894612122,0.253,0.327,1
"Ppip5k1",0.258407054181856,0.445590750267899,0.104,0.069,1
"Pkd1",0.258613511754022,0.528587005691898,0.266,0.226,1
"Tnpo3",0.258879585285526,-0.317992487799036,0.104,0.145,1
"Rprd1a",0.259368765399151,-0.284789862218743,0.123,0.17,1
"Copb1",0.259799249992946,-0.299007543872687,0.104,0.145,1
"Map3k1",0.259808983223019,0.485955640405373,0.13,0.094,1
"Atat1",0.26000491157495,0.424928490130304,0.11,0.075,1
"Rgs6",0.260499140244875,0.402033308079081,0.13,0.088,1
"Nfxl1",0.260575096583884,0.252876929879221,0.104,0.069,1
"Lpp",0.261052671547373,-0.152761975115414,0.286,0.352,1
"Sh3gl1",0.261100694341191,0.510286801444017,0.214,0.176,1
"Bcl2l2",0.261414712420771,0.276694068084278,0.24,0.195,1
"Atp2a3",0.261578554422296,-0.172694003146685,0.084,0.126,1
"Dnaja2",0.261694028539442,-0.216714692197923,0.065,0.101,1
"Cirbp",0.262352297262028,-0.0642738149115054,0.344,0.421,1
"Ppp2r3a",0.262384398101728,-0.211584777952876,0.097,0.138,1
"Pbrm1",0.262384398101728,-0.291970066071495,0.097,0.138,1
"Unk",0.263223674653509,-0.2955131571088,0.13,0.176,1
"Arglu1",0.263403729672701,0.0951931716730856,0.792,0.786,1
"Eif2b5",0.263575538153616,-0.0810423148596446,0.084,0.126,1
"Ehmt2",0.264129132827981,-0.170189429332561,0.221,0.283,1
"Pofut2",0.264399185852007,0.262080377231488,0.104,0.069,1
"Ptpn9",0.26476377281765,0.394524118976091,0.11,0.075,1
"Map4k2",0.265123263347539,-0.285747136598139,0.214,0.27,1
"Hnrnpl",0.265143837819383,-0.254687864241366,0.247,0.302,1
"Man1b1",0.265208031616831,-0.330937793046463,0.078,0.113,1
"Ece1",0.265208390078213,-0.299009783001704,0.078,0.113,1
"Sin3b",0.265229141776521,-0.161506002847507,0.195,0.252,1
"Enpep",0.26611694439849,-0.242819948288183,0.169,0.22,1
"Ncf2",0.266588158083553,0.332774084700971,0.279,0.226,1
"Esyt2",0.266720522367321,0.104627971503849,0.383,0.314,1
"Hoxa6",0.266795535536646,-0.387781324996371,0.175,0.226,1
"Pdgfd",0.266897193857643,-0.0635319941987285,0.104,0.151,1
"Homer3",0.267650451469707,-0.510287550010611,0.084,0.119,1
"Trappc10",0.267969188490255,0.352722400612667,0.11,0.075,1
"Mgst3",0.267969373541415,0.346170776168484,0.11,0.075,1
"Hsbp1",0.267969373541415,0.40685024379378,0.11,0.075,1
"Cdkal1",0.268827923850141,-0.201952449228327,0.136,0.182,1
"Pitpnb",0.269043809296828,0.355142982025403,0.11,0.075,1
"Tnrc18",0.26923887052586,-0.102791550089661,0.208,0.27,1
"Ebf3",0.269589219986118,-0.324680494955718,0.091,0.132,1
"Kat7",0.269628991058845,-0.194058636630278,0.084,0.126,1
"Hdhd5",0.26995841130709,-0.433839935447874,0.078,0.113,1
"Sf3b1",0.270036216477869,-0.156217465850973,0.305,0.377,1
"Pbxip1",0.270084889845277,-0.0876430311394023,0.117,0.164,1
"Snu13",0.270105762240755,-0.135493234186242,0.065,0.101,1
"Snx12",0.270105762240755,-0.251003587816601,0.065,0.101,1
"Tnfrsf21",0.270345666914198,0.460258698152281,0.396,0.34,1
"Actr1b",0.270419067838048,-0.109750633314914,0.162,0.22,1
"Tspan15",0.270665579256663,-0.352502116716062,0.071,0.107,1
"Epb41l2",0.270999825558252,-0.252739453526917,0.331,0.39,1
"Ddhd2",0.271011924291539,-0.327821406145701,0.104,0.145,1
"Txndc11",0.271241153983989,-0.205085364575317,0.065,0.101,1
"Pkn2",0.271603877889391,0.284892280708512,0.104,0.069,1
"Fzr1",0.271667841452957,0.402240169437988,0.123,0.088,1
"Maz",0.271919627243102,-0.314851227720774,0.338,0.396,1
"Ppp1r12a",0.272139639681474,0.26557862222549,0.708,0.717,1
"Mvb12b",0.272370063479714,-0.354736685532772,0.149,0.189,1
"Chfr",0.272385432482297,0.368285981824325,0.188,0.145,1
"Ubr2",0.272685890525977,-0.0992257314453378,0.227,0.289,1
"Cntrl",0.272867027157783,-0.188245173119463,0.071,0.107,1
"Rbm14",0.272872986963679,-0.00620749792946729,0.312,0.396,1
"Ankrd13c",0.273371102660786,0.420919390086102,0.11,0.075,1
"Gnl3l",0.2735217349539,-0.119618558870427,0.065,0.101,1
"Gpi1",0.273939579981535,0.415583535023506,0.136,0.101,1
"Pth1r",0.273950942281857,0.132266216111976,0.24,0.182,1
"Smg7",0.274218795341806,-0.195264015822091,0.123,0.17,1
"Rgl1",0.27443711398327,0.298127304481148,0.175,0.132,1
"Pogz",0.274572895428393,0.426966103008346,0.13,0.094,1
"Pear1",0.274671650207685,-0.147108449087478,0.61,0.66,1
"Ldlrad3",0.274809427713324,-0.367707104316139,0.136,0.182,1
"Rnf166",0.275815389771476,-0.160035072014871,0.065,0.101,1
"Tmf1",0.275993834641157,-0.0260287551157048,0.13,0.088,1
"Slc9a3r1",0.276192108844748,-0.0969438964950441,0.071,0.107,1
"Snx13",0.276647639447532,0.319170946924358,0.11,0.075,1
"Ccdc170",0.276990726410766,-0.449473777332116,0.084,0.119,1
"Trip12",0.277049912503751,0.337842718067268,0.221,0.176,1
"Akt1s1",0.277236483992206,0.273256688551742,0.104,0.069,1
"Il15ra",0.277910312245317,-0.186532510222999,0.175,0.233,1
"Bmp5",0.278102708971815,0.412120824363347,0.149,0.113,1
"Jtb",0.278372486870535,0.296247089129527,0.104,0.069,1
"Copa",0.278491442357034,0.449818245315525,0.221,0.182,1
"Mical1",0.278754608847428,-0.232734270178071,0.214,0.264,1
"Arid1a",0.279047969217986,-0.224407028403593,0.11,0.151,1
"Hopx",0.279096357479118,0.0417905397216962,0.123,0.082,1
"Lsm14b",0.279578096491365,0.0692826699150837,0.13,0.088,1
"Dnmt3a",0.279703868367284,0.0650177096710979,0.078,0.119,1
"Ntrk3",0.27971606590574,0.527416216393116,0.299,0.252,1
"Ehd3",0.279995412257224,0.464967079031403,0.149,0.113,1
"Ube3b",0.280668372884088,-0.22609247180411,0.071,0.107,1
"Mboat7",0.280668372884088,-0.20806911501235,0.071,0.107,1
"Ift81",0.281236371367828,-0.138045620675135,0.162,0.22,1
"Hoxc8",0.281577445610723,-0.318875383160657,0.104,0.145,1
"Zrsr2",0.28185375153307,0.295925630547665,0.117,0.082,1
"Tppp3",0.28209265950472,0.274281002678719,0.195,0.145,1
"Setd7",0.282544725103178,0.556204214904245,0.175,0.138,1
"Sorbs3",0.282552049448496,-0.274012386886214,0.195,0.245,1
"Sri",0.282610971605425,-0.450426854940283,0.13,0.17,1
"Col6a2",0.282618654071947,-0.333032878591015,0.37,0.44,1
"Map1b",0.282676940372189,-0.0294900560826428,0.091,0.132,1
"Scaf11",0.282991543324178,0.0269071347218319,0.104,0.151,1
"Agap1",0.283045868263958,-0.0264949378428381,0.195,0.264,1
"Slco3a1",0.283340770887819,0.284612581675854,0.266,0.22,1
"Trim26",0.284557842648799,-0.29551784330655,0.078,0.113,1
"Akap8l",0.284961133647373,-0.373328867224998,0.227,0.27,1
"Dhx57",0.28512097943134,-0.0714058112483188,0.065,0.101,1
"Myef2",0.285334975973752,-0.215079534916908,0.097,0.138,1
"Eif4e2",0.285477918806853,-0.323913672017387,0.084,0.119,1
"Mpnd",0.285477918806853,-0.388935169280743,0.084,0.119,1
"Epb41l1",0.285660127801683,-0.320922280014862,0.078,0.113,1
"Rnd3",0.286616710332675,-0.33073882253777,0.162,0.214,1
"Tut4",0.286789006805216,-0.176816878771378,0.091,0.132,1
"Map3k7",0.286888936595819,-0.125321650444917,0.065,0.101,1
"Rbm26",0.287010827630453,-0.249687484425985,0.201,0.252,1
"Tmtc1",0.287480171718072,-0.0945015932450212,0.065,0.101,1
"Mical2",0.287545340238309,0.243350677938402,0.344,0.296,1
"Gja4",0.287552873826131,-0.0458966893404995,0.182,0.233,1
"March6",0.287927016488488,-0.440905235796364,0.123,0.164,1
"Osbpl1a",0.288739028153559,0.168959549784717,0.104,0.069,1
"Gps2",0.288793097988548,-0.113476459532999,0.136,0.189,1
"Seh1l",0.288890000005965,0.2900556349372,0.11,0.075,1
"Scai",0.288984281788893,-0.323751685181621,0.078,0.113,1
"Fads3",0.289162551854192,-0.0101991660971481,0.448,0.541,1
"Prrc2b",0.289195060428346,-0.176650290024422,0.24,0.302,1
"Gps1",0.289500967530119,-0.32818152955368,0.156,0.201,1
"Snx29",0.289694727492239,0.425035550797526,0.357,0.321,1
"Irf3",0.289805830266118,-0.412903345018442,0.11,0.145,1
"Arhgap35",0.289899712616297,0.364241038461142,0.13,0.094,1
"Ddx41",0.29001528550245,0.244239202074218,0.117,0.082,1
"Supt20",0.290212417323278,-0.0795275693488731,0.266,0.321,1
"Cxcl12",0.290353939544792,-0.370613797073196,0.24,0.283,1
"Synpo",0.290565175299728,0.290261672882338,0.117,0.082,1
"Evc",0.290794608497317,-0.323132825425273,0.13,0.17,1
"Mark1",0.290888865148719,0.272511271837667,0.325,0.277,1
"Klhl26",0.290896906374429,0.419605869223077,0.136,0.101,1
"Cep120",0.291043593750672,-0.0266065303897999,0.065,0.101,1
"Zfp326",0.292334401625483,-0.276921757110504,0.078,0.113,1
"Ybx2",0.293313127245012,0.228609086375106,0.312,0.258,1
"Med8",0.29341831726812,-0.270625123784868,0.104,0.145,1
"Sec11a",0.293430940133066,0.256344470531839,0.11,0.075,1
"Rdx",0.293430940133066,0.223878041556782,0.11,0.075,1
"Dock9",0.293713257753778,0.496088726015671,0.123,0.088,1
"Kctd17",0.294015108828192,-0.225664139623872,0.188,0.239,1
"Srp72",0.294391508150709,-0.193489081269376,0.071,0.107,1
"Hoxa5",0.294469445022357,-0.288748676232781,0.11,0.151,1
"Jund",0.294527686851766,0.743399142984416,0.357,0.333,1
"Tmem200b",0.294997676911621,0.494503973914292,0.195,0.157,1
"Uvrag",0.295065569082597,-0.149452486842855,0.13,0.176,1
"Mocs2",0.295295858923545,-0.208933579361166,0.091,0.126,1
"Stk11ip",0.295514096846343,-0.453775622869371,0.104,0.138,1
"Pdzrn3",0.295555068475184,0.18131688820708,0.071,0.107,1
