"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nfia",0.0142044905007493,0.0937554508480085,0.33,0.288,1
"Ptprs",0.0142198894859302,0.0616840178672053,0.3,0.258,1
"Ksr1",0.014296289701178,0.139684739397601,0.166,0.136,1
"Tcp11l2",0.0143232953363336,0.0569682645785361,0.181,0.148,1
"Abca2",0.0143775092567609,0.0593462812764742,0.119,0.093,1
"Uhrf2",0.0144538388624314,0.0916063422206159,0.148,0.119,1
"Gtf3c2",0.0145141167044269,0.0916117820196645,0.355,0.312,1
"Ppp3cb",0.01468428942519,0.051044591953151,0.241,0.202,1
"Usf1",0.0146925960455219,0.0395190138789945,0.121,0.094,1
"Tssc4",0.0149953586506443,0.105887224138364,0.111,0.086,1
"Anxa5",0.0150464694875281,0.0589015753951414,0.234,0.195,1
"Cdr2l",0.0150981183126462,0.0833224041605902,0.248,0.208,1
"Clcn4",0.015217597626782,0.0541945729542347,0.14,0.111,1
"Cyb5r1",0.0152408405853768,0.118651499832847,0.11,0.085,1
"Phf1",0.0152817537389074,-0.214502488166334,0.214,0.247,1
"Eif2d",0.0152913043900524,0.0876516402689738,0.101,0.077,1
"P2ry1",0.0154405411735676,0.0896949661730218,0.116,0.09,1
"Smc1a",0.0155069692737355,0.0940406160053238,0.176,0.144,1
"Klf2",0.0155375987560383,0.215206370994935,0.287,0.249,1
"Chpf2",0.0156078255836401,0.0547118611173298,0.255,0.216,1
"Rbm3",0.0158023909161924,0.166088340487004,0.107,0.084,1
"Atp1a1",0.015848057086861,0.0839987995100167,0.118,0.092,1
"Ssr3",0.015862164887336,0.0975974577080563,0.11,0.085,1
"Tpr",0.015874541516288,-0.296011167823159,0.108,0.133,1
"Vat1",0.0159220551273987,0.0814852898802608,0.154,0.123,1
"Man1b1",0.0159264972433948,0.147127084994477,0.132,0.105,1
"Lamp2",0.0160177146182194,0.073461615048475,0.213,0.177,1
"Ehmt2",0.0161078436430491,-0.238155666439425,0.246,0.274,1
"Klhdc2",0.0161281094079726,0.0561514577114455,0.136,0.108,1
"Mtmr6",0.0161919211580083,0.0824088391082827,0.174,0.144,1
"Psmc3",0.0161947973146378,0.0614651858679526,0.133,0.106,1
"Hoxc8",0.0162606954844845,-0.280078112196621,0.154,0.181,1
"Plp2",0.0162811164314308,0.117788618906221,0.103,0.08,1
"Ip6k2",0.0164157857408691,0.079198491869541,0.236,0.199,1
"Susd6",0.0166091179740446,0.0965141343883895,0.202,0.168,1
"Vcp",0.0166277386518795,0.0848646701821825,0.266,0.224,1
"Rbm33",0.0167327788163352,0.117708692312738,0.357,0.315,1
"Sept9",0.0168083387601334,0.052898777476674,0.148,0.12,1
"Plod1",0.0169111990950829,0.033791733184404,0.171,0.139,1
"Cald1",0.0169115612527941,0.0491707291898504,0.32,0.275,1
"Oga",0.0170462173121056,0.0315386215931239,0.194,0.159,1
"Lpcat1",0.0171484089515563,0.0950679208823149,0.127,0.1,1
"Rnf103",0.0174465751889135,0.144187943556213,0.16,0.132,1
"Tmx3",0.0174580251731472,0.0818682757347162,0.152,0.123,1
"Tmbim6",0.0177815192927717,0.098437066339047,0.117,0.092,1
"Sept5",0.0178422760858538,0.0436648081938431,0.16,0.129,1
"Sap25",0.0178493083981093,0.134544508564373,0.178,0.147,1
"Tgfbi",0.0178938897218117,0.0939652547113443,0.33,0.289,1
"Sec24a",0.017948565389675,0.108293852135498,0.166,0.136,1
"Rab3gap2",0.0179542535902393,0.103520533168945,0.164,0.135,1
"Rnf187",0.0179558497381538,0.027491877848288,0.16,0.13,1
"F3",0.0180320716290901,0.0218734531283478,0.18,0.147,1
"Etnk1",0.0180785721546082,0.0500021537001356,0.263,0.223,1
"Cyp26b1",0.0181915476601788,0.101294482633624,0.135,0.108,1
"Naa80",0.0181955835768905,0.0382393253897788,0.107,0.083,1
"Ifi27",0.0182441143266631,0.0918888965524256,0.317,0.274,1
"Spred1",0.0182719160105611,0.0453288355707631,0.22,0.184,1
"Xdh",0.0185082312649496,-0.211493578747305,0.363,0.39,1
"Top1",0.018542071930208,0.155861270497246,0.109,0.086,1
"Rab43",0.0185864213023715,0.120843435813687,0.186,0.154,1
"Csnk1e",0.0187277363389733,0.0937853123941734,0.213,0.18,1
"Usp22",0.0188213369359961,0.105688622375512,0.114,0.09,1
"Steap3",0.0188596872291455,0.0927316463036785,0.263,0.225,1
"Ptpn12",0.0190146013767286,0.0826619676984921,0.13,0.104,1
"Pdlim7",0.0192778107576739,-0.164731231225504,0.284,0.319,1
"Adamts5",0.0193518416343753,-0.306866368540204,0.229,0.257,1
"Umad1",0.0193545473684413,0.157229793454465,0.107,0.084,1
"Sgcb",0.0194450270966369,0.0826660106832504,0.189,0.157,1
"Sart3",0.019456468822643,0.166469349105077,0.13,0.105,1
"Serpine2",0.0194962422969761,0.0705479790764183,0.154,0.125,1
"Atp6v0e",0.0195423315303272,-0.01492072764383,0.136,0.107,1
"Impact",0.0196451892966848,-0.196860196690839,0.156,0.185,1
"Map7d1",0.0196803162375565,0.0414876018187114,0.214,0.178,1
"Tmem43",0.019681150502396,0.101444609402772,0.171,0.142,1
"Cers6",0.0198394471521304,0.090948564216921,0.146,0.118,1
"Tmem263",0.0199899417317377,0.111730343470195,0.189,0.157,1
"St3gal4",0.0200448012982618,-0.012865297290475,0.161,0.129,1
"Itgb1bp1",0.0201278266650682,0.136442227190437,0.106,0.083,1
"Acot11",0.0201492323153457,0.133193996503732,0.104,0.081,1
"Tmem39a",0.0202609146479893,0.127025272879667,0.136,0.11,1
"Chkb",0.0203918740189095,0.115428247538336,0.314,0.273,1
"Syngap1",0.0205223255313624,0.0127422834255582,0.209,0.174,1
"Copb1",0.0206370278428064,0.119662497815088,0.152,0.124,1
"Fis1",0.0206756536425121,0.106371650148074,0.158,0.13,1
"Mecp2",0.0207249683698515,0.116765304450962,0.13,0.104,1
"Hbp1",0.0208239527080003,0.0780679048747035,0.23,0.195,1
"Cd55",0.0208348563364366,0.105700100959987,0.102,0.079,1
"Lrig3",0.0209374862007511,0.0412516342159424,0.138,0.11,1
"Ahsa2",0.0209881611626258,0.117489280755988,0.135,0.109,1
"Enpp2",0.0210847119359633,0.102903981136871,0.337,0.293,1
"Nid2",0.0211640121585145,0.0322453659107145,0.169,0.138,1
"Cd164",0.021187788745795,0.0568134595310095,0.237,0.201,1
"Gstm2",0.0212553537198361,0.0452273973944681,0.157,0.127,1
"Errfi1",0.0213372541468567,0.0690142973238803,0.129,0.103,1
"Jund",0.0214770742310217,0.108779170993934,0.49,0.451,1
"Ikbip",0.0215046585224685,0.0777206798429164,0.215,0.181,1
"Zfp26",0.0216433599142717,0.0332725376135243,0.103,0.08,1
"Otud5",0.0216656170202601,0.139848321876168,0.168,0.139,1
"Ece1",0.0216951090406998,0.0492076244985327,0.241,0.203,1
"Sp1",0.0217537912035105,0.0955051559460468,0.1,0.078,1
"Rere",0.0217716701684137,0.0679752092195787,0.362,0.317,1
"Dpf2",0.0218288379246137,0.0892103458612138,0.135,0.109,1
"Vav2",0.0218418416012269,0.0325550555054716,0.117,0.092,1
"Kctd18",0.0220550767576972,-0.21919713913963,0.084,0.105,1
"Wdfy2",0.0220967305007522,0.124343707373635,0.264,0.228,1
"Ano6",0.0221652283404685,0.0354104335649046,0.218,0.182,1
"Tex261",0.0222731659888651,0.101452864291723,0.121,0.096,1
"Asah1",0.0224109081537509,0.0802009222287001,0.132,0.106,1
"Sdf4",0.0224208167292944,0.0803329467077931,0.256,0.217,1
"Tln1",0.0224367909596637,0.116805653233041,0.218,0.184,1
"Khdc4",0.0224443910862522,-0.193204223606895,0.264,0.294,1
"Nipbl",0.0225183442690413,0.109139399597888,0.171,0.142,1
"Boc",0.0225919779831163,0.15491252793932,0.113,0.09,1
"Atp6v1a",0.0227038283047011,0.0746621722220229,0.1,0.078,1
"Pprc1",0.0228107761131636,0.069562141746773,0.101,0.079,1
"Hectd3",0.0228479293123395,0.102714852384761,0.141,0.115,1
"Tmem127",0.022898523345047,0.0341343274405597,0.118,0.093,1
"Kdelr2",0.0229062888091085,0.072888932216333,0.138,0.112,1
"Slc43a1",0.0229069038523638,0.0884558728920006,0.159,0.13,1
"Kmt5b",0.0230293754543944,0.0636997240735371,0.279,0.24,1
"Gatad1",0.0230323252539023,0.00850668993426851,0.11,0.086,1
"Glyr1",0.0230524724809719,-0.243200960222818,0.203,0.229,1
"Gnptg",0.023152114413616,0.0915608735647003,0.109,0.086,1
"Spry1",0.0231589064649132,0.000753625439656957,0.173,0.142,1
"Arih2",0.0234666608580173,0.102603664360099,0.127,0.102,1
"Fuz",0.023513451126701,0.0836994709478225,0.199,0.167,1
"Actg1",0.0235434590904627,0.0733742622616227,0.152,0.124,1
"Hdac5",0.0236199306643085,-0.157438458590353,0.123,0.149,1
"Ctps2",0.0238137161183716,0.0673999364556002,0.188,0.156,1
"Prcc",0.0239191311831971,0.131017069407676,0.124,0.1,1
"Ndufa3",0.0239794538171541,0.0738432869627299,0.103,0.08,1
"Chd8",0.0240775047731154,0.0198367753507022,0.136,0.109,1
"Flnb",0.0241085176236008,-0.219555985845931,0.216,0.242,1
"Cdk5",0.0241493041489701,0.12737688101567,0.187,0.157,1
"Srf",0.0241531412352753,0.0132107943756389,0.101,0.079,1
"Arf4",0.0242298699861201,0.0400289898626386,0.135,0.109,1
"Phldb1",0.0244030896466867,0.0632660658473494,0.6,0.543,1
"Olfm1",0.0245093869111507,-0.0407140930641121,0.122,0.097,1
"Ctdsp2",0.0245313673595099,0.0819695367379802,0.451,0.401,1
"Chordc1",0.0246505191679493,0.1152856081985,0.111,0.088,1
"Lsp1",0.0247090602251142,0.127922815092665,0.572,0.531,1
"Golga7",0.0247211433185302,0.0714400751498124,0.126,0.101,1
"Morf4l1",0.0250734153910831,0.140061596331256,0.138,0.112,1
"Obsl1",0.0250998271105345,0.032018646787275,0.222,0.186,1
"Cd99l2",0.0251528382887079,0.0608268551128504,0.121,0.097,1
"Rras",0.0254225733482554,0.124263026166382,0.162,0.135,1
"Fkbp2",0.0256824384375595,0.019381418008563,0.173,0.143,1
"Serf2",0.0257548040671062,0.163841545369119,0.218,0.188,1
"Snx21",0.0258916888757009,-0.30426289078043,0.243,0.266,1
"Adamts15",0.0259268547509233,-0.287834883646552,0.096,0.118,1
"Dnajc4",0.0262563647336282,0.0754174367739648,0.107,0.085,1
"Itgb5",0.0263943649361604,0.0654997173374954,0.131,0.105,1
"Flii",0.0264914047998953,0.122807535579237,0.207,0.176,1
"Ppp1r9a",0.0266309440394413,0.0821928284562354,0.176,0.146,1
"Lgals8",0.0268742077274639,0.0776620482526842,0.169,0.14,1
"Oxr1",0.0270000016178944,0.0887457861919361,0.103,0.081,1
"Dennd2a",0.0270388207525256,0.0107050216378193,0.226,0.189,1
"Rhou",0.0270959405448967,0.107654378732254,0.102,0.08,1
"Fxr2",0.0271204243657629,0.137504212068065,0.223,0.192,1
"Txnip",0.0272075384652947,-0.234811455652991,0.454,0.471,1
"Dnm2",0.0272098356897189,0.107155408606436,0.191,0.162,1
"Med8",0.0273975069288076,0.0193743153149502,0.138,0.112,1
"Insig1",0.0274376073451354,0.0986569045690306,0.156,0.13,1
"Sdf2",0.0275095239794389,0.0325119413999799,0.152,0.124,1
"Eml1",0.0275735943531729,0.0471106240803107,0.143,0.115,1
"Cog5",0.027606427220504,0.0693541450037811,0.148,0.121,1
"Cabin1",0.0277436985826944,0.0626463916035063,0.176,0.146,1
"Lamb2",0.0277897762851518,0.0952069153691726,0.436,0.396,1
"Gbf1",0.0278845258955404,0.106893566153751,0.118,0.095,1
"Socs3",0.0281221172244913,0.0517340928122865,0.139,0.112,1
"Atp8a1",0.0289234635198743,0.0735991488030332,0.183,0.153,1
"Snx9",0.0289365858569608,0.076779128940718,0.163,0.136,1
"Sh3glb2",0.0289843524423931,0.150636738110854,0.168,0.142,1
"Emc10",0.0291107374188755,0.0721408353841253,0.201,0.17,1
"Napg",0.0291603189369597,0.12983409789094,0.116,0.093,1
"Tars",0.029181990531484,0.00435348463994389,0.123,0.099,1
"Svep1",0.0292928042390419,-0.0546447144341118,0.136,0.11,1
"Nab1",0.0293775133721316,0.104312005427181,0.146,0.12,1
"Hes1",0.0294300312752839,-0.0330443691618997,0.101,0.079,1
"Dact1",0.0295757519806871,0.0905549457586727,0.236,0.202,1
"Gpbp1",0.0296891422746103,0.0785319230690723,0.106,0.084,1
"Leng8",0.0296963939052959,-0.162583265219082,0.625,0.622,1
"Uba7",0.029715312507212,-0.259861461044271,0.118,0.141,1
"Nfic",0.029720818357467,0.000992325242091363,0.198,0.166,1
"Ttc7",0.029756789219612,0.120671942055899,0.129,0.106,1
"Taf1d",0.0297993346843416,0.0357695531230789,0.109,0.086,1
"Ldlrad3",0.02992301401842,0.0284860710925436,0.19,0.159,1
"Prrc2b",0.0299697555062155,0.0421229081705627,0.372,0.326,1
"Ttc3",0.0300989743781316,0.0862503564651029,0.15,0.123,1
"Fkbp10",0.0301296271170745,0.0205756313311418,0.205,0.17,1
"Twsg1",0.0301353969649072,0.0106287324621192,0.14,0.113,1
"Sidt2",0.0301712768312082,-0.208316352690835,0.144,0.171,1
"Lrrc59",0.0302024740426429,0.0216642665236638,0.123,0.098,1
"Drap1",0.0302697930146699,0.048553020771021,0.212,0.178,1
"S100a16",0.0303290420689156,0.0903595534096112,0.141,0.115,1
"Mpnd",0.0304830142160753,0.0738939967640759,0.116,0.093,1
"Irak2",0.0305324588972527,-0.227135914896895,0.094,0.115,1
"Dnajb6",0.0305784117787318,0.0923483154092841,0.152,0.126,1
"Clptm1l",0.0306156801130658,0.0461184500117608,0.116,0.093,1
"Gnai2",0.0306369627179066,0.0809314895679405,0.207,0.175,1
"Pdzrn3",0.0308843051456728,-0.00193420661667254,0.176,0.146,1
"Tecr",0.0309258849989324,-0.0500336400542309,0.284,0.24,1
"Birc6",0.0309760457262923,0.0602001701727986,0.187,0.156,1
"Atg9a",0.0310041430882976,0.0632027420875267,0.108,0.086,1
"Antxr1",0.0311095352002116,0.0624524609887125,0.436,0.387,1
"Eapp",0.031188346112806,0.0479701086004871,0.146,0.119,1
"Clasrp",0.0312114990145524,0.0249817641985013,0.359,0.316,1
"Polr1d",0.03138270691688,0.114749378056775,0.101,0.08,1
"Cflar",0.0314266607417866,0.136244441137913,0.134,0.11,1
"Sin3b",0.031510869456054,0.0565301732196666,0.24,0.205,1
"Etfbkmt",0.031522651121088,0.132815885198943,0.131,0.107,1
"A2m",0.0315543643880266,0.0987932088164123,0.101,0.08,1
"Sri",0.031618349281825,0.0429981360775871,0.177,0.148,1
"Dapk3",0.0317690009859241,0.0108476187038973,0.189,0.158,1
"Ccdc171",0.0318762107160267,0.0805005067001197,0.105,0.083,1
"Mark3",0.0319256537932841,0.0906495649316617,0.246,0.212,1
"Cdh19",0.0321074603677378,0.104640659173161,0.218,0.186,1
"Smg7",0.0323175183688943,-0.298036439510193,0.098,0.118,1
"Prpf18",0.032404416811574,0.0319589872162251,0.139,0.113,1
"Slc44a2",0.0324684258761822,0.0297886362720703,0.196,0.164,1
"Furin",0.0325459825227445,-0.0118657953462795,0.173,0.142,1
"Naxd",0.032793413239229,0.100770990693141,0.129,0.105,1
"Hlf",0.0328690062320776,0.0866152796388613,0.218,0.186,1
"Dnajc1",0.0328747778207979,0.0913165806389226,0.128,0.104,1
"Ubr3",0.0331672877389131,0.0361795359845567,0.232,0.199,1
"Ccp110",0.0333587749878522,0.0824996210890065,0.102,0.081,1
"Pdgfrb",0.033456099567481,0.0202487324101863,0.251,0.214,1
"Myl6",0.0335179975957866,0.122839936102769,0.142,0.117,1
"Ginm1",0.0335529571699239,0.0149687923850499,0.113,0.09,1
"Brwd1",0.0340342761831225,0.0333035155328281,0.225,0.192,1
"Rai1",0.0340394448408852,-0.287347917153952,0.179,0.202,1
"Arhgdia",0.034238890368886,0.00766572718296432,0.168,0.139,1
"Scnm1",0.0344705072352196,0.0543092848460812,0.106,0.084,1
"Ccnd2",0.0346016653261631,-0.031539756940294,0.128,0.103,1
"Col26a1",0.0346408499435249,0.177029633886492,0.183,0.156,1
"Pofut1",0.034643567503009,-0.268738751331691,0.151,0.173,1
"Pias1",0.0354629148178386,-0.239535227616102,0.118,0.14,1
"Plxdc2",0.0354833587148241,0.0194680282227524,0.321,0.279,1
"Man2b2",0.0356390259573825,0.08609828138998,0.17,0.142,1
"Trp53",0.0357481947603983,0.159335431208818,0.126,0.104,1
"Dnmt3a",0.0359558690473652,0.0355761334791339,0.101,0.08,1
"Lrp6",0.0360271012787983,0.0385611385059792,0.354,0.313,1
"Pcf11",0.0363508222594131,0.0320873932328252,0.375,0.332,1
"Cd44",0.0363544429206781,0.0237687902940599,0.114,0.09,1
"Uqcrc1",0.0366234228382151,-0.00572088594606912,0.187,0.156,1
"Vsir",0.0366245579678288,0.0793666342891706,0.13,0.106,1
"Sorcs2",0.0368541521923042,0.0830124269271089,0.4,0.362,1
"Klf15",0.0368951368891048,0.0751487354185176,0.178,0.15,1
"Spry2",0.0369776543514051,0.0076918629109346,0.314,0.273,1
"Ddx50",0.0372899703821722,0.081535867412263,0.196,0.167,1
"Wbp1l",0.0372903750370788,0.0530203074598141,0.158,0.131,1
"Flot2",0.0372921428626349,0.0246617668524838,0.225,0.192,1
"Ptpa",0.0373391554688548,0.0773489757630255,0.12,0.098,1
"Cdc42bpa",0.0373869791160627,0.0698153906363763,0.184,0.156,1
"Tpd52l2",0.0375616978327805,0.0543484779078851,0.162,0.135,1
"Cxxc5",0.0375995974213822,0.0660642653020485,0.183,0.154,1
"Bsdc1",0.0377001673307523,0.0995724838868695,0.112,0.091,1
"Gapvd1",0.03790513840036,0.0995318175252449,0.15,0.125,1
"Klf4",0.0380360280365394,0.371971052472271,0.268,0.243,1
"Tcf7l2",0.038105869145864,0.130308560826838,0.126,0.103,1
"Ccdc9",0.0384991458211131,-0.216946451551634,0.283,0.305,1
"Ktn1",0.038665343136587,0.0815182851971405,0.213,0.182,1
"H2afy",0.0387765509264118,0.0790399723070077,0.219,0.189,1
"Hmgcs1",0.0388048929675067,-0.00364732037846227,0.109,0.088,1
"Agtpbp1",0.0388253637598047,0.0792286129957379,0.114,0.092,1
"Bmper",0.0390063383781843,0.120083850276735,0.146,0.122,1
"Stag2",0.0390395742461388,-0.00254462349278484,0.121,0.098,1
"Ackr3",0.0390821919784989,0.132393558292679,0.136,0.112,1
"Lysmd2",0.0390886924332068,0.15758759152594,0.122,0.1,1
"Pla1a",0.0393007192291999,-0.287716724625955,0.11,0.131,1
"Ppp2cb",0.0395119812692871,0.0560364731288541,0.14,0.115,1
"Dlgap4",0.0396257419198104,-0.255603788024339,0.369,0.382,1
"Fhl1",0.0396403852255495,0.199110369193992,0.276,0.248,1
"Ccnd3",0.0398842131056652,0.0409610167443188,0.104,0.083,1
"Atp9b",0.0400063896224358,0.0270936609153478,0.226,0.192,1
"Fam135a",0.0400565632439567,-0.141495295271783,0.087,0.109,1
"Sec11a",0.0401299044853095,-0.00897207502525821,0.152,0.126,1
"Herc1",0.0401806994297018,0.103286176645668,0.142,0.118,1
"B3gntl1",0.0402294973320475,-0.201724979957065,0.158,0.184,1
"Pbx2",0.0403504933706636,0.144631355005985,0.106,0.086,1
"Rnf220",0.0404229425296792,0.03502144929374,0.15,0.124,1
"Pcyt2",0.04051300136925,0.0875041492658741,0.223,0.192,1
"Kmt2d",0.0405256530987336,-0.195979499979216,0.208,0.231,1
"Rer1",0.0407064755267899,0.05863923391782,0.137,0.112,1
"Tmed4",0.0407402660478674,0.0772845188082223,0.133,0.109,1
"Adamts14",0.0407625912700308,0.145328671549588,0.176,0.15,1
"Rgmb",0.0409179570253278,0.0750743479286973,0.43,0.392,1
"Arrdc3",0.041036865002709,0.126803683264743,0.154,0.129,1
"Klf3",0.0411146002987284,0.129377253560507,0.223,0.195,1
"Rbm15",0.0411980266501711,0.0382014327814721,0.154,0.128,1
"Fbxo3",0.0412416038937913,0.0544451939777619,0.168,0.142,1
"Otud7b",0.0416370311460045,-0.25340947861252,0.131,0.152,1
"Iqce",0.0417407476932584,0.107311784886746,0.118,0.096,1
"Diaph2",0.0421739966427484,0.0889231518194764,0.205,0.177,1
"Ankrd11",0.0421746727833597,0.0648367480756138,0.211,0.181,1
"Fmnl2",0.042213606910709,0.0534933853225048,0.14,0.116,1
"Dnajc14",0.0422461496256909,0.0866017679477111,0.151,0.127,1
"Pgm1",0.0423009942867136,-0.0380883289376031,0.139,0.114,1
"Rasl11b",0.0425243724103932,0.170282861948924,0.117,0.096,1
"Rara",0.0425630638508784,0.0597153959461505,0.141,0.116,1
"Rnf145",0.0425859027104271,0.0290372903287985,0.103,0.082,1
"Clcn2",0.0429024958449056,0.195807363093632,0.117,0.096,1
"Ptpn23",0.0429941194692088,0.042367261330048,0.121,0.098,1
"Ldlr",0.0431586768025739,0.0187298284420014,0.198,0.168,1
"Clstn1",0.0432673131355619,0.020149183976679,0.277,0.239,1
"Itpripl2",0.0435526086321943,0.0189424822642537,0.168,0.142,1
"Cav1",0.0438092938451171,0.137271696956813,0.182,0.154,1
"Nfib",0.0440299565390941,0.0786926936160852,0.301,0.266,1
"Adcy6",0.0442758310468444,0.0873936896214286,0.112,0.091,1
"Dek",0.04437389115728,0.0975834764663712,0.108,0.088,1
"Pea15a",0.0445944324313276,0.102049651256253,0.178,0.151,1
"Slc9a8",0.0446000555065216,-0.192326160834258,0.108,0.129,1
"Tmem259",0.0446792837010546,0.0724308698058398,0.286,0.25,1
"Atxn7l3b",0.0449326285825213,0.000744980421069186,0.129,0.105,1
"Ptprm",0.0450105063686078,0.0451108479959486,0.133,0.11,1
"Gtf2i",0.0452462480296511,0.027523273961523,0.223,0.192,1
"Hnrnpr",0.045410012750065,0.0943489132496091,0.167,0.141,1
"Cd34",0.0454734474783883,0.0685664534532084,0.54,0.504,1
"Fam168b",0.0458083728303944,-0.00671050719781574,0.123,0.1,1
"Mtch1",0.0460508733433283,-0.0148783080921753,0.295,0.252,1
"Limk2",0.0460532366014413,0.154252445439065,0.11,0.09,1
"Chd3",0.046093059102381,-0.282514798842206,0.195,0.216,1
"Rasa1",0.0466977532052412,0.0810032266380657,0.103,0.084,1
"Mrtfb",0.0467506524194405,-0.199861913842085,0.131,0.153,1
"Snapc3",0.0468404745207464,0.0216654657755655,0.254,0.221,1
"Ptbp2",0.0470115591228542,-0.215335976593088,0.257,0.282,1
"Foxd1",0.0471599766490024,0.0866231154222337,0.192,0.164,1
"Hsd3b7",0.0474945771432817,0.120632680148352,0.238,0.208,1
"Htra2",0.0475186636495064,-0.253640183902592,0.118,0.139,1
"Dock6",0.0478270890942132,0.0150978040954206,0.163,0.136,1
"Mdm2",0.0480172421152721,0.0754022423791108,0.148,0.124,1
"Plekhh2",0.0486384134484751,0.0617208795499122,0.224,0.193,1
"Clec3b",0.0487375994824164,-0.225006565229093,0.237,0.264,1
"Trim8",0.0493117852893846,0.0655670997558461,0.116,0.094,1
"Etfb",0.0493641523668724,0.0606025636608734,0.117,0.096,1
"Thada",0.0499178935245243,0.0221426974800771,0.108,0.088,1
"Slc35a1",0.0505820934693483,0.0303271510554364,0.102,0.082,1
"H2-K1",0.051416855989789,8.5986913630709e-05,0.216,0.184,1
"Ccdc174",0.0515097476683278,-0.183352701521782,0.099,0.118,1
"Kif5b",0.0516327736646349,-0.19397097954063,0.223,0.245,1
"Fyco1",0.0516666247325956,-0.233835597354254,0.088,0.106,1
"Scd2",0.0517152141908249,0.0190850385789046,0.144,0.12,1
"Clk3",0.051827538714196,-0.00709662357354501,0.164,0.138,1
"Lrrc45",0.051862503233263,0.0463052512046807,0.16,0.134,1
"Tsc22d4",0.051873656641023,0.0535218993041017,0.123,0.101,1
"Anp32a",0.0522673916206094,0.0928974977309238,0.141,0.118,1
"Wdr82",0.0524964814430436,0.0870256691593616,0.201,0.175,1
"Usp9x",0.052504096038611,0.0915693430959299,0.153,0.129,1
"Capg",0.0527551079632238,0.0995869005991598,0.132,0.11,1
"Fuca1",0.0529112260287989,0.0391840976389644,0.117,0.096,1
"Maf1",0.0530539670059537,0.0455564446840353,0.116,0.095,1
"Slmap",0.0534993991938144,-0.0164385865979022,0.143,0.118,1
"Ahcyl1",0.0537430361395173,-0.217240729557436,0.307,0.322,1
"Wdr70",0.0538055905792011,0.0390434201353581,0.116,0.095,1
"Dgka",0.0543276798917648,-0.0233322748416318,0.249,0.214,1
"Ndst1",0.0544443614040014,-0.303256456142683,0.111,0.13,1
"Rock1",0.0548403869519456,-0.0179420642840702,0.167,0.14,1
"Cavin1",0.0548768894849073,0.0917932866461593,0.356,0.321,1
"Dedd",0.0549455472088724,-0.168088725763358,0.089,0.107,1
"Srsf1",0.055098350703819,-0.200059489351425,0.41,0.424,1
"Dnajc5",0.0551718546198637,0.113446465620263,0.106,0.088,1
"Mpz",0.0551989255854733,0.134884171385491,0.231,0.257,1
"Hoxc6",0.0554965445670478,0.0296676721363012,0.296,0.26,1
"Epdr1",0.0555903163188362,-0.167625926702652,0.102,0.121,1
"Sec22b",0.0556216962691938,0.0327393608427164,0.15,0.126,1
"Abi3bp",0.0556875302247564,0.0637459604036432,0.413,0.374,1
"Snx18",0.0557180933240799,0.0197920148211783,0.313,0.274,1
"Fam234a",0.0559330179763647,0.043200364137532,0.165,0.139,1
"Lrp10",0.0559812542217926,-0.00265694510439052,0.12,0.098,1
"Pamr1",0.0559928352713743,0.051955851559583,0.256,0.222,1
"Tcf12",0.0560074727836888,0.0607131086077861,0.206,0.176,1
"Cntrl",0.056332230369307,-0.194914407796289,0.221,0.246,1
"Pthlh",0.0563551256661608,0.286769225196766,0.118,0.099,1
"Man2c1",0.0564520346962777,0.0362923067133973,0.272,0.239,1
"Gxylt2",0.0564719633810246,-0.0535470170479293,0.136,0.112,1
"Gabbr1",0.0564945965196697,-0.0109328768575363,0.382,0.334,1
"Adgrd1",0.0567214483951884,-0.246765166778972,0.385,0.395,1
"Prkar1a",0.0567422367621178,0.0549140920766618,0.155,0.13,1
"Dpysl3",0.0569732033462819,-0.00930192187016432,0.12,0.098,1
"Lars",0.0571723796457399,0.0712419159474376,0.136,0.114,1
"Stx5a",0.0572184736553747,0.0804393322807817,0.297,0.263,1
"Nufip2",0.0572956381174809,0.064433418280022,0.129,0.107,1
"Snu13",0.0574811145210557,-0.0418297389883395,0.103,0.083,1
"Hipk3",0.0576098539393135,0.0361879047208065,0.151,0.127,1
"Rc3h1",0.0578359050505086,0.051725669533385,0.166,0.141,1
"Mboat7",0.0581354901123325,-0.00609551421101351,0.145,0.121,1
"Cry2",0.0584304169321668,0.0431210220942013,0.148,0.124,1
"Synj2bp",0.058541725749512,-0.194444939056785,0.115,0.135,1
"Pabpn1",0.0585792056013949,0.0708589089784146,0.64,0.6,1
"Hspa12b",0.0587165115778161,-0.167850286120848,0.205,0.229,1
"Vps37c",0.0590667624211109,-0.205480422029838,0.089,0.107,1
"Fance",0.0591450547210203,-0.265806483125101,0.13,0.149,1
"Rbm25",0.0592074432816853,-0.170651634334774,0.301,0.327,1
"Plod3",0.0593528440993549,-0.0262652619871555,0.153,0.129,1
"Ddx6",0.0593648408806484,0.0143795527649662,0.176,0.15,1
"Tmem115",0.0593925604627823,0.0315040518003484,0.101,0.082,1
"Ttc17",0.0595099046966172,0.0809054616863022,0.133,0.111,1
"Ubl3",0.0595384187639266,-0.00191993060373541,0.107,0.087,1
"Clk2",0.0597441724788076,0.0346925052246314,0.156,0.132,1
"Dpt",0.0598210966339298,-0.168702422724482,0.164,0.189,1
"Bcl2l1",0.0598465605516859,-0.00546835173051052,0.211,0.182,1
"Cbx5",0.060056268728687,0.0850367669047123,0.114,0.094,1
"Lpin3",0.0601098984496401,0.060135798899001,0.134,0.112,1
