"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Lmbrd1",0.104758073753866,-0.138537223253522,0.157,0.177,1
"Mkln1",0.104832588387107,0.166681822799465,0.254,0.235,1
"Ulk3",0.104966636892941,0.175930073495811,0.135,0.118,1
"Ube3c",0.104980186334164,-0.142005859940525,0.148,0.167,1
"Nova1",0.105208813697621,0.21825089014919,0.181,0.164,1
"Creb3l2",0.105610892519079,-0.0750816061264903,0.191,0.214,1
"Cebpb",0.105642644685522,0.119876019028353,0.121,0.104,1
"Pak2",0.105743987921885,0.159594014917385,0.106,0.089,1
"Entpd2",0.105838542278392,-0.0541351352529627,0.372,0.405,1
"Specc1l",0.10604804991878,0.163271328546188,0.189,0.169,1
"Kif2a",0.106114296580443,0.167767247576164,0.102,0.087,1
"Trap1",0.106287937820039,0.187363692683207,0.117,0.101,1
"Dusp3",0.106393702393845,0.0806971109893138,0.148,0.128,1
"Mlxip",0.106725680830143,0.100405897817826,0.123,0.106,1
"Vcl",0.106976683675126,0.149039704640924,0.14,0.122,1
"Dnmbp",0.107117755253366,-0.0270027447783705,0.112,0.13,1
"Mthfr",0.107157464349113,0.223308522950246,0.14,0.124,1
"Plce1",0.107303926823537,-0.0918718855177095,0.095,0.112,1
"Col5a1",0.107483270382001,0.0788738955838215,0.72,0.714,1
"Epb41l2",0.107677944593747,0.141293379061055,0.449,0.434,1
"Rab1a",0.107679366826564,-0.090758315241744,0.12,0.137,1
"Zfp592",0.107740328981015,-0.172621988008269,0.143,0.161,1
"Gprasp1",0.107897003471767,-0.094675977598905,0.094,0.111,1
"Tmem214",0.107900415110341,0.115087958716677,0.162,0.143,1
"Map1lc3b",0.108347593996015,0.115966084790838,0.109,0.092,1
"Atg16l2",0.109025371186643,-0.12513148427943,0.09,0.106,1
"Wasl",0.109352781186975,-0.10153738291541,0.133,0.152,1
"Nop53",0.109526371336134,0.0530294530721604,0.125,0.106,1
"Lmna",0.109599914433883,-0.0388027052683269,0.209,0.235,1
"Ahnak2",0.10962777567391,0.231838089348466,0.227,0.207,1
"Vwa1",0.109636859383245,-0.170384434439684,0.294,0.313,1
"Creld1",0.109640808113957,-0.127684625449999,0.092,0.108,1
"Sult5a1",0.110083391199345,0.194177706197315,0.24,0.22,1
"Tle3",0.110313207793742,-0.087157930378652,0.107,0.124,1
"Lifr",0.11065597406033,-0.0733894829887936,0.19,0.213,1
"Myef2",0.110886274931846,-0.0897152710580131,0.162,0.183,1
"Xaf1",0.111206775185337,0.147226388376834,0.103,0.087,1
"Fat1",0.11143673323231,-0.107537361442617,0.093,0.109,1
"Klf4",0.111682289755819,-0.279563485206757,0.243,0.265,1
"Ssr2",0.111723702258865,-0.103499546465213,0.086,0.101,1
"Arhgap10",0.111738908783396,0.146842988177283,0.258,0.237,1
"Exoc5",0.111773822319843,-0.0812263364973791,0.104,0.121,1
"Pcdhga7",0.112180710957803,0.184252993389007,0.14,0.124,1
"Ndrg2",0.112216393947683,-0.0878363528091599,0.146,0.167,1
"Capn1",0.112319343326785,-0.120912555270056,0.177,0.197,1
"Elp3",0.11232431364693,0.148326143767763,0.123,0.107,1
"Prpf4b",0.11241822359326,-0.0584308400083078,0.222,0.247,1
"Col5a3",0.112601835001763,-0.0920268410780873,0.61,0.622,1
"Col14a1",0.112671992353708,-0.255239542622542,0.121,0.137,1
"Gprc5b",0.11289042910335,-0.083234066756845,0.242,0.266,1
"Baz2a",0.112981629084409,0.194040252280214,0.178,0.16,1
"Anks3",0.113113682827637,-0.145653865052462,0.141,0.159,1
"Chd3",0.11318734481308,0.1545449146567,0.216,0.197,1
"Terf2",0.113422313816523,0.123272777599702,0.102,0.087,1
"Kri1",0.113486821434764,0.0641027207659537,0.125,0.107,1
"Map4k4",0.114186081249537,-0.164497384171343,0.195,0.213,1
"Nvl",0.114292129787176,-0.0845094018789083,0.126,0.144,1
"Rab11fip3",0.114320613385386,-0.0862127122821295,0.091,0.107,1
"Ncbp2",0.114578560882905,-0.0343903618038015,0.09,0.106,1
"Clip2",0.114643437957702,0.0946344229418927,0.183,0.162,1
"Zfp451",0.114850760578172,-0.0715742372590353,0.134,0.153,1
"Clptm1",0.115013665883758,0.0705519830737549,0.112,0.095,1
"Nbr1",0.115069592022416,-0.0870284495097182,0.149,0.17,1
"Ksr1",0.115236765522159,-0.183142215485274,0.136,0.153,1
"Bax",0.116184189078424,0.0709449891744391,0.192,0.17,1
"Nudcd3",0.116627640676568,-0.148865885805652,0.231,0.251,1
"Phf8",0.116993584467909,-0.0557545477534218,0.112,0.13,1
"Lgi4",0.117020896816284,0.0833292258114118,0.164,0.145,1
"Eef1akmt2",0.117229645588023,-0.131012879350139,0.16,0.18,1
"Ifi205",0.117269537187356,-0.276235524469257,0.117,0.132,1
"Flywch1",0.117777254431374,-0.101112750274414,0.137,0.156,1
"Fam160a2",0.118162107413143,0.166439838480126,0.101,0.087,1
"Cat",0.118769167295957,-0.0829920185057963,0.085,0.101,1
"Phf3",0.118997740658037,-0.159092255320725,0.087,0.102,1
"Slc9a8",0.119035094577442,0.0928119345531759,0.129,0.112,1
"Maf",0.119045436212291,-0.0861843042989077,0.328,0.356,1
"Zfpl1",0.120227082691689,-0.0774841757086173,0.113,0.13,1
"Actg1",0.120228829227827,0.136054866782216,0.124,0.107,1
"Nufip2",0.120337431379717,-0.130158754640772,0.107,0.124,1
"Ube2w",0.120375543838254,0.123505694995228,0.113,0.097,1
"Eps8",0.120430364381785,-0.112011305593904,0.153,0.173,1
"Snf8",0.120688862353382,0.133278729710028,0.11,0.094,1
"Rassf2",0.120744195017974,-0.0791531932431959,0.195,0.218,1
"Oga",0.120793283745313,-0.0533464725331203,0.159,0.18,1
"Flii",0.121259966685363,-0.0986839633173959,0.176,0.196,1
"Pbrm1",0.121623888096444,-0.0492223334036588,0.135,0.155,1
"Ppp1r12a",0.121647155187284,0.138623184382516,0.35,0.329,1
"Yap1",0.12185829177666,-0.10817362816775,0.12,0.138,1
"Fyco1",0.121928084958188,0.125830314533093,0.106,0.091,1
"Cntrl",0.122763397792923,0.0668609590624716,0.246,0.221,1
"Xndc1",0.122776949742198,-0.0631104826520156,0.091,0.107,1
"Snapc3",0.122862009046593,-0.00344680781708973,0.221,0.247,1
"Drap1",0.123118832707,-0.0816591933225757,0.178,0.199,1
"St6galnac6",0.123835511296513,0.112979139825033,0.148,0.13,1
"Ctbp1",0.124096892210244,-0.0909554748581394,0.136,0.155,1
"Ddx17",0.12464345351488,0.0733027672585695,0.809,0.825,1
"Bcl2l1",0.124703545090101,-0.140393657507048,0.182,0.2,1
"Mcoln1",0.125011432010683,0.159494424062722,0.138,0.122,1
"Ankrd17",0.125857074628837,-0.122515671554869,0.184,0.204,1
"Tjp1",0.12614100476288,0.218746778035868,0.133,0.117,1
"Tacc2",0.126183484153346,0.106274053465277,0.193,0.173,1
"Myo1c",0.126685057116158,-0.100666636050682,0.164,0.183,1
"Tapbp",0.126829270076601,-0.113476537661193,0.238,0.261,1
"Lamp2",0.127348312200592,0.0811329845438242,0.177,0.157,1
"Serpine2",0.12761256618793,0.0986569779627292,0.125,0.108,1
"Kat7",0.127880877236445,0.0904129515310854,0.131,0.113,1
"Nrp1",0.128361163634634,0.18836581830468,0.114,0.099,1
"Prodh",0.12856671067884,-0.0880057814604613,0.103,0.12,1
"Igf2r",0.128667687175259,-0.138358825189654,0.121,0.136,1
"Lynx1",0.128920946163195,0.154275608716277,0.111,0.096,1
"Mmp14",0.129004407947714,0.120362843832003,0.176,0.159,1
"Rad54l2",0.129225170636766,-0.117268481976189,0.085,0.1,1
"Ssbp1",0.129254981883866,-0.137576233551381,0.097,0.113,1
"Ecm1",0.129434756715527,-0.0739226712262977,0.282,0.305,1
"Akap8l",0.129637236164353,-0.117907118780166,0.317,0.34,1
"Usp40",0.12984865957221,-0.154841529181909,0.13,0.147,1
"Nagk",0.12989685473339,0.117206388558558,0.121,0.105,1
"Rock1",0.130438733011728,0.0934175071258749,0.14,0.122,1
"Elp1",0.130767591450091,0.120427696733163,0.123,0.106,1
"Pogz",0.130770725727316,0.119158061966331,0.105,0.09,1
"Fam129a",0.131135387957833,-0.118285662683534,0.231,0.252,1
"Gpc4",0.13114669370191,-0.098686406337687,0.095,0.11,1
"Chpf2",0.131481642821232,-0.116534007071657,0.216,0.236,1
"Nelfb",0.131770902474396,0.141869978561061,0.132,0.116,1
"Invs",0.131998525309282,-0.0437938848414879,0.086,0.102,1
"Mrc2",0.132021444336225,-0.0610119295511995,0.212,0.236,1
"Son",0.132056090286724,0.0685810483421525,0.581,0.564,1
"Copz2",0.132440181534312,-0.00616619678651964,0.201,0.226,1
"Btrc",0.132640606823282,-0.102265099994104,0.118,0.135,1
"Mpv17",0.132751239243111,0.150038240222996,0.107,0.092,1
"Ccdc80",0.132959109948206,0.299723652676846,0.207,0.191,1
"Flnc",0.133118791116651,0.107416668479682,0.18,0.161,1
"Arhgap20",0.133169680483343,0.162153426499273,0.123,0.107,1
"Ly6a",0.133232389179684,0.137347774890617,0.157,0.14,1
"Pmm2",0.134792051727002,-0.122549273262334,0.089,0.103,1
"Cast",0.134834564188564,-0.0843496903837004,0.192,0.212,1
"Aebp1",0.135190258982996,0.0894109175679096,0.284,0.264,1
"Trim35",0.13538224154962,0.132093615982225,0.326,0.306,1
"Tut4",0.13562106676003,0.171214845463085,0.161,0.145,1
"Get4",0.136039264038414,0.0642083347587157,0.129,0.111,1
"Lpcat1",0.136079549254578,-0.12303942646795,0.1,0.116,1
"Trappc2l",0.136116586335637,0.0907080872647901,0.121,0.105,1
"Tmem94",0.136876610941219,0.129250330440972,0.111,0.095,1
"Flnb",0.136897492544906,0.087307245974495,0.242,0.223,1
"Fis1",0.13691528090688,-0.133890537785561,0.13,0.146,1
"Tpm1",0.137053144869951,0.0838281778986305,0.197,0.175,1
"Ext1",0.137321319042809,-0.0826244768400981,0.134,0.153,1
"Vars",0.13749087349234,0.162634724334247,0.103,0.089,1
"P4ha2",0.137524645138408,-0.11090674796069,0.116,0.132,1
"Sumo3",0.137955571552453,0.0848665987833214,0.109,0.094,1
"Zmiz1",0.138058972933195,-0.0634656809895384,0.114,0.13,1
"Hnrnpd",0.138605256742219,0.0964496689772394,0.129,0.113,1
"Mon2",0.138742643251129,0.174309526024541,0.21,0.193,1
"Tlk2",0.138818156568654,-0.134334463137312,0.093,0.107,1
"Rbm6",0.140018746577525,0.133102909650788,0.189,0.171,1
"Oaf",0.140142418187618,-0.0855130259730328,0.166,0.185,1
"Pld2",0.140142714988624,0.188162144317129,0.111,0.097,1
"Fbxo17",0.140200138071338,-0.0376360401034432,0.085,0.1,1
"Acbd3",0.140216577844754,-0.0385872013291566,0.21,0.233,1
"Smc5",0.141364133928665,0.0813830312729262,0.298,0.276,1
"Arfgap3",0.141784031772204,-0.135230174396978,0.205,0.225,1
"Col4a1",0.141854414181889,-0.136054930604297,0.393,0.423,1
"Stx17",0.141985291486686,-0.050454302060331,0.101,0.117,1
"Dcaf15",0.142000422557941,-0.0454651619822888,0.134,0.153,1
"Emc10",0.142020874011049,-0.132074327387151,0.17,0.188,1
"Trip12",0.142077190210208,-0.0409442804484972,0.181,0.201,1
"Fam172a",0.142300424277932,0.116521567134782,0.108,0.093,1
"Akap10",0.142395625255128,0.113469404759701,0.102,0.087,1
"Mical3",0.142693263502794,0.182886513399597,0.137,0.121,1
"Gaa",0.142828576256233,0.0660626818676382,0.186,0.167,1
"Tmem39a",0.143343724254782,-0.133405609939334,0.11,0.125,1
"Dctn2",0.14361588805992,-0.112735347605982,0.231,0.251,1
"Dtnb",0.143943881949038,-0.10421782062771,0.127,0.145,1
"Abhd11",0.143945466220255,0.119620952118269,0.115,0.1,1
"Csk",0.144073245206022,-0.0645097042901097,0.094,0.109,1
"Cdk8",0.144586874491888,-0.0635480834220006,0.181,0.201,1
"Mtpap",0.144599210475921,0.157414112360389,0.121,0.106,1
"Nynrin",0.144846598637812,-0.0762501359547942,0.095,0.11,1
"Ifi30",0.145063010096972,-0.182581843714084,0.142,0.159,1
"Cped1",0.145171757571132,0.119247510902624,0.537,0.529,1
"Ttc4",0.145300553747542,0.127716070806816,0.108,0.094,1
"Trip10",0.145454944471719,-0.0679332117428357,0.494,0.52,1
"Uap1l1",0.1455436568829,0.190524772457972,0.118,0.104,1
"Ptms",0.145574494625298,0.0117986423703562,0.417,0.46,1
"Ltbp3",0.145687940364245,-0.0623680711573626,0.263,0.285,1
"Lyst",0.145852040696077,-0.0880490171931703,0.107,0.123,1
"Angptl7",0.146041148912437,-0.0577205584159124,0.293,0.319,1
"Itm2a",0.146251886635985,-0.116175639696566,0.095,0.11,1
"Deaf1",0.147016850714269,-0.148668923990507,0.216,0.233,1
"Shc1",0.147337134133665,0.097130894601261,0.178,0.16,1
"Eea1",0.14740513497743,-0.00249763939729486,0.104,0.12,1
"Ppib",0.147515232729661,-0.11838535292954,0.192,0.211,1
"Mocs2",0.14758501113491,-0.104981820378713,0.144,0.162,1
"Ints8",0.147799244255042,-0.0881488539593493,0.096,0.111,1
"Sfxn3",0.148037564813616,-0.0412005858922424,0.148,0.167,1
"Acadvl",0.148328050484463,0.123121744307505,0.117,0.103,1
"Mta3",0.148643368857156,0.133448632033501,0.251,0.231,1
"Hip1",0.148921030422242,-0.0857413949630523,0.189,0.206,1
"Npdc1",0.149123829629391,-0.0599768988453042,0.334,0.361,1
"Yy1",0.149148957190553,0.113195159616915,0.321,0.303,1
"Mark3",0.149275915721833,-0.0529918682280639,0.212,0.235,1
"Spsb1",0.149697802198533,0.13888296620419,0.1,0.086,1
"Ubtf",0.149733848424831,-0.0991515641458931,0.178,0.197,1
"Trabd",0.14982809255158,-0.087589126924742,0.142,0.16,1
"Ptges",0.150545680902666,-0.14789923915646,0.127,0.143,1
"Ube2r2",0.151758148018659,-0.0945375909278821,0.144,0.161,1
"Dap3",0.152026898987973,0.161707217048868,0.103,0.089,1
"Spop",0.152156491523921,0.142459253269559,0.195,0.177,1
"Ncoa7",0.152534816239766,0.159138072491563,0.128,0.113,1
"Tnxb",0.152579546522135,0.00799712324109336,0.675,0.7,1
"Klc4",0.152783304428993,-0.105426912121865,0.099,0.113,1
"Ankfy1",0.152834696934484,-0.197896562151515,0.087,0.1,1
"Uba2",0.15295553226881,-0.0977615632297733,0.129,0.145,1
"Pnn",0.152999751341597,-0.0216190556825593,0.226,0.25,1
"Dab2ip",0.153061044939164,0.130779149435439,0.104,0.09,1
"Pom121",0.153473244982737,-0.0686823583032163,0.104,0.119,1
"Pdxk",0.153510684953027,-0.0777567399837005,0.093,0.108,1
"Spag9",0.15413482203104,-0.123148512532641,0.336,0.356,1
"Apaf1",0.154816467764615,-0.106936178261563,0.12,0.136,1
"Ndufs2",0.155334148575266,0.0909468655339711,0.148,0.131,1
"Slc3a2",0.155491790399197,-0.0814548581858913,0.112,0.127,1
"Adss",0.156224562479896,-0.0501230344083777,0.095,0.109,1
"Arhgap24",0.156261602940822,0.156289708418028,0.118,0.104,1
"Sulf1",0.156489861299247,-0.0575005656073078,0.266,0.289,1
"Pink1",0.157570228198988,0.0670430842656897,0.161,0.143,1
"Slmap",0.157704038259972,0.130026092631092,0.118,0.103,1
"Inf2",0.157844816626321,-0.0300339530816811,0.294,0.321,1
"Ywhag",0.157866842004483,-0.0812869127418365,0.172,0.191,1
"Ibtk",0.157992078617829,-0.115896955620025,0.101,0.116,1
"Cuedc2",0.158124302208059,-0.145610794560063,0.088,0.101,1
"Eapp",0.15895543171993,-0.0332051838993657,0.119,0.136,1
"Plekhh3",0.159119570675773,-0.118825946601205,0.092,0.106,1
"Vamp2",0.159568982576231,-0.106442638117998,0.35,0.374,1
"Sfpq",0.159638424774497,-0.0986164420695232,0.282,0.305,1
"Abhd16a",0.159796677552826,-0.108812165561569,0.179,0.196,1
"Atf7ip",0.15982264939908,0.144484934831319,0.167,0.149,1
"Gripap1",0.1601352024394,-0.102915827076504,0.135,0.152,1
"Pxk",0.160903231195747,-0.0732607402410375,0.117,0.133,1
"Numa1",0.161188388230608,0.105816232683234,0.336,0.317,1
"Pgrmc1",0.161192966931304,0.127082862360971,0.186,0.167,1
"Lrrc49",0.161454740294704,-0.039935306194667,0.1,0.115,1
"Tbrg4",0.161582466409552,-0.0827823818695923,0.086,0.1,1
"Ak3",0.161940101185516,-0.101685644933136,0.136,0.153,1
"Ust",0.162657982887971,0.151024966097766,0.138,0.124,1
"Rnf31",0.162737230937478,0.168303967507939,0.111,0.097,1
"Cuedc1",0.163000915106411,0.0748597402724003,0.294,0.273,1
"Srrm1",0.163720933080978,0.133719000085538,0.229,0.213,1
"Gpsm1",0.164037936886922,0.13838368537084,0.224,0.207,1
"Aldh7a1",0.164267276701649,0.112702819697901,0.156,0.14,1
"Cadm3",0.165068685505115,0.0706999146203025,0.139,0.123,1
"Wdfy1",0.165135125706666,-0.0405164111015617,0.142,0.161,1
"Atp6v0b",0.165683634685707,0.125802118169551,0.202,0.185,1
"Slc49a4",0.165783732348579,0.123525859214061,0.116,0.102,1
"Gas2l1",0.166335315694938,-0.105931314970336,0.127,0.143,1
"Cers5",0.166409830127255,0.136548907070423,0.142,0.127,1
"Tnks1bp1",0.166428925084605,-0.0950414271200914,0.389,0.408,1
"Kmt2a",0.166432822098617,0.112115232834408,0.216,0.199,1
"Tmem198b",0.166666437162712,0.0367256378918459,0.145,0.164,1
"Cog2",0.166873462180675,-0.0572900041611342,0.123,0.141,1
"Psmd1",0.167002469631606,0.0564710895945434,0.102,0.088,1
"Ptar1",0.167044023865133,-0.0783836317718647,0.113,0.128,1
"Hdac1",0.167390512798766,0.107702784089103,0.101,0.087,1
"Etv4",0.167532252788074,-0.146066824035721,0.131,0.147,1
"Atn1",0.167611686495812,0.0942113482210045,0.2,0.182,1
"Tmbim1",0.167811654488458,-0.102250964867445,0.11,0.124,1
"H13",0.167865893631232,-0.0708300142346157,0.173,0.191,1
"Pla2r1",0.168351860326279,0.120826118503062,0.142,0.127,1
"Ttc14",0.168656071323409,-0.0426268595016017,0.301,0.329,1
"Smarcc1",0.168731058471451,0.0781072201408129,0.121,0.105,1
"Pgghg",0.168997859965711,-0.0787062219410366,0.255,0.276,1
"Eif4e3",0.169301723832366,0.110146671795487,0.184,0.168,1
"Gak",0.169950628087218,-0.0520552942647177,0.132,0.15,1
"Ep400",0.170280628955106,-0.131367255208373,0.11,0.124,1
"Angptl2",0.170524967014429,0.176139756575291,0.109,0.096,1
"Ap2a2",0.170854390437557,0.13111029609908,0.225,0.209,1
"Mast2",0.171114574772925,0.126598729495404,0.108,0.095,1
"Ap1m1",0.171206571614586,0.0649728705452517,0.163,0.145,1
"Rab18",0.171226402914176,-0.0984901638840654,0.156,0.173,1
"Dctn4",0.171594819973853,-0.0956481570212904,0.129,0.145,1
"Sipa1l1",0.172047133762874,-0.0892454400369314,0.264,0.283,1
"Rab3il1",0.172324842614391,-0.0691352775791874,0.247,0.268,1
"Adk",0.172378833397098,0.0945250714983177,0.121,0.106,1
"Myo9b",0.172659813096086,0.121468209279267,0.134,0.119,1
"Kmt5b",0.172799312424708,-0.137137314731701,0.24,0.259,1
"Hmgcs1",0.173726151083387,-0.0639785483281347,0.088,0.101,1
"Morc2a",0.173762532513359,-0.0796227552525416,0.098,0.112,1
"Lmo4",0.174270710425706,-0.0678054771709069,0.142,0.159,1
"Mmp23",0.174938724960674,0.10479001358971,0.157,0.141,1
"Limk2",0.175861566332797,-0.0818789810292606,0.09,0.104,1
"Nras",0.175933499713576,0.0957005113722436,0.128,0.113,1
"Loxl1",0.176392135917321,-0.126275572616422,0.144,0.16,1
"Sept8",0.176698342749902,-0.0570850174825619,0.514,0.545,1
"Wdr77",0.176727594266829,0.121013241071373,0.211,0.195,1
"Bptf",0.177715047050577,0.152122337474783,0.259,0.242,1
"Ing4",0.179067060129133,0.146751680318719,0.219,0.204,1
"Arf3",0.179070204485351,-0.058172424699405,0.096,0.11,1
"Arhgap42",0.179111984313762,0.142636839016839,0.288,0.271,1
"Brd9",0.179527244945584,0.0484962093306429,0.156,0.139,1
"Ube2e2",0.179649965994215,-0.0699196246363591,0.334,0.357,1
"Afg3l2",0.179716452563811,-0.160154837565582,0.102,0.116,1
"Retreg3",0.17993361554984,-0.0817040568623832,0.12,0.135,1
"Clasp2",0.180063598149449,0.158015508927213,0.171,0.155,1
"Sntb2",0.180362717621235,-0.142161633107892,0.124,0.14,1
"Lrrn4cl",0.180421673669983,0.124121150718879,0.204,0.186,1
"Zmiz2",0.180984344479071,0.184536152629587,0.101,0.089,1
"Ppcdc",0.181723037703879,0.105451284720165,0.142,0.127,1
"Zfp523",0.181962577283197,-0.0455866241349419,0.112,0.127,1
"Ginm1",0.182421734599577,-0.0700772373992231,0.09,0.103,1
"Ssb",0.183101679535643,0.10539095469009,0.155,0.139,1
"Crebbp",0.183812160050951,0.119005702610255,0.153,0.137,1
"Kif13b",0.184092678790518,0.128532822928046,0.237,0.22,1
"Zfp746",0.184327618274964,-0.0302929218859824,0.107,0.122,1
"Dlgap4",0.184530909452775,0.149143258025028,0.382,0.369,1
"Wbp4",0.1849361463267,-0.0501205083364165,0.087,0.1,1
"Kctd2",0.185031341006658,-0.0864162839357354,0.101,0.115,1
"Tril",0.185329468361818,-0.0350904146489357,0.097,0.111,1
"Czib",0.185487302353713,-0.0466930153517666,0.143,0.161,1
"Phtf1",0.18555231807178,-0.130355565021244,0.088,0.1,1
"Hdac10",0.185718011292119,0.144008965341454,0.162,0.148,1
"Tchp",0.18589106436778,-0.125832014911268,0.094,0.107,1
"Taok2",0.186079336783312,-0.0676489937492981,0.304,0.324,1
"Bcl7c",0.186087093306506,-0.132517875033652,0.145,0.159,1
"Ttc37",0.186187965214461,-0.0807802328079454,0.107,0.121,1
"Grk2",0.186415389962065,-0.0782476301853128,0.112,0.128,1
"Pros1",0.186485045124324,-0.0844002790421681,0.102,0.116,1
"Rere",0.186543542689614,-0.0858834472826167,0.317,0.34,1
"Klhl26",0.18675902325791,-0.135447898229038,0.155,0.171,1
"Ptpdc1",0.18698458294244,0.137460099931456,0.201,0.185,1
"Washc1",0.186996053085002,0.0927510173754186,0.111,0.097,1
"Dnajc13",0.187054593412501,0.118548057346562,0.123,0.109,1
"Lamb1",0.187166090907985,-0.0148236153969101,0.179,0.199,1
"Dse",0.187276518780955,-0.0492742973392982,0.088,0.101,1
"Ccdc50",0.188058050716571,-0.107762276438895,0.129,0.143,1
"Plin3",0.188320816091441,-0.0509279679588879,0.236,0.254,1
"Abcf3",0.18890080639627,0.131360087045642,0.102,0.089,1
"Camta2",0.188922025891894,0.0840532932895612,0.14,0.124,1
"Pds5b",0.189311472972983,-0.0626538125767448,0.16,0.178,1
"Gpatch8",0.189337763830223,0.164449364483148,0.139,0.125,1
"Tbc1d9b",0.189426993993281,0.0516553118684246,0.187,0.169,1
"Asap2",0.189459920445544,0.136620617456761,0.182,0.167,1
"Myadm",0.189837837162336,-0.0739992602585839,0.162,0.177,1
"Depdc5",0.189910280319444,-0.146966026919448,0.097,0.11,1
"Dstyk",0.189927638894392,-0.0790644399508209,0.104,0.118,1
"Homer3",0.189949630049987,0.198831046987566,0.125,0.113,1
"Psme4",0.190052543513067,0.104558523423671,0.116,0.103,1
"Heca",0.190725154851473,0.0915852346278672,0.139,0.124,1
"Dvl1",0.191760604434677,0.108177170621259,0.316,0.302,1
"Snx9",0.192363546819023,-0.115983875744908,0.136,0.151,1
"Uckl1",0.19293041533367,-0.13462696328736,0.098,0.111,1
"Ralbp1",0.193392157193461,0.0766303887983759,0.168,0.152,1
"Dgkz",0.193959680292536,0.155583104858073,0.137,0.122,1
"Zdhhc7",0.194121278369967,-0.0975606985540147,0.1,0.113,1
"Nisch",0.194201825664846,-0.0548559593908982,0.638,0.653,1
"Mob2",0.194299150290983,0.187461778063188,0.126,0.113,1
"Tmx4",0.194616432038938,-0.175371101185882,0.096,0.108,1
"Rab24",0.194784858856273,-0.0866168362386883,0.276,0.297,1
"Rnase4",0.195300063734727,0.0258009979442591,0.265,0.29,1
"Xrcc1",0.19545346479655,0.17765327482106,0.101,0.089,1
"Rab1b",0.195942416700019,-0.0921599446305973,0.096,0.108,1
"Ddrgk1",0.196446527203848,-0.120032117324063,0.141,0.156,1
"Pafah1b1",0.196820952884181,0.1265060619807,0.135,0.121,1
"Trp53bp1",0.197470182288421,-0.0287253793564239,0.094,0.108,1
"Svil",0.197639364616224,-0.117356231262674,0.201,0.219,1
"Fam193a",0.197810068444595,0.0918771750606147,0.214,0.198,1
"Iqsec1",0.197904251809427,-0.0786407217979965,0.123,0.137,1
"Taok3",0.1983692631965,0.146447621001352,0.122,0.108,1
"Enpp2",0.199199746430216,-0.0958787849755551,0.293,0.313,1
"Zfand3",0.199329576949849,-0.0852901923115745,0.137,0.152,1
"Ppp6r3",0.200237982614739,-0.134696121902113,0.163,0.179,1
"Tatdn2",0.200280279598046,0.101926527971956,0.104,0.091,1
"Atp9b",0.200418183943963,-0.0506256541757759,0.192,0.209,1
"Rab28",0.200429975301712,0.0765743310250447,0.113,0.1,1
"Ube2q1",0.201342450744734,-0.0644375546179021,0.096,0.109,1
"Syngap1",0.201606059386068,0.0160296250649179,0.174,0.193,1
"Vps29",0.201860887760317,0.176870000782562,0.11,0.097,1
"Mustn1",0.202081994725443,0.0865749563681607,0.113,0.1,1
"Klf3",0.202263160708581,0.0307718393911189,0.195,0.176,1
"Nudt13",0.202431652259142,0.131644677834544,0.116,0.103,1
"Hsd3b7",0.202575978293433,-0.129083665604327,0.208,0.226,1
"Taf4",0.202700184240121,0.163529097368888,0.101,0.089,1
"Fosl2",0.203364420769771,0.00102092182548197,0.141,0.159,1
"Mbd3",0.203911216552326,-0.0636730445195091,0.134,0.149,1
"Rxra",0.20416461822359,0.139940871686329,0.102,0.089,1
"Dedd",0.204465504229733,0.119543111629511,0.107,0.095,1
"Osbpl5",0.204530658610965,-0.0744628863506283,0.149,0.165,1
"Acat1",0.205807528235682,0.135710498223364,0.129,0.116,1
"Fads3",0.205899618637846,-0.0515836621573389,0.152,0.169,1
"Carm1",0.205959479874624,0.0835784415823397,0.246,0.229,1
"Fam214a",0.205966186519909,-0.105922212118251,0.201,0.22,1
"Scaf4",0.206009711725101,0.161708745457212,0.13,0.117,1
"Six1",0.206038237091365,-0.0854663269696478,0.139,0.155,1
"Soga1",0.206137048678568,-0.18863164498601,0.118,0.13,1
"Tmeff2",0.206154617554227,0.122974461988283,0.266,0.25,1
"Amotl1",0.206339260945677,-0.115907274715618,0.145,0.159,1
"Rufy2",0.206364007698378,0.212602399774503,0.15,0.138,1
"Tsen34",0.206629193798101,0.0245706989657537,0.107,0.093,1
"Srp72",0.20693801432851,-0.164586581997835,0.113,0.126,1
"Gja1",0.207410312083915,-0.045433990203873,0.109,0.122,1
"Baz2b",0.208383654944149,0.055832363196072,0.151,0.136,1
"Rfxank",0.20839150508709,0.18609624686968,0.112,0.1,1
"Pdgfra",0.208736994918202,-0.0523134555726887,0.507,0.528,1
"Setd2",0.208756285673969,-0.119169873494904,0.088,0.1,1
"Rnpepl1",0.208765339735183,-0.0666994712204374,0.146,0.162,1
"Ntn4",0.208900046709713,0.0935720815241667,0.146,0.131,1
"Atp2b4",0.209193948814551,-0.125726495188636,0.117,0.13,1
"Elmo1",0.21006361175159,0.0736540241923128,0.119,0.106,1
"Nsmf",0.210344327901054,-0.0808881809436157,0.239,0.26,1
"Eri3",0.210862483301124,0.00285332401482563,0.247,0.273,1
"Ylpm1",0.211040093559225,0.189849458038012,0.142,0.13,1
"Rnf14",0.21226549270652,-0.153825819410874,0.118,0.131,1
"Lemd2",0.212351259037656,-0.0692458604351569,0.18,0.199,1
"Cept1",0.21265651037334,-0.0544064262501018,0.093,0.105,1
